Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
79980,54291,Natalie Jenkinson,F,23.0,176.0,77.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Half-Heavyweight,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
79982,54294,"Michelle ""Shelly"" Jenneke",F,23.0,172.0,67.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
79988,54300,Kate Jenner,F,22.0,158.0,57.0,Australia,AUS,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
80001,54313,Graeme M. Jennings,M,22.0,172.0,63.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Foil, Individual",,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
80002,54313,Graeme M. Jennings,M,22.0,172.0,63.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Individual",,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
80003,54313,Graeme M. Jennings,M,22.0,172.0,63.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's epee, Team",,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
80004,54314,Graham Jennings,M,28.0,180.0,76.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
80014,54321,Melissa Jennison (-Morgan),F,18.0,167.0,89.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Individual,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
80015,54321,Melissa Jennison (-Morgan),F,18.0,167.0,89.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Team,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
80016,54321,Melissa Jennison (-Morgan),F,22.0,167.0,89.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Individual,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
80017,54321,Melissa Jennison (-Morgan),F,22.0,167.0,89.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Team,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
80139,54450,Tonny Kaj Jensen,M,24.0,195.0,90.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
81108,55043,Wolfgang Jobst,M,31.0,174.0,70.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
81424,55322,Alexander Johnson,M,27.0,183.0,73.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
81446,55334,Barry John Allen Johnson,M,24.0,183.0,92.0,Australia,AUS,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Half-Heavyweight,,0,13177000.0,0.003432471,14.319,71.45756098,52003504673.0,3946.535985,0.013794033
81447,55334,Barry John Allen Johnson,M,24.0,183.0,92.0,Australia,AUS,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Open Class,,0,13177000.0,0.003432471,14.319,71.45756098,52003504673.0,3946.535985,0.013794033
81501,55368,Emma Clare Johnson,F,16.0,179.0,72.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 400 metres Freestyle,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
81502,55368,Emma Clare Johnson,F,16.0,179.0,72.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,Bronze,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
81503,55368,Emma Clare Johnson,F,16.0,179.0,72.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
81504,55368,Emma Clare Johnson,F,16.0,179.0,72.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
81512,55380,Lewis Gordon Johnson,M,18.0,177.0,80.0,Australia,AUS,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's Sprint,,0,11167000.0,0.003427351,16.89,70.88097561,23787658192.0,2130.17446,0.013215366
81513,55380,Lewis Gordon Johnson,M,22.0,177.0,80.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's Sprint,,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
81514,55380,Lewis Gordon Johnson,M,22.0,177.0,80.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
81515,55381,Graham William Johnson,M,28.0,170.0,71.0,Australia,AUS,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,13177000.0,0.003432471,14.319,71.45756098,52003504673.0,3946.535985,0.013794033
81551,55413,Kerry Dale Johnson,F,24.0,163.0,50.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 100 metres,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
81552,55413,Kerry Dale Johnson,F,24.0,163.0,50.0,Australia,AUS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 200 metres,,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
81553,55413,Kerry Dale Johnson,F,28.0,163.0,50.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
81554,55413,Kerry Dale Johnson,F,28.0,163.0,50.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
81588,55438,Patrick George Johnson,M,27.0,177.0,73.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
81589,55438,Patrick George Johnson,M,27.0,177.0,73.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 200 metres,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
81590,55438,Patrick George Johnson,M,27.0,177.0,73.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
81591,55438,Patrick George Johnson,M,31.0,177.0,73.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 100 metres Relay,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
81605,55448,Rodney Johnson,M,33.0,174.0,82.0,Australia,AUS,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
81606,55448,Rodney Johnson,M,37.0,174.0,82.0,Australia,AUS,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,11167000.0,0.003427351,16.89,70.88097561,23787658192.0,2130.17446,0.013215366
81609,55450,"Ronald ""Ronny"" Johnson",M,37.0,193.0,110.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Baseball,Baseball Men's Baseball,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
81642,55460,Sonja Johnson,F,40.0,162.0,60.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
81643,55460,Sonja Johnson,F,40.0,162.0,60.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
81676,55503,Cameron Johnston,M,29.0,156.0,69.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Welterweight, Freestyle",,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
81684,55514,Ian David Johnston,M,13.0,176.0,80.0,Australia,AUS,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Pairs,,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
81702,55522,Naazmi Johnston,F,19.0,165.0,47.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
81717,55540,Nathan Johnstone,M,23.0,173.0,65.0,Australia,AUS,2014 Winter,2014,Winter,Sochi,Snowboarding,Snowboarding Men's Halfpipe,,0,23460694.0,0.003227506,10.711,82.3,1460000000000.0,62231.74813,0.018481013
81720,55543,Russell Johnstone,M,31.0,179.0,69.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
81721,55543,Russell Johnstone,M,31.0,179.0,69.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
81826,55605,Aislin Jones,F,16.0,157.0,51.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Women's Skeet,,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
81832,55610,Alice Jones,F,25.0,170.0,75.0,Australia,AUS,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Downhill,,0,19651400.0,0.003130787,12.459,79.93658537,395000000000.0,20100.34908,0.011416185
81833,55610,Alice Jones,F,25.0,170.0,75.0,Australia,AUS,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Super G,,0,19651400.0,0.003130787,12.459,79.93658537,395000000000.0,20100.34908,0.011416185
81834,55610,Alice Jones,F,25.0,170.0,75.0,Australia,AUS,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Combined,,0,19651400.0,0.003130787,12.459,79.93658537,395000000000.0,20100.34908,0.011416185
81836,55612,"Glenise-Ann ""Ann"" Jones",F,22.0,155.0,49.0,Australia,AUS,1972 Summer,1972,Summer,Munich,Diving,Diving Women's Springboard,,0,13177000.0,0.003432471,14.319,71.45756098,52003504673.0,3946.535985,0.013794033
81837,55612,"Glenise-Ann ""Ann"" Jones",F,22.0,155.0,49.0,Australia,AUS,1972 Summer,1972,Summer,Munich,Diving,Diving Women's Platform,,0,13177000.0,0.003432471,14.319,71.45756098,52003504673.0,3946.535985,0.013794033
81856,55627,Brenda Jones (-Carr),F,23.0,173.0,55.0,Australia,AUS,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's 800 metres,Silver,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
81871,55639,Craig Jones,M,32.0,193.0,90.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Single Sculls,,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
81887,55645,David Jones,M,22.0,189.0,81.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Running Target, 10 metres",,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
81903,55659,Garry Jones,M,20.0,175.0,53.0,Australia,AUS,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Road Race, Individual",,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
81904,55659,Garry Jones,M,20.0,175.0,53.0,Australia,AUS,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
81905,55659,Garry Jones,M,20.0,175.0,53.0,Australia,AUS,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
81935,55692,Leisel Marie Jones,F,15.0,177.0,68.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,Silver,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
81936,55692,Leisel Marie Jones,F,15.0,177.0,68.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
81937,55692,Leisel Marie Jones,F,18.0,177.0,68.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Breaststroke,Bronze,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
81938,55692,Leisel Marie Jones,F,18.0,177.0,68.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Breaststroke,Silver,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
81939,55692,Leisel Marie Jones,F,18.0,177.0,68.0,Australia,AUS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,0,20127400.0,0.003127147,12.151,80.4902439,613000000000.0,30455.99531,0.013995434
81940,55692,Leisel Marie Jones,F,22.0,177.0,68.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,Gold,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
81941,55692,Leisel Marie Jones,F,22.0,177.0,68.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Breaststroke,Silver,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
81942,55692,Leisel Marie Jones,F,22.0,177.0,68.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
81943,55692,Leisel Marie Jones,F,26.0,177.0,68.0,Australia,AUS,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Breaststroke,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
81944,55692,Leisel Marie Jones,F,26.0,177.0,68.0,Australia,AUS,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Silver,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
81966,55705,Megan Victoria Jones,F,31.0,167.0,60.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
81967,55705,Megan Victoria Jones,F,31.0,167.0,60.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",Silver,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
81969,55707,Michellie Yvonne Jones,F,31.0,180.0,60.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Triathlon,Triathlon Women's Olympic Distance,Silver,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
81996,55728,Russell Anderson Jones,M,33.0,,,Australia,AUS,1960 Winter,1960,Winter,Squaw Valley,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,10276477.0,0.003386889,18.471,70.81707317,18593347519.0,1809.311452,0.013571787
82068,55793,Patrick Alexander Jonker,M,23.0,185.0,70.0,Australia,AUS,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
82069,55793,Patrick Alexander Jonker,M,27.0,185.0,70.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
82070,55793,Patrick Alexander Jonker,M,27.0,185.0,70.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Men's Individual Time Trial,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
82071,55794,Ronald Jonker,M,23.0,178.0,76.0,Australia,AUS,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,12009000.0,0.003397343,15.427,70.91902439,32687870982.0,2721.947788,0.013396668
82290,55933,Graeme David Jose,M,20.0,190.0,90.0,Australia,AUS,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,13177000.0,0.003432471,14.319,71.45756098,52003504673.0,3946.535985,0.013794033
82291,55933,Graeme David Jose,M,20.0,190.0,90.0,Australia,AUS,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,13177000.0,0.003432471,14.319,71.45756098,52003504673.0,3946.535985,0.013794033
82385,56007,Michael Craig Joubert,M,26.0,168.0,62.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
82386,56007,Michael Craig Joubert,M,26.0,168.0,62.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
82399,56020,"Daria ""Dasha"" Joura",F,18.0,154.0,50.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Individual All-Around,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
82400,56020,"Daria ""Dasha"" Joura",F,18.0,154.0,50.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Team All-Around,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
82401,56020,"Daria ""Dasha"" Joura",F,18.0,154.0,50.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Floor Exercise,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
82402,56020,"Daria ""Dasha"" Joura",F,18.0,154.0,50.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Uneven Bars,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
82403,56020,"Daria ""Dasha"" Joura",F,18.0,154.0,50.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Gymnastics,Gymnastics Women's Balance Beam,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
82454,56067,"Rebecca Susan ""Bec"" Joyce",F,25.0,178.0,59.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Women's Lightweight Double Sculls,Bronze,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
82881,56382,Frank Juric,M,22.0,196.0,96.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
82888,56386,"Victor ""Vid"" Juricskay",M,30.0,173.0,67.0,Australia,AUS,1964 Summer,1964,Summer,Tokyo,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,11167000.0,0.003427351,16.89,70.88097561,23787658192.0,2130.17446,0.013215366
83029,56498,Robert Kabbas,M,21.0,173.0,83.0,Australia,AUS,1976 Summer,1976,Summer,Montreal,Weightlifting,Weightlifting Men's Middleweight,,0,14033000.0,0.003390309,14.0,73.01463415,105000000000.0,7482.363001,0.01635514
83030,56498,Robert Kabbas,M,25.0,173.0,83.0,Australia,AUS,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,14692000.0,0.003310731,14.24,74.33365854,150000000000.0,10209.6379,0.013392857
83031,56498,Robert Kabbas,M,29.0,173.0,83.0,Australia,AUS,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Light-Heavyweight,Silver,0,15544000.0,0.003265558,14.48,75.38780488,194000000000.0,12480.69995,0.016033058
83239,56646,"Daniel ""Danny"" Kah",M,20.0,173.0,64.0,Australia,AUS,1988 Winter,1988,Winter,Calgary,Speed Skating,"Speed Skating Men's 1,500 metres",,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
83240,56646,"Daniel ""Danny"" Kah",M,20.0,173.0,64.0,Australia,AUS,1988 Winter,1988,Winter,Calgary,Speed Skating,"Speed Skating Men's 5,000 metres",,0,16532200.0,0.003237988,14.6,76.43268293,236000000000.0,14275.17209,0.012356021
83241,56646,"Daniel ""Danny"" Kah",M,24.0,173.0,64.0,Australia,AUS,1992 Winter,1992,Winter,Albertville,Speed Skating,"Speed Skating Men's 1,000 metres",,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
83242,56646,"Daniel ""Danny"" Kah",M,24.0,173.0,64.0,Australia,AUS,1992 Winter,1992,Winter,Albertville,Speed Skating,"Speed Skating Men's 1,500 metres",,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
83243,56646,"Daniel ""Danny"" Kah",M,24.0,173.0,64.0,Australia,AUS,1992 Winter,1992,Winter,Albertville,Speed Skating,"Speed Skating Men's 5,000 metres",,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
83244,56646,"Daniel ""Danny"" Kah",M,24.0,173.0,64.0,Australia,AUS,1992 Winter,1992,Winter,Albertville,Speed Skating,"Speed Skating Men's 10,000 metres",,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
83245,56646,"Daniel ""Danny"" Kah",M,26.0,173.0,64.0,Australia,AUS,1994 Winter,1994,Winter,Lillehammer,Speed Skating,"Speed Skating Men's 1,500 metres",,0,17855000.0,0.003174312,14.072,77.87804878,323000000000.0,18090.17082,0.011618705
83246,56646,"Daniel ""Danny"" Kah",M,26.0,173.0,64.0,Australia,AUS,1994 Winter,1994,Winter,Lillehammer,Speed Skating,"Speed Skating Men's 5,000 metres",,0,17855000.0,0.003174312,14.072,77.87804878,323000000000.0,18090.17082,0.011618705
83247,56647,John Kah,M,23.0,167.0,69.0,Australia,AUS,1992 Winter,1992,Winter,Albertville,Short Track Speed Skating,"Short Track Speed Skating Men's 5,000 metres Relay",,0,17495000.0,0.003206479,14.434,77.37804878,326000000000.0,18633.8954,0.012834646
83255,56660,"Bradley ""Brad"" Kahlefeldt",M,29.0,183.0,67.0,Australia,AUS,2008 Summer,2008,Summer,Beijing,Triathlon,Triathlon Men's Olympic Distance,,0,21249200.0,0.003141632,11.555,81.39512195,1060000000000.0,49884.23094,0.016692913
83256,56660,"Bradley ""Brad"" Kahlefeldt",M,32.0,183.0,67.0,Australia,AUS,2012 Summer,2012,Summer,London,Triathlon,Triathlon Men's Olympic Distance,,0,22728254.0,0.003202335,10.985,82.04634146,1540000000000.0,67757.07452,0.020560748
83266,56666,Lydia Kahmke,F,31.0,171.0,62.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
83331,56733,Selma Kajan,F,25.0,169.0,52.0,Australia,AUS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 800 metres,,0,24127159.0,0.003241967,10.446,82.5,1200000000000.0,49736.48161,0.015831135
84003,57180,Justin Stewart Kane,M,18.0,165.0,54.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Bantamweight,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
84161,57279,Nicole Kantek,F,15.0,,,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
84162,57279,Nicole Kantek,F,15.0,,,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
84163,57279,Nicole Kantek,F,15.0,,,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
84164,57279,Nicole Kantek,F,15.0,,,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
84165,57279,Nicole Kantek,F,15.0,,,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
84166,57279,Nicole Kantek,F,15.0,,,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
84468,57478,"Aleksandr ""Alex"" Karapetyan",M,30.0,170.0,92.0,Australia,AUS,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Middle-Heavyweight,,1,19153000.0,0.00313056,12.835,79.23414634,415000000000.0,21667.62387,0.01235119
84862,57727,Haimish John Karrasch,M,20.0,182.0,70.0,Australia,AUS,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Lightweight Coxless Fours,,0,18311000.0,0.003161119,13.717,78.07804878,402000000000.0,21954.01671,0.012721519
