Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
127276,85071,Tena Negere,M,19.0,170.0,55.0,Ethiopia,ETH,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,51647768.0,0.009465988,86.884,47.912,10492993078.0,203.1645022,0.00041311
127286,85078,Roba Negousse,M,23.0,168.0,61.0,Ethiopia,ETH,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 100 metres,,0,22151278.0,0.007300549,93.567,38.419,,0,
127314,85104,Abebech Negussie,F,17.0,155.0,42.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 1,500 metres",,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
127315,85105,Hailu Negussie,M,26.0,170.0,60.0,Ethiopia,ETH,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,74624405.0,0.011594217,84.496,55.172,10131187261.0,135.7623858,0.000231306
132415,88518,Mehari Okubamicael,M,23.0,182.0,70.0,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,26946079.0,0.007623039,91.74,42.355,,0,
132416,88518,Mehari Okubamicael,M,27.0,182.0,70.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,30132580.0,0.007849224,91.072,43.465,,0,
132825,88800,Beleynesh Oljira Jemane,F,22.0,165.0,49.0,Ethiopia,ETH,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 10,000 metres",,0,92444183.0,0.013025076,81.84,63.275,43310721414.0,468.5067249,0.000578247
149161,99569,Shibrou Regassa,M,28.0,175.0,57.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 800 metres,,0,30132580.0,0.007849224,91.072,43.465,,0,
149162,99569,Shibrou Regassa,M,28.0,175.0,57.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 1,500 metres",,0,30132580.0,0.007849224,91.072,43.465,,0,
149970,100130,Seifu Retta,M,25.0,175.0,71.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Middleweight,,0,35264898.0,0.007946678,89.59,43.746,,0,
151558,101226,Fatuma Roba,F,22.0,160.0,49.0,Ethiopia,ETH,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Marathon,Gold,0,59155148.0,0.010212249,85.994,49.811,8547939731.0,144.5003524,0.000270504
151559,101226,Fatuma Roba,F,26.0,160.0,49.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Marathon,,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
152749,101991,Jemal Rogora,M,20.0,174.0,58.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Road Race, Individual",,0,35264898.0,0.007946678,89.59,43.746,,0,
156099,104155,Besu Sado Beko,F,20.0,172.0,56.0,Ethiopia,ETH,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",,0,102403196.0,0.013759921,80.078,65.475,72374224249.0,706.7574751,0.000954805
156272,104283,Mikael Carmelo Saglimbeni,M,23.0,170.0,65.0,Ethiopia,ETH,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Road Race, Individual",,0,24397024.0,0.007487881,92.658,40.81,,0,
156273,104283,Mikael Carmelo Saglimbeni,M,23.0,170.0,65.0,Ethiopia,ETH,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,24397024.0,0.007487881,92.658,40.81,,0,
156274,104283,Mikael Carmelo Saglimbeni,M,27.0,170.0,65.0,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,26946079.0,0.007623039,91.74,42.355,,0,
156275,104283,Mikael Carmelo Saglimbeni,M,27.0,170.0,65.0,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,26946079.0,0.007623039,91.74,42.355,,0,
156311,104307,Kebede Sahilu,M,24.0,170.0,67.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Welterweight,,0,35264898.0,0.007946678,89.59,43.746,,0,
156355,104343,Moussa Said,M,21.0,180.0,64.0,Ethiopia,ETH,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 400 metres,,0,22151278.0,0.007300549,93.567,38.419,,0,
156356,104343,Moussa Said,M,21.0,180.0,64.0,Ethiopia,ETH,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 800 metres,,0,22151278.0,0.007300549,93.567,38.419,,0,
156362,104347,Ebrahim Saide,M,28.0,168.0,64.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Welterweight,,0,35264898.0,0.007946678,89.59,43.746,,0,
161834,108125,Tafese Seboka,M,22.0,177.0,66.0,Ethiopia,ETH,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,102403196.0,0.013759921,80.078,65.475,72374224249.0,706.7574751,0.000954805
161841,108129,Mamo Sebsibe,M,20.0,172.0,62.0,Ethiopia,ETH,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 800 metres,,0,24397024.0,0.007487881,92.658,40.81,,0,
161842,108129,Mamo Sebsibe,M,20.0,172.0,62.0,Ethiopia,ETH,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 1,500 metres",,0,24397024.0,0.007487881,92.658,40.81,,0,
161843,108129,Mamo Sebsibe,M,24.0,172.0,62.0,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 800 metres,,0,26946079.0,0.007623039,91.74,42.355,,0,
161967,108223,Dino Sefir,M,24.0,178.0,61.0,Ethiopia,ETH,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,,0,92444183.0,0.013025076,81.84,63.275,43310721414.0,468.5067249,0.000578247
162125,108338,Fantahun Seifu,M,20.0,166.0,53.0,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Featherweight,,0,26946079.0,0.007623039,91.74,42.355,,0,
163134,109011,Dawit Seyaum Biratu,F,20.0,161.0,49.0,Ethiopia,ETH,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",,0,102403196.0,0.013759921,80.078,65.475,72374224249.0,706.7574751,0.000954805
164046,109599,Hassan Sherif,M,27.0,165.0,51.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Flyweight,,0,35264898.0,0.007946678,89.59,43.746,,0,
164257,109728,Tewodros Shiferaw,M,23.0,176.0,59.0,Ethiopia,ETH,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,74624405.0,0.011594217,84.496,55.172,10131187261.0,135.7623858,0.000231306
164258,109729,Yohanes Shiferaw Yohanes,M,26.0,168.0,57.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Featherweight,,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
165015,110184,Hareg Sidelil,F,19.0,162.0,51.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 1,500 metres",,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
165311,110388,Sileshi Mekuria Sihine,M,21.0,168.0,58.0,Ethiopia,ETH,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 10,000 metres",Silver,0,74624405.0,0.011594217,84.496,55.172,10131187261.0,135.7623858,0.000231306
165312,110388,Sileshi Mekuria Sihine,M,25.0,168.0,58.0,Ethiopia,ETH,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 10,000 metres",Silver,0,83184892.0,0.012298643,83.49,59.58,27066912635.0,325.3825543,0.000426251
166762,111363,Fantaye Sirak,F,16.0,164.0,48.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 800 metres,,0,35264898.0,0.007946678,89.59,43.746,,0,
176573,117745,Mestawat Tadesse,F,19.0,164.0,46.0,Ethiopia,ETH,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Women's 1,500 metres",,0,74624405.0,0.011594217,84.496,55.172,10131187261.0,135.7623858,0.000231306
176574,117746,Mulugetta Tadesse,M,26.0,176.0,64.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres,,0,30132580.0,0.007849224,91.072,43.465,,0,
176575,117746,Mulugetta Tadesse,M,26.0,176.0,64.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 800 metres,,0,30132580.0,0.007849224,91.072,43.465,,0,
176576,117746,Mulugetta Tadesse,M,26.0,176.0,64.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,,0,30132580.0,0.007849224,91.072,43.465,,0,
178491,118996,Adisu Tebebu,M,19.0,170.0,60.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Lightweight,,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
178536,119019,Senbere Teferi,F,21.0,168.0,52.0,Ethiopia,ETH,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",,0,102403196.0,0.013759921,80.078,65.475,72374224249.0,706.7574751,0.000954805
178611,119067,Robel Zemichael Teklemariam,M,31.0,177.0,65.0,Ethiopia,ETH,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,78850689.0,0.011949933,84.101,57.333,15280861835.0,193.7949056,0.000297293
178612,119067,Robel Zemichael Teklemariam,M,35.0,177.0,65.0,Ethiopia,ETH,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,87702670.0,0.012654309,82.681,61.625,29933790334.0,341.3099092,0.000453542
179066,119360,Daniel Tesfaye,M,,173.0,65.0,Ethiopia,ETH,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,51647768.0,0.009465988,86.884,47.912,10492993078.0,203.1645022,0.00041311
179068,119363,Mulualem Girma Teshale,M,24.0,179.0,60.0,Ethiopia,ETH,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 50 metres Freestyle,,0,92444183.0,0.013025076,81.84,63.275,43310721414.0,468.5067249,0.000578247
179093,119374,Amousse Tessema,M,28.0,176.0,68.0,Ethiopia,ETH,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Road Race, Individual",,0,22151278.0,0.007300549,93.567,38.419,,0,
179094,119374,Amousse Tessema,M,28.0,176.0,68.0,Ethiopia,ETH,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,22151278.0,0.007300549,93.567,38.419,,0,
180525,120332,Askale Tiksa Benti,F,22.0,165.0,52.0,Ethiopia,ETH,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,,0,102403196.0,0.013759921,80.078,65.475,72374224249.0,706.7574751,0.000954805
181306,120780,Tamirat Tola Abera,M,24.0,181.0,59.0,Ethiopia,ETH,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",Bronze,0,102403196.0,0.013759921,80.078,65.475,72374224249.0,706.7574751,0.000954805
181307,120781,Tesfaye Tola,M,25.0,167.0,60.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,Bronze,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
181308,120782,Workenesh Tola,F,23.0,168.0,50.0,Ethiopia,ETH,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Marathon,,0,74624405.0,0.011594217,84.496,55.172,10131187261.0,135.7623858,0.000231306
181344,120821,Girma Tolla,M,24.0,174.0,57.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 10,000 metres",,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
181372,120838,Ambesse Tolosa,M,26.0,168.0,56.0,Ethiopia,ETH,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,74624405.0,0.011594217,84.496,55.172,10131187261.0,135.7623858,0.000231306
182336,121477,Hunde Toure,M,29.0,180.0,70.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 20 kilometres Walk,,0,30132580.0,0.007849224,91.072,43.465,,0,
182337,121477,Hunde Toure,M,37.0,180.0,70.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 20 kilometres Walk,,0,35264898.0,0.007946678,89.59,43.746,,0,
183593,122256,Gudaf Tsegay Desta,F,19.0,163.0,50.0,Ethiopia,ETH,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 800 metres,,0,102403196.0,0.013759921,80.078,65.475,72374224249.0,706.7574751,0.000954805
183595,122258,Tirfi Tsegaye Beyene,F,31.0,162.0,52.0,Ethiopia,ETH,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,102403196.0,0.013759921,80.078,65.475,72374224249.0,706.7574751,0.000954805
184084,122519,Mestawet Tufa Demisse,F,21.0,158.0,46.0,Ethiopia,ETH,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 10,000 metres",,0,83184892.0,0.012298643,83.49,59.58,27066912635.0,325.3825543,0.000426251
184085,122520,Tigist Tufa,F,29.0,,,Ethiopia,ETH,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,102403196.0,0.013759921,80.078,65.475,72374224249.0,706.7574751,0.000954805
184091,122525,Besha Tuffa,M,26.0,180.0,64.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 100 metres,,0,35264898.0,0.007946678,89.59,43.746,,0,
184092,122525,Besha Tuffa,M,26.0,180.0,64.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 200 metres,,0,35264898.0,0.007946678,89.59,43.746,,0,
184093,122525,Besha Tuffa,M,26.0,180.0,64.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,,0,35264898.0,0.007946678,89.59,43.746,,0,
184169,122584,Derartu Tulu,F,20.0,160.0,45.0,Ethiopia,ETH,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 10,000 metres",Gold,0,51647768.0,0.009465988,86.884,47.912,10492993078.0,203.1645022,0.00041311
184170,122584,Derartu Tulu,F,24.0,160.0,45.0,Ethiopia,ETH,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 10,000 metres",,0,59155148.0,0.010212249,85.994,49.811,8547939731.0,144.5003524,0.000270504
184171,122584,Derartu Tulu,F,28.0,160.0,45.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 10,000 metres",Gold,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
184172,122584,Derartu Tulu,F,32.0,160.0,45.0,Ethiopia,ETH,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Women's 10,000 metres",Bronze,0,74624405.0,0.011594217,84.496,55.172,10131187261.0,135.7623858,0.000231306
184217,122621,Dire Tune Arissi,F,23.0,158.0,42.0,Ethiopia,ETH,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Marathon,,0,83184892.0,0.012298643,83.49,59.58,27066912635.0,325.3825543,0.000426251
184273,122666,Eshetu Tura,M,30.0,179.0,66.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,0,35264898.0,0.007946678,89.59,43.746,,0,
184290,122680,Tumo Turbo,M,26.0,170.0,63.0,Ethiopia,ETH,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,59155148.0,0.010212249,85.994,49.811,8547939731.0,144.5003524,0.000270504
185530,123470,"Gentenesh ""Gete"" Urge",F,21.0,157.0,52.0,Ethiopia,ETH,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 1,500 metres",,0,51647768.0,0.009465988,86.884,47.912,10492993078.0,203.1645022,0.00041311
191985,128006,Abebe Wakgira,M,38.0,171.0,55.0,Ethiopia,ETH,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Marathon,,0,22151278.0,0.007300549,93.567,38.419,,0,
192074,128060,Luleseged Wale,M,22.0,176.0,54.0,Ethiopia,ETH,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,74624405.0,0.011594217,84.496,55.172,10131187261.0,135.7623858,0.000231306
192439,128367,"Getenesh ""Gete"" Wami Degife",F,21.0,152.0,42.0,Ethiopia,ETH,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 10,000 metres",Bronze,0,59155148.0,0.010212249,85.994,49.811,8547939731.0,144.5003524,0.000270504
192440,128367,"Getenesh ""Gete"" Wami Degife",F,25.0,152.0,42.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 5,000 metres",Bronze,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
192441,128367,"Getenesh ""Gete"" Wami Degife",F,25.0,152.0,42.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 10,000 metres",Silver,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
192442,128367,"Getenesh ""Gete"" Wami Degife",F,33.0,152.0,42.0,Ethiopia,ETH,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Marathon,,0,83184892.0,0.012298643,83.49,59.58,27066912635.0,325.3825543,0.000426251
194293,129608,Mulugeta Wendimu Gebere,M,19.0,173.0,57.0,Ethiopia,ETH,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 1,500 metres",,0,74624405.0,0.011594217,84.496,55.172,10131187261.0,135.7623858,0.000231306
194294,129608,Mulugeta Wendimu Gebere,M,23.0,173.0,57.0,Ethiopia,ETH,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 1,500 metres",,0,83184892.0,0.012298643,83.49,59.58,27066912635.0,325.3825543,0.000426251
196542,131203,Tereje Wodajo,M,22.0,157.0,53.0,Ethiopia,ETH,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,74624405.0,0.011594217,84.496,55.172,10131187261.0,135.7623858,0.000231306
196671,131281,Dawit Wolde Arega,M,21.0,180.0,64.0,Ethiopia,ETH,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 1,500 metres",,0,92444183.0,0.013025076,81.84,63.275,43310721414.0,468.5067249,0.000578247
196672,131281,Dawit Wolde Arega,M,25.0,180.0,64.0,Ethiopia,ETH,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",,0,102403196.0,0.013759921,80.078,65.475,72374224249.0,706.7574751,0.000954805
196673,131282,Demissie Wolde,M,27.0,165.0,53.0,Ethiopia,ETH,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Marathon,,0,24397024.0,0.007487881,92.658,40.81,,0,
196674,131282,Demissie Wolde,M,35.0,165.0,53.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,,0,30132580.0,0.007849224,91.072,43.465,,0,
196675,131283,Mamo Wolde,M,32.0,170.0,54.0,Ethiopia,ETH,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 10,000 metres",,0,24397024.0,0.007487881,92.658,40.81,,0,
196676,131283,Mamo Wolde,M,32.0,170.0,54.0,Ethiopia,ETH,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Marathon,,0,24397024.0,0.007487881,92.658,40.81,,0,
196677,131283,Mamo Wolde,M,36.0,170.0,54.0,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 5,000 metres",,0,26946079.0,0.007623039,91.74,42.355,,0,
196678,131283,Mamo Wolde,M,36.0,170.0,54.0,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 10,000 metres",Silver,0,26946079.0,0.007623039,91.74,42.355,,0,
196679,131283,Mamo Wolde,M,36.0,170.0,54.0,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,Gold,0,26946079.0,0.007623039,91.74,42.355,,0,
196680,131283,Mamo Wolde,M,40.0,170.0,54.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,Bronze,0,30132580.0,0.007849224,91.072,43.465,,0,
196681,131284,Million Wolde,M,21.0,175.0,59.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 5,000 metres",Gold,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
196682,131285,Girma Wolde-Hana,M,27.0,178.0,60.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,35264898.0,0.007946678,89.59,43.746,,0,
196683,131286,Tadesse Wolde-Medhin,M,32.0,175.0,56.0,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,26946079.0,0.007623039,91.74,42.355,,0,
196684,131286,Tadesse Wolde-Medhin,M,35.0,175.0,56.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 10,000 metres",,0,30132580.0,0.007849224,91.072,43.465,,0,
196685,131287,Hailu Wolde-Tsadik,M,30.0,180.0,59.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,35264898.0,0.007946678,89.59,43.746,,0,
196686,131288,Amsale Woldegibriel,F,19.0,164.0,52.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Women's 1,500 metres",,0,35264898.0,0.007946678,89.59,43.746,,0,
196687,131289,Yared Woldemichael,M,28.0,,71.0,Ethiopia,ETH,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Middleweight,,0,59155148.0,0.010212249,85.994,49.811,8547939731.0,144.5003524,0.000270504
196688,131291,Tilahun Woldesenbet,M,20.0,175.0,69.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Road Race, Individual",,0,35264898.0,0.007946678,89.59,43.746,,0,
196689,131292,Tekeste Woldu,M,23.0,180.0,65.0,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,26946079.0,0.007623039,91.74,42.355,,0,
196690,131292,Tekeste Woldu,M,23.0,180.0,65.0,Ethiopia,ETH,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,26946079.0,0.007623039,91.74,42.355,,0,
196691,131292,Tekeste Woldu,M,27.0,180.0,65.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,30132580.0,0.007849224,91.072,43.465,,0,
196692,131292,Tekeste Woldu,M,27.0,180.0,65.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,30132580.0,0.007849224,91.072,43.465,,0,
197122,131593,Ayelech Worku,F,17.0,165.0,47.0,Ethiopia,ETH,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 5,000 metres",,0,59155148.0,0.010212249,85.994,49.811,8547939731.0,144.5003524,0.000270504
197123,131593,Ayelech Worku,F,21.0,165.0,47.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 5,000 metres",,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
197124,131594,Shoangizaw Worku,M,25.0,180.0,68.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,,0,30132580.0,0.007849224,91.072,43.465,,0,
197176,131635,Aman Wote Fete,M,28.0,183.0,68.0,Ethiopia,ETH,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 1,500 metres",,0,92444183.0,0.013025076,81.84,63.275,43310721414.0,468.5067249,0.000578247
199277,132829,Lema Yemane,M,21.0,170.0,57.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Featherweight,,0,30132580.0,0.007849224,91.072,43.465,,0,
199436,132909,Ababel Yeshaneh Birhane,F,25.0,165.0,54.0,Ethiopia,ETH,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 5,000 metres",,0,102403196.0,0.013759921,80.078,65.475,72374224249.0,706.7574751,0.000954805
199540,132960,Miruts Yifter,M,28.0,162.0,53.0,Ethiopia,ETH,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 10,000 metres",Bronze,0,30132580.0,0.007849224,91.072,43.465,,0,
199541,132960,Miruts Yifter,M,36.0,162.0,53.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 5,000 metres",Gold,0,35264898.0,0.007946678,89.59,43.746,,0,
199542,132960,Miruts Yifter,M,36.0,162.0,53.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 10,000 metres",Gold,0,35264898.0,0.007946678,89.59,43.746,,0,
199606,132999,Luchia Yishak,F,19.0,155.0,50.0,Ethiopia,ETH,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 10,000 metres",,0,51647768.0,0.009465988,86.884,47.912,10492993078.0,203.1645022,0.00041311
199607,132999,Luchia Yishak,F,23.0,155.0,50.0,Ethiopia,ETH,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 5,000 metres",,0,59155148.0,0.010212249,85.994,49.811,8547939731.0,144.5003524,0.000270504
199664,133030,Musse Yohannes,M,21.0,172.0,57.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Cycling,"Cycling Men's Road Race, Individual",,0,35264898.0,0.007946678,89.59,43.746,,0,
201593,134230,Daniel Zegeye,M,21.0,180.0,58.0,Ethiopia,ETH,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 1,500 metres",,0,66537331.0,0.010875533,85.26,51.94,8242392104.0,123.8762057,0.000245309
201840,134372,Abebe Zerihun,M,25.0,167.0,52.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 800 metres,,0,35264898.0,0.007946678,89.59,43.746,,0,
201851,134384,Haile Zeru,M,25.0,160.0,51.0,Ethiopia,ETH,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 1,500 metres",,0,35264898.0,0.007946678,89.59,43.746,,0,
201887,134397,Hailu Zewde,M,17.0,173.0,60.0,Ethiopia,ETH,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 1,500 metres",,0,51647768.0,0.009465988,86.884,47.912,10492993078.0,203.1645022,0.00041311
