Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
149698,99968,Pedro Rendn,M,27.0,169.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
149699,99968,Pedro Rendn,M,27.0,169.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
149700,99968,Pedro Rendn,M,27.0,169.0,61.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
152519,101839,Pedro lvaro Rodrguez Rosero,M,29.0,170.0,60.0,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
152894,102064,Anderson David Rojas Mina,M,19.0,180.0,64.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Welterweight,,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
153294,102312,Hugo Ernesto Romero Iza,M,37.0,169.0,79.0,Ecuador,ECU,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,8823751.0,0.001853736,49.562,65.511,16912515183.0,1916.703586,0.001397729
153295,102312,Hugo Ernesto Romero Iza,M,37.0,169.0,79.0,Ecuador,ECU,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,8823751.0,0.001853736,49.562,65.511,16912515183.0,1916.703586,0.001397729
153296,102312,Hugo Ernesto Romero Iza,M,41.0,169.0,79.0,Ecuador,ECU,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,9739176.0,0.00190751,46.454,67.91,13051886552.0,1340.142796,0.000683345
153297,102312,Hugo Ernesto Romero Iza,M,45.0,169.0,79.0,Ecuador,ECU,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,10705667.0,0.001962132,43.774,69.956,18094238119.0,1690.155141,0.000712372
153298,102312,Hugo Ernesto Romero Iza,M,45.0,169.0,79.0,Ecuador,ECU,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,10705667.0,0.001962132,43.774,69.956,18094238119.0,1690.155141,0.000712372
153713,102623,Juan Carlos Rosero Garca,M,29.0,165.0,,Ecuador,ECU,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,10705667.0,0.001962132,43.774,69.956,18094238119.0,1690.155141,0.000712372
154466,103156,Sandra de las Mercedes Ruales Mosquera,F,30.0,161.0,53.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Marathon,,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
154467,103156,Sandra de las Mercedes Ruales Mosquera,F,34.0,161.0,53.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Marathon,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
156817,104629,Fernando Fabricio Salas Manguis,M,28.0,186.0,155.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Super-Heavyweight,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
156874,104672,Lincoln Salcedo Reina,M,,,,Ecuador,ECU,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Light-Flyweight,,0,7976445.0,0.001797432,53.039,63.095,17881514683.0,2241.790006,0.001596564
157577,105146,Carlos Snchez Estacio,M,24.0,170.0,69.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Welterweight,,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
158345,105626,Javier Santos,M,24.0,,,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
158346,105626,Javier Santos,M,24.0,,,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
158353,105633,Julio Fernando Santos Masas,M,19.0,180.0,78.0,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
158354,105633,Julio Fernando Santos Masas,M,19.0,180.0,78.0,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
158355,105633,Julio Fernando Santos Masas,M,23.0,180.0,78.0,Ecuador,ECU,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 50 metres Freestyle,,0,12628596.0,0.002064145,39.701,72.933,18327764882.0,1451.290775,0.000545469
158356,105633,Julio Fernando Santos Masas,M,27.0,180.0,78.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
158484,105716,Jaime Rolando Saquipay Pai,M,25.0,165.0,61.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 20 kilometres Walk,,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
158485,105716,Jaime Rolando Saquipay Pai,M,29.0,165.0,61.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 20 kilometres Walk,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
158486,105716,Jaime Rolando Saquipay Pai,M,37.0,165.0,61.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
164976,110162,Jhon Sichel,M,21.0,179.0,82.0,Ecuador,ECU,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,9739176.0,0.00190751,46.454,67.91,13051886552.0,1340.142796,0.000683345
169077,112840,Bryan Gabriel Sola Zambrano,M,24.0,178.0,75.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Single Sculls,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
169093,112860,Csar Solari,M,21.0,162.0,115.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
169270,112981,Fidel Solrzano,M,22.0,182.0,78.0,Ecuador,ECU,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Long Jump,,0,8823751.0,0.001853736,49.562,65.511,16912515183.0,1916.703586,0.001397729
169271,112981,Fidel Solrzano,M,22.0,182.0,78.0,Ecuador,ECU,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Decathlon,,0,8823751.0,0.001853736,49.562,65.511,16912515183.0,1916.703586,0.001397729
169272,112981,Fidel Solrzano,M,26.0,182.0,78.0,Ecuador,ECU,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Decathlon,,0,9739176.0,0.00190751,46.454,67.91,13051886552.0,1340.142796,0.000683345
169675,113263,Jos Adrian Sornoza Carreo,M,19.0,176.0,66.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Triple Jump,,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
173907,116079,Abraham Surez,M,20.0,182.0,72.0,Ecuador,ECU,1988 Summer,1988,Summer,Seoul,Diving,Diving Men's Springboard,,0,9739176.0,0.00190751,46.454,67.91,13051886552.0,1340.142796,0.000683345
173959,116109,Nelson Surez,M,19.0,,,Ecuador,ECU,1976 Summer,1976,Summer,Montreal,Diving,Diving Men's Platform,,0,7179399.0,0.00173451,56.724,60.781,9091924305.0,1266.390725,0.001416188
178768,119180,ngela Gabriela Tenorio Micolta,F,20.0,166.0,55.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
178769,119180,ngela Gabriela Tenorio Micolta,F,20.0,166.0,55.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
178776,119183,Franklin Bolvar Tenorio Ramn,M,35.0,169.0,60.0,Ecuador,ECU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Marathon,,0,13509647.0,0.002098962,38.486,73.937,36591661000.0,2708.557892,0.000835426
178777,119183,Franklin Bolvar Tenorio Ramn,M,39.0,169.0,60.0,Ecuador,ECU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,14447562.0,0.00213603,37.7,74.678,61762635000.0,4274.952065,0.00097264
178778,119184,Martha Tenorio Pancar,F,25.0,154.0,50.0,Ecuador,ECU,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 10,000 metres",,0,10705667.0,0.001962132,43.774,69.956,18094238119.0,1690.155141,0.000712372
178779,119184,Martha Tenorio Pancar,F,29.0,154.0,50.0,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Marathon,,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
178780,119184,Martha Tenorio Pancar,F,34.0,154.0,50.0,Ecuador,ECU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Marathon,,0,12628596.0,0.002064145,39.701,72.933,18327764882.0,1451.290775,0.000545469
178781,119185,Rosa ngela Tenorio Silva,F,27.0,163.0,69.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Light-Heavyweight,,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
178883,119237,Marco Tern,M,18.0,166.0,125.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
178884,119237,Marco Tern,M,25.0,166.0,125.0,Ecuador,ECU,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,7179399.0,0.00173451,56.724,60.781,9091924305.0,1266.390725,0.001416188
180706,120461,Luis Alfonso Tipn,M,30.0,165.0,64.0,Ecuador,ECU,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 5,000 metres",,0,8823751.0,0.001853736,49.562,65.511,16912515183.0,1916.703586,0.001397729
180707,120461,Luis Alfonso Tipn,M,30.0,165.0,64.0,Ecuador,ECU,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 10,000 metres",,0,8823751.0,0.001853736,49.562,65.511,16912515183.0,1916.703586,0.001397729
186285,123927,Samuel Valencia,M,20.0,172.0,63.0,Ecuador,ECU,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Welterweight,,0,5730906.0,0.001621272,61.785,56.992,2582180794.0,450.5711303,0.001058271
186452,124060,Nancy Vallecilla,F,22.0,172.0,67.0,Ecuador,ECU,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's Pentathlon,,0,7976445.0,0.001797432,53.039,63.095,17881514683.0,2241.790006,0.001596564
186453,124060,Nancy Vallecilla,F,30.0,172.0,67.0,Ecuador,ECU,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 100 metres Hurdles,,0,9739176.0,0.00190751,46.454,67.91,13051886552.0,1340.142796,0.000683345
188093,125366,Andrs Vasconcellos Mathieu,M,22.0,,,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
188094,125366,Andrs Vasconcellos Mathieu,M,22.0,,,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
188972,125909,Rolando Patricio Vera Rodas,M,23.0,155.0,47.0,Ecuador,ECU,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 10,000 metres",,0,9739176.0,0.00190751,46.454,67.91,13051886552.0,1340.142796,0.000683345
188973,125909,Rolando Patricio Vera Rodas,M,27.0,155.0,47.0,Ecuador,ECU,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,10705667.0,0.001962132,43.774,69.956,18094238119.0,1690.155141,0.000712372
188974,125909,Rolando Patricio Vera Rodas,M,31.0,155.0,47.0,Ecuador,ECU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,11683479.0,0.002016977,41.723,71.594,25226393197.0,2159.150814,0.000798304
190015,126614,Claudio Villanueva Flores,M,28.0,175.0,68.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
194634,129885,Nicols Lionel Wettstein Deyme,M,35.0,171.0,71.0,Ecuador,ECU,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,16385068.0,0.002201662,36.024,76.327,98613972000.0,6018.526868,0.001300976
200604,133580,Ronald Efrain Zabala Goetschel,M,45.0,170.0,69.0,Ecuador,ECU,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,15419666.0,0.002172579,36.912,75.449,87924544000.0,5702.104313,0.001173892
