Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
70100,47774,Norman Henson,M,18.0,162.0,58.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
70640,48156,Rene Herrera,M,33.0,172.0,65.0,Philippines,PHL,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 5,000 metres",,0,96866642.0,0.013648186,55.19,68.553,250000000000.0,2580.867829,0.003337784
73182,49947,Michael Hormillosa,M,20.0,173.0,54.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
73412,50126,Tomohiko Hoshina,M,25.0,180.0,125.0,Philippines,PHL,2012 Summer,2012,Summer,London,Judo,Judo Men's Heavyweight,,0,96866642.0,0.013648186,55.19,68.553,250000000000.0,2580.867829,0.003337784
75717,51611,Vctor Idava,M,20.0,170.0,56.0,Philippines,PHL,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Marathon,,0,42461193.0,0.01025843,64.083,61.605,17097563270.0,402.6632806,0.002663172
76195,51890,Leonardo Illut,M,27.0,172.0,61.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
76409,52030,Dae Imlani,M,18.0,170.0,61.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 400 metres Freestyle,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
76410,52030,Dae Imlani,M,18.0,170.0,61.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
76411,52030,Dae Imlani,M,18.0,170.0,61.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
76412,52030,Dae Imlani,M,18.0,170.0,61.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
78210,53160,Christine Sotto Jacob (-Sandejas),F,17.0,166.0,50.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
78211,53160,Christine Sotto Jacob (-Sandejas),F,17.0,166.0,50.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
78212,53160,Christine Sotto Jacob (-Sandejas),F,17.0,166.0,50.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Backstroke,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
78213,53160,Christine Sotto Jacob (-Sandejas),F,17.0,166.0,50.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Backstroke,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
78533,53365,Jairulla Jaitulla,M,18.0,172.0,73.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
78534,53365,Jairulla Jaitulla,M,18.0,172.0,73.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
78535,53365,Jairulla Jaitulla,M,18.0,172.0,73.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Individual Medley,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
78536,53365,Jairulla Jaitulla,M,18.0,172.0,73.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 400 metres Individual Medley,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
78537,53365,Jairulla Jaitulla,M,30.0,172.0,73.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
78538,53365,Jairulla Jaitulla,M,30.0,172.0,73.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
78539,53365,Jairulla Jaitulla,M,30.0,172.0,73.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
78540,53365,Jairulla Jaitulla,M,30.0,172.0,73.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 400 metres Individual Medley,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
78676,53451,"Ammante E. ""Amman"" Jalmaani",M,15.0,175.0,66.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
78677,53451,"Ammante E. ""Amman"" Jalmaani",M,19.0,175.0,66.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
78678,53451,"Ammante E. ""Amman"" Jalmaani",M,19.0,175.0,66.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
78679,53451,"Ammante E. ""Amman"" Jalmaani",M,19.0,175.0,66.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
78680,53451,"Ammante E. ""Amman"" Jalmaani",M,19.0,175.0,66.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
78681,53451,"Ammante E. ""Amman"" Jalmaani",M,23.0,175.0,66.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 100 metres Breaststroke,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
78682,53451,"Ammante E. ""Amman"" Jalmaani",M,23.0,175.0,66.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Breaststroke,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
78683,53451,"Ammante E. ""Amman"" Jalmaani",M,23.0,175.0,66.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
78684,53452,Roberto Jalnaiz,M,21.0,167.0,51.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Flyweight,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
78685,53452,Roberto Jalnaiz,M,25.0,167.0,51.0,Philippines,PHL,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Bantamweight,,0,65075486.0,0.011927016,51.53,65.657,52976344929.0,814.0752868,0.002085683
78798,53538,Nelson Jamili,M,25.0,165.0,48.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Flyweight,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
79630,54059,Mark Pinlli Javier,M,26.0,180.0,50.0,Philippines,PHL,2008 Summer,2008,Summer,Beijing,Archery,Archery Men's Individual,,0,90751864.0,0.013417397,54.207,68.105,174000000000.0,1917.31599,0.002740157
79631,54059,Mark Pinlli Javier,M,30.0,180.0,50.0,Philippines,PHL,2012 Summer,2012,Summer,London,Archery,Archery Men's Individual,,0,96866642.0,0.013648186,55.19,68.553,250000000000.0,2580.867829,0.003337784
79649,54072,Robert Jaworski,M,22.0,183.0,84.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
79678,54086,Csar R. Jayme,M,42.0,166.0,55.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
79689,54093,Arsenio Larosa Jazmin,M,29.0,180.0,68.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
82814,56334,"Maximo Junta, Jr.",M,21.0,162.0,52.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
82815,56334,"Maximo Junta, Jr.",M,21.0,162.0,52.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
83430,56808,Teodoro Kalaw,M,25.0,175.0,96.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
98158,65770,Jessie Khing Lacuna,M,18.0,170.0,70.0,Philippines,PHL,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Freestyle,,0,96866642.0,0.013648186,55.19,68.553,250000000000.0,2580.867829,0.003337784
98159,65770,Jessie Khing Lacuna,M,22.0,170.0,70.0,Philippines,PHL,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 400 metres Freestyle,,0,103320222.0,0.013883142,55.711,69.094,305000000000.0,2951.987463,0.004023747
98201,65796,Rogen Ladon,M,22.0,165.0,49.0,Philippines,PHL,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Flyweight,,0,103320222.0,0.013883142,55.711,69.094,305000000000.0,2951.987463,0.004023747
98304,65899,Lolita R. Lagrosas,F,26.0,165.0,52.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's High Jump,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
98305,65899,Lolita R. Lagrosas,F,26.0,165.0,52.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's Long Jump,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
98306,65899,Lolita R. Lagrosas,F,30.0,165.0,52.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Pentathlon,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
98939,66333,Rolando M. Landrito,M,19.0,165.0,59.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 200 metres Breaststroke,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
99409,66703,Ian Lariba,F,21.0,162.0,56.0,Philippines,PHL,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Singles,,0,103320222.0,0.013883142,55.711,69.094,305000000000.0,2951.987463,0.004023747
99724,66965,Edward Lasquette,M,20.0,,,Philippines,PHL,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Pole Vault,,0,65075486.0,0.011927016,51.53,65.657,52976344929.0,814.0752868,0.002085683
101852,68300,Emmanuel Legaspi,M,21.0,183.0,75.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Middleweight,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
102710,68904,Arlan Lerio,M,23.0,162.0,51.0,Philippines,PHL,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Flyweight,,0,77991569.0,0.01274773,52.045,67.17,81026297144.0,1038.910977,0.002411497
102711,68905,"Danilo Salamanca Lerio, Jr.",M,19.0,162.0,48.0,Philippines,PHL,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Flyweight,,0,77991569.0,0.01274773,52.045,67.17,81026297144.0,1038.910977,0.002411497
103064,69162,"Marie Antoinette Sarangaya ""Toni"" Leviste",F,27.0,157.0,51.0,Philippines,PHL,2000 Summer,2000,Summer,Sydney,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,77991569.0,0.01274773,52.045,67.17,81026297144.0,1038.910977,0.002411497
104330,69888,Amparo Lim,F,26.0,,,Philippines,PHL,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Women's Singles,,0,71446107.0,0.012334098,51.77,66.471,82848140618.0,1159.589292,0.002621777
107762,72148,Jasmin Rasheya Luis,F,27.0,,,Philippines,PHL,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,77991569.0,0.01274773,52.045,67.17,81026297144.0,1038.910977,0.002411497
108758,72828,Segundo Macalalad,M,20.0,165.0,50.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Flyweight,,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
108760,72831,"Arturo de la Rosa ""Art"" Macapagal",M,29.0,175.0,74.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
108761,72831,"Arturo de la Rosa ""Art"" Macapagal",M,33.0,175.0,74.0,Philippines,PHL,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,42461193.0,0.01025843,64.083,61.605,17097563270.0,402.6632806,0.002663172
109457,73320,Edgardo Maerina,M,24.0,180.0,73.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Single Sculls,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
109603,73423,Evelyn G. Magluyan,F,20.0,153.0,44.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
109604,73423,Evelyn G. Magluyan,F,20.0,153.0,44.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
109605,73423,Evelyn G. Magluyan,F,20.0,153.0,44.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
109606,73423,Evelyn G. Magluyan,F,20.0,153.0,44.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
109607,73423,Evelyn G. Magluyan,F,20.0,153.0,44.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
111246,74456,Dean-Carlos Manibog,M,20.0,183.0,74.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
111468,74603,Aida Mantawel,F,22.0,160.0,58.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 400 metres,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
111469,74603,Aida Mantawel,F,22.0,160.0,58.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
111955,74934,Ruben Mares,M,20.0,168.0,57.0,Philippines,PHL,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Featherweight,,0,42461193.0,0.01025843,64.083,61.605,17097563270.0,402.6632806,0.002663172
112071,75013,"Jaime L. ""Jimmy"" Mariano",M,26.0,193.0,75.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
112072,75013,"Jaime L. ""Jimmy"" Mariano",M,30.0,193.0,75.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
112584,75315,Alfonso R. Mrquez,M,22.0,183.0,76.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Basketball,Basketball Men's Basketball,,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
112585,75315,Alfonso R. Mrquez,M,30.0,183.0,76.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
113262,75812,Michael Christian Martinez,M,17.0,172.0,,Philippines,PHL,2014 Winter,2014,Winter,Sochi,Figure Skating,Figure Skating Men's Singles,,0,100102249.0,0.013771143,55.512,68.813,285000000000.0,2847.08888,0.003607595
113298,75834,Rosalio Martnez,M,20.0,173.0,68.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
115020,77026,"Job Mayo, Jr.",M,22.0,173.0,76.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Welterweight, Greco-Roman",,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
115021,77026,"Job Mayo, Jr.",M,22.0,173.0,76.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
116225,77887,Benjamin McMurray,M,26.0,183.0,110.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Heavyweight,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
116491,78066,Jos Medina,M,42.0,180.0,59.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
117008,78407,Rogelio C. Melencio,M,29.0,183.0,79.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
117009,78407,Rogelio C. Melencio,M,32.0,183.0,79.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
117318,78638,Antonio Mendoza,M,29.0,168.0,62.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
117337,78656,Juan Carlos Miguel Mendoza,M,18.0,170.0,68.0,Philippines,PHL,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 400 metres Freestyle,,0,77991569.0,0.01274773,52.045,67.17,81026297144.0,1038.910977,0.002411497
117338,78656,Juan Carlos Miguel Mendoza,M,22.0,170.0,68.0,Philippines,PHL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 400 metres Freestyle,,0,84678493.0,0.013156297,53.128,67.67,91371239765.0,1079.03715,0.002086101
117339,78656,Juan Carlos Miguel Mendoza,M,22.0,170.0,68.0,Philippines,PHL,2004 Summer,2004,Summer,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,84678493.0,0.013156297,53.128,67.67,91371239765.0,1079.03715,0.002086101
117866,78986,Rowel Merto,M,26.0,165.0,49.0,Philippines,PHL,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,58845205.0,0.01152539,53.517,64.77,37885440419.0,643.8152509,0.001983531
119857,80242,Horacio R. Miranda,M,28.0,165.0,62.0,Philippines,PHL,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,26273025.0,0.008658982,69.703,57.867,6684568805.0,254.4270713,0.004879247
119858,80242,Horacio R. Miranda,M,33.0,165.0,62.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
119859,80242,Horacio R. Miranda,M,37.0,165.0,62.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
119867,80251,"R. Paterno Miranda, Jr.",M,34.0,166.0,66.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
119868,80251,"R. Paterno Miranda, Jr.",M,38.0,166.0,66.0,Philippines,PHL,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,33797042.0,0.009561175,67.597,60.27,7591603053.0,224.6232985,0.003111313
121092,81049,Tukal Mokalam,M,23.0,165.0,65.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
121093,81049,Tukal Mokalam,M,23.0,165.0,65.0,Philippines,PHL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 200 metres,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
121253,81148,Miguel Sacro Molina,M,20.0,180.0,79.0,Philippines,PHL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Freestyle,,0,84678493.0,0.013156297,53.128,67.67,91371239765.0,1079.03715,0.002086101
121254,81148,Miguel Sacro Molina,M,20.0,180.0,79.0,Philippines,PHL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Breaststroke,,0,84678493.0,0.013156297,53.128,67.67,91371239765.0,1079.03715,0.002086101
121255,81148,Miguel Sacro Molina,M,20.0,180.0,79.0,Philippines,PHL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Individual Medley,,0,84678493.0,0.013156297,53.128,67.67,91371239765.0,1079.03715,0.002086101
121256,81148,Miguel Sacro Molina,M,20.0,180.0,79.0,Philippines,PHL,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 400 metres Individual Medley,,0,84678493.0,0.013156297,53.128,67.67,91371239765.0,1079.03715,0.002086101
121257,81148,Miguel Sacro Molina,M,24.0,180.0,79.0,Philippines,PHL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Breaststroke,,0,90751864.0,0.013417397,54.207,68.105,174000000000.0,1917.31599,0.002740157
121258,81148,Miguel Sacro Molina,M,24.0,180.0,79.0,Philippines,PHL,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,,0,90751864.0,0.013417397,54.207,68.105,174000000000.0,1917.31599,0.002740157
121278,81164,Aida O. Molinos Plares,F,23.0,159.0,49.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
124771,83505,Elma Muros (-Posadas),F,17.0,168.0,53.0,Philippines,PHL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Long Jump,,0,52873974.0,0.011108019,58.085,63.434,31408492877.0,594.0255763,0.002595743
124772,83505,Elma Muros (-Posadas),F,29.0,168.0,53.0,Philippines,PHL,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Long Jump,,0,71446107.0,0.012334098,51.77,66.471,82848140618.0,1159.589292,0.002621777
125946,84251,Leo James Najera,M,21.0,,,Philippines,PHL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Backstroke,,0,65075486.0,0.011927016,51.53,65.657,52976344929.0,814.0752868,0.002085683
125947,84251,Leo James Najera,M,21.0,,,Philippines,PHL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,,0,65075486.0,0.011927016,51.53,65.657,52976344929.0,814.0752868,0.002085683
125948,84251,Leo James Najera,M,21.0,,,Philippines,PHL,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,65075486.0,0.011927016,51.53,65.657,52976344929.0,814.0752868,0.002085683
126106,84349,Kodo Nakano,M,23.0,,81.0,Philippines,PHL,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Middleweight,,0,103320222.0,0.013883142,55.711,69.094,305000000000.0,2951.987463,0.004023747
126328,84465,Ben Nanasca,M,17.0,,50.0,Philippines,PHL,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
126329,84465,Ben Nanasca,M,17.0,,50.0,Philippines,PHL,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
126400,84518,Francisco Naranjilla,M,40.0,178.0,,Philippines,PHL,1972 Summer,1972,Summer,Munich,Archery,Archery Men's Individual,,0,37925400.0,0.009879172,65.988,61.245,8017468688.0,211.4010317,0.00212665
129359,86460,Mariano S. Ninonuevo,M,43.0,168.0,64.0,Philippines,PHL,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,29962876.0,0.00919614,68.66,59.072,5271404668.0,175.9311979,0.002928558
