Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
120578,80678,Marija Mladenovi,F,17.0,,,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,611003.0,0.00010548,45.588,73.846,,0,
121432,81282,Predrag Momirovi,M,23.0,183.0,71.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
123720,82808,Sran Mrvaljevi,M,24.0,186.0,85.0,Montenegro,MNE,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Middleweight,,0,616969.0,9.12e-05,37.261,74.462,4545674528.0,7367.75191,7.16e-05
123721,82808,Sran Mrvaljevi,M,28.0,186.0,85.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Judo,Judo Men's Half-Middleweight,,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
123722,82808,Sran Mrvaljevi,M,32.0,186.0,85.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Middleweight,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
125930,84245,Miroslava Najdanovski,F,16.0,183.0,65.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 50 metres Freestyle,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
127194,85016,Goran Nedeljkovi,M,21.0,191.0,72.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
128129,85615,Bojan Neziri,M,22.0,182.0,73.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
128978,86191,Nikola Nikezi,M,23.0,188.0,79.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
128983,86194,Slobodan Niki,M,21.0,197.0,106.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Men's Water Polo,Silver,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
129119,86271,Ratko Nikoli,M,22.0,190.0,100.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
131390,87813,Saa Obradovi,M,27.0,198.0,94.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,Silver,0,611003.0,0.00010548,45.588,73.846,,0,
131391,87813,Saa Obradovi,M,31.0,198.0,94.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
134424,89865,uro Ostoji,M,28.0,207.0,100.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
136196,90985,Elvira Pani,F,20.0,172.0,54.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
137675,91919,Vjekoslav Paskovi,M,23.0,180.0,86.0,Montenegro,MNE,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Men's Water Polo,,0,616969.0,9.12e-05,37.261,74.462,4545674528.0,7367.75191,7.16e-05
137676,91919,Vjekoslav Paskovi,M,27.0,180.0,86.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Water Polo,Water Polo Men's Water Polo,,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
137677,91919,Vjekoslav Paskovi,M,31.0,180.0,86.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
137691,91930,arko Paspalj,M,30.0,206.0,101.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,Silver,0,611003.0,0.00010548,45.588,73.846,,0,
138149,92279,Biljana Pavievi,F,28.0,169.0,63.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
138228,92332,Aleksandar Pavlovi,M,20.0,201.0,90.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
139803,93432,Dejan Peri,M,29.0,184.0,81.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
139805,93433,Dragan Peri,M,32.0,186.0,107.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Shot Put,,0,611003.0,0.00010548,45.588,73.846,,0,
139806,93433,Dragan Peri,M,36.0,186.0,107.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Shot Put,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
139807,93433,Dragan Peri,M,40.0,186.0,107.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Shot Put,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
139943,93517,Ranko Perovi,M,28.0,,,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,611003.0,0.00010548,45.588,73.846,,0,
140165,93688,Nenad Perunii,M,29.0,203.0,104.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
140171,93691,Slaana Perunovi (-Pejovi-),F,28.0,170.0,58.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
140172,93691,Slaana Perunovi (-Pejovi-),F,32.0,170.0,58.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
140193,93705,Sinia Pea,M,27.0,188.0,75.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres Hurdles,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
140194,93705,Sinia Pea,M,27.0,188.0,75.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
140305,93768,Milan Petakovi,M,31.0,184.0,75.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
140891,94157,Antonio Petrovi,M,29.0,193.0,98.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Water Polo,Water Polo Men's Water Polo,,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
140892,94157,Antonio Petrovi,M,33.0,193.0,98.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
140894,94159,Branimir Petrovi,M,22.0,182.0,74.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
140909,94167,arko Petrovi,M,31.0,206.0,,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Volleyball,Volleyball Men's Volleyball,Bronze,0,611003.0,0.00010548,45.588,73.846,,0,
142901,95464,Stevan Pletikosi,M,24.0,184.0,80.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,611003.0,0.00010548,45.588,73.846,,0,
142902,95464,Stevan Pletikosi,M,24.0,184.0,80.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,611003.0,0.00010548,45.588,73.846,,0,
142903,95464,Stevan Pletikosi,M,28.0,184.0,80.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
142904,95464,Stevan Pletikosi,M,28.0,184.0,80.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
142905,95464,Stevan Pletikosi,M,28.0,184.0,80.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
142906,95464,Stevan Pletikosi,M,32.0,184.0,80.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
142907,95464,Stevan Pletikosi,M,32.0,184.0,80.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
142908,95464,Stevan Pletikosi,M,32.0,184.0,80.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
144183,96206,Bojana Popovi (Petrovi-),F,32.0,188.0,86.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,Silver,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
144184,96206,Bojana Popovi (Petrovi-),F,36.0,188.0,86.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
144189,96210,Petar Popovi,M,25.0,213.0,106.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
147021,98104,Duka Radan,F,18.0,175.0,61.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,,0,611003.0,0.00010548,45.588,73.846,,0,
147022,98104,Duka Radan,F,18.0,175.0,61.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,,0,611003.0,0.00010548,45.588,73.846,,0,
147023,98104,Duka Radan,F,22.0,175.0,61.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 50 metres Freestyle,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
147099,98147,Zdravko Radi,M,29.0,193.0,96.0,Montenegro,MNE,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Men's Water Polo,,0,616969.0,9.12e-05,37.261,74.462,4545674528.0,7367.75191,7.16e-05
147100,98147,Zdravko Radi,M,37.0,193.0,96.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
147103,98149,"Jovanka ""Jova"" Radievi",F,25.0,170.0,68.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,Silver,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
147104,98149,"Jovanka ""Jova"" Radievi",F,29.0,170.0,68.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
147146,98172,Vladimir Radmanovi,M,23.0,206.0,98.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
147159,98182,Darko Radomirovi,M,23.0,183.0,60.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 1,500 metres",,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
147166,98187,Sran Radonji,M,23.0,184.0,84.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Football,Football Men's Football,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
147175,98197,Aleksandar Radovi,M,25.0,191.0,98.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Water Polo,Water Polo Men's Water Polo,,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
147176,98197,Aleksandar Radovi,M,29.0,191.0,98.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
147177,98198,Ana Radovi,F,25.0,175.0,65.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,Silver,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
147222,98229,Dragoljub Radulovi,M,32.0,,,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Middleweight,,0,611003.0,0.00010548,45.588,73.846,,0,
147641,98509,Igor Rakoevi,M,22.0,194.0,82.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
147642,98509,Igor Rakoevi,M,26.0,194.0,82.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
147667,98527,Aleksandar Rakovi,M,28.0,183.0,75.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,,0,611003.0,0.00010548,45.588,73.846,,0,
147668,98527,Aleksandar Rakovi,M,32.0,183.0,75.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 50 kilometres Walk,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
147669,98527,Aleksandar Rakovi,M,36.0,183.0,75.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 50 kilometres Walk,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
148075,98786,Ema Ramusovi,F,19.0,183.0,78.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
148236,98882,Boban Rankovi,M,21.0,188.0,85.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Coxless Fours,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
148859,99337,Boris Raenovi,M,45.0,183.0,98.0,Serbia and Montenegro,MNE,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,609828.0,9.72e-05,39.432,73.277,1284446123.0,2106.243274,3.71e-05
148861,99339,Vuk Raenovi,M,18.0,192.0,105.0,Serbia and Montenegro,MNE,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,609828.0,9.72e-05,39.432,73.277,1284446123.0,2106.243274,3.71e-05
148958,99410,"eljko ""Zelly"" Rebraa",M,24.0,211.0,112.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,Silver,0,611003.0,0.00010548,45.588,73.846,,0,
148959,99410,"eljko ""Zelly"" Rebraa",M,28.0,211.0,112.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
156681,104544,Milo aki,M,21.0,176.0,71.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
158436,105691,Aleksandar api,M,18.0,188.0,100.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,611003.0,0.00010548,45.588,73.846,,0,
158437,105691,Aleksandar api,M,22.0,188.0,100.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,Bronze,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
158438,105691,Aleksandar api,M,26.0,188.0,100.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Men's Water Polo,Silver,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
158518,105733,Nikola aranovi,M,39.0,182.0,95.0,Montenegro,MNE,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,616969.0,9.12e-05,37.261,74.462,4545674528.0,7367.75191,7.16e-05
158519,105733,Nikola aranovi,M,39.0,182.0,95.0,Montenegro,MNE,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,616969.0,9.12e-05,37.261,74.462,4545674528.0,7367.75191,7.16e-05
158520,105733,Nikola aranovi,M,43.0,182.0,95.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
158521,105733,Nikola aranovi,M,43.0,182.0,95.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
159222,106203,Nikola Savi,M,26.0,186.0,89.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
159280,106231,Dejan Savi,M,21.0,190.0,120.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,611003.0,0.00010548,45.588,73.846,,0,
159281,106231,Dejan Savi,M,25.0,190.0,120.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,Bronze,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
159282,106231,Dejan Savi,M,29.0,190.0,120.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Men's Water Polo,Silver,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
159286,106233,Maja Savi,F,36.0,176.0,66.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,Silver,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
159288,106235,Mila Savi,F,26.0,173.0,60.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 200 metres,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
159289,106235,Mila Savi,F,26.0,173.0,60.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
159290,106235,Mila Savi,F,26.0,173.0,60.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
159297,106240,Zoran Savi,M,29.0,209.0,114.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,Silver,0,611003.0,0.00010548,45.588,73.846,,0,
159299,106241,Tamara Savi-otra,F,24.0,,,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Women's epee, Individual",,0,611003.0,0.00010548,45.588,73.846,,0,
159300,106241,Tamara Savi-otra,F,29.0,,,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Women's epee, Individual",,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
159701,106490,Milo epanovi,M,25.0,185.0,86.0,Montenegro,MNE,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Men's Water Polo,,0,616969.0,9.12e-05,37.261,74.462,4545674528.0,7367.75191,7.16e-05
159702,106490,Milo epanovi,M,29.0,185.0,86.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Water Polo,Water Polo Men's Water Polo,,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
159703,106490,Milo epanovi,M,33.0,185.0,86.0,Montenegro,MNE,2016 Summer,2016,Summer,Rio de Janeiro,Water Polo,Water Polo Men's Water Polo,,0,622781.0,8.37e-05,35.777,77.116,4374127212.0,7023.539915,5.77e-05
159704,106491,Vlado epanovi,M,24.0,196.0,100.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
159705,106491,Vlado epanovi,M,28.0,196.0,100.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
161964,108222,Denis efik,M,27.0,198.0,115.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Men's Water Polo,Silver,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
161966,108222,Denis efik,M,35.0,198.0,115.0,Montenegro,MNE,2012 Summer,2012,Summer,London,Water Polo,Water Polo Men's Water Polo,,0,620601.0,8.74e-05,36.543,76.089,4087724528.0,6586.719209,5.46e-05
162215,108383,Jasna ekari (Brajkovi-),F,30.0,175.0,70.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,611003.0,0.00010548,45.588,73.846,,0,
162216,108383,Jasna ekari (Brajkovi-),F,30.0,175.0,70.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,611003.0,0.00010548,45.588,73.846,,0,
162217,108383,Jasna ekari (Brajkovi-),F,34.0,175.0,70.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Air Pistol, 10 metres",Silver,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
162218,108383,Jasna ekari (Brajkovi-),F,34.0,175.0,70.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
162219,108383,Jasna ekari (Brajkovi-),F,38.0,175.0,70.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",Silver,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
162220,108383,Jasna ekari (Brajkovi-),F,38.0,175.0,70.0,Serbia and Montenegro,MNE,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,613353.0,9.53e-05,37.98,73.465,2073255525.0,3380.199534,4.73e-05
164959,110151,Petar Sibinkich,M,20.0,181.0,88.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,611003.0,0.00010548,45.588,73.846,,0,
167465,111789,Dragan krbi,M,31.0,190.0,98.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Handball,Handball Men's Handball,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
168016,112136,Ivan Smiljani,M,19.0,196.0,88.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Men's Coxless Fours,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
169766,113323,Aleksandar otar,M,32.0,196.0,102.0,Serbia and Montenegro,MNE,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,611003.0,0.00010548,45.588,73.846,,0,
169767,113323,Aleksandar otar,M,36.0,196.0,102.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,Bronze,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
169791,113341,Joef oti,M,28.0,180.0,81.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
170244,113693,Slobodan Spasi,M,23.0,185.0,73.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
171183,114329,Jelena Stanisavljevi,F,22.0,168.0,58.0,Serbia and Montenegro,MNE,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,,0,604950.0,9.89e-05,41.456,73.228,984279598.3,1627.042893,2.93e-05
