Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
134370,89812,Esmeralda Ossendrijver (-Bos),F,25.0,152.0,52.0,Netherlands,NLD,1994 Winter,1994,Winter,Lillehammer,Short Track Speed Skating,"Short Track Speed Skating Women's 3,000 metres Relay",,0,15382838.0,0.002734804,28.038,77.37512195,374000000000.0,24312.80886,0.013453237
134799,90070,"Samuel Victor Alexander ""Sam"" Oud",M,25.0,186.0,86.0,Netherlands,NLD,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Kayak Singles, Slalom",,0,16281779.0,0.002529661,18.486,79.09512195,651000000000.0,39983.3458,0.014863014
134800,90071,"Jacob ""Jaap"" Oudkerk",M,23.0,180.0,69.0,Netherlands,NLD,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,11486631.0,0.003785728,40.248,73.39268293,12276734172.0,1068.784587,0.00896112
134801,90071,"Jacob ""Jaap"" Oudkerk",M,27.0,180.0,69.0,Netherlands,NLD,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,0,12127120.0,0.003722029,39.43,73.70414634,18699380731.0,1541.947365,0.010388545
134802,90072,"Adriaan Frederik ""Aad"" Oudt",M,18.0,181.0,87.0,Netherlands,NLD,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 400 metres Freestyle,,0,12127120.0,0.003722029,39.43,73.70414634,18699380731.0,1541.947365,0.010388545
134803,90072,"Adriaan Frederik ""Aad"" Oudt",M,22.0,181.0,87.0,Netherlands,NLD,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,,0,12729721.0,0.003601235,38.7,73.61268293,27817605743.0,2185.248659,0.011400658
134804,90072,"Adriaan Frederik ""Aad"" Oudt",M,22.0,181.0,87.0,Netherlands,NLD,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,12729721.0,0.003601235,38.7,73.61268293,27817605743.0,2185.248659,0.011400658
134962,90173,Mirjam Overdam,F,27.0,178.0,64.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Women's Water Polo,,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
134963,90174,"Gerardus ""Gerard"" Overdijkink",M,24.0,198.0,86.0,Netherlands,NLD,1960 Summer,1960,Summer,Roma,Hockey,Hockey Men's Hockey,,0,11486631.0,0.003785728,40.248,73.39268293,12276734172.0,1068.784587,0.00896112
136404,91093,Sonja Pannen,F,27.0,,,Netherlands,NLD,1996 Summer,1996,Summer,Atlanta,Softball,Softball Women's Softball,,0,15530498.0,0.002681107,26.36,77.43560976,446000000000.0,28717.68825,0.014113924
137324,91714,Erik Robert Parlevliet,M,24.0,193.0,89.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Men's Hockey,Bronze,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
137407,91771,Hans Parrel,M,24.0,190.0,89.0,Netherlands,NLD,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,,0,12729721.0,0.003601235,38.7,73.61268293,27817605743.0,2185.248659,0.011400658
137408,91771,Hans Parrel,M,27.0,190.0,89.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Water Polo,Water Polo Men's Water Polo,,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
137585,91864,"Louise Elisabeth ""Liesbeth"" Pascal-de Graaff",F,29.0,173.0,62.0,Netherlands,NLD,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Women's Coxed Eights,,0,13774037.0,0.003327744,36.502,74.64707317,108000000000.0,7840.838528,0.01682243
137981,92162,"Dirkina Wilhelmina ""Ingrid"" Paul",F,23.0,171.0,62.0,Netherlands,NLD,1988 Winter,1988,Winter,Calgary,Speed Skating,"Speed Skating Women's 3,000 metres",,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
137982,92162,"Dirkina Wilhelmina ""Ingrid"" Paul",F,23.0,171.0,62.0,Netherlands,NLD,1988 Winter,1988,Winter,Calgary,Speed Skating,"Speed Skating Women's 5,000 metres",,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
137995,92171,"Marinus Cornelis ""Rinus"" Paul",M,19.0,171.0,79.0,Netherlands,NLD,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",,0,11486631.0,0.003785728,40.248,73.39268293,12276734172.0,1068.784587,0.00896112
138024,92188,Hensley Paulina,M,23.0,182.0,77.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 100 metres Relay,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
138031,92193,Ilse Paulis,F,23.0,174.0,57.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,Gold,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
138076,92229,Maartje Yvonne Helene Paumen,F,22.0,176.0,66.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,Gold,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
138077,92229,Maartje Yvonne Helene Paumen,F,26.0,176.0,66.0,Netherlands,NLD,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,Gold,0,16754962.0,0.002360718,11.425,81.10487805,829000000000.0,49477.88005,0.011068091
138078,92229,Maartje Yvonne Helene Paumen,F,30.0,176.0,66.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,Silver,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
138796,92724,"Leopoldus Eduardus Theoduris ""Leo"" Peelen",M,20.0,195.0,85.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
138797,92724,"Leopoldus Eduardus Theoduris ""Leo"" Peelen",M,20.0,195.0,85.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's Points Race,Silver,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
138798,92726,"Anna Hlne Wilhelmina ""Heleen"" Peerenboom",F,20.0,166.0,61.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Women's Water Polo,,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
139069,92931,Elaine Lucia Pen,F,22.0,168.0,65.0,Netherlands,NLD,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,16754962.0,0.002360718,11.425,81.10487805,829000000000.0,49477.88005,0.011068091
139070,92931,Elaine Lucia Pen,F,22.0,168.0,65.0,Netherlands,NLD,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,16754962.0,0.002360718,11.425,81.10487805,829000000000.0,49477.88005,0.011068091
139249,93053,Jeannette Ingeborg Cornelia Pennings,F,24.0,176.0,68.0,Netherlands-2,NLD,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Women's Two,,0,16148929.0,0.002572786,20.887,78.29268293,465000000000.0,28794.47919,0.013439306
139250,93053,Jeannette Ingeborg Cornelia Pennings,F,28.0,176.0,68.0,Netherlands-1,NLD,2006 Winter,2006,Winter,Torino,Bobsleigh,Bobsleigh Women's Two,,0,16346101.0,0.002477275,16.364,79.69756098,727000000000.0,44475.4379,0.014143969
139251,93054,Wilbert Bernard Roger Pennings,M,25.0,194.0,81.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's High Jump,,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
139253,93058,"Petronella Wilhelmina Cornelia ""Nelleke"" Penninx",F,24.0,177.0,72.0,Netherlands,NLD,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Women's Quadruple Sculls,,0,15530498.0,0.002681107,26.36,77.43560976,446000000000.0,28717.68825,0.014113924
139254,93058,"Petronella Wilhelmina Cornelia ""Nelleke"" Penninx",F,28.0,177.0,72.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Coxed Eights,Silver,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
139261,93065,Marjan Pentenga,F,24.0,176.0,72.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Women's Quadruple Sculls,,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
139262,93065,Marjan Pentenga,F,28.0,176.0,72.0,Netherlands,NLD,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Women's Quadruple Sculls,,0,15184166.0,0.00278295,29.777,77.21707317,358000000000.0,23577.19219,0.014094488
139263,93066,"Hendrika ""Hennie"" Penterman",F,17.0,169.0,59.0,Netherlands,NLD,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Individual Medley,,0,12729721.0,0.003601235,38.7,73.61268293,27817605743.0,2185.248659,0.011400658
139264,93066,"Hendrika ""Hennie"" Penterman",F,17.0,169.0,59.0,Netherlands,NLD,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,,0,12729721.0,0.003601235,38.7,73.61268293,27817605743.0,2185.248659,0.011400658
139265,93066,"Hendrika ""Hennie"" Penterman",F,20.0,169.0,59.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 200 metres Individual Medley,,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
139266,93066,"Hendrika ""Hennie"" Penterman",F,20.0,169.0,59.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 400 metres Individual Medley,,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
139291,93096,Silvia Maria Johannes Pepels,F,25.0,157.0,52.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Triathlon,Triathlon Women's Olympic Distance,,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
140240,93737,Jan Sijbrand Pesman,M,28.0,182.0,71.0,Netherlands,NLD,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,Speed Skating Men's 500 metres,,0,11486631.0,0.003785728,40.248,73.39268293,12276734172.0,1068.784587,0.00896112
140241,93737,Jan Sijbrand Pesman,M,28.0,182.0,71.0,Netherlands,NLD,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,"Speed Skating Men's 5,000 metres",Bronze,0,11486631.0,0.003785728,40.248,73.39268293,12276734172.0,1068.784587,0.00896112
140242,93737,Jan Sijbrand Pesman,M,28.0,182.0,71.0,Netherlands,NLD,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,"Speed Skating Men's 10,000 metres",,0,11486631.0,0.003785728,40.248,73.39268293,12276734172.0,1068.784587,0.00896112
140378,93813,"Jiri ""George"" Peternousek (Petrnouek)",M,32.0,183.0,88.0,Netherlands,NLD,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,14149800.0,0.00318855,35.255,75.74317073,193000000000.0,13639.76876,0.017232143
140382,93817,"Bartelomeus Martinus ""Bart"" Peters",M,26.0,196.0,91.0,Netherlands,NLD,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxless Fours,,0,15184166.0,0.00278295,29.777,77.21707317,358000000000.0,23577.19219,0.014094488
140383,93818,Bas Peters,M,28.0,176.0,69.0,Netherlands,NLD,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's Mountainbike, Cross-Country",,0,16281779.0,0.002529661,18.486,79.09512195,651000000000.0,39983.3458,0.014863014
141362,94444,Marjolein Philipsen,F,17.0,167.0,60.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Solo,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
141719,94666,"Leonard Gijsbert ""Leo"" Piek",M,32.0,167.0,67.0,Netherlands,NLD,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,11486631.0,0.003785728,40.248,73.39268293,12276734172.0,1068.784587,0.00896112
141720,94667,Selena Piek,F,24.0,166.0,59.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Mixed Doubles,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
141721,94667,Selena Piek,F,24.0,166.0,59.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Women's Doubles,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
141737,94677,Remco Eric Pielstroom,M,19.0,190.0,81.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Water Polo,Water Polo Men's Water Polo,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
141738,94677,Remco Eric Pielstroom,M,27.0,190.0,81.0,Netherlands,NLD,1992 Summer,1992,Summer,Barcelona,Water Polo,Water Polo Men's Water Polo,,0,15184166.0,0.00278295,29.777,77.21707317,358000000000.0,23577.19219,0.014094488
141779,94709,"Johannes Maria Henricus ""Eric"" Pierik",M,25.0,174.0,76.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
141780,94710,"Johannes Gerhardus Maria ""John"" Pierik",M,30.0,182.0,86.0,Netherlands,NLD,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Skeet,,0,14149800.0,0.00318855,35.255,75.74317073,193000000000.0,13639.76876,0.017232143
141781,94710,"Johannes Gerhardus Maria ""John"" Pierik",M,34.0,182.0,86.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
141821,94739,Amy Pieters,F,21.0,164.0,58.0,Netherlands,NLD,2012 Summer,2012,Summer,London,Cycling,Cycling Women's Team Pursuit,,0,16754962.0,0.002360718,11.425,81.10487805,829000000000.0,49477.88005,0.011068091
141824,94742,Erik Pieters,M,19.0,185.0,76.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Football,Football Men's Football,,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
141825,94743,Peter Pieters,M,34.0,191.0,82.0,Netherlands,NLD,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,15530498.0,0.002681107,26.36,77.43560976,446000000000.0,28717.68825,0.014113924
141826,94743,Peter Pieters,M,34.0,191.0,82.0,Netherlands,NLD,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Men's Points Race,,0,15530498.0,0.002681107,26.36,77.43560976,446000000000.0,28717.68825,0.014113924
141827,94744,"Klaas Pieter ""Sjaak"" Pieters",M,18.0,,,Netherlands,NLD,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's Sprint,,0,13774037.0,0.003327744,36.502,74.64707317,108000000000.0,7840.838528,0.01682243
141831,94749,"Johannes Aloysius Maria ""Jan"" Pieterse",M,21.0,175.0,70.0,Netherlands,NLD,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Road Race, Individual",,0,12127120.0,0.003722029,39.43,73.70414634,18699380731.0,1541.947365,0.010388545
141832,94749,"Johannes Aloysius Maria ""Jan"" Pieterse",M,21.0,175.0,70.0,Netherlands,NLD,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,0,12127120.0,0.003722029,39.43,73.70414634,18699380731.0,1541.947365,0.010388545
141833,94750,Judith Pietersen,F,27.0,187.0,73.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
141947,94827,"Marinus Augustinus Josephus ""Ren"" Pijnen",M,22.0,175.0,72.0,Netherlands,NLD,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,12729721.0,0.003601235,38.7,73.61268293,27817605743.0,2185.248659,0.011400658
141948,94827,"Marinus Augustinus Josephus ""Ren"" Pijnen",M,22.0,175.0,72.0,Netherlands,NLD,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,0,12729721.0,0.003601235,38.7,73.61268293,27817605743.0,2185.248659,0.011400658
141949,94829,Joris Pijs,M,29.0,186.0,70.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Lightweight Coxless Fours,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
142430,95120,"Godefridus Franciscus ""Frits"" Pirard",M,21.0,178.0,86.0,Netherlands,NLD,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,13774037.0,0.003327744,36.502,74.64707317,108000000000.0,7840.838528,0.01682243
142730,95336,Celeste Plak,F,20.0,190.0,90.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Volleyball,Volleyball Women's Volleyball,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
142895,95458,Suzanne Barbara Plesman,F,24.0,,,Netherlands,NLD,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Women's Hockey,Bronze,0,15530498.0,0.002681107,26.36,77.43560976,446000000000.0,28717.68825,0.014113924
142986,95512,Karla Irene Plugge (van der Boon-),F,31.0,181.0,72.0,Netherlands,NLD,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Women's Water Polo,,0,15925513.0,0.002603027,23.205,77.98780488,413000000000.0,25933.23053,0.012291667
142988,95515,Femke Pluim,F,22.0,180.0,61.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
143032,95541,"Allen ""Al"" Pluymers",M,22.0,180.0,91.0,Netherlands,NLD,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,14149800.0,0.00318855,35.255,75.74317073,193000000000.0,13639.76876,0.017232143
143195,95636,"Helina Jacomina ""Jacqueline"" Poelman",F,18.0,173.0,64.0,Netherlands,NLD,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 4 x 100 metres Relay,,0,15184166.0,0.00278295,29.777,77.21707317,358000000000.0,23577.19219,0.014094488
143196,95636,"Helina Jacomina ""Jacqueline"" Poelman",F,30.0,173.0,64.0,Netherlands,NLD,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,,0,16281779.0,0.002529661,18.486,79.09512195,651000000000.0,39983.3458,0.014863014
143199,95638,"Antonius Johannes Petrus ""Twan"" Poels",M,21.0,,,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
143200,95639,"Wouter ""Wout"" Poels",M,28.0,186.0,67.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
143233,95661,Martin Poglajen,M,29.0,176.0,80.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Middleweight,,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
143528,95863,Sophie Polkamp,F,24.0,164.0,59.0,Netherlands,NLD,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,Gold,0,16445593.0,0.002431433,14.598,80.25121951,936000000000.0,56914.94372,0.014740157
143529,95863,Sophie Polkamp,F,27.0,164.0,59.0,Netherlands,NLD,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,Gold,0,16754962.0,0.002360718,11.425,81.10487805,829000000000.0,49477.88005,0.011068091
143591,95899,Kim Polling,F,25.0,175.0,70.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Middleweight,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
143604,95912,Estavana Polman,F,23.0,173.0,65.0,Netherlands,NLD,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,17018408.0,0.002286764,8.968,81.5097561,777000000000.0,45656.44448,0.01025066
143797,96003,"Bernardus Marinus ""Ben"" Pon",M,35.0,,,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Skeet,,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
143881,96060,Herman Ponsteen,M,19.0,181.0,86.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
143882,96060,Herman Ponsteen,M,23.0,181.0,86.0,Netherlands,NLD,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",Silver,0,13774037.0,0.003327744,36.502,74.64707317,108000000000.0,7840.838528,0.01682243
143883,96060,Herman Ponsteen,M,23.0,181.0,86.0,Netherlands,NLD,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,13774037.0,0.003327744,36.502,74.64707317,108000000000.0,7840.838528,0.01682243
143956,96104,Bastiaan Mathijs Poortenaar,M,23.0,185.0,78.0,Netherlands,NLD,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,15184166.0,0.00278295,29.777,77.21707317,358000000000.0,23577.19219,0.014094488
144393,96362,"Esther ""Alette"" Pos",F,22.0,164.0,52.0,Netherlands,NLD,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Women's Hockey,Gold,0,14424211.0,0.003030308,33.681,76.23317073,142000000000.0,9844.559262,0.011735537
144451,96403,Jan Marcus Posthuma,M,25.0,209.0,96.0,Netherlands,NLD,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Men's Volleyball,,0,14760094.0,0.002890904,32.094,76.8902439,259000000000.0,17547.31372,0.013560209
144452,96403,Jan Marcus Posthuma,M,29.0,209.0,96.0,Netherlands,NLD,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Men's Volleyball,Silver,0,15184166.0,0.00278295,29.777,77.21707317,358000000000.0,23577.19219,0.014094488
144453,96403,Jan Marcus Posthuma,M,33.0,209.0,96.0,Netherlands,NLD,1996 Summer,1996,Summer,Atlanta,Volleyball,Volleyball Men's Volleyball,Gold,0,15530498.0,0.002681107,26.36,77.43560976,446000000000.0,28717.68825,0.014113924
144454,96405,Sieta Posthumus,F,24.0,161.0,59.0,Netherlands,NLD,1960 Summer,1960,Summer,Roma,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,11486631.0,0.003785728,40.248,73.39268293,12276734172.0,1068.784587,0.00896112
144473,96415,Angela Postma,F,24.0,,,Netherlands,NLD,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,,0,15530498.0,0.002681107,26.36,77.43560976,446000000000.0,28717.68825,0.014113924
144474,96417,Ids Hylke Postma,M,24.0,190.0,93.0,Netherlands,NLD,1998 Winter,1998,Winter,Nagano,Speed Skating,Speed Skating Men's 500 metres,,0,15707209.0,0.00263666,24.75,77.88292683,432000000000.0,27503.29482,0.013801917
144475,96417,Ids Hylke Postma,M,24.0,190.0,93.0,Netherlands,NLD,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Men's 1,000 metres",Gold,0,15707209.0,0.00263666,24.75,77.88292683,432000000000.0,27503.29482,0.013801917
144476,96417,Ids Hylke Postma,M,24.0,190.0,93.0,Netherlands,NLD,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Men's 1,500 metres",Silver,0,15707209.0,0.00263666,24.75,77.88292683,432000000000.0,27503.29482,0.013801917
144477,96417,Ids Hylke Postma,M,28.0,190.0,93.0,Netherlands,NLD,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,Speed Skating Men's 500 metres,,0,16148929.0,0.002572786,20.887,78.29268293,465000000000.0,28794.47919,0.013439306
144478,96417,Ids Hylke Postma,M,28.0,190.0,93.0,Netherlands,NLD,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Men's 1,000 metres",,0,16148929.0,0.002572786,20.887,78.29268293,465000000000.0,28794.47919,0.013439306
144479,96417,Ids Hylke Postma,M,28.0,190.0,93.0,Netherlands,NLD,2002 Winter,2002,Winter,Salt Lake City,Speed Skating,"Speed Skating Men's 1,500 metres",,0,16148929.0,0.002572786,20.887,78.29268293,465000000000.0,28794.47919,0.013439306
145279,96967,"Cornelis Johannes ""Cees"" Priem",M,21.0,183.0,75.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
145280,96967,"Cornelis Johannes ""Cees"" Priem",M,21.0,183.0,75.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
145320,96999,Peter Cornelis Prijdekker,M,24.0,196.0,88.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Freestyle,,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
145321,96999,Peter Cornelis Prijdekker,M,24.0,196.0,88.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
145322,96999,Peter Cornelis Prijdekker,M,24.0,196.0,88.0,Netherlands,NLD,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,13328593.0,0.00347196,37.768,73.72707317,54008338918.0,4052.06603,0.014325819
145660,97192,"Monica Maria ""Monique"" Pronk",F,17.0,158.0,45.0,Netherlands,NLD,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Women's Coxed Fours,,0,13774037.0,0.003327744,36.502,74.64707317,108000000000.0,7840.838528,0.01682243
145661,97192,"Monica Maria ""Monique"" Pronk",F,21.0,158.0,45.0,Netherlands,NLD,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Women's Coxed Quadruple Sculls,,0,14149800.0,0.00318855,35.255,75.74317073,193000000000.0,13639.76876,0.017232143
