Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
91876,61999,Birgit Kohlrusch (-Donauer),F,22.0,,,West Germany,FRG,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,,0,61715000.0,0.012087466,,,,0,
91884,62005,Peter Kohnke,M,27.0,178.0,72.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,60463000.0,0.017104967,,,,0,
92089,62140,Peter-Michael Kolbe,M,22.0,194.0,84.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Single Sculls,Silver,0,61442000.0,0.014844107,,,,0,
92090,62140,Peter-Michael Kolbe,M,30.0,194.0,84.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Men's Single Sculls,Silver,0,61049000.0,0.012825468,,,,0,
92091,62140,Peter-Michael Kolbe,M,35.0,194.0,84.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Single Sculls,Silver,0,61715000.0,0.012087466,,,,0,
92262,62245,Wolfgang Kolmsee,M,21.0,193.0,76.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Triple Jump,,0,61442000.0,0.014844107,,,,0,
92324,62271,Amelie Koloska (Isermeyer-),F,24.0,172.0,73.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Javelin Throw,,0,60463000.0,0.017104967,,,,0,
92325,62271,Amelie Koloska (Isermeyer-),F,27.0,172.0,73.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's Javelin Throw,,0,61809000.0,0.016100601,,,,0,
92576,62425,Georg Konermann,M,24.0,196.0,92.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Men's Coxed Fours,,0,61049000.0,0.012825468,,,,0,
92577,62426,Johann Gabriel Konertz,M,21.0,192.0,98.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxless Fours,,0,61442000.0,0.014844107,,,,0,
92860,62610,Klaus Konzorr,M,28.0,169.0,67.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Platform,,0,60463000.0,0.017104967,,,,0,
92861,62610,Klaus Konzorr,M,31.0,169.0,67.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Diving,Diving Men's Platform,,0,61809000.0,0.016100601,,,,0,
92936,62656,Wolfgang Kpcke,M,28.0,186.0,78.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,61442000.0,0.014844107,,,,0,
92937,62656,Wolfgang Kpcke,M,28.0,186.0,78.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,,0,61442000.0,0.014844107,,,,0,
92948,62665,"Ernst Kpf, Sr.",M,27.0,178.0,81.0,West Germany,FRG,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,60463000.0,0.017104967,,,,0,
92949,62665,"Ernst Kpf, Sr.",M,35.0,178.0,81.0,West Germany,FRG,1976 Winter,1976,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,61442000.0,0.014844107,,,,0,
92967,62679,Klaus Kopp,M,33.0,187.0,91.0,West Germany-1,FRG,1984 Winter,1984,Winter,Sarajevo,Bobsleigh,Bobsleigh Men's Four,,0,61049000.0,0.012825468,,,,0,
93016,62701,Wolfram Koppen,M,33.0,168.0,62.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Lightweight,,0,61809000.0,0.016100601,,,,0,
93186,62817,Christoph Krner,M,21.0,189.0,82.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Basketball,Basketball Men's Basketball,,0,61049000.0,0.012825468,,,,0,
93363,62910,Christoph Korte,M,22.0,191.0,88.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Coxed Fours,,0,61715000.0,0.012087466,,,,0,
93370,62915,Dirk Korthals,M,22.0,196.0,88.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,61049000.0,0.012825468,,,,0,
93371,62915,Dirk Korthals,M,22.0,196.0,88.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,61049000.0,0.012825468,,,,0,
93372,62915,Dirk Korthals,M,22.0,196.0,88.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,0,61049000.0,0.012825468,,,,0,
93373,62915,Dirk Korthals,M,22.0,196.0,88.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,61049000.0,0.012825468,,,,0,
93455,62955,Sabrina Koschella,F,20.0,172.0,70.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Women's Handball,,0,61049000.0,0.012825468,,,,0,
93616,63034,Dieter Maximilian Koslar,M,28.0,170.0,69.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,60463000.0,0.017104967,,,,0,
93617,63034,Dieter Maximilian Koslar,M,28.0,170.0,69.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,60463000.0,0.017104967,,,,0,
93799,63129,Walter Georg Kstner,M,32.0,185.0,74.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Individual",,0,60463000.0,0.017104967,,,,0,
93800,63129,Walter Georg Kstner,M,32.0,185.0,74.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Men's Sabre, Team",,0,60463000.0,0.017104967,,,,0,
93916,63196,Norbert Kothe,M,23.0,186.0,85.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Quadruple Sculls,,0,61442000.0,0.014844107,,,,0,
93917,63197,"Karl Kther, Jr.",M,30.0,189.0,80.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's Sprint,,0,61809000.0,0.016100601,,,,0,
93918,63197,"Karl Kther, Jr.",M,30.0,189.0,80.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,61809000.0,0.016100601,,,,0,
93977,63238,Dieter Kottysch,M,25.0,176.0,70.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Welterweight,,0,60463000.0,0.017104967,,,,0,
93978,63238,Dieter Kottysch,M,29.0,176.0,70.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Middleweight,Gold,0,61809000.0,0.016100601,,,,0,
94413,63504,Birgit Kowalczik,F,16.0,180.0,66.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 400 metres Freestyle,,0,61049000.0,0.012825468,,,,0,
94414,63504,Birgit Kowalczik,F,16.0,180.0,66.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 800 metres Freestyle,,0,61049000.0,0.012825468,,,,0,
94436,63512,Gnter Kowalewski,M,29.0,186.0,90.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,61809000.0,0.016100601,,,,0,
94793,63715,Dirk Kramer,M,23.0,171.0,70.0,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Nordic Combined,Nordic Combined Men's Individual,,0,61049000.0,0.012825468,,,,0,
94812,63728,Werner Krammel,M,19.0,187.0,83.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,,0,60463000.0,0.017104967,,,,0,
94813,63728,Werner Krammel,M,19.0,187.0,83.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 400 metres Freestyle,,0,60463000.0,0.017104967,,,,0,
94920,63807,Guido Kratschmer,M,23.0,186.0,94.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Decathlon,Silver,0,61442000.0,0.014844107,,,,0,
94921,63807,Guido Kratschmer,M,31.0,186.0,94.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Decathlon,,0,61049000.0,0.012825468,,,,0,
94935,63813,Rupert Kratzer,M,23.0,181.0,73.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Individual Pursuit, 4,000 metres",,0,60463000.0,0.017104967,,,,0,
94947,63819,Angelika Kraus,F,18.0,178.0,65.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,,0,60463000.0,0.017104967,,,,0,
94948,63819,Angelika Kraus,F,18.0,178.0,65.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,,0,60463000.0,0.017104967,,,,0,
94949,63819,Angelika Kraus,F,18.0,178.0,65.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,0,60463000.0,0.017104967,,,,0,
94950,63819,Angelika Kraus,F,22.0,178.0,65.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 100 metres Backstroke,,0,61809000.0,0.016100601,,,,0,
94951,63819,Angelika Kraus,F,22.0,178.0,65.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 200 metres Backstroke,,0,61809000.0,0.016100601,,,,0,
94955,63823,Brigitte Helene Kraus,F,19.0,180.0,58.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Women's 1,500 metres",,0,61442000.0,0.014844107,,,,0,
94956,63823,Brigitte Helene Kraus,F,27.0,180.0,58.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Women's 3,000 metres",,0,61049000.0,0.012825468,,,,0,
94960,63828,Michael Kraus,M,20.0,,,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Butterfly,,0,61442000.0,0.014844107,,,,0,
94961,63828,Michael Kraus,M,20.0,,,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Butterfly,,0,61442000.0,0.014844107,,,,0,
94962,63828,Michael Kraus,M,20.0,,,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,0,61442000.0,0.014844107,,,,0,
94965,63833,Peter Kraus,M,31.0,178.0,89.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Gold,0,61809000.0,0.016100601,,,,0,
94966,63834,Rolf Krau,M,22.0,160.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,61442000.0,0.014844107,,,,0,
94970,63837,Xaver Kraus,M,33.0,185.0,76.0,West Germany,FRG,1968 Winter,1968,Winter,Grenoble,Biathlon,Biathlon Men's 20 kilometres,,0,60463000.0,0.017104967,,,,0,
94971,63837,Xaver Kraus,M,33.0,185.0,76.0,West Germany,FRG,1968 Winter,1968,Winter,Grenoble,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,60463000.0,0.017104967,,,,0,
94979,63841,Bernd Krause,M,25.0,195.0,95.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxed Pairs,,0,61809000.0,0.016100601,,,,0,
94980,63843,"Christiane Krause (-Stallasch, -Todd)",F,21.0,164.0,54.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 200 metres,,0,61809000.0,0.016100601,,,,0,
94981,63843,"Christiane Krause (-Stallasch, -Todd)",F,21.0,164.0,54.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,0,61809000.0,0.016100601,,,,0,
94987,63849,Helmut Krause,M,22.0,199.0,93.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Quadruple Sculls,,0,61442000.0,0.014844107,,,,0,
94994,63854,Michael Krause,M,22.0,188.0,85.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,60463000.0,0.017104967,,,,0,
94995,63854,Michael Krause,M,26.0,188.0,85.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,Gold,0,61809000.0,0.016100601,,,,0,
94996,63854,Michael Krause,M,29.0,188.0,85.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,61442000.0,0.014844107,,,,0,
94998,63856,Regina Krause,F,19.0,170.0,60.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Diving,Diving Women's Platform,,0,60463000.0,0.017104967,,,,0,
95010,63863,"Irmgard ""Irmi"" Krauser",F,20.0,164.0,51.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,,0,60463000.0,0.017104967,,,,0,
95011,63863,"Irmgard ""Irmi"" Krauser",F,20.0,164.0,51.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,,0,60463000.0,0.017104967,,,,0,
95012,63863,"Irmgard ""Irmi"" Krauser",F,20.0,164.0,51.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,,0,60463000.0,0.017104967,,,,0,
95013,63863,"Irmgard ""Irmi"" Krauser",F,20.0,164.0,51.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,,0,60463000.0,0.017104967,,,,0,
95014,63863,"Irmgard ""Irmi"" Krauser",F,20.0,164.0,51.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,,0,60463000.0,0.017104967,,,,0,
95015,63863,"Irmgard ""Irmi"" Krauser",F,20.0,164.0,51.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,,0,60463000.0,0.017104967,,,,0,
95019,63866,Gnther Krauss,M,27.0,182.0,79.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,60463000.0,0.017104967,,,,0,
95189,63948,Harold Kreis,M,25.0,180.0,83.0,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,61049000.0,0.012825468,,,,0,
95190,63948,Harold Kreis,M,29.0,180.0,83.0,West Germany,FRG,1988 Winter,1988,Winter,Calgary,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,61715000.0,0.012087466,,,,0,
95227,63971,Wolfgang Kremer,M,22.0,182.0,83.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Freestyle,,0,60463000.0,0.017104967,,,,0,
95228,63971,Wolfgang Kremer,M,22.0,182.0,83.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Freestyle,,0,60463000.0,0.017104967,,,,0,
95229,63971,Wolfgang Kremer,M,22.0,182.0,83.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,60463000.0,0.017104967,,,,0,
95230,63971,Wolfgang Kremer,M,22.0,182.0,83.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,60463000.0,0.017104967,,,,0,
95231,63971,Wolfgang Kremer,M,22.0,182.0,83.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,60463000.0,0.017104967,,,,0,
95257,64001,Horst-Peter Kretschmer,M,24.0,181.0,86.0,West Germany,FRG,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,61658000.0,0.013894164,,,,0,
95258,64001,Horst-Peter Kretschmer,M,32.0,181.0,86.0,West Germany,FRG,1988 Winter,1988,Winter,Calgary,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,61715000.0,0.012087466,,,,0,
95294,64023,Peter Krick,M,24.0,180.0,69.0,West Germany,FRG,1968 Winter,1968,Winter,Grenoble,Figure Skating,Figure Skating Men's Singles,,0,60463000.0,0.017104967,,,,0,
95303,64029,Lothar Michael Krieg,M,20.0,180.0,73.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,61442000.0,0.014844107,,,,0,
95499,64164,Claudia Kriz,F,31.0,156.0,52.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Archery,Archery Women's Individual,,0,61715000.0,0.012087466,,,,0,
95500,64164,Claudia Kriz,F,31.0,156.0,52.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Archery,Archery Women's Team,,0,61715000.0,0.012087466,,,,0,
95659,64261,"Annegret ""Anne"" Kroniger (-Boller-, -Wolf)",F,19.0,171.0,60.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 200 metres,,0,61809000.0,0.016100601,,,,0,
95660,64261,"Annegret ""Anne"" Kroniger (-Boller-, -Wolf)",F,23.0,171.0,60.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 200 metres,,0,61442000.0,0.014844107,,,,0,
95661,64261,"Annegret ""Anne"" Kroniger (-Boller-, -Wolf)",F,23.0,171.0,60.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,0,61442000.0,0.014844107,,,,0,
95687,64280,Gerhard Kroschewski,M,20.0,187.0,87.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Double Sculls,,0,61442000.0,0.014844107,,,,0,
95723,64313,Herbert Krug,M,47.0,183.0,73.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,61049000.0,0.012825468,,,,0,
95724,64313,Herbert Krug,M,47.0,183.0,73.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Team",Gold,0,61049000.0,0.012825468,,,,0,
95731,64319,Arnd Krger,M,24.0,188.0,70.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",,0,60463000.0,0.017104967,,,,0,
95738,64328,Hans-Jrg Krger,M,30.0,205.0,105.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,61809000.0,0.016100601,,,,0,
95785,64365,"Reinhard ""Felix"" Krull",M,29.0,180.0,71.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Hockey,Hockey Men's Hockey,Silver,0,61049000.0,0.012825468,,,,0,
95786,64366,Harald Krll,M,23.0,187.0,82.0,West Germany,FRG,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,61658000.0,0.013894164,,,,0,
95846,64402,Richard Krust,M,44.0,172.0,80.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Archery,Archery Men's Individual,,0,61809000.0,0.016100601,,,,0,
96039,64500,Ralph Kubail,M,24.0,193.0,91.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxed Fours,Bronze,0,61442000.0,0.014844107,,,,0,
96421,64684,Joachim Kugler,M,21.0,180.0,70.0,West Germany,FRG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Triple Jump,,0,60463000.0,0.017104967,,,,0,
96428,64689,Marcus Kuhl,M,23.0,180.0,70.0,West Germany,FRG,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,61658000.0,0.013894164,,,,0,
96429,64689,Marcus Kuhl,M,27.0,180.0,70.0,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,61049000.0,0.012825468,,,,0,
96447,64699,Bernd Kuhn,M,23.0,178.0,83.0,West Germany,FRG,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,60463000.0,0.017104967,,,,0,
96448,64699,Bernd Kuhn,M,27.0,178.0,83.0,West Germany,FRG,1972 Winter,1972,Winter,Sapporo,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,61809000.0,0.016100601,,,,0,
96449,64700,Bodo Johannes Kuhn,M,21.0,183.0,73.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,61715000.0,0.012087466,,,,0,
96456,64713,Monika Khn,F,21.0,159.0,51.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Diving,Diving Women's Platform,,0,61715000.0,0.012087466,,,,0,
96489,64733,Erich Khnhackl,M,21.0,190.0,90.0,West Germany,FRG,1972 Winter,1972,Winter,Sapporo,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,61809000.0,0.016100601,,,,0,
96490,64733,Erich Khnhackl,M,25.0,190.0,90.0,West Germany,FRG,1976 Winter,1976,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,61442000.0,0.014844107,,,,0,
96491,64733,Erich Khnhackl,M,33.0,190.0,90.0,West Germany,FRG,1984 Winter,1984,Winter,Sarajevo,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,61049000.0,0.012825468,,,,0,
96492,64734,Stefan Kuhnke,M,13.0,164.0,47.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxed Pairs,,0,61809000.0,0.016100601,,,,0,
96828,64927,Ute Kumitz (-Ohlendieck),F,24.0,170.0,70.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Women's Coxed Quadruple Sculls,,0,61049000.0,0.012825468,,,,0,
96951,65023,Corinna Kunze,F,20.0,182.0,78.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Women's Handball,,0,61049000.0,0.012825468,,,,0,
96995,65040,Alexander Knzler,M,22.0,179.0,68.0,West Germany,FRG,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Welterweight,,0,61049000.0,0.012825468,,,,0,
96996,65040,Alexander Knzler,M,26.0,179.0,68.0,West Germany,FRG,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Welterweight,,0,61715000.0,0.012087466,,,,0,
97047,65069,Kurt Kpper,M,23.0,183.0,78.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Water Polo,Water Polo Men's Water Polo,,0,61809000.0,0.016100601,,,,0,
97052,65075,Dieter Kuprella,M,26.0,184.0,84.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,61809000.0,0.016100601,,,,0,
97093,65105,Petra Kurbjuweit (-Konermann),F,19.0,166.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,,0,61442000.0,0.014844107,,,,0,
97094,65105,Petra Kurbjuweit (-Konermann),F,19.0,166.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Team All-Around,,0,61442000.0,0.014844107,,,,0,
97095,65105,Petra Kurbjuweit (-Konermann),F,19.0,166.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,,0,61442000.0,0.014844107,,,,0,
97096,65105,Petra Kurbjuweit (-Konermann),F,19.0,166.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Horse Vault,,0,61442000.0,0.014844107,,,,0,
97097,65105,Petra Kurbjuweit (-Konermann),F,19.0,166.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,,0,61442000.0,0.014844107,,,,0,
97098,65105,Petra Kurbjuweit (-Konermann),F,19.0,166.0,52.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Balance Beam,,0,61442000.0,0.014844107,,,,0,
97116,65120,Reinhard Kuretzky,M,24.0,184.0,76.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Pole Vault,,0,61809000.0,0.016100601,,,,0,
97281,65221,Walter Ku,M,22.0,183.0,75.0,West Germany,FRG,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,61715000.0,0.012087466,,,,0,
97282,65221,Walter Ku,M,22.0,183.0,75.0,West Germany,FRG,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,61715000.0,0.012087466,,,,0,
97283,65221,Walter Ku,M,22.0,183.0,75.0,West Germany,FRG,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,61715000.0,0.012087466,,,,0,
97288,65226,Walter Kusch,M,18.0,182.0,70.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 100 metres Breaststroke,,0,61809000.0,0.016100601,,,,0,
97289,65226,Walter Kusch,M,18.0,182.0,70.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Breaststroke,,0,61809000.0,0.016100601,,,,0,
97290,65226,Walter Kusch,M,18.0,182.0,70.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,61809000.0,0.016100601,,,,0,
97291,65226,Walter Kusch,M,22.0,182.0,70.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Breaststroke,,0,61442000.0,0.014844107,,,,0,
97292,65226,Walter Kusch,M,22.0,182.0,70.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Breaststroke,,0,61442000.0,0.014844107,,,,0,
97293,65226,Walter Kusch,M,22.0,182.0,70.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,0,61442000.0,0.014844107,,,,0,
97336,65258,Gottfried Kustermann,M,28.0,180.0,75.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,61809000.0,0.016100601,,,,0,
97337,65258,Gottfried Kustermann,M,28.0,180.0,75.0,West Germany,FRG,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,61809000.0,0.016100601,,,,0,
97338,65258,Gottfried Kustermann,M,32.0,180.0,75.0,West Germany,FRG,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,61442000.0,0.014844107,,,,0,
