Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
41811,28861,Ahcen Djeffal,M,27.0,173.0,88.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
41812,28861,Ahcen Djeffal,M,35.0,173.0,88.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
41944,28950,Mustapha Doballah,M,25.0,,,Algeria,DZA,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,,0,21893853.0,0.004599566,52.921,63.156,53698278906.0,2452.664632,0.004437874
43123,29717,Christelle Laura Douibi,F,20.0,169.0,59.0,Algeria,DZA,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Downhill,,0,33777915.0,0.00511909,35.407,73.225,117000000000.0,3463.801718,0.002276265
43124,29717,Christelle Laura Douibi,F,20.0,169.0,59.0,Algeria,DZA,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Women's Super G,,0,33777915.0,0.00511909,35.407,73.225,117000000000.0,3463.801718,0.002276265
43454,29926,Abu Sofiane Draouci,M,24.0,180.0,76.0,Algeria,DZA,1984 Summer,1984,Summer,Los Angeles,Handball,Handball Men's Handball,,0,21893853.0,0.004599566,52.921,63.156,53698278906.0,2452.664632,0.004437874
43455,29926,Abu Sofiane Draouci,M,28.0,180.0,76.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
43456,29927,Zakaria Draoui,M,22.0,160.0,60.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
43592,30029,Chaouki Dries,M,27.0,182.0,70.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Single Sculls,,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
46340,31929,Sofiane El-Azizi,M,25.0,174.0,70.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Men's Foil, Individual",,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
46550,32071,Karim El-Mahouab,M,29.0,,,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
46721,32195,Mokdad El-Yamine,M,26.0,162.0,57.0,Algeria,DZA,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Men's Flyweight,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
49459,34042,Ahmed Farfar,M,27.0,188.0,80.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
50465,34682,Ali Fergani,M,27.0,175.0,78.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
50468,34684,Abdel Wahab Ferguene,M,25.0,170.0,65.0,Algeria,DZA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,,0,21893853.0,0.004599566,52.921,63.156,53698278906.0,2452.664632,0.004437874
50469,34684,Abdel Wahab Ferguene,M,29.0,170.0,65.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 20 kilometres Walk,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
50527,34712,Houari Ferhani,M,23.0,168.0,60.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
51489,35282,Al-Tayeb Filali,M,33.0,172.0,55.0,Algeria,DZA,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
51671,35362,Nasserredine Fillali,M,20.0,170.0,64.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Welterweight,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
52324,35855,Mohamed Flissi,M,22.0,162.0,49.0,Algeria,DZA,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Flyweight,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
52325,35855,Mohamed Flissi,M,26.0,162.0,49.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Flyweight,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
56009,38242,Zahra Gamir,F,34.0,168.0,55.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Women's epee, Individual",,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
56010,38242,Zahra Gamir,F,38.0,168.0,55.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Fencing,"Fencing Women's epee, Individual",,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
56959,38806,Mohamed Ryad Garidi,M,30.0,178.0,72.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Lightweight Double Sculls,,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
58553,39948,Faycal Gharzouli,M,22.0,,,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Men's Volleyball,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
58634,39998,Rabah Gherbi,M,25.0,,,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
58720,40053,Mohamed Ouamar Ghrib,M,20.0,170.0,76.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
61799,42082,Mohamed Gouni,M,33.0,168.0,60.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Featherweight,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
63988,43544,Mahmoud Guendouz,M,27.0,182.0,76.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
64087,43613,Kamel Guerri,M,23.0,,,Algeria,DZA,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
64088,43613,Kamel Guerri,M,23.0,,,Algeria,DZA,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
64089,43614,Mourad Guerri,M,17.0,,,Algeria,DZA,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
64090,43614,Mourad Guerri,M,17.0,,,Algeria,DZA,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
64091,43614,Mourad Guerri,M,17.0,,,Algeria,DZA,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
65402,44505,Rachid Habchaoui,M,30.0,170.0,56.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 5,000 metres",,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
65403,44505,Rachid Habchaoui,M,30.0,170.0,56.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 10,000 metres",,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
65451,44546,Mohamed Hachaichi,M,29.0,168.0,52.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
65547,44596,Soraya Haddad,F,19.0,155.0,52.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Extra-Lightweight,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
65548,44596,Soraya Haddad,F,23.0,155.0,52.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Half-Lightweight,Bronze,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
65549,44596,Soraya Haddad,F,27.0,155.0,52.0,Algeria,DZA,2012 Summer,2012,Summer,London,Judo,Judo Women's Half-Lightweight,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
65562,44607,Zakarya Haddouche,M,22.0,170.0,65.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
65833,44841,Mohamed Haioun,M,23.0,160.0,55.0,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Flyweight,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
66039,44980,Mohamed Halimi,M,22.0,173.0,65.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Freestyle,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
66040,44980,Mohamed Halimi,M,22.0,173.0,65.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
66227,45126,Hemza Haloui,M,22.0,180.0,96.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
66333,45193,Mehdi Hamama,M,23.0,187.0,88.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Individual Medley,,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
66341,45197,Loucif Hamani,M,22.0,175.0,71.0,Algeria,DZA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Light-Middleweight,,0,15377093.0,0.004005573,60.169,51.198,6761786387.0,439.7311239,0.001793577
66430,45251,Abdel Krim Hamiche,M,21.0,180.0,78.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
66527,45313,Fahem Hammachi,M,24.0,178.0,56.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Bantamweight,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
66528,45314,Abderrahmane Hammad Zaheer,M,23.0,189.0,70.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's High Jump,Bronze,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
66529,45314,Abderrahmane Hammad Zaheer,M,27.0,189.0,70.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's High Jump,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
66600,45372,Salima Hammouche,F,28.0,165.0,45.0,Algeria,DZA,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
66610,45382,Tahar Hamou,M,20.0,176.0,64.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's Foil, Individual",,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
67555,46030,Derradji Harek,M,20.0,175.0,63.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 800 metres,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
67556,46030,Derradji Harek,M,20.0,175.0,63.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 1,500 metres",,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
67610,46061,Abdel Hakim Harkat,M,24.0,,,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Lightweight,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
67611,46061,Abdel Hakim Harkat,M,28.0,,,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Lightweight,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
68224,46467,Achour Hasni,M,24.0,,,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
69018,47027,Kamel Hebri,M,,176.0,72.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
69044,47043,Adem Hecini,M,20.0,175.0,66.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 800 metres,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
69045,47043,Adem Hecini,M,24.0,175.0,66.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 800 metres,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
69046,47043,Adem Hecini,M,24.0,175.0,66.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
69047,47043,Adem Hecini,M,28.0,175.0,66.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
69048,47044,Amar Hecini,M,24.0,175.0,70.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
69936,47642,Sehryne Hennaoui,F,24.0,172.0,69.0,Algeria,DZA,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
70833,48291,Yassine Hethat,M,24.0,175.0,65.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 800 metres,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
71533,48784,Bouchra Fatima Al-Zohra Hirech,F,15.0,170.0,77.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Super-Heavyweight,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
71534,48785,Samia Hireche,F,19.0,173.0,63.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Women's Single Sculls,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
71535,48785,Samia Hireche,F,24.0,173.0,63.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Single Sculls,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
75747,51626,Ali Idir,M,21.0,162.0,62.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Extra-Lightweight,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
76080,51823,Salim Iles,M,21.0,188.0,88.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
76081,51823,Salim Iles,M,21.0,188.0,88.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
76082,51823,Salim Iles,M,21.0,188.0,88.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
76083,51823,Salim Iles,M,25.0,188.0,88.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 50 metres Freestyle,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
76084,51823,Salim Iles,M,25.0,188.0,88.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Freestyle,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
76085,51823,Salim Iles,M,29.0,188.0,88.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
76086,51823,Salim Iles,M,29.0,188.0,88.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Freestyle,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
76087,51823,Salim Iles,M,33.0,188.0,88.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 50 metres Freestyle,,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
83077,56524,Mohamed Kacemi,M,23.0,172.0,64.0,Algeria,DZA,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 1,500 metres",,0,15377093.0,0.004005573,60.169,51.198,6761786387.0,439.7311239,0.001793577
83086,56532,David Kaci,M,26.0,165.0,63.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Men's Doubles,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
85192,57909,Nabil Kassel,M,20.0,182.0,75.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Middleweight,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
85193,57909,Nabil Kassel,M,24.0,182.0,75.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Middleweight,,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
85878,58340,Nabil Kebbab,M,24.0,192.0,94.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Freestyle,,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
85879,58340,Nabil Kebbab,M,28.0,192.0,94.0,Algeria,DZA,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
85891,58349,Benamar Kechkouche,M,33.0,178.0,78.0,Algeria,DZA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,,0,21893853.0,0.004599566,52.921,63.156,53698278906.0,2452.664632,0.004437874
85899,58357,Zohir Kedache,M,30.0,178.0,69.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Welterweight,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
85900,58358,Nacer Keddam,M,23.0,168.0,51.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Flyweight,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
85901,58359,Salim Keddar,M,22.0,176.0,65.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
85912,58367,Omar Kedjaouer,M,21.0,,,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
86363,58697,Ryad Qamar Al-Din Keniche,M,23.0,185.0,75.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
86479,58768,Abdel Hani Kenzi,M,26.0,181.0,75.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Middleweight,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
86480,58768,Abdel Hani Kenzi,M,30.0,181.0,75.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Heavyweight,,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
86987,59036,Lotfi Khada,M,19.0,180.0,75.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Long Jump,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
86988,59036,Lotfi Khada,M,19.0,180.0,75.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Triple Jump,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
86989,59036,Lotfi Khada,M,23.0,180.0,75.0,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Triple Jump,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
87005,59054,Mohamed Khaldi,M,25.0,172.0,60.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 1,500 metres",,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
87006,59054,Mohamed Khaldi,M,29.0,172.0,60.0,Algeria,DZA,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 1,500 metres",,0,32831096.0,0.00510089,36.939,72.281,85324998814.0,2598.908023,0.001948059
87010,59058,Sofiane Khalfallah,M,27.0,,,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
87103,59125,Amel Khamtache,F,31.0,181.0,55.0,Algeria,DZA,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
87282,59272,Mohamed Kheddis,M,28.0,176.0,77.0,Algeria,DZA,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,19337715.0,0.004357608,56.458,58.196,42345277342.0,2189.77668,0.003780828
87291,59280,Anissa Khelfaoui (-Nassonenko),F,16.0,168.0,62.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Women's Foil, Individual",,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
87292,59280,Anissa Khelfaoui (-Nassonenko),F,20.0,168.0,62.0,Algeria,DZA,2012 Summer,2012,Summer,London,Fencing,"Fencing Women's Foil, Individual",,0,37565847.0,0.005292902,31.13,75.187,209000000000.0,5563.56416,0.002790387
87293,59280,Anissa Khelfaoui (-Nassonenko),F,24.0,168.0,62.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
87294,59281,Mehdi-Selim Khelifi,M,17.0,170.0,65.0,Algeria,DZA,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,36117637.0,0.005211286,32.474,74.676,161000000000.0,4457.655965,0.002439394
87296,59283,Allaoua Khellil,M,34.0,174.0,59.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
87526,59397,Idir Abdullah Khourta,M,22.0,175.0,70.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Singles,,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
90926,61366,Abdel Kader Klouchi,M,23.0,177.0,70.0,Algeria,DZA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Long Jump,,0,27181094.0,0.004981743,46.343,67.226,48003298223.0,1766.054678,0.001889894
91819,61960,Kamel Kohil,M,28.0,155.0,52.0,Algeria,DZA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,31183660.0,0.005096972,40.081,70.292,54790245601.0,1757.017797,0.001630662
94016,63269,Mustapha Kouchene,M,22.0,,,Algeria,DZA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Bantamweight,,0,21893853.0,0.004599566,52.921,63.156,53698278906.0,2452.664632,0.004437874
94780,63705,Rachid Kram,M,25.0,180.0,63.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 1,500 metres",,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
94781,63706,Ahmed Krama,M,23.0,177.0,64.0,Algeria,DZA,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 1,500 metres",,0,29411415.0,0.005077439,43.226,68.504,46941496780.0,1596.029867,0.00148549
94815,63731,Hamza Kramou,M,20.0,175.0,60.0,Algeria,DZA,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Lightweight,,0,34860715.0,0.005154055,33.903,74.032,171000000000.0,4905.235019,0.002692913
97961,65619,El-Hadi Laameche,M,26.0,165.0,60.0,Algeria,DZA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,40606052.0,0.005456237,28.696,76.078,159000000000.0,3915.672472,0.002097625
98007,65661,Rabah Labiod,M,20.0,173.0,67.0,Algeria,DZA,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Welterweight,,0,13744387.0,0.003888284,60.831,49.595,3852115817.0,280.2682882,0.001578736
98086,65724,Fethnour Lacheheb,M,24.0,188.0,85.0,Algeria,DZA,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,,0,24591492.0,0.004816476,49.489,66.025,59089067187.0,2402.825627,0.003093668
