Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
137252,91652,Dudley Parker,M,22.0,177.0,59.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
142114,94941,Demetrius Rashad Pinder,M,23.0,178.0,70.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 400 metres,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
142115,94941,Demetrius Rashad Pinder,M,23.0,178.0,70.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
142116,94941,Demetrius Rashad Pinder,M,27.0,178.0,70.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
142119,94944,Philip Pinder,M,19.0,183.0,81.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Heavyweight,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
144768,96617,Claudette Karen Powell,F,19.0,168.0,51.0,Bahamas,BHS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 100 metres,,0,177839.0,4.63e-05,31.912,66.49,590900000.0,3322.668256,0.000156737
147410,98375,Franklin Benjamin Rahming,M,27.0,176.0,68.0,Bahamas,BHS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres,,0,177839.0,4.63e-05,31.912,66.49,590900000.0,3322.668256,0.000156737
149125,99536,"Nicholas ""Nick"" Rees",M,18.0,185.0,82.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Butterfly,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
149126,99536,"Nicholas ""Nick"" Rees",M,22.0,185.0,82.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Butterfly,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
151694,101310,Lori Roberts,F,20.0,163.0,53.0,Bahamas,BHS,1988 Summer,1988,Summer,Seoul,Diving,Diving Women's Springboard,,0,247579.0,4.85e-05,21.346,70.316,2817900000.0,11381.82156,0.000147534
151844,101405,"Philip ""Phil"" Robins",M,21.0,185.0,71.0,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Triple Jump,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
151916,101470,"Thomas Augustus ""Tom"" Robinson",M,22.0,180.0,82.0,Bahamas,BHS,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 100 metres,,0,109528.0,3.61e-05,40.288,62.881,169803921.6,1550.324315,0.000123944
151917,101470,"Thomas Augustus ""Tom"" Robinson",M,22.0,180.0,82.0,Bahamas,BHS,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 200 metres,,0,109528.0,3.61e-05,40.288,62.881,169803921.6,1550.324315,0.000123944
151918,101470,"Thomas Augustus ""Tom"" Robinson",M,26.0,180.0,82.0,Bahamas,BHS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,133698.0,4.1e-05,37.358,64.189,266666666.7,1994.54492,0.000148148
151919,101470,"Thomas Augustus ""Tom"" Robinson",M,30.0,180.0,82.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 100 metres,,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
151920,101470,"Thomas Augustus ""Tom"" Robinson",M,30.0,180.0,82.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
153081,102164,"Gregory ""Greg"" Rolle",M,24.0,188.0,79.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
153082,102165,Jamial St. John Rolle,M,28.0,174.0,70.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 200 metres,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
153083,102165,Jamial St. John Rolle,M,36.0,174.0,70.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
155168,103597,Alonzo Russell,M,24.0,174.0,68.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
155169,103597,Alonzo Russell,M,24.0,174.0,68.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
155299,103685,Frank Garfield Rutherford,M,23.0,185.0,82.0,Bahamas,BHS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Triple Jump,,0,247579.0,4.85e-05,21.346,70.316,2817900000.0,11381.82156,0.000147534
155300,103685,Frank Garfield Rutherford,M,27.0,185.0,82.0,Bahamas,BHS,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Triple Jump,Bronze,0,266134.0,4.88e-05,19.707,71.01,3109000000.0,11682.08496,0.000122402
155301,103685,Frank Garfield Rutherford,M,31.0,185.0,82.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Triple Jump,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
157970,105391,Clive Sands,M,23.0,185.0,88.0,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
157971,105391,Clive Sands,M,23.0,185.0,88.0,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 200 metres,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
157972,105391,Clive Sands,M,23.0,185.0,88.0,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
157975,105393,Leevan Sands,M,22.0,191.0,82.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Triple Jump,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
157976,105393,Leevan Sands,M,26.0,191.0,82.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Triple Jump,Bronze,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
157977,105393,Leevan Sands,M,30.0,191.0,82.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Triple Jump,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
157978,105393,Leevan Sands,M,34.0,191.0,82.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
157979,105394,Lyndon Sands,M,20.0,178.0,62.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Long Jump,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
157980,105395,"Michael ""Mike"" Sands",M,19.0,183.0,76.0,Bahamas,BHS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,177839.0,4.63e-05,31.912,66.49,590900000.0,3322.668256,0.000156737
157981,105395,"Michael ""Mike"" Sands",M,19.0,183.0,76.0,Bahamas,BHS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 200 metres,,0,177839.0,4.63e-05,31.912,66.49,590900000.0,3322.668256,0.000156737
157982,105395,"Michael ""Mike"" Sands",M,19.0,183.0,76.0,Bahamas,BHS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,177839.0,4.63e-05,31.912,66.49,590900000.0,3322.668256,0.000156737
157983,105395,"Michael ""Mike"" Sands",M,23.0,183.0,76.0,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
157984,105395,"Michael ""Mike"" Sands",M,23.0,183.0,76.0,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 400 metres,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
157987,105397,Shamar Sands,M,23.0,183.0,75.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 110 metres Hurdles,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
157988,105397,Shamar Sands,M,27.0,183.0,75.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 110 metres Hurdles,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
159124,106128,Hartley Cecil Saunders,M,20.0,183.0,80.0,Bahamas,BHS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Triple Jump,,0,133698.0,4.1e-05,37.358,64.189,266666666.7,1994.54492,0.000148148
159141,106143,Wellington Saunders-Whymms,M,28.0,175.0,68.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
163153,109026,"Andrew Eugene ""Andre"" Seymour",M,16.0,169.0,52.5,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Flyweight,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
163154,109026,"Andrew Eugene ""Andre"" Seymour",M,21.0,169.0,52.5,Bahamas,BHS,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Featherweight,,0,247579.0,4.85e-05,21.346,70.316,2817900000.0,11381.82156,0.000147534
163157,109031,Pedrya Seymour,F,21.0,165.0,75.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
168143,112224,"John Daniel ""Danny"" Smith",M,20.0,185.0,80.0,Bahamas,BHS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 110 metres Hurdles,,0,177839.0,4.63e-05,31.912,66.49,590900000.0,3322.668256,0.000156737
168144,112224,"John Daniel ""Danny"" Smith",M,20.0,185.0,80.0,Bahamas,BHS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,177839.0,4.63e-05,31.912,66.49,590900000.0,3322.668256,0.000156737
168145,112224,"John Daniel ""Danny"" Smith",M,24.0,185.0,80.0,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 110 metres Hurdles,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
168146,112224,"John Daniel ""Danny"" Smith",M,24.0,185.0,80.0,Bahamas,BHS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,192902.0,4.66e-05,29.353,67.55,642100000.0,3328.633192,0.000100016
168387,112383,Roger Smith,M,28.0,185.0,79.0,Bahamas,BHS,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Men's Singles,,0,266134.0,4.88e-05,19.707,71.01,3109000000.0,11682.08496,0.000122402
168388,112383,Roger Smith,M,28.0,185.0,79.0,Bahamas,BHS,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Men's Doubles,,0,266134.0,4.88e-05,19.707,71.01,3109000000.0,11682.08496,0.000122402
168389,112383,Roger Smith,M,32.0,185.0,79.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Doubles,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
168436,112415,Teray Smith,M,21.0,188.0,,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
173188,115600,Anthonique Strachan,F,18.0,168.0,57.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 200 metres,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
173189,115600,Anthonique Strachan,F,18.0,168.0,57.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 4 x 100 metres Relay,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
173190,115600,Anthonique Strachan,F,22.0,168.0,57.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
173191,115600,Anthonique Strachan,F,22.0,168.0,57.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 4 x 400 metres Relay,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
173702,115922,Bianca Stuart,F,24.0,,,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Long Jump,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
173703,115922,Bianca Stuart,F,28.0,,,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Long Jump,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
173721,115936,Norris Stubbs,M,19.0,173.0,68.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 100 metres,,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
173722,115936,Norris Stubbs,M,19.0,173.0,68.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
173831,116026,Chandra Lavon Sturrup,F,24.0,163.0,61.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 100 metres,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
173832,116026,Chandra Lavon Sturrup,F,24.0,163.0,61.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 200 metres,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
173833,116026,Chandra Lavon Sturrup,F,24.0,163.0,61.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,Silver,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
173834,116026,Chandra Lavon Sturrup,F,29.0,163.0,61.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
173835,116026,Chandra Lavon Sturrup,F,29.0,163.0,61.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 200 metres,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
173836,116026,Chandra Lavon Sturrup,F,29.0,163.0,61.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,Gold,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
173837,116026,Chandra Lavon Sturrup,F,32.0,163.0,61.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 100 metres,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
173838,116026,Chandra Lavon Sturrup,F,32.0,163.0,61.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
173839,116026,Chandra Lavon Sturrup,F,36.0,163.0,61.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
173840,116026,Chandra Lavon Sturrup,F,40.0,163.0,61.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 4 x 100 metres Relay,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
173858,116043,"Joseph ""Joe"" Styles",M,26.0,188.0,78.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
179646,119783,Donald Alexander Thomas,M,24.0,191.0,81.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's High Jump,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
179647,119783,Donald Alexander Thomas,M,28.0,191.0,81.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Athletics,Athletics Men's High Jump,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
179648,119783,Donald Alexander Thomas,M,32.0,191.0,81.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's High Jump,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
179859,119914,Ian Ronald Thompson,M,23.0,188.0,80.0,Bahamas,BHS,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's High Jump,,0,266134.0,4.88e-05,19.707,71.01,3109000000.0,11682.08496,0.000122402
179860,119914,Ian Ronald Thompson,M,27.0,188.0,80.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's High Jump,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
184694,122958,Andrew Tynes,M,24.0,198.0,87.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
184695,122958,Andrew Tynes,M,28.0,198.0,87.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 200 metres,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
184696,122959,Dustin Tynes,M,20.0,185.0,75.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
187693,125093,Arianna Fritzallen Vanderpool-Wallace,F,18.0,168.0,61.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
187694,125093,Arianna Fritzallen Vanderpool-Wallace,F,18.0,168.0,61.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Freestyle,,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
187695,125093,Arianna Fritzallen Vanderpool-Wallace,F,22.0,168.0,61.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 50 metres Freestyle,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
187696,125093,Arianna Fritzallen Vanderpool-Wallace,F,22.0,168.0,61.0,Bahamas,BHS,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Freestyle,,0,372039.0,5.24e-05,17.333,75.079,10720500000.0,28815.5274,0.000143131
187697,125093,Arianna Fritzallen Vanderpool-Wallace,F,26.0,168.0,61.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
187698,125093,Arianna Fritzallen Vanderpool-Wallace,F,26.0,168.0,61.0,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Freestyle,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
191681,127772,"Christopher ""Chris"" Vythoulkas",M,20.0,155.0,83.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Backstroke,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
194199,129533,"Joseph ""Joey"" Wells",M,18.0,170.0,64.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Long Jump,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
194212,129544,Renward Ricardo Wells,M,26.0,173.0,72.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
194213,129544,Renward Ricardo Wells,M,26.0,173.0,72.0,Bahamas,BHS,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,283790.0,4.9e-05,18.82,71.482,3609000000.0,12717.15001,0.000114209
194214,129544,Renward Ricardo Wells,M,30.0,173.0,72.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
194215,129544,Renward Ricardo Wells,M,30.0,173.0,72.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 200 metres,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
194216,129544,Renward Ricardo Wells,M,30.0,173.0,72.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
194916,130109,Fabian Whymns,M,27.0,173.0,68.0,Bahamas,BHS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,247579.0,4.85e-05,21.346,70.316,2817900000.0,11381.82156,0.000147534
195572,130547,Andrae Williams,M,21.0,185.0,84.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
195573,130547,Andrae Williams,M,25.0,185.0,84.0,Bahamas,BHS,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,Silver,0,348676.0,5.16e-05,17.558,74.41,8247000000.0,23652.33053,0.000129874
195815,130706,Tonique Williams-Darling,F,24.0,168.0,59.0,Bahamas,BHS,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 400 metres,,0,297890.0,4.87e-05,17.991,72.37,6327552000.0,21241.2367,0.00018832
195816,130706,Tonique Williams-Darling,F,28.0,168.0,59.0,Bahamas,BHS,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 400 metres,Gold,0,322526.0,5.01e-05,17.774,73.538,7094413000.0,21996.40649,0.000161973
196025,130836,Jamal Wilson,M,27.0,,,Bahamas,BHS,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's High Jump,,0,391232.0,5.26e-05,17.049,75.675,11261800000.0,28785.47767,0.000148573
196421,131111,"Gerald Lloyd ""Jerry"" Wisdom",M,20.0,180.0,77.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
196422,131111,"Gerald Lloyd ""Jerry"" Wisdom",M,20.0,180.0,77.0,Bahamas,BHS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Long Jump,,0,158627.0,4.49e-05,34.584,65.383,444901960.8,2804.705131,0.000182337
197254,131670,"Stephen ""Steve"" Wray",M,22.0,183.0,75.0,Bahamas,BHS,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's High Jump,,0,230015.0,4.83e-05,24.013,69.438,2041100000.0,8873.769102,0.000168686
