Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
100118,67263,Oleksandr Volodymyrovych Lavrinenko,M,27.0,173.0,80.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Trap,,0,283550909.0,0.055536126,,,,0,
100126,67268,Andrey Ivanovich Lavrov,M,26.0,197.0,94.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Handball,Handball Men's Handball,Gold,0,283550909.0,0.055536126,,,,0,
100137,67274,Valery Pavlovich Lavrushkin,M,22.0,163.0,68.0,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Speed Skating,"Speed Skating Men's 5,000 metres",,0,236614402.0,0.066938155,,,,0,
100138,67274,Valery Pavlovich Lavrushkin,M,22.0,163.0,68.0,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Speed Skating,"Speed Skating Men's 10,000 metres",,0,236614402.0,0.066938155,,,,0,
100139,67274,Valery Pavlovich Lavrushkin,M,26.0,163.0,68.0,Soviet Union,URS,1972 Winter,1972,Winter,Sapporo,Speed Skating,"Speed Skating Men's 1,500 metres",,0,245783530.0,0.064024052,,,,0,
100140,67274,Valery Pavlovich Lavrushkin,M,26.0,163.0,68.0,Soviet Union,URS,1972 Winter,1972,Winter,Sapporo,Speed Skating,"Speed Skating Men's 5,000 metres",,0,245783530.0,0.064024052,,,,0,
100141,67274,Valery Pavlovich Lavrushkin,M,26.0,163.0,68.0,Soviet Union,URS,1972 Winter,1972,Winter,Sapporo,Speed Skating,"Speed Skating Men's 10,000 metres",,0,245783530.0,0.064024052,,,,0,
100296,67394,Tamara Vasilyevna Lazakovich,F,18.0,162.0,51.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Individual All-Around,Bronze,0,245783530.0,0.064024052,,,,0,
100297,67394,Tamara Vasilyevna Lazakovich,F,18.0,162.0,51.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Team All-Around,Gold,0,245783530.0,0.064024052,,,,0,
100298,67394,Tamara Vasilyevna Lazakovich,F,18.0,162.0,51.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Floor Exercise,Bronze,0,245783530.0,0.064024052,,,,0,
100299,67394,Tamara Vasilyevna Lazakovich,F,18.0,162.0,51.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Horse Vault,,0,245783530.0,0.064024052,,,,0,
100300,67394,Tamara Vasilyevna Lazakovich,F,18.0,162.0,51.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Uneven Bars,,0,245783530.0,0.064024052,,,,0,
100301,67394,Tamara Vasilyevna Lazakovich,F,18.0,162.0,51.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Balance Beam,Silver,0,245783530.0,0.064024052,,,,0,
100349,67430,Aivars Lazdenieks,M,22.0,200.0,100.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Quadruple Sculls,Silver,0,254758268.0,0.061548434,,,,0,
100669,67621,Yury Vasilyevich Lebedev,M,28.0,178.0,77.0,Soviet Union,URS,1980 Winter,1980,Winter,Lake Placid,Ice Hockey,Ice Hockey Men's Ice Hockey,Silver,0,263996412.0,0.059489596,,,,0,
100683,67624,"Nataliya Vasilyevna Lebedeva (-Suprun, -Monastyrskaya)",F,26.0,171.0,62.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 100 metres Hurdles,Bronze,0,254758268.0,0.061548434,,,,0,
100889,67759,Pavel Serafimovich Lednyov,M,25.0,184.0,80.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,Bronze,0,236614402.0,0.066938155,,,,0,
100890,67759,Pavel Serafimovich Lednyov,M,25.0,184.0,80.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,Silver,0,236614402.0,0.066938155,,,,0,
100891,67759,Pavel Serafimovich Lednyov,M,29.0,184.0,80.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Modern Pentathlon,Modern Pentathlon Men's Individual,Bronze,0,245783530.0,0.064024052,,,,0,
100892,67759,Pavel Serafimovich Lednyov,M,29.0,184.0,80.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,0,245783530.0,0.064024052,,,,0,
100893,67759,Pavel Serafimovich Lednyov,M,33.0,184.0,80.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Modern Pentathlon,Modern Pentathlon Men's Individual,Silver,0,254758268.0,0.061548434,,,,0,
100894,67759,Pavel Serafimovich Lednyov,M,33.0,184.0,80.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Modern Pentathlon,Modern Pentathlon Men's Team,,0,254758268.0,0.061548434,,,,0,
100895,67759,Pavel Serafimovich Lednyov,M,37.0,184.0,80.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,Bronze,0,263996412.0,0.059489596,,,,0,
100896,67759,Pavel Serafimovich Lednyov,M,37.0,184.0,80.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,0,263996412.0,0.059489596,,,,0,
100900,67764,Tatyana Mikhaylovna Ledovskaya,F,22.0,171.0,60.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 400 metres Hurdles,Silver,0,283550909.0,0.055536126,,,,0,
100901,67764,Tatyana Mikhaylovna Ledovskaya,F,22.0,171.0,60.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,0,283550909.0,0.055536126,,,,0,
102234,68570,"Tinatin ""Tina"" Lek'veishvili",F,14.0,169.0,58.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Backstroke,,0,236614402.0,0.066938155,,,,0,
102235,68570,"Tinatin ""Tina"" Lek'veishvili",F,14.0,169.0,58.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Backstroke,,0,236614402.0,0.066938155,,,,0,
102236,68570,"Tinatin ""Tina"" Lek'veishvili",F,14.0,169.0,58.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,236614402.0,0.066938155,,,,0,
102237,68570,"Tinatin ""Tina"" Lek'veishvili",F,18.0,169.0,58.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 100 metres Backstroke,,0,245783530.0,0.064024052,,,,0,
102238,68570,"Tinatin ""Tina"" Lek'veishvili",F,18.0,169.0,58.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 200 metres Backstroke,,0,245783530.0,0.064024052,,,,0,
102239,68570,"Tinatin ""Tina"" Lek'veishvili",F,18.0,169.0,58.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,245783530.0,0.064024052,,,,0,
102332,68630,Vyacheslav Ivanovich Lemeshev,M,20.0,178.0,74.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Middleweight,Gold,0,245783530.0,0.064024052,,,,0,
102599,68811,Marina Leonidova,F,17.0,164.0,,Soviet Union-3,URS,1976 Winter,1976,Winter,Innsbruck,Figure Skating,Figure Skating Mixed Pairs,,0,254758268.0,0.061548434,,,,0,
102601,68814,Vladimir Petrovich Leonov,M,23.0,170.0,67.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Bronze,0,212953680.0,0.070184612,,,,0,
102602,68815,Aleksandra Aleksandrovna Leonova (-Rzhevskaya),F,24.0,176.0,63.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Basketball,Basketball Women's Basketball,Bronze,0,283550909.0,0.055536126,,,,0,
102607,68819,Stanislav Viktorovich Leonovich,M,21.0,178.0,,Soviet Union-3,URS,1980 Winter,1980,Winter,Lake Placid,Figure Skating,Figure Skating Mixed Pairs,,0,263996412.0,0.059489596,,,,0,
102610,68823,Viktor Anatolyevich Leontyev,M,24.0,168.0,63.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,,0,226149580.0,0.06940933,,,,0,
102611,68823,Viktor Anatolyevich Leontyev,M,24.0,168.0,63.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Silver,0,226149580.0,0.06940933,,,,0,
102612,68823,Viktor Anatolyevich Leontyev,M,24.0,168.0,63.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,,0,226149580.0,0.06940933,,,,0,
102613,68823,Viktor Anatolyevich Leontyev,M,24.0,168.0,63.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,,0,226149580.0,0.06940933,,,,0,
102614,68823,Viktor Anatolyevich Leontyev,M,24.0,168.0,63.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,,0,226149580.0,0.06940933,,,,0,
102615,68823,Viktor Anatolyevich Leontyev,M,24.0,168.0,63.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,,0,226149580.0,0.06940933,,,,0,
102616,68823,Viktor Anatolyevich Leontyev,M,24.0,168.0,63.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Rings,,0,226149580.0,0.06940933,,,,0,
102617,68823,Viktor Anatolyevich Leontyev,M,24.0,168.0,63.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,,0,226149580.0,0.06940933,,,,0,
102618,68825,Yury Kirillovich Leontyev,M,27.0,172.0,62.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Individual,,0,283550909.0,0.055536126,,,,0,
102619,68825,Yury Kirillovich Leontyev,M,27.0,172.0,62.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Archery,Archery Men's Team,,0,283550909.0,0.055536126,,,,0,
102622,68826,Galina Aleksandrovna Leontyeva (Yelnitskaya-),F,26.0,170.0,74.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,Gold,0,236614402.0,0.066938155,,,,0,
102623,68826,Galina Aleksandrovna Leontyeva (Yelnitskaya-),F,30.0,170.0,74.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Women's Volleyball,Gold,0,245783530.0,0.064024052,,,,0,
102648,68852,Tnu Lepik,M,22.0,193.0,85.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Long Jump,,0,236614402.0,0.066938155,,,,0,
102649,68852,Tnu Lepik,M,30.0,193.0,85.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Long Jump,,0,254758268.0,0.061548434,,,,0,
102692,68888,Anatoly Ivanovich Lepyoshkin,M,29.0,171.0,68.0,Soviet Union,URS,1968 Winter,1968,Winter,Grenoble,Speed Skating,Speed Skating Men's 500 metres,,0,236614402.0,0.066938155,,,,0,
102804,68995,Tatyana Dmitriyevna Lesovaya (Starodubtseva-),F,24.0,176.0,85.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's Discus Throw,Bronze,0,263996412.0,0.059489596,,,,0,
102983,69109,Allar Levandi,M,22.0,180.0,74.0,Soviet Union,URS,1988 Winter,1988,Winter,Calgary,Nordic Combined,Nordic Combined Men's Individual,Bronze,0,283550909.0,0.055536126,,,,0,
103040,69140,Eugenijus Levickas,M,23.0,182.0,82.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxless Fours,,0,226149580.0,0.06940933,,,,0,
103937,69603,Fedir Petrovych Liakhovskiy,M,24.0,190.0,84.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Canoeing,Canoeing Men's Kayak Relay 4 x 500 metres,,0,212953680.0,0.070184612,,,,0,
104240,69840,Valery Nikolayevich Likhachov,M,24.0,176.0,73.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,245783530.0,0.064024052,,,,0,
104241,69840,Valery Nikolayevich Likhachov,M,24.0,176.0,73.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,0,245783530.0,0.064024052,,,,0,
104398,69931,Valery Pavlovich Limasov,M,20.0,176.0,64.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Light-Welterweight,,0,254758268.0,0.061548434,,,,0,
104944,70310,Mikhail Innokentyevich Linge,M,21.0,179.0,69.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Gold,0,263996412.0,0.059489596,,,,0,
104967,70326,Nataliya Vladimirovna Linichuk (-Karponosova),F,19.0,165.0,52.0,Soviet Union-3,URS,1976 Winter,1976,Winter,Innsbruck,Figure Skating,Figure Skating Mixed Ice Dancing,,0,254758268.0,0.061548434,,,,0,
104968,70326,Nataliya Vladimirovna Linichuk (-Karponosova),F,24.0,165.0,52.0,Soviet Union-1,URS,1980 Winter,1980,Winter,Lake Placid,Figure Skating,Figure Skating Mixed Ice Dancing,Gold,0,263996412.0,0.059489596,,,,0,
105059,70394,Yevgeny Nikolayevich Lipeyev,M,22.0,178.0,69.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,263996412.0,0.059489596,,,,0,
105060,70394,Yevgeny Nikolayevich Lipeyev,M,22.0,178.0,69.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Modern Pentathlon,Modern Pentathlon Men's Team,Gold,0,263996412.0,0.059489596,,,,0,
105107,70430,Andrey Lipsky,M,23.0,164.0,52.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Coxed Pairs,,0,283550909.0,0.055536126,,,,0,
105109,70432,Viktor Ivanovych Lipsnis,M,26.0,190.0,116.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Shot Put,,0,212953680.0,0.070184612,,,,0,
105110,70432,Viktor Ivanovych Lipsnis,M,30.0,190.0,116.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Shot Put,,0,226149580.0,0.06940933,,,,0,
105111,70433,Jaak Lipso,M,24.0,200.0,95.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Basketball,Basketball Men's Basketball,Silver,0,226149580.0,0.06940933,,,,0,
105112,70433,Jaak Lipso,M,28.0,200.0,95.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,Bronze,0,236614402.0,0.066938155,,,,0,
105162,70467,Nataliya Lisitsa,F,22.0,170.0,75.0,Soviet Union,URS,1984 Winter,1984,Winter,Sarajevo,Luge,Luge Women's Singles,,0,273359421.0,0.057428663,,,,0,
105163,70468,Viktor Nikitovich Lisitsky,M,24.0,169.0,64.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,Silver,0,226149580.0,0.06940933,,,,0,
105164,70468,Viktor Nikitovich Lisitsky,M,24.0,169.0,64.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Silver,0,226149580.0,0.06940933,,,,0,
105165,70468,Viktor Nikitovich Lisitsky,M,24.0,169.0,64.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,Silver,0,226149580.0,0.06940933,,,,0,
105166,70468,Viktor Nikitovich Lisitsky,M,24.0,169.0,64.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,Silver,0,226149580.0,0.06940933,,,,0,
105167,70468,Viktor Nikitovich Lisitsky,M,24.0,169.0,64.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,,0,226149580.0,0.06940933,,,,0,
105168,70468,Viktor Nikitovich Lisitsky,M,24.0,169.0,64.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,,0,226149580.0,0.06940933,,,,0,
105169,70468,Viktor Nikitovich Lisitsky,M,24.0,169.0,64.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Rings,,0,226149580.0,0.06940933,,,,0,
105170,70468,Viktor Nikitovich Lisitsky,M,24.0,169.0,64.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,,0,226149580.0,0.06940933,,,,0,
105171,70468,Viktor Nikitovich Lisitsky,M,28.0,169.0,64.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Individual All-Around,,0,236614402.0,0.066938155,,,,0,
105172,70468,Viktor Nikitovich Lisitsky,M,28.0,169.0,64.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Team All-Around,Silver,0,236614402.0,0.066938155,,,,0,
105173,70468,Viktor Nikitovich Lisitsky,M,28.0,169.0,64.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,,0,236614402.0,0.066938155,,,,0,
105174,70468,Viktor Nikitovich Lisitsky,M,28.0,169.0,64.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,,0,236614402.0,0.066938155,,,,0,
105175,70468,Viktor Nikitovich Lisitsky,M,28.0,169.0,64.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,,0,236614402.0,0.066938155,,,,0,
105176,70468,Viktor Nikitovich Lisitsky,M,28.0,169.0,64.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,,0,236614402.0,0.066938155,,,,0,
105177,70468,Viktor Nikitovich Lisitsky,M,28.0,169.0,64.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,,0,236614402.0,0.066938155,,,,0,
105178,70468,Viktor Nikitovich Lisitsky,M,28.0,169.0,64.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,,0,236614402.0,0.066938155,,,,0,
105179,70469,Viktor Nikitych Lisitsyn,M,45.0,173.0,72.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,245783530.0,0.064024052,,,,0,
105212,70481,Nataliya Venediktovna Lisovskaya (-Sedykh),F,26.0,188.0,105.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's Shot Put,Gold,0,283550909.0,0.055536126,,,,0,
105231,70505,Mariya Petrivna Litoshenko (-Kirkevych),F,26.0,162.0,59.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Handball,Handball Women's Handball,Gold,0,254758268.0,0.061548434,,,,0,
105233,70507,"Irina Litovchenko (-Bondareva, -Vakhovskaya)",F,30.0,164.0,60.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 100 metres Hurdles,,0,263996412.0,0.059489596,,,,0,
105267,70538,Sergey Nikolayevich Litvinov,M,22.0,180.0,106.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Hammer Throw,Silver,0,263996412.0,0.059489596,,,,0,
105268,70538,Sergey Nikolayevich Litvinov,M,30.0,180.0,106.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Hammer Throw,Gold,0,283550909.0,0.055536126,,,,0,
105593,70714,Volodymyr Ivanovych Liutiy,M,26.0,191.0,83.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,Gold,0,283550909.0,0.055536126,,,,0,
105687,70764,Sergey Nikolayevich Lizunov,M,21.0,182.0,83.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,254758268.0,0.061548434,,,,0,
105932,70901,Marina Vikentyevna Lobach,F,18.0,162.0,41.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,Gold,0,283550909.0,0.055536126,,,,0,
105938,70905,Igor Lobanov,M,18.0,167.0,60.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Diving,Diving Men's Platform,,0,226149580.0,0.06940933,,,,0,
105940,70907,Vladimir Vladimirovich Lobanov,M,26.0,180.0,79.0,Soviet Union,URS,1980 Winter,1980,Winter,Lake Placid,Speed Skating,"Speed Skating Men's 1,000 metres",Bronze,0,263996412.0,0.059489596,,,,0,
105941,70907,Vladimir Vladimirovich Lobanov,M,26.0,180.0,79.0,Soviet Union,URS,1980 Winter,1980,Winter,Lake Placid,Speed Skating,"Speed Skating Men's 1,500 metres",,0,263996412.0,0.059489596,,,,0,
105942,70908,Yury Terentyevich Lobanov,M,19.0,178.0,74.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Gold,0,245783530.0,0.064024052,,,,0,
105943,70908,Yury Terentyevich Lobanov,M,27.0,178.0,74.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",Bronze,0,263996412.0,0.059489596,,,,0,
105998,70938,Nina Romanivna Lobova (-Hetsko),F,18.0,179.0,73.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Handball,Handball Women's Handball,Gold,0,254758268.0,0.061548434,,,,0,
106187,71053,Lidiya Ivanovna Loginova,F,29.0,170.0,69.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Women's Volleyball,Gold,0,263996412.0,0.059489596,,,,0,
106192,71059,Viktor Alekseyevich Logunov,M,20.0,176.0,75.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,226149580.0,0.06940933,,,,0,
106193,71059,Viktor Alekseyevich Logunov,M,20.0,176.0,75.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",Silver,0,226149580.0,0.06940933,,,,0,
106202,71061,Oleg Nikolayevich Logvin,M,21.0,183.0,78.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,0,263996412.0,0.059489596,,,,0,
106293,71116,Konstantin Borisovich Loktev,M,26.0,170.0,75.0,Soviet Union,URS,1960 Winter,1960,Winter,Squaw Valley,Ice Hockey,Ice Hockey Men's Ice Hockey,Bronze,0,212953680.0,0.070184612,,,,0,
106294,71116,Konstantin Borisovich Loktev,M,30.0,170.0,75.0,Soviet Union,URS,1964 Winter,1964,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold,0,226149580.0,0.06940933,,,,0,
106315,71128,Andrey Vyacheslavovich Lomakin,M,23.0,178.0,80.0,Soviet Union,URS,1988 Winter,1988,Winter,Calgary,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold,0,283550909.0,0.055536126,,,,0,
106317,71130,Trofim Fyodorovich Lomakin,M,36.0,167.0,85.5,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Middle-Heavyweight,Silver,0,212953680.0,0.070184612,,,,0,
106356,71162,Shota Lomidze,M,28.0,180.0,101.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,226149580.0,0.06940933,,,,0,
106357,71162,Shota Lomidze,M,32.0,180.0,101.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Silver,0,236614402.0,0.066938155,,,,0,
106516,71280,Viljar Loor,M,26.0,196.0,96.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Men's Volleyball,Gold,0,263996412.0,0.059489596,,,,0,
106541,71295,Andrey Vyacheslavovich Lopatov,M,23.0,205.0,96.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,Bronze,0,263996412.0,0.059489596,,,,0,
106882,71510,Yury Yevgenyevich Lorentsson,M,29.0,171.0,57.0,Soviet Union,URS,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxed Eights,,0,212953680.0,0.070184612,,,,0,
106883,71510,Yury Yevgenyevich Lorentsson,M,33.0,171.0,57.0,Soviet Union,URS,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxed Eights,,0,226149580.0,0.06940933,,,,0,
106884,71510,Yury Yevgenyevich Lorentsson,M,37.0,171.0,57.0,Soviet Union,URS,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Eights,Bronze,0,236614402.0,0.066938155,,,,0,
106885,71510,Yury Yevgenyevich Lorentsson,M,41.0,171.0,57.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxed Pairs,,0,245783530.0,0.064024052,,,,0,
106886,71510,Yury Yevgenyevich Lorentsson,M,45.0,171.0,57.0,Soviet Union,URS,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxed Pairs,Silver,0,254758268.0,0.061548434,,,,0,
106981,71584,Ketevan Losaberidze,F,23.0,162.0,75.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Archery,Archery Women's Individual,,0,245783530.0,0.064024052,,,,0,
106982,71584,Ketevan Losaberidze,F,30.0,162.0,75.0,Soviet Union,URS,1980 Summer,1980,Summer,Moskva,Archery,Archery Women's Individual,Gold,0,263996412.0,0.059489596,,,,0,
107022,71604,Valery Anatolyevich Losev,M,32.0,199.0,89.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Men's Volleyball,Silver,0,283550909.0,0.055536126,,,,0,
107023,71605,Viktor Vasilyevich Losev,M,29.0,170.0,69.0,Soviet Union,URS,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,Gold,0,283550909.0,0.055536126,,,,0,
107192,71725,Yevgeny Serafimovich Lovchev,M,23.0,170.0,70.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,Bronze,0,245783530.0,0.064024052,,,,0,
107226,71757,Vladimir Nikolayevich Lovetsky,M,20.0,186.0,83.0,Soviet Union,URS,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 200 metres,,0,245783530.0,0.064024052,,,,0,
