Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
95462,64139,Kanokwan Krittakom,F,21.0,161.0,50.0,Thailand,THA,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,51108082.0,0.010737032,72.168,67.128,41797592963.0,817.8274615,0.003454347
95713,64302,Sinphet Kruaithong,M,20.0,159.0,56.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Bantamweight,Bronze,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
96729,64858,Rattikan Kulnoi,F,19.0,157.0,63.0,Thailand,THA,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Lightweight,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
96730,64858,Rattikan Kulnoi,F,23.0,157.0,63.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Middleweight,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
96849,64943,Sarapong Kumsup,M,21.0,173.0,61.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
99279,66595,Peamwilai Laopeam,F,32.0,163.0,51.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Women's Flyweight,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
99280,66596,Pensiri Laosirikul,F,24.0,144.0,49.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Flyweight,,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
101765,68231,Somkuan Leehapun,M,22.0,172.0,59.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
101773,68240,Tipapan Leenasen,F,21.0,162.0,50.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's High Jump,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
101781,68247,Manop Leeprasansakul,M,27.0,173.0,60.0,Thailand,THA,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,51108082.0,0.010737032,72.168,67.128,41797592963.0,817.8274615,0.003454347
101782,68247,Manop Leeprasansakul,M,27.0,173.0,60.0,Thailand,THA,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,51108082.0,0.010737032,72.168,67.128,41797592963.0,817.8274615,0.003454347
102633,68840,Nirundon Lepananon,M,27.0,167.0,74.0,Thailand,THA,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,51108082.0,0.010737032,72.168,67.128,41797592963.0,817.8274615,0.003454347
104210,69816,Nina Lamsam Ligon,F,20.0,164.0,58.0,Thailand,THA,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
104260,69848,Sucheep Likittay,M,24.0,169.0,60.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
104438,69951,Somchai Limpichat,M,23.0,174.0,71.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
104955,70314,Jirachai Linglom,M,22.0,,,Thailand,THA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
107164,71705,Boonkua Lourvanij,M,38.0,169.0,67.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Skeet,,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
107165,71705,Boonkua Lourvanij,M,42.0,169.0,67.0,Thailand,THA,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Trap,,0,39061994.0,0.010175243,77.994,60.405,8177884553.0,209.3565565,0.0021692
109755,73519,Charumai Mahawat,M,34.0,172.0,64.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
110078,73735,Tevarit Majchacheep,M,25.0,162.0,57.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
110079,73735,Tevarit Majchacheep,M,25.0,162.0,57.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
110080,73735,Tevarit Majchacheep,M,25.0,162.0,57.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
110081,73735,Tevarit Majchacheep,M,29.0,162.0,57.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
110082,73735,Tevarit Majchacheep,M,29.0,162.0,57.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
110083,73735,Tevarit Majchacheep,M,29.0,162.0,57.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
110084,73736,Varavut Majchacheep,M,27.0,162.0,62.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Air Rifle, 10 metres",,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
110085,73736,Varavut Majchacheep,M,27.0,162.0,62.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
110086,73736,Varavut Majchacheep,M,27.0,162.0,62.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
110461,73951,Wongsak Malaipun,M,40.0,170.0,50.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
111145,74382,Jutatip Maneephan,F,24.0,157.0,57.0,Thailand,THA,2012 Summer,2012,Summer,London,Cycling,"Cycling Women's Road Race, Individual",,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
111146,74382,Jutatip Maneephan,F,28.0,157.0,57.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Women's Road Race, Individual",,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
111148,74384,Pongsak Maneetong,M,22.0,162.0,56.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Bantamweight,,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
111534,74651,Suthi Manyakass,M,22.0,160.0,60.0,Thailand,THA,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 100 metres,,0,27397175.0,0.009029476,80.328,54.703,2760747472.0,100.7675964,0.002015144
111535,74651,Suthi Manyakass,M,22.0,160.0,60.0,Thailand,THA,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,,0,27397175.0,0.009029476,80.328,54.703,2760747472.0,100.7675964,0.002015144
111536,74651,Suthi Manyakass,M,26.0,160.0,60.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
111537,74651,Suthi Manyakass,M,26.0,160.0,60.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
113958,76305,Wuttichai Masuk,M,26.0,175.0,64.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Welterweight,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
114220,76479,Radomyos Matjiur,M,28.0,180.0,81.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
119711,80162,Witoon Mingmoon,M,20.0,157.0,56.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Bantamweight,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
119774,80191,Praphalsai Minpraphal,F,14.0,164.0,57.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Backstroke,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
119775,80191,Praphalsai Minpraphal,F,14.0,164.0,57.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
119776,80191,Praphalsai Minpraphal,F,14.0,164.0,57.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
119777,80191,Praphalsai Minpraphal,F,14.0,164.0,57.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
119778,80191,Praphalsai Minpraphal,F,14.0,164.0,57.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
119779,80191,Praphalsai Minpraphal,F,18.0,164.0,57.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Backstroke,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
119780,80191,Praphalsai Minpraphal,F,18.0,164.0,57.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Backstroke,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
119781,80191,Praphalsai Minpraphal,F,18.0,164.0,57.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
119782,80191,Praphalsai Minpraphal,F,18.0,164.0,57.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Butterfly,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
119783,80191,Praphalsai Minpraphal,F,18.0,164.0,57.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
119784,80191,Praphalsai Minpraphal,F,18.0,164.0,57.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 400 metres Individual Medley,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
119785,80191,Praphalsai Minpraphal,F,22.0,164.0,57.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Butterfly,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
121548,81344,Dipya Mongkollugsana,M,50.0,177.0,67.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Trap,,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
121549,81345,Sawong Mongkolrit,M,25.0,172.0,63.0,Thailand,THA,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Light-Welterweight,,0,27397175.0,0.009029476,80.328,54.703,2760747472.0,100.7675964,0.002015144
121908,81622,Phajol Moolsan,M,20.0,163.0,54.0,Thailand,THA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,Bronze,0,54912334.0,0.0107551,71.103,69.747,61667199835.0,1123.011814,0.003228649
123753,82829,Praderm Muangkasem,M,27.0,172.0,61.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
124010,82983,Ladawan Mulasartsatorn,F,22.0,164.0,58.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Women's Doubles,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
125766,84143,Prawat Nagvajara,M,43.0,169.0,74.0,Thailand,THA,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,64073164.0,0.010207895,66.221,71.11,134000000000.0,2091.359184,0.003872832
125767,84143,Prawat Nagvajara,M,43.0,169.0,74.0,Thailand,THA,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,64073164.0,0.010207895,66.221,71.11,134000000000.0,2091.359184,0.003872832
125768,84143,Prawat Nagvajara,M,47.0,169.0,74.0,Thailand,THA,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,65824164.0,0.009975744,61.196,72.534,222000000000.0,3372.621641,0.004319066
126233,84411,Solos Nalampoon,M,34.0,160.0,70.0,Thailand,THA,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,39061994.0,0.010175243,77.994,60.405,8177884553.0,209.3565565,0.0021692
126234,84411,Solos Nalampoon,M,38.0,160.0,70.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
126313,84458,Sayan Namwong,M,21.0,165.0,59.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
126453,84560,Kriengkrai Narom,M,27.0,168.0,60.0,Thailand,THA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,57837878.0,0.01060051,70.237,70.283,111000000000.0,1919.157546,0.004370079
126633,84681,Kongdech Natenee,M,21.0,167.0,61.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 100 metres Relay,,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
126634,84681,Kongdech Natenee,M,25.0,167.0,61.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
128236,85674,Patapol Ngernsrisuk,M,23.0,172.0,72.0,Thailand-1,THA,2004 Summer,2004,Summer,Athina,Badminton,Badminton Men's Doubles,,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
129166,86314,Phuttharaksa Nikree,F,26.0,166.0,67.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Single Sculls,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
129167,86314,Phuttharaksa Nikree,F,30.0,166.0,67.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Single Sculls,,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
129168,86314,Phuttharaksa Nikree,F,38.0,166.0,67.0,Thailand,THA,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Single Sculls,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
129169,86314,Phuttharaksa Nikree,F,42.0,166.0,67.0,Thailand,THA,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Women's Single Sculls,,0,68863514.0,0.009253193,48.46,75.303,407000000000.0,5910.241525,0.005369393
129207,86334,Boonlert Nilpirom,M,21.0,164.0,63.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
129208,86335,Narong Nilploy,M,20.0,172.0,59.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
129395,86480,Rangsiya Nisaisom,F,18.0,165.0,64.5,Thailand,THA,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Women's Featherweight,,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
129848,86766,Kriangkrai Noikoed,M,28.0,176.0,80.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Welterweight,,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
129935,86821,Chanpeng Nontasin,F,23.0,165.0,58.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Women's Road Race, Individual",,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
129936,86822,Chalermpol Noohlong,M,25.0,,,Thailand,THA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
129952,86836,Preecha Nopparat,M,23.0,162.0,57.0,Thailand,THA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Featherweight,,0,39061994.0,0.010175243,77.994,60.405,8177884553.0,209.3565565,0.0021692
130651,87303,Kriengsak Nukulsompratana,M,20.0,172.0,68.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
133306,89119,Chawalit On-Chim,M,26.0,163.0,51.0,Thailand,THA,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Flyweight,,0,39061994.0,0.010175243,77.994,60.405,8177884553.0,209.3565565,0.0021692
133307,89120,Somporn On-Chim,M,34.0,172.0,55.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
133308,89121,Chow On-Lam,M,17.0,170.0,65.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
135365,90434,Damrong Pachonyut,M,39.0,168.0,71.0,Thailand,THA,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Trap,,0,39061994.0,0.010175243,77.994,60.405,8177884553.0,209.3565565,0.0021692
135366,90434,Damrong Pachonyut,M,43.0,168.0,71.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Trap,,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
135367,90434,Damrong Pachonyut,M,51.0,168.0,71.0,Thailand,THA,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,51108082.0,0.010737032,72.168,67.128,41797592963.0,817.8274615,0.003454347
135601,90593,Chatchai Paholpat,M,15.0,169.0,54.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
136091,90919,Buoban Pamang,F,24.0,163.0,60.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Javelin Throw,,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
136187,90978,Nontapat Panchan,M,26.0,176.0,70.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Fencing,"Fencing Men's Foil, Individual",,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
136188,90979,Chan Pancharut,M,22.0,167.0,67.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Free Rifle, Three Positions, 300 metres",,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
136337,91062,Suphot Panich,M,32.0,169.0,63.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
136338,91063,Jakkrit Panichpatikum,M,23.0,168.0,58.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
136339,91063,Jakkrit Panichpatikum,M,23.0,168.0,58.0,Thailand,THA,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,60151472.0,0.010384249,69.551,70.214,183000000000.0,3042.319563,0.005791139
136340,91063,Jakkrit Panichpatikum,M,31.0,168.0,58.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
136341,91063,Jakkrit Panichpatikum,M,31.0,168.0,58.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
136342,91063,Jakkrit Panichpatikum,M,35.0,168.0,58.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
136343,91063,Jakkrit Panichpatikum,M,35.0,168.0,58.0,Thailand,THA,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,66545760.0,0.009838596,58.581,73.279,291000000000.0,4372.930747,0.004582677
136344,91063,Jakkrit Panichpatikum,M,39.0,168.0,58.0,Thailand,THA,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
136345,91063,Jakkrit Panichpatikum,M,39.0,168.0,58.0,Thailand,THA,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
136346,91063,Jakkrit Panichpatikum,M,39.0,168.0,58.0,Thailand,THA,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,67843979.0,0.00955899,53.318,74.446,398000000000.0,5866.401203,0.005313752
136407,91096,Suban Pannon,M,22.0,162.0,48.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Flyweight,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
136408,91096,Suban Pannon,M,26.0,162.0,48.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Flyweight,,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
136486,91153,Tesana Panvisavas,M,22.0,192.0,83.0,Thailand,THA,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Men's Doubles,,0,62958021.0,0.010290495,68.609,70.624,126000000000.0,2001.333555,0.00375
136487,91153,Tesana Panvisavas,M,26.0,192.0,83.0,Thailand-2,THA,2004 Summer,2004,Summer,Athina,Badminton,Badminton Men's Doubles,,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
136488,91154,Wassana Panyapuek,F,15.0,165.0,46.0,Thailand,THA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,,0,51108082.0,0.010737032,72.168,67.128,41797592963.0,817.8274615,0.003454347
136745,91356,Sayan Paratanavong,M,24.0,170.0,59.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
137351,91731,Suthorn Parmkerd,M,42.0,172.0,60.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
137800,92035,Saravuth Pathipakornchai,M,18.0,170.0,66.0,Thailand,THA,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,34790945.0,0.00984235,79.444,58.444,6081009428.0,174.78713,0.002492217
137916,92126,Jaree Patthaarath,F,27.0,162.0,52.0,Thailand,THA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 4 x 100 metres Relay,,0,51108082.0,0.010737032,72.168,67.128,41797592963.0,817.8274615,0.003454347
137927,92138,Somboon Pattra,M,44.0,169.0,65.0,Thailand,THA,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,43386841.0,0.010482063,75.635,62.496,16985211146.0,391.4830109,0.002645672
139259,93063,Nipon Pensuvapap,M,23.0,175.0,64.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 800 metres,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
139260,93063,Nipon Pensuvapap,M,23.0,175.0,64.0,Thailand,THA,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,,0,30881332.0,0.00947803,79.89,56.694,3889129942.0,125.9378948,0.002160628
140307,93770,Worapoj Petchkoom,M,23.0,170.0,54.0,Thailand,THA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Bantamweight,Silver,0,65002231.0,0.010099243,63.744,71.775,173000000000.0,2661.447112,0.003949772
