Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
100857,67737,Georgeta Narcisa Lecuanu,F,28.0,184.0,77.0,Romania,ROU,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,20537875.0,0.003036465,46.433,72.56585366,208000000000.0,10127.63005,0.003275591
101921,68353,Ionela Livia Lehaci,F,21.0,178.0,57.0,Romania,ROU,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,,0,19705301.0,0.002647802,45.251,75.01219512,188000000000.0,9540.579969,0.002480211
102629,68834,Victoria Lepdatu,F,21.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Women's Coxless Fours,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
102630,68834,Victoria Lepdatu,F,21.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Women's Coxed Eights,Silver,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
102700,68901,Cristian Leric,M,22.0,169.0,66.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Individual All-Around,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
102701,68901,Cristian Leric,M,22.0,169.0,66.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Team All-Around,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
102702,68901,Cristian Leric,M,22.0,169.0,66.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Floor Exercise,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
102703,68901,Cristian Leric,M,22.0,169.0,66.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horse Vault,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
102704,68901,Cristian Leric,M,22.0,169.0,66.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Parallel Bars,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
102705,68901,Cristian Leric,M,22.0,169.0,66.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Horizontal Bar,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
102706,68901,Cristian Leric,M,22.0,169.0,66.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Rings,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
102707,68901,Cristian Leric,M,22.0,169.0,66.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Men's Pommelled Horse,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
102861,69023,Imre Lestyan,M,20.0,175.0,72.0,Romania,ROU,1984 Winter,1984,Winter,Sarajevo,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,22655940.0,0.004759669,51.074,69.65878049,,0,
102862,69023,Imre Lestyan,M,20.0,175.0,72.0,Romania,ROU,1984 Winter,1984,Winter,Sarajevo,Biathlon,Biathlon Men's 20 kilometres,,0,22655940.0,0.004759669,51.074,69.65878049,,0,
102863,69023,Imre Lestyan,M,20.0,175.0,72.0,Romania,ROU,1984 Winter,1984,Winter,Sarajevo,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,22655940.0,0.004759669,51.074,69.65878049,,0,
102873,69031,Ionel Lecaie,M,23.0,187.0,80.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,22655940.0,0.004759669,51.074,69.65878049,,0,
102960,69094,Elena Leutean-Popescu (-Teodorescu),F,25.0,162.0,58.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Individual All-Around,,0,18406905.0,0.006066491,65.791,65.64243902,,0,
102961,69094,Elena Leutean-Popescu (-Teodorescu),F,25.0,162.0,58.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Team All-Around,Bronze,0,18406905.0,0.006066491,65.791,65.64243902,,0,
102962,69094,Elena Leutean-Popescu (-Teodorescu),F,25.0,162.0,58.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Floor Exercise,,0,18406905.0,0.006066491,65.791,65.64243902,,0,
102963,69094,Elena Leutean-Popescu (-Teodorescu),F,25.0,162.0,58.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Horse Vault,,0,18406905.0,0.006066491,65.791,65.64243902,,0,
102964,69094,Elena Leutean-Popescu (-Teodorescu),F,25.0,162.0,58.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Uneven Bars,,0,18406905.0,0.006066491,65.791,65.64243902,,0,
102965,69094,Elena Leutean-Popescu (-Teodorescu),F,25.0,162.0,58.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Balance Beam,,0,18406905.0,0.006066491,65.791,65.64243902,,0,
102966,69094,Elena Leutean-Popescu (-Teodorescu),F,29.0,162.0,58.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Individual All-Around,,0,18919126.0,0.005806616,63.011,67.65043902,,0,
102967,69094,Elena Leutean-Popescu (-Teodorescu),F,29.0,162.0,58.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Team All-Around,,0,18919126.0,0.005806616,63.011,67.65043902,,0,
102968,69094,Elena Leutean-Popescu (-Teodorescu),F,29.0,162.0,58.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Floor Exercise,,0,18919126.0,0.005806616,63.011,67.65043902,,0,
102969,69094,Elena Leutean-Popescu (-Teodorescu),F,29.0,162.0,58.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Horse Vault,,0,18919126.0,0.005806616,63.011,67.65043902,,0,
102970,69094,Elena Leutean-Popescu (-Teodorescu),F,29.0,162.0,58.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Uneven Bars,,0,18919126.0,0.005806616,63.011,67.65043902,,0,
102971,69094,Elena Leutean-Popescu (-Teodorescu),F,29.0,162.0,58.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Women's Balance Beam,,0,18919126.0,0.005806616,63.011,67.65043902,,0,
103935,69601,Nicoleta Lia,F,16.0,173.0,53.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 200 metres,,0,22242653.0,0.005012214,53.93,69.09097561,,0,
104045,69689,"Gheorghe ""Ghi"" Licu",M,26.0,186.0,92.0,Romania,ROU,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,Bronze,0,20657957.0,0.005381183,58.681,68.4702439,,0,
104046,69689,"Gheorghe ""Ghi"" Licu",M,30.0,186.0,92.0,Romania,ROU,1976 Summer,1976,Summer,Montreal,Handball,Handball Men's Handball,Silver,0,21551634.0,0.005206776,56.661,69.69878049,,0,
104047,69690,Robert Ioan Licu,M,23.0,,,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
104409,69936,Mariana Limbu,F,23.0,175.0,71.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
104410,69936,Mariana Limbu,F,23.0,175.0,71.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",Bronze,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
105049,70386,Elena Lipalit,F,24.0,165.0,69.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,18406905.0,0.006066491,65.791,65.64243902,,0,
105050,70387,Igor Lipalit,M,20.0,165.0,69.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,18406905.0,0.006066491,65.791,65.64243902,,0,
105051,70387,Igor Lipalit,M,24.0,165.0,69.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,18919126.0,0.005806616,63.011,67.65043902,,0,
105136,70449,Gelu Lisac,M,28.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Water Polo,Water Polo Men's Water Polo,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
105225,70497,Ioana Liteanu (-Cotoranu),F,17.0,177.0,68.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Women's Volleyball,,0,22242653.0,0.005012214,53.93,69.09097561,,0,
105597,70719,Florin Livadaru,M,24.0,174.0,60.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Lightweight,,0,22242653.0,0.005012214,53.93,69.09097561,,0,
105657,70752,Gheorghe Lixandru,M,22.0,186.0,90.0,Romania-1,ROU,1976 Winter,1976,Winter,Innsbruck,Bobsleigh,Bobsleigh Men's Two,,0,21551634.0,0.005206776,56.661,69.69878049,,0,
105658,70752,Gheorghe Lixandru,M,22.0,186.0,90.0,Romania-1,ROU,1976 Winter,1976,Winter,Innsbruck,Bobsleigh,Bobsleigh Men's Four,,0,21551634.0,0.005206776,56.661,69.69878049,,0,
105659,70752,Gheorghe Lixandru,M,26.0,186.0,90.0,Romania-1,ROU,1980 Winter,1980,Winter,Lake Placid,Bobsleigh,Bobsleigh Men's Two,,0,22242653.0,0.005012214,53.93,69.09097561,,0,
105660,70752,Gheorghe Lixandru,M,26.0,186.0,90.0,Romania-1,ROU,1980 Winter,1980,Winter,Lake Placid,Bobsleigh,Bobsleigh Men's Four,,0,22242653.0,0.005012214,53.93,69.09097561,,0,
105661,70752,Gheorghe Lixandru,M,30.0,186.0,90.0,Romania,ROU,1984 Winter,1984,Winter,Sarajevo,Bobsleigh,Bobsleigh Men's Four,,0,22655940.0,0.004759669,51.074,69.65878049,,0,
105924,70895,Ionela Loaie,F,17.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Individual All-Around,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
105925,70895,Ionela Loaie,F,17.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Team All-Around,Bronze,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
105926,70895,Ionela Loaie,F,17.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Floor Exercise,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
105927,70895,Ionela Loaie,F,17.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Horse Vault,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
105928,70895,Ionela Loaie,F,17.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Uneven Bars,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
105929,70895,Ionela Loaie,F,17.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Gymnastics,Gymnastics Women's Balance Beam,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
106184,71049,Mihaela Loghin,F,32.0,170.0,78.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's Shot Put,Silver,0,22655940.0,0.004759669,51.074,69.65878049,,0,
107238,71763,Fia Lovin (Rafira-),F,29.0,166.0,57.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 800 metres,,0,22242653.0,0.005012214,53.93,69.09097561,,0,
107239,71763,Fia Lovin (Rafira-),F,33.0,166.0,57.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 800 metres,Bronze,0,22655940.0,0.004759669,51.074,69.65878049,,0,
107240,71763,Fia Lovin (Rafira-),F,33.0,166.0,57.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Women's 1,500 metres",,0,22655940.0,0.004759669,51.074,69.65878049,,0,
107243,71767,Ladislau Lovrenschi,M,36.0,158.0,52.0,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Pairs,,0,19799831.0,0.005601367,60.672,67.6712439,,0,
107244,71767,Ladislau Lovrenschi,M,36.0,158.0,52.0,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Fours,,0,19799831.0,0.005601367,60.672,67.6712439,,0,
107245,71767,Ladislau Lovrenschi,M,40.0,158.0,52.0,Romania,ROU,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxed Pairs,Bronze,0,20657957.0,0.005381183,58.681,68.4702439,,0,
107246,71767,Ladislau Lovrenschi,M,48.0,158.0,52.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxed Pairs,,0,22242653.0,0.005012214,53.93,69.09097561,,0,
107247,71767,Ladislau Lovrenschi,M,56.0,158.0,52.0,Romania,ROU,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Coxed Pairs,,0,23057662.0,0.004516061,48.21,69.38804878,40809523810.0,1769.889931,0.002136624
107248,71767,Ladislau Lovrenschi,M,56.0,158.0,52.0,Romania,ROU,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Coxed Fours,Silver,0,23057662.0,0.004516061,48.21,69.38804878,40809523810.0,1769.889931,0.002136624
107552,71977,Roxana Maria Luca,F,19.0,164.0,55.0,Romania,ROU,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Women's Singles,,0,21730496.0,0.003462021,47.22,71.0097561,46174557556.0,2124.873613,0.001334525
107553,71977,Roxana Maria Luca,F,23.0,164.0,55.0,Romania,ROU,2006 Winter,2006,Winter,Torino,Figure Skating,Figure Skating Women's Singles,,0,21193760.0,0.003211944,46.695,72.16341463,124000000000.0,5850.77872,0.002412451
107554,71978,Stelua Luca (Lzar-),F,25.0,178.0,76.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
108059,72369,Nomi Ildiko Lung,F,20.0,175.0,65.0,Romania,ROU,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 400 metres Freestyle,,0,23057662.0,0.004516061,48.21,69.38804878,40809523810.0,1769.889931,0.002136624
108060,72369,Nomi Ildiko Lung,F,20.0,175.0,65.0,Romania,ROU,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 200 metres Individual Medley,Bronze,0,23057662.0,0.004516061,48.21,69.38804878,40809523810.0,1769.889931,0.002136624
108061,72369,Nomi Ildiko Lung,F,20.0,175.0,65.0,Romania,ROU,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 400 metres Individual Medley,Silver,0,23057662.0,0.004516061,48.21,69.38804878,40809523810.0,1769.889931,0.002136624
108062,72369,Nomi Ildiko Lung,F,24.0,175.0,65.0,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
108063,72369,Nomi Ildiko Lung,F,24.0,175.0,65.0,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 400 metres Individual Medley,,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
108064,72372,Alexandru Lungu,M,21.0,,,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Heavyweight,,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
108067,72374,Gheorghe Lungu,M,22.0,172.0,60.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Lightweight,,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
108107,72411,Petre Lupan,M,22.0,157.0,54.0,Romania,ROU,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 1,500 metres",,0,20657957.0,0.005381183,58.681,68.4702439,,0,
108108,72412,Grigore Lupancu,M,24.0,178.0,68.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Individual",,0,18406905.0,0.006066491,65.791,65.64243902,,0,
108109,72412,Grigore Lupancu,M,24.0,178.0,68.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Equestrianism,"Equestrianism Men's Three-Day Event, Team",,0,18406905.0,0.006066491,65.791,65.64243902,,0,
108110,72413,Camelia Gabriela Lupacu,F,25.0,184.0,74.0,Romania,ROU,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Coxed Eights,,0,20058035.0,0.00282611,45.909,74.41219512,172000000000.0,8575.117154,0.002296395
108111,72414,Florin Alin Lupeic,M,19.0,182.0,83.0,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Sabre, Team",,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
108112,72414,Florin Alin Lupeic,M,23.0,182.0,83.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Sabre, Individual",,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
108113,72414,Florin Alin Lupeic,M,23.0,182.0,83.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Men's Sabre, Team",,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
108114,72414,Florin Alin Lupeic,M,27.0,182.0,83.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Men's Sabre, Individual",,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
108115,72414,Florin Alin Lupeic,M,27.0,182.0,83.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Men's Sabre, Team",,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
108763,72833,Aurel Macarencu,M,25.0,188.0,88.0,Romania,ROU,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",,0,23057662.0,0.004516061,48.21,69.38804878,40809523810.0,1769.889931,0.002136624
108764,72833,Aurel Macarencu,M,25.0,188.0,88.0,Romania,ROU,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,23057662.0,0.004516061,48.21,69.38804878,40809523810.0,1769.889931,0.002136624
108776,72840,Sorin Radu Macavei,M,24.0,190.0,86.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Men's Volleyball,Bronze,0,22242653.0,0.005012214,53.93,69.09097561,,0,
109150,73126,Daniel Macovei,M,23.0,185.0,71.0,Romania,ROU,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,19705301.0,0.002647802,45.251,75.01219512,188000000000.0,9540.579969,0.002480211
109151,73127,Elena Macovei,F,21.0,167.0,54.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,22655940.0,0.004759669,51.074,69.65878049,,0,
109152,73128,Maria Macovei,F,24.0,161.0,60.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,22655940.0,0.004759669,51.074,69.65878049,,0,
109153,73129,Camelia Macoviciuc-Mihalcea,F,28.0,176.0,57.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Women's Lightweight Double Sculls,Gold,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
109154,73129,Camelia Macoviciuc-Mihalcea,F,36.0,176.0,57.0,Romania,ROU,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Double Sculls,,0,21451748.0,0.003332907,46.957,71.59427561,76216441462.0,3552.92452,0.001740101
109203,73152,Bogdan Mada,M,23.0,182.0,91.0,Romania,ROU,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",,0,20058035.0,0.00282611,45.909,74.41219512,172000000000.0,8575.117154,0.002296395
109496,73351,Gheorghe Maftei,M,25.0,157.0,56.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Bantamweight,,0,22242653.0,0.005012214,53.93,69.09097561,,0,
109497,73351,Gheorghe Maftei,M,29.0,157.0,56.0,Romania,ROU,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Bantamweight,,0,22655940.0,0.004759669,51.074,69.65878049,,0,
109498,73352,Gheorghe Maftei,M,24.0,173.0,73.0,Romania,ROU,1964 Winter,1964,Winter,Innsbruck,Bobsleigh,Bobsleigh Men's Four,,0,18919126.0,0.005806616,63.011,67.65043902,,0,
109499,73352,Gheorghe Maftei,M,28.0,173.0,73.0,Romania-2,ROU,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Two,,0,19799831.0,0.005601367,60.672,67.6712439,,0,
109500,73352,Gheorghe Maftei,M,28.0,173.0,73.0,Romania,ROU,1968 Winter,1968,Winter,Grenoble,Bobsleigh,Bobsleigh Men's Four,,0,19799831.0,0.005601367,60.672,67.6712439,,0,
109585,73409,Gavril Maghiar,M,33.0,161.0,74.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,18406905.0,0.006066491,65.791,65.64243902,,0,
109586,73409,Gavril Maghiar,M,33.0,161.0,74.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,18406905.0,0.006066491,65.791,65.64243902,,0,
109587,73409,Gavril Maghiar,M,37.0,161.0,74.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,18919126.0,0.005806616,63.011,67.65043902,,0,
109716,73501,Geza Magyar,M,19.0,190.0,91.0,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
109717,73501,Geza Magyar,M,19.0,190.0,91.0,Romania,ROU,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,22794284.0,0.00417773,45.773,69.78439024,25121666667.0,1102.103785,0.000989042
109718,73501,Geza Magyar,M,23.0,190.0,91.0,Romania,ROU,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,22619004.0,0.003904832,46.384,69.10487805,37182938696.0,1643.88046,0.001176675
109719,73501,Geza Magyar,M,27.0,190.0,91.0,Romania,ROU,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 500 metres",,0,22442971.0,0.003668306,46.996,71.16341463,37438527800.0,1668.162731,0.001114242
109999,73690,Maria Maioru,F,20.0,,,Romania,ROU,1980 Winter,1980,Winter,Lake Placid,Luge,Luge Women's Singles,,0,22242653.0,0.005012214,53.93,69.09097561,,0,
110669,74059,Policarp Malhin,M,22.0,178.0,74.0,Romania,ROU,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",Bronze,0,21551634.0,0.005206776,56.661,69.69878049,,0,
110670,74059,Policarp Malhin,M,22.0,178.0,74.0,Romania,ROU,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,21551634.0,0.005206776,56.661,69.69878049,,0,
111059,74321,Mihai Mandache,M,19.0,180.0,71.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Backstroke,,0,22242653.0,0.005012214,53.93,69.09097561,,0,
111060,74321,Mihai Mandache,M,19.0,180.0,71.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Backstroke,,0,22242653.0,0.005012214,53.93,69.09097561,,0,
111089,74344,Constantin Mndil,M,21.0,160.0,54.0,Romania,ROU,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,21551634.0,0.005206776,56.661,69.69878049,,0,
111143,74380,Oana Andreea Manea,F,31.0,177.0,78.0,Romania,ROU,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,19705301.0,0.002647802,45.251,75.01219512,188000000000.0,9540.579969,0.002480211
111393,74549,Lia Manoliu (-Raica),F,28.0,179.0,85.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's Discus Throw,Bronze,0,18406905.0,0.006066491,65.791,65.64243902,,0,
111394,74549,Lia Manoliu (-Raica),F,32.0,179.0,85.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's Discus Throw,Bronze,0,18919126.0,0.005806616,63.011,67.65043902,,0,
111395,74549,Lia Manoliu (-Raica),F,36.0,179.0,85.0,Romania,ROU,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Discus Throw,Gold,0,19799831.0,0.005601367,60.672,67.6712439,,0,
111396,74549,Lia Manoliu (-Raica),F,40.0,179.0,85.0,Romania,ROU,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's Discus Throw,,0,20657957.0,0.005381183,58.681,68.4702439,,0,
111652,74721,Natalia Mrescu (Andrei-Betini),F,23.0,166.0,52.0,Romania,ROU,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Women's 1,500 metres",,0,21551634.0,0.005206776,56.661,69.69878049,,0,
111653,74721,Natalia Mrescu (Andrei-Betini),F,27.0,166.0,52.0,Romania,ROU,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Women's 1,500 metres",,0,22242653.0,0.005012214,53.93,69.09097561,,0,
111855,74875,Cornel Mrculescu,M,23.0,172.0,74.0,Romania,ROU,1964 Summer,1964,Summer,Tokyo,Water Polo,Water Polo Men's Water Polo,,0,18919126.0,0.005806616,63.011,67.65043902,,0,
111986,74955,"Elena Mrgrit-Niculecu (-Dobrovolschi, -Fodor)",F,23.0,162.0,61.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Individual All-Around,,0,18406905.0,0.006066491,65.791,65.64243902,,0,
111987,74955,"Elena Mrgrit-Niculecu (-Dobrovolschi, -Fodor)",F,23.0,162.0,61.0,Romania,ROU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Women's Team All-Around,Bronze,0,18406905.0,0.006066491,65.791,65.64243902,,0,
