Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
163014,108906,Ronald Serugo,M,31.0,170.0,48.0,Uganda,UGA,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Flyweight,,0,41487965.0,0.005574739,83.556,59.889,24078931933.0,580.3835385,0.000317664
163015,108907,Peter Grace Seruwagi,M,26.0,169.0,63.0,Uganda,UGA,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Light-Welterweight,,0,6788214.0,0.002237238,95.583,43.991,423008385.7,62.31512231,0.000308765
166484,111171,Ajit Singh Bhogal,M,29.0,174.0,71.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
166485,111172,Kuldip Singh Bhogal,M,22.0,176.0,74.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
166488,111175,Avtar Singh Bhurji,M,27.0,161.0,64.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
166532,111208,Jagdish Singh Kapoor,M,24.0,160.0,60.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
166533,111209,Upkar Singh Kapoor,M,34.0,164.0,61.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
166551,111225,Ajaip Singh Matharu,M,34.0,177.0,72.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
166575,111243,Amarjit Singh Sandhu,M,17.0,174.0,72.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
166582,111247,Rajinder Singh Sandhu,M,27.0,172.0,65.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
166601,111261,Malkit Singh Sondh,M,24.0,170.0,74.0,Uganda,UGA,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,9988380.0,0.002601869,93.188,49.142,1491596639.0,149.3331891,0.000395649
166609,111270,Supra Singhal,F,18.0,163.0,48.0,Uganda,UGA,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Freestyle,,0,24039274.0,0.003929222,87.918,47.077,6193246837.0,257.6303609,0.000184323
166845,111412,John Siryakibbe,M,17.0,162.0,51.0,Uganda,UGA,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Bantamweight,,0,12549540.0,0.002827944,92.466,49.374,1244610000.0,99.17574668,0.000111126
166846,111412,John Siryakibbe,M,21.0,162.0,51.0,Uganda,UGA,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Bantamweight,,0,14174470.0,0.002977841,91.195,48.512,3615647477.0,255.0816699,0.000298814
170826,114080,Joseph Ssali,M,20.0,167.0,63.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
170827,114080,Joseph Ssali,M,20.0,167.0,63.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
170828,114081,Charles Ssekyaaya,M,18.0,159.0,62.0,Uganda,UGA,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Featherweight,,0,36306796.0,0.005115506,84.885,58.347,23132149257.0,637.1300089,0.00030884
175089,116763,Jane Suuto,F,33.0,176.0,58.0,Uganda,UGA,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,36306796.0,0.005115506,84.885,58.347,23132149257.0,637.1300089,0.00030884
178487,118992,Sadat Tebazaalwa,M,18.0,168.0,69.0,Uganda,UGA,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Welterweight,,0,27568436.0,0.004283243,87.245,51.538,7940362799.0,288.0236949,0.000181287
178488,118993,Abdul Tebazalwa,M,20.0,162.0,54.0,Uganda,UGA,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Bantamweight,,0,24039274.0,0.003929222,87.918,47.077,6193246837.0,257.6303609,0.000184323
180359,120227,Joshua Tibatemwa Ekirikubinza,M,19.0,,,Uganda,UGA,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,,0,41487965.0,0.005574739,83.556,59.889,24078931933.0,580.3835385,0.000317664
181933,121205,Timothy Toroitich,M,24.0,,,Uganda,UGA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",,0,41487965.0,0.005574739,83.556,59.889,24078931933.0,580.3835385,0.000317664
184203,122608,Margaret Tumusiime,F,38.0,165.0,67.0,Uganda,UGA,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Individual,,0,24039274.0,0.003929222,87.918,47.077,6193246837.0,257.6303609,0.000184323
191942,127969,John Boscoe Waigo,M,21.0,173.0,71.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Light-Middleweight,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
191964,127988,Godfrey Wakaabu,M,22.0,,,Uganda,UGA,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Welterweight,,0,18652889.0,0.003418696,88.582,44.676,2857457860.0,153.1911684,0.000112498
193020,128687,Franco Wanyama,M,20.0,175.0,75.0,Uganda,UGA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Middleweight,,0,16262533.0,0.003185171,89.733,46.549,6508931652.0,400.2409497,0.000340782
