Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
109814,73558,Ivo Oswald Mahlknecht,M,28.0,182.0,87.0,Italy,ITA,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Downhill,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
109815,73558,Ivo Oswald Mahlknecht,M,28.0,182.0,87.0,Italy,ITA,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
109816,73558,Ivo Oswald Mahlknecht,M,28.0,182.0,87.0,Italy,ITA,1968 Winter,1968,Winter,Grenoble,Alpine Skiing,Alpine Skiing Men's Slalom,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
110002,73693,Bernhard Mair,M,22.0,185.0,86.0,Italy-2,ITA,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Four,,0,56843400.0,0.01010578,33.138,77.92195122,1100000000000.0,19351.41107,0.039568345
110003,73694,David Mair,M,25.0,180.0,82.0,Italy,ITA,2010 Winter,2010,Winter,Vancouver,Luge,Luge Men's Singles,,0,59277417.0,0.008552929,31.673,82.03658537,2130000000000.0,35932.73978,0.032272727
110004,73695,Ernesto Mair,M,21.0,180.0,73.0,Italy-2,ITA,1968 Winter,1968,Winter,Grenoble,Luge,Luge Mixed (Men)'s Doubles,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
110005,73695,Ernesto Mair,M,25.0,180.0,73.0,Italy-2,ITA,1972 Winter,1972,Winter,Sapporo,Luge,Luge Mixed (Men)'s Doubles,,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
110008,73697,Michael Mair,M,21.0,192.0,102.0,Italy,ITA,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Downhill,,0,56576718.0,0.011885909,33.154,75.3895122,436000000000.0,7706.350163,0.036033058
110009,73697,Michael Mair,M,26.0,192.0,102.0,Italy,ITA,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Downhill,,0,56629288.0,0.011091381,33.234,76.37073171,889000000000.0,15698.59045,0.046544503
110010,73698,Michael Mair,M,27.0,179.0,74.0,Italy,ITA,1984 Winter,1984,Winter,Sarajevo,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,56576718.0,0.011885909,33.154,75.3895122,436000000000.0,7706.350163,0.036033058
110011,73699,Sigisfredo Mair,M,24.0,176.0,83.0,Italy-1,ITA,1964 Winter,1964,Winter,Innsbruck,Luge,Luge Mixed (Men)'s Doubles,Bronze,0,51675350.0,0.015860084,38.65,70.31170732,63175417019.0,1222.54454,0.035097454
110012,73699,Sigisfredo Mair,M,28.0,176.0,83.0,Italy,ITA,1968 Winter,1968,Winter,Grenoble,Luge,Luge Men's Singles,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
110013,73699,Sigisfredo Mair,M,28.0,176.0,83.0,Italy-2,ITA,1968 Winter,1968,Winter,Grenoble,Luge,Luge Mixed (Men)'s Doubles,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
110014,73699,Sigisfredo Mair,M,32.0,176.0,83.0,Italy-2,ITA,1972 Winter,1972,Winter,Sapporo,Luge,Luge Mixed (Men)'s Doubles,,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
110015,73700,"Dagmar ""Dagi"" Mair unter der Eggen",F,23.0,170.0,64.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Snowboarding,Snowboarding Women's Giant Slalom,,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
110016,73700,"Dagmar ""Dagi"" Mair unter der Eggen",F,27.0,170.0,64.0,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Snowboarding,Snowboarding Women's Parallel Giant Slalom,,0,57059007.0,0.009090426,32.618,80.22926829,1270000000000.0,22257.66039,0.036705202
110052,73729,Fabio Maj,M,27.0,183.0,78.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
110053,73729,Fabio Maj,M,27.0,183.0,78.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
110054,73729,Fabio Maj,M,27.0,183.0,78.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,Silver,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
110055,73729,Fabio Maj,M,31.0,183.0,78.0,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,57059007.0,0.009090426,32.618,80.22926829,1270000000000.0,22257.66039,0.036705202
110056,73729,Fabio Maj,M,31.0,183.0,78.0,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,57059007.0,0.009090426,32.618,80.22926829,1270000000000.0,22257.66039,0.036705202
110057,73729,Fabio Maj,M,31.0,183.0,78.0,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 10/10 kilometres Pursuit,,0,57059007.0,0.009090426,32.618,80.22926829,1270000000000.0,22257.66039,0.036705202
110058,73729,Fabio Maj,M,31.0,183.0,78.0,Italy,ITA,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,Silver,0,57059007.0,0.009090426,32.618,80.22926829,1270000000000.0,22257.66039,0.036705202
110142,73767,Jacopo Majocchi,M,24.0,178.0,75.0,Italy,ITA,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,56942108.0,0.009307193,32.778,79.77804878,1140000000000.0,20020.33363,0.033928571
110451,73944,Paolo Malacarne,M,25.0,179.0,74.0,Italy,ITA,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
110457,73947,Marcello Malagoli,M,31.0,184.0,95.0,Italy,ITA,2004 Summer,2004,Summer,Athina,Baseball,Baseball Men's Baseball,,0,57685327.0,0.008962433,32.38,80.7804878,1800000000000.0,31203.77562,0.04109589
110496,73973,Giusi Letizia Malato,F,33.0,170.0,77.0,Italy,ITA,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Women's Water Polo,Gold,0,57685327.0,0.008962433,32.38,80.7804878,1800000000000.0,31203.77562,0.04109589
110508,73978,Sonia Malavisi,F,21.0,172.0,65.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Pole Vault,,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
110601,74025,Leslie Malerich,F,24.0,181.0,80.0,Italy,ITA,2004 Summer,2004,Summer,Athina,Softball,Softball Women's Softball,,0,57685327.0,0.008962433,32.38,80.7804878,1800000000000.0,31203.77562,0.04109589
110715,74090,Stefano Malinverni,M,21.0,180.0,73.0,Italy,ITA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 400 metres,,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
110716,74090,Stefano Malinverni,M,21.0,180.0,73.0,Italy,ITA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 400 metres Relay,Bronze,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
110868,74211,Simone Malus,M,32.0,180.0,84.0,Italy,ITA,2006 Winter,2006,Winter,Torino,Snowboarding,Snowboarding Men's Boardercross,,1,58143979.0,0.008811802,32.144,81.28292683,1940000000000.0,33365.44959,0.037743191
110869,74211,Simone Malus,M,36.0,180.0,84.0,Italy,ITA,2010 Winter,2010,Winter,Vancouver,Snowboarding,Snowboarding Men's Boardercross,,0,59277417.0,0.008552929,31.673,82.03658537,2130000000000.0,35932.73978,0.032272727
110986,74293,Matteo Manassero,M,23.0,183.0,79.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Golf,Golf Men's Individual,,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
111016,74307,Graziano Mancinelli,M,27.0,175.0,77.0,Italy,ITA,1964 Summer,1964,Summer,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,51675350.0,0.015860084,38.65,70.31170732,63175417019.0,1222.54454,0.035097454
111017,74307,Graziano Mancinelli,M,27.0,175.0,77.0,Italy,ITA,1964 Summer,1964,Summer,Tokyo,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,0,51675350.0,0.015860084,38.65,70.31170732,63175417019.0,1222.54454,0.035097454
111018,74307,Graziano Mancinelli,M,31.0,175.0,77.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
111019,74307,Graziano Mancinelli,M,31.0,175.0,77.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
111020,74307,Graziano Mancinelli,M,35.0,175.0,77.0,Italy,ITA,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Jumping, Individual",Gold,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
111021,74307,Graziano Mancinelli,M,35.0,175.0,77.0,Italy,ITA,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
111022,74307,Graziano Mancinelli,M,39.0,175.0,77.0,Italy,ITA,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,55718260.0,0.013461277,34.156,72.99195122,224000000000.0,4020.226044,0.034890966
111023,74307,Graziano Mancinelli,M,39.0,175.0,77.0,Italy,ITA,1976 Summer,1976,Summer,Montreal,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,55718260.0,0.013461277,34.156,72.99195122,224000000000.0,4020.226044,0.034890966
111024,74307,Graziano Mancinelli,M,47.0,175.0,77.0,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,56576718.0,0.011885909,33.154,75.3895122,436000000000.0,7706.350163,0.036033058
111025,74307,Graziano Mancinelli,M,47.0,175.0,77.0,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,56576718.0,0.011885909,33.154,75.3895122,436000000000.0,7706.350163,0.036033058
111036,74313,Raffaele Mancino,M,30.0,174.0,90.0,Italy,ITA,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,56860281.0,0.009816074,33.018,78.52195122,1310000000000.0,23038.92941,0.041455696
111051,74319,Maria Grazia Mancuso,F,16.0,160.0,52.0,Italy,ITA,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Individual All-Around,,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
111052,74319,Maria Grazia Mancuso,F,16.0,160.0,52.0,Italy,ITA,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Team All-Around,,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
111053,74319,Maria Grazia Mancuso,F,16.0,160.0,52.0,Italy,ITA,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Floor Exercise,,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
111054,74319,Maria Grazia Mancuso,F,16.0,160.0,52.0,Italy,ITA,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Horse Vault,,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
111055,74319,Maria Grazia Mancuso,F,16.0,160.0,52.0,Italy,ITA,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Uneven Bars,,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
111056,74319,Maria Grazia Mancuso,F,16.0,160.0,52.0,Italy,ITA,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Women's Balance Beam,,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
111080,74338,Claudia Mandia,F,23.0,170.0,74.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
111081,74338,Claudia Mandia,F,23.0,170.0,74.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Team,,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
111112,74359,Francesco Mandragona,M,21.0,181.0,90.0,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,56576718.0,0.011885909,33.154,75.3895122,436000000000.0,7706.350163,0.036033058
111113,74359,Francesco Mandragona,M,25.0,181.0,90.0,Italy,ITA,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,56629288.0,0.011091381,33.234,76.37073171,889000000000.0,15698.59045,0.046544503
111152,74387,Davide Manenti,M,23.0,177.0,80.0,Italy,ITA,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 100 metres Relay,,0,59539717.0,0.008388947,31.44,82.23902439,2070000000000.0,34766.70875,0.027636849
111153,74387,Davide Manenti,M,27.0,177.0,80.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
111168,74397,Valentino Manfredonia,M,26.0,180.0,81.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Heavyweight,,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
111169,74398,"Gianfranco ""Franco"" Manfroi",M,24.0,177.0,70.0,Italy,ITA,1964 Winter,1964,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,51675350.0,0.015860084,38.65,70.31170732,63175417019.0,1222.54454,0.035097454
111170,74398,"Gianfranco ""Franco"" Manfroi",M,28.0,177.0,70.0,Italy,ITA,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
111171,74398,"Gianfranco ""Franco"" Manfroi",M,28.0,177.0,70.0,Italy,ITA,1968 Winter,1968,Winter,Grenoble,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
111190,74414,Vincenzo Mangiacapre,M,23.0,171.0,64.0,Italy,ITA,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Welterweight,Bronze,0,59539717.0,0.008388947,31.44,82.23902439,2070000000000.0,34766.70875,0.027636849
111191,74414,Vincenzo Mangiacapre,M,27.0,171.0,64.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Welterweight,,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
111192,74415,Andrea Mangiante,M,32.0,191.0,92.0,Italy,ITA,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Men's Water Polo,,0,58826731.0,0.00869736,31.908,81.48536585,2390000000000.0,40627.78875,0.037637795
111193,74418,Carola Francesca Giuseppina Mangiarotti,F,24.0,160.0,50.0,Italy,ITA,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Women's Foil, Individual",,0,55718260.0,0.013461277,34.156,72.99195122,224000000000.0,4020.226044,0.034890966
111194,74418,Carola Francesca Giuseppina Mangiarotti,F,24.0,160.0,50.0,Italy,ITA,1976 Summer,1976,Summer,Montreal,Fencing,"Fencing Women's Foil, Team",,0,55718260.0,0.013461277,34.156,72.99195122,224000000000.0,4020.226044,0.034890966
111195,74418,Carola Francesca Giuseppina Mangiarotti,F,28.0,160.0,50.0,Italy,ITA,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Women's Foil, Team",,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
111196,74420,Edoardo Mangiarotti,M,41.0,,,Italy,ITA,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Foil, Team",Silver,1,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
111197,74420,Edoardo Mangiarotti,M,41.0,,,Italy,ITA,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Team",Gold,1,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
111300,74495,Andrea Mannai,M,25.0,165.0,51.0,Italy,ITA,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Flyweight,,0,56629288.0,0.011091381,33.234,76.37073171,889000000000.0,15698.59045,0.046544503
111303,74499,Luigi Mannelli,M,21.0,185.0,96.0,Italy,ITA,1960 Summer,1960,Summer,Roma,Water Polo,Water Polo Men's Water Polo,Gold,1,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
111366,74527,Angelo Mannironi,M,27.0,173.0,74.0,Italy,ITA,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Middleweight,,0,56629288.0,0.011091381,33.234,76.37073171,889000000000.0,15698.59045,0.046544503
111367,74528,Sebastiano Mannironi,M,30.0,162.0,59.5,Italy,ITA,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Featherweight,Bronze,1,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
111368,74528,Sebastiano Mannironi,M,34.0,162.0,59.5,Italy,ITA,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Featherweight,,0,51675350.0,0.015860084,38.65,70.31170732,63175417019.0,1222.54454,0.035097454
111369,74529,Sergio Mannironi,M,33.0,170.0,85.0,Italy,ITA,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,56942108.0,0.009307193,32.778,79.77804878,1140000000000.0,20020.33363,0.033928571
111371,74531,"Robert John ""Bob"" Manno",M,35.0,184.0,85.0,Italy,ITA,1992 Winter,1992,Winter,Albertville,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,56797087.0,0.010409754,33.258,77.4195122,1320000000000.0,23240.62852,0.051968504
111431,74575,Maurizio Mansi,M,28.0,178.0,82.0,Italy,ITA,1994 Winter,1994,Winter,Lillehammer,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,56843400.0,0.01010578,33.138,77.92195122,1100000000000.0,19351.41107,0.039568345
111432,74575,Maurizio Mansi,M,32.0,178.0,82.0,Italy,ITA,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,56906744.0,0.009552539,32.898,78.97560976,1270000000000.0,22317.21428,0.04057508
111475,74610,Gianfranco Mantelli,M,29.0,170.0,72.0,Italy,ITA,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,55718260.0,0.013461277,34.156,72.99195122,224000000000.0,4020.226044,0.034890966
111476,74610,Gianfranco Mantelli,M,33.0,170.0,72.0,Italy,ITA,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
111495,74625,"Vincenzo ""Cencio"" Mantovani",M,22.0,171.0,70.0,Italy,ITA,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,0,51675350.0,0.015860084,38.65,70.31170732,63175417019.0,1222.54454,0.035097454
111496,74626,Luca Mantovani,M,23.0,174.0,68.0,Italy-2,ITA,1992 Winter,1992,Winter,Albertville,Figure Skating,Figure Skating Mixed Ice Dancing,,0,56797087.0,0.010409754,33.258,77.4195122,1320000000000.0,23240.62852,0.051968504
111544,74656,Ferruccio Manza,M,21.0,178.0,78.0,Italy,ITA,1964 Summer,1964,Summer,Tokyo,Cycling,"Cycling Men's Road Race, Individual",,0,51675350.0,0.015860084,38.65,70.31170732,63175417019.0,1222.54454,0.035097454
111545,74656,Ferruccio Manza,M,21.0,178.0,78.0,Italy,ITA,1964 Summer,1964,Summer,Tokyo,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,0,51675350.0,0.015860084,38.65,70.31170732,63175417019.0,1222.54454,0.035097454
111557,74664,Elios Manzi,M,20.0,155.0,60.0,Italy,ITA,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Extra-Lightweight,,0,60600590.0,0.008142903,30.884,82.54390244,1860000000000.0,30692.77048,0.024538259
111558,74665,Roberto Manzi,M,25.0,183.0,70.0,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",Bronze,0,56576718.0,0.011885909,33.154,75.3895122,436000000000.0,7706.350163,0.036033058
111651,74718,Pietro Marascalchi,M,29.0,190.0,106.0,Italy,ITA,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,1,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
111690,74754,Vittorio Marcelli,M,24.0,185.0,79.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,Bronze,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
111691,74755,Luciana Marcellini Hercolani Gaddi,F,12.0,163.0,58.0,Italy,ITA,1960 Summer,1960,Summer,Roma,Swimming,Swimming Women's 200 metres Breaststroke,,1,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
111698,74761,Aaron March,M,23.0,185.0,85.0,Italy,ITA,2010 Winter,2010,Winter,Vancouver,Snowboarding,Snowboarding Men's Parallel Giant Slalom,,0,59277417.0,0.008552929,31.673,82.03658537,2130000000000.0,35932.73978,0.032272727
111699,74761,Aaron March,M,27.0,185.0,85.0,Italy,ITA,2014 Winter,2014,Winter,Sochi,Snowboarding,Snowboarding Men's Parallel Giant Slalom,,0,60789140.0,0.008362809,31.179,83.0902439,2150000000000.0,35368.15951,0.02721519
111700,74761,Aaron March,M,27.0,185.0,85.0,Italy,ITA,2014 Winter,2014,Winter,Sochi,Snowboarding,Snowboarding Men's Parallel Slalom,,0,60789140.0,0.008362809,31.179,83.0902439,2150000000000.0,35368.15951,0.02721519
111730,74790,Umberto Marcheggiani,M,25.0,180.0,90.0,Italy,ITA,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,53235750.0,0.01506038,36.691,70.78,87942231678.0,1651.939377,0.036041898
111731,74790,Umberto Marcheggiani,M,29.0,180.0,90.0,Italy,ITA,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,54381345.0,0.014165774,34.961,72.07536585,145000000000.0,2666.355531,0.038461538
111732,74791,Marco Marchei,M,25.0,178.0,60.0,Italy,ITA,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Marathon,,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
111733,74791,Marco Marchei,M,29.0,178.0,60.0,Italy,ITA,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,56576718.0,0.011885909,33.154,75.3895122,436000000000.0,7706.350163,0.036033058
111734,74792,Valentina Marchei,F,27.0,161.0,,Italy,ITA,2014 Winter,2014,Winter,Sochi,Figure Skating,Figure Skating Women's Singles,,0,60789140.0,0.008362809,31.179,83.0902439,2150000000000.0,35368.15951,0.02721519
111735,74792,Valentina Marchei,F,27.0,161.0,,Italy,ITA,2014 Winter,2014,Winter,Sochi,Figure Skating,Figure Skating Mixed Team,,0,60789140.0,0.008362809,31.179,83.0902439,2150000000000.0,35368.15951,0.02721519
111736,74793,Carla Marchelli (-Minuzzo),F,24.0,,,Italy,ITA,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Women's Downhill,,0,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
111737,74793,Carla Marchelli (-Minuzzo),F,24.0,,,Italy,ITA,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
111738,74793,Carla Marchelli (-Minuzzo),F,24.0,,,Italy,ITA,1960 Winter,1960,Winter,Squaw Valley,Alpine Skiing,Alpine Skiing Women's Slalom,,0,50199700.0,0.016544661,40.639,69.12390244,40385288344.0,804.4926233,0.029478313
111761,74803,Michael Marchesano,M,28.0,185.0,90.0,Italy,ITA,2004 Summer,2004,Summer,Athina,Baseball,Baseball Men's Baseball,,0,57685327.0,0.008962433,32.38,80.7804878,1800000000000.0,31203.77562,0.04109589
111762,74804,Giovanni Roberto Marchesi,M,21.0,,,Italy,ITA,1988 Winter,1988,Winter,Calgary,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,56629288.0,0.011091381,33.234,76.37073171,889000000000.0,15698.59045,0.046544503
111763,74805,Susanna Marchesi,F,20.0,168.0,47.0,Italy,ITA,2000 Summer,2000,Summer,Sydney,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Individual,,0,56942108.0,0.009307193,32.778,79.77804878,1140000000000.0,20020.33363,0.033928571
111765,74808,Giovanni Marchetti,M,23.0,179.0,77.0,Italy,ITA,1992 Winter,1992,Winter,Albertville,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,56797087.0,0.010409754,33.258,77.4195122,1320000000000.0,23240.62852,0.051968504
111768,74811,Maurizio Marchetto,M,19.0,169.0,62.0,Italy,ITA,1976 Winter,1976,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 5,000 metres",,0,55718260.0,0.013461277,34.156,72.99195122,224000000000.0,4020.226044,0.034890966
111769,74811,Maurizio Marchetto,M,19.0,169.0,62.0,Italy,ITA,1976 Winter,1976,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 10,000 metres",,0,55718260.0,0.013461277,34.156,72.99195122,224000000000.0,4020.226044,0.034890966
111770,74811,Maurizio Marchetto,M,23.0,169.0,62.0,Italy,ITA,1980 Winter,1980,Winter,Lake Placid,Speed Skating,"Speed Skating Men's 1,500 metres",,0,56433883.0,0.012716949,33.36,73.94317073,476000000000.0,8434.649092,0.0425
