Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
117624,78818,Jos Mercado Escareo,M,30.0,174.0,70.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's 1,000 metres Time Trial",,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
117637,78834,Carlos Mercenario Carbajal,M,21.0,175.0,63.0,Mexico,MEX,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 20 kilometres Walk,,0,82083919.0,0.016076912,29.538,70.039,183000000000.0,2229.425717,0.009581152
117638,78834,Carlos Mercenario Carbajal,M,25.0,175.0,63.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 50 kilometres Walk,Silver,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
118442,79374,Alberto Michn Halbinger,M,29.0,173.0,70.0,Mexico,MEX,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,113661809.0,0.016804566,22.773,75.802,1100000000000.0,9677.832947,0.017322835
118443,79374,Alberto Michn Halbinger,M,29.0,173.0,70.0,Mexico,MEX,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,113661809.0,0.016804566,22.773,75.802,1100000000000.0,9677.832947,0.017322835
118444,79374,Alberto Michn Halbinger,M,33.0,173.0,70.0,Mexico,MEX,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
118445,79374,Alberto Michn Halbinger,M,33.0,173.0,70.0,Mexico,MEX,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
118472,79400,Nataly de la Luz Michel Silva,F,26.0,171.0,62.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
118630,79504,Hiram Ricardo Mier Alans,M,22.0,179.0,70.0,Mexico,MEX,2012 Summer,2012,Summer,London,Football,Football Men's Football,Gold,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
118631,79506,Carlos Mier y Tern,M,18.0,168.0,60.0,Mexico,MEX,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Super G,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
118632,79506,Carlos Mier y Tern,M,18.0,168.0,60.0,Mexico,MEX,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
118633,79506,Carlos Mier y Tern,M,18.0,168.0,60.0,Mexico,MEX,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Slalom,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
118765,79588,Rodolfo Mijares Garza,M,22.0,180.0,75.0,Mexico,MEX,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Decathlon,,0,38174112.0,0.012581305,49.247,57.082,13056168000.0,342.0162858,0.00953005
119860,80244,Jos Salvador Miranda Daz,M,29.0,172.0,57.0,Mexico,MEX,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,101719673.0,0.01662609,25.278,74.364,684000000000.0,6724.362946,0.020357143
119870,80253,Pedro Miranda Noguez,M,20.0,173.0,62.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
119871,80253,Pedro Miranda Noguez,M,24.0,173.0,62.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 5,000 metres",,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
119872,80253,Pedro Miranda Noguez,M,24.0,173.0,62.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 10,000 metres",,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
121237,81136,Jennifer Marie Molina Shea,F,23.0,178.0,80.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Football,Football Women's Football,,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
121259,81149,scar Molina Casillas,M,22.0,175.0,,Mexico,MEX,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Welterweight,,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
121503,81323,Jorge Mondragn Vzquez,M,17.0,167.0,64.0,Mexico,MEX,1980 Summer,1980,Summer,Moskva,Diving,Diving Men's Springboard,,0,69360871.0,0.015629948,33.661,66.562,194000000000.0,2796.96603,0.017321429
121504,81323,Jorge Mondragn Vzquez,M,21.0,167.0,64.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Diving,Diving Men's Springboard,,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
121505,81323,Jorge Mondragn Vzquez,M,25.0,167.0,64.0,Mexico,MEX,1988 Summer,1988,Summer,Seoul,Diving,Diving Men's Springboard,,0,82083919.0,0.016076912,29.538,70.039,183000000000.0,2229.425717,0.009581152
121506,81323,Jorge Mondragn Vzquez,M,25.0,167.0,64.0,Mexico,MEX,1988 Summer,1988,Summer,Seoul,Diving,Diving Men's Platform,,0,82083919.0,0.016076912,29.538,70.039,183000000000.0,2229.425717,0.009581152
121507,81323,Jorge Mondragn Vzquez,M,29.0,167.0,64.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Diving,Diving Men's Springboard,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
121508,81324,Martn Mondragn,M,34.0,166.0,56.0,Mexico,MEX,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,82083919.0,0.016076912,29.538,70.039,183000000000.0,2229.425717,0.009581152
121748,81502,"Ernesto C. Montemayor Rodrguez, Jr.",M,32.0,165.0,70.0,Mexico,MEX,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,38174112.0,0.012581305,49.247,57.082,13056168000.0,342.0162858,0.00953005
121749,81502,"Ernesto C. Montemayor Rodrguez, Jr.",M,44.0,165.0,70.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
121757,81513,Victoria Eugenia Montero Enrquez,F,20.0,166.0,64.0,Mexico,MEX,2012 Summer,2012,Summer,London,Badminton,Badminton Women's Singles,,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
121763,81519,Csar Jasib Montes Castro,M,19.0,191.0,70.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
121765,81521,Jos Lino Montes Gngora,M,23.0,153.0,56.0,Mexico,MEX,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Bantamweight,,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
121845,81583,Mara de Lourdes Montoya Castorena,F,26.0,164.0,59.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Women's Double Sculls,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
121846,81583,Mara de Lourdes Montoya Castorena,F,34.0,164.0,59.0,Mexico,MEX,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Lightweight Double Sculls,,0,101719673.0,0.01662609,25.278,74.364,684000000000.0,6724.362946,0.020357143
122037,81718,Iris Adriana Mora Vallejo,F,22.0,164.0,55.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Football,Football Women's Football,,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
122090,81760,Alberto Morales,M,20.0,159.0,48.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Boxing,Boxing Men's Light-Flyweight,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
122091,81761,Albino Morales Prez,M,24.0,169.0,63.0,Mexico,MEX,1964 Summer,1964,Summer,Tokyo,Football,Football Men's Football,,0,43264272.0,0.013278575,45.9,59.076,20070136000.0,463.8963069,0.011150076
122092,81761,Albino Morales Prez,M,28.0,169.0,63.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
122119,81769,Csar Morales Velsquez,M,21.0,165.0,54.0,Mexico,MEX,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Bantamweight,,0,101719673.0,0.01662609,25.278,74.364,684000000000.0,6724.362946,0.020357143
122123,81773,Edgar Morales de la Rosa,M,19.0,177.0,77.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Eights,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
122142,81786,Jos Agustn Morales Mota,M,21.0,166.0,63.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
122143,81787,Jos Luis Morales Manjarrez,M,21.0,180.0,75.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxless Fours,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
122155,81797,Mara Luisa Morales,F,14.0,146.0,45.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Individual All-Around,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
122156,81797,Mara Luisa Morales,F,14.0,146.0,45.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Team All-Around,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
122157,81797,Mara Luisa Morales,F,14.0,146.0,45.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Floor Exercise,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
122158,81797,Mara Luisa Morales,F,14.0,146.0,45.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Horse Vault,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
122159,81797,Mara Luisa Morales,F,14.0,146.0,45.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Uneven Bars,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
122160,81797,Mara Luisa Morales,F,14.0,146.0,45.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Women's Balance Beam,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
122427,81944,Agustn Moreno Palmer,M,21.0,180.0,72.0,Mexico,MEX,1988 Summer,1988,Summer,Seoul,Tennis,Tennis Men's Singles,,0,82083919.0,0.016076912,29.538,70.039,183000000000.0,2229.425717,0.009581152
122428,81944,Agustn Moreno Palmer,M,21.0,180.0,72.0,Mexico,MEX,1988 Summer,1988,Summer,Seoul,Tennis,Tennis Men's Doubles,,0,82083919.0,0.016076912,29.538,70.039,183000000000.0,2229.425717,0.009581152
122431,81946,Alexa Citiali Moreo Medina,F,21.0,147.0,45.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Individual All-Around,,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
122432,81946,Alexa Citiali Moreo Medina,F,21.0,147.0,45.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Floor Exercise,,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
122433,81946,Alexa Citiali Moreo Medina,F,21.0,147.0,45.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Horse Vault,,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
122434,81946,Alexa Citiali Moreo Medina,F,21.0,147.0,45.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Uneven Bars,,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
122435,81946,Alexa Citiali Moreo Medina,F,21.0,147.0,45.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Gymnastics,Gymnastics Women's Balance Beam,,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
122444,81950,Eduardo Moreno,M,24.0,172.0,71.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
122445,81950,Eduardo Moreno,M,24.0,172.0,71.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
122481,81963,Laura del Carmen Moreno Garza,F,25.0,164.0,58.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Individual All-Around,,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
122482,81963,Laura del Carmen Moreno Garza,F,25.0,164.0,58.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Floor Exercise,,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
122483,81963,Laura del Carmen Moreno Garza,F,25.0,164.0,58.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Uneven Bars,,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
122484,81963,Laura del Carmen Moreno Garza,F,25.0,164.0,58.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Balance Beam,,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
122541,82003,Carlos Morfn Nez,M,19.0,180.0,67.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
122703,82108,Eduardo Morillo,M,22.0,179.0,75.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
122704,82108,Eduardo Morillo,M,22.0,179.0,75.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
122705,82108,Eduardo Morillo,M,22.0,179.0,75.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
122706,82108,Eduardo Morillo,M,22.0,179.0,75.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
123777,82845,Csar Augusto Mucio Arvizu,M,20.0,174.0,73.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
123778,82845,Csar Augusto Mucio Arvizu,M,20.0,174.0,73.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
123779,82846,Luis Mucio,M,24.0,168.0,66.0,Mexico,MEX,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's Sprint,,0,38174112.0,0.012581305,49.247,57.082,13056168000.0,342.0162858,0.00953005
123780,82846,Luis Mucio,M,24.0,168.0,66.0,Mexico,MEX,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",,0,38174112.0,0.012581305,49.247,57.082,13056168000.0,342.0162858,0.00953005
124420,83283,Julio Mungua,M,26.0,167.0,65.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
124467,83321,Cuauthmoc Muoz,M,23.0,170.0,68.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
124474,83325,Elas Muoz Rios,M,25.0,170.0,65.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
124475,83326,Felipe Muoz Kapamas,M,17.0,181.0,74.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 100 metres Breaststroke,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
124476,83326,Felipe Muoz Kapamas,M,17.0,181.0,74.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 200 metres Breaststroke,Gold,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
124477,83326,Felipe Muoz Kapamas,M,17.0,181.0,74.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
124478,83326,Felipe Muoz Kapamas,M,21.0,181.0,74.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 100 metres Breaststroke,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
124479,83326,Felipe Muoz Kapamas,M,21.0,181.0,74.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Breaststroke,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
124480,83326,Felipe Muoz Kapamas,M,21.0,181.0,74.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
124481,83327,Guillermo Muoz Ronquillo,M,31.0,160.0,65.0,Mexico,MEX,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Men's Singles,,0,95687452.0,0.016519003,26.33,73.158,397000000000.0,4148.924354,0.012563291
124507,83334,Lino Muoz Mandujano,M,25.0,174.0,65.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Men's Singles,,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
126732,84745,Eduardo Nava Alcantara,M,20.0,180.0,70.0,Mexico,MEX,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,82083919.0,0.016076912,29.538,70.039,183000000000.0,2229.425717,0.009581152
126733,84745,Eduardo Nava Alcantara,M,20.0,180.0,70.0,Mexico,MEX,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,82083919.0,0.016076912,29.538,70.039,183000000000.0,2229.425717,0.009581152
126734,84745,Eduardo Nava Alcantara,M,23.0,180.0,70.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
126735,84745,Eduardo Nava Alcantara,M,23.0,180.0,70.0,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
126736,84746,Gabriel Nava,M,24.0,186.0,78.0,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Basketball,Basketball Men's Basketball,,0,62623763.0,0.015129615,36.509,64.474,89023915584.0,1421.56765,0.013866654
126738,84748,Horacio Nava Reza,M,26.0,181.0,65.0,Mexico,MEX,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,113661809.0,0.016804566,22.773,75.802,1100000000000.0,9677.832947,0.017322835
126739,84748,Horacio Nava Reza,M,30.0,181.0,65.0,Mexico,MEX,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 50 kilometres Walk,,0,120828307.0,0.017024304,21.593,76.412,1190000000000.0,9848.68554,0.01588785
126740,84748,Horacio Nava Reza,M,34.0,181.0,65.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
126743,84750,Margarita Nava de G.,F,38.0,165.0,50.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
126744,84750,Margarita Nava de G.,F,38.0,165.0,50.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Dressage, Team",,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
126745,84751,Patricia M. Nava Isherwood,F,20.0,179.0,62.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
126755,84758,Alfredo Navarrete Guevara,M,21.0,176.0,64.0,Mexico,MEX,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,62623763.0,0.015129615,36.509,64.474,89023915584.0,1421.56765,0.013866654
126774,84767,Carlos Rubn Navarro Valdez,M,20.0,177.0,58.0,Mexico,MEX,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Men's Flyweight,,0,127540423.0,0.017137611,20.483,77.118,1050000000000.0,8232.684002,0.013852243
126783,84775,Juan de Dios Navarro Ramrez,M,20.0,172.0,64.0,Mexico,MEX,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Welterweight,,0,106995583.0,0.016623651,24.003,75.18,770000000000.0,7196.558759,0.017579909
126792,84778,Mayda Navarro,F,16.0,,,Mexico,MEX,1992 Winter,1992,Winter,Albertville,Figure Skating,Figure Skating Women's Singles,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
127302,85087,Fidel Negrete Gamboa,M,32.0,167.0,58.0,Mexico,MEX,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Marathon,,0,43264272.0,0.013278575,45.9,59.076,20070136000.0,463.8963069,0.011150076
127303,85088,Francisco Negrete,M,25.0,,,Mexico,MEX,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
127691,85332,Jos Socorro Neri Valenzuela,M,22.0,173.0,62.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
128868,86114,Ral Nieto,M,23.0,175.0,68.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
129353,86456,Luis Nio de Rivera,M,18.0,177.0,64.0,Mexico,MEX,1964 Summer,1964,Summer,Tokyo,Diving,Diving Men's Springboard,,0,43264272.0,0.013278575,45.9,59.076,20070136000.0,463.8963069,0.011150076
129354,86456,Luis Nio de Rivera,M,18.0,177.0,64.0,Mexico,MEX,1964 Summer,1964,Summer,Tokyo,Diving,Diving Men's Platform,,0,43264272.0,0.013278575,45.9,59.076,20070136000.0,463.8963069,0.011150076
129355,86456,Luis Nio de Rivera,M,22.0,177.0,64.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Springboard,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
129356,86456,Luis Nio de Rivera,M,22.0,177.0,64.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Diving,Diving Men's Platform,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
129840,86756,Isabel Nogueira,F,24.0,170.0,62.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Volleyball,Volleyball Women's Volleyball,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
130056,86932,Adn Noriega Escartin,M,21.0,166.0,64.0,Mexico,MEX,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,1,48894019.0,0.013832106,42.589,60.544,29363632000.0,600.5567266,0.012034275
130057,86932,Adn Noriega Escartin,M,24.0,166.0,64.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
130061,86936,Manuel Noriega Escartin,M,22.0,170.0,64.0,Mexico,MEX,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,55478151.0,0.014451481,39.468,62.334,45178120000.0,814.3407663,0.011983586
130298,87132,Claudia Novelo,F,18.0,160.0,48.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Solo,,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
130299,87132,Claudia Novelo,F,18.0,160.0,48.0,Mexico,MEX,1984 Summer,1984,Summer,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,75780605.0,0.015920354,31.563,68.385,176000000000.0,2322.493994,0.014545455
130300,87133,"Guadelupe ""Lupita"" Novelo Osuna",F,25.0,,,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Women's Singles,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
130301,87133,"Guadelupe ""Lupita"" Novelo Osuna",F,25.0,,,Mexico,MEX,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Women's Doubles,,0,88828310.0,0.016280427,27.791,71.633,364000000000.0,4097.792697,0.014330709
