Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
156303,104301,Mariana Sahakian,F,38.0,155.0,52.0,Lebanon,LBN,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Singles,,0,6006668.0,0.000807116,12.086,79.584,49598825982.0,8257.294391,0.000654338
156395,104368,Fadi Saikali,M,19.0,179.0,78.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Middleweight,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
156396,104368,Fadi Saikali,M,22.0,179.0,78.0,Lebanon,LBN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Middleweight,,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
156800,104614,Jihad Caissar Salame,M,26.0,176.0,73.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
156801,104615,Toni Salame,M,24.0,,,Lebanon,LBN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
156802,104615,Toni Salame,M,24.0,,,Lebanon,LBN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
156803,104616,George Salameh,M,30.0,185.0,85.0,Lebanon,LBN,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Slalom,,0,4057350.0,0.000614897,13.297,77.187,21796351575.0,5372.065899,0.000424054
156917,104705,Joe Salem,M,39.0,176.0,75.0,Lebanon,LBN,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Trap,,0,3235366.0,0.000528821,14.0,74.447,17260364842.0,5334.903328,0.000513701
156935,104723,Elias Salhab,M,35.0,175.0,95.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,,0,1804926.0,0.000594862,57.657,63.267,,0,
156936,104723,Elias Salhab,M,43.0,175.0,95.0,Lebanon,LBN,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Trap,,0,2210959.0,0.00062548,43.899,65.528,,0,
156937,104723,Elias Salhab,M,47.0,175.0,95.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Trap,,0,2416735.0,0.000629534,37.42,66.565,,0,
157306,104976,Edward Samen,M,,,,Lebanon,LBN,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2667220.0,0.000560342,21.647,68.681,,0,
157307,104976,Edward Samen,M,,,,Lebanon,LBN,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2667220.0,0.000560342,21.647,68.681,,0,
158554,105757,May Wafic Sardouk,F,25.0,173.0,60.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 400 metres,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
159518,106380,Percy Sayegh,M,19.0,176.0,72.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,2667220.0,0.000560342,21.647,68.681,,0,
159519,106380,Percy Sayegh,M,19.0,176.0,72.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Freestyle,,0,2667220.0,0.000560342,21.647,68.681,,0,
159527,106385,Michel Saykali,M,28.0,175.0,72.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,1804926.0,0.000594862,57.657,63.267,,0,
159528,106385,Michel Saykali,M,28.0,175.0,72.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Team",,0,1804926.0,0.000594862,57.657,63.267,,0,
159529,106385,Michel Saykali,M,32.0,175.0,72.0,Lebanon,LBN,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's epee, Individual",,0,2041207.0,0.000626483,50.793,64.435,,0,
159530,106385,Michel Saykali,M,32.0,175.0,72.0,Lebanon,LBN,1964 Summer,1964,Summer,Tokyo,Fencing,"Fencing Men's epee, Team",,0,2041207.0,0.000626483,50.793,64.435,,0,
163309,109150,Mona Shaito,F,18.0,152.0,52.0,Lebanon,LBN,2012 Summer,2012,Summer,London,Fencing,"Fencing Women's Foil, Individual",,0,4916404.0,0.000692705,12.574,78.86,43868565282.0,8922.896752,0.000585695
163310,109150,Mona Shaito,F,22.0,152.0,52.0,Lebanon,LBN,2016 Summer,2016,Summer,Rio de Janeiro,Fencing,"Fencing Women's Foil, Individual",,0,6006668.0,0.000807116,12.086,79.584,49598825982.0,8257.294391,0.000654338
163311,109151,Zain Shaito,M,21.0,185.0,72.0,Lebanon,LBN,2012 Summer,2012,Summer,London,Fencing,"Fencing Men's Foil, Individual",,0,4916404.0,0.000692705,12.574,78.86,43868565282.0,8922.896752,0.000585695
163411,109199,Karen Shammas,F,19.0,169.0,63.0,Lebanon,LBN,2012 Summer,2012,Summer,London,Judo,Judo Women's Half-Middleweight,,0,4916404.0,0.000692705,12.574,78.86,43868565282.0,8922.896752,0.000585695
167686,111933,Ali Sleiman,M,25.0,177.0,70.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Foil, Individual",,0,2416735.0,0.000629534,37.42,66.565,,0,
167687,111933,Ali Sleiman,M,25.0,177.0,70.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's Foil, Team",,0,2416735.0,0.000629534,37.42,66.565,,0,
167688,111933,Ali Sleiman,M,25.0,177.0,70.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's epee, Individual",,0,2416735.0,0.000629534,37.42,66.565,,0,
167689,111933,Ali Sleiman,M,25.0,177.0,70.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Men's epee, Team",,0,2416735.0,0.000629534,37.42,66.565,,0,
174024,116137,Pierre Succar,M,27.0,,,Lebanon,LBN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
174025,116137,Pierre Succar,M,27.0,,,Lebanon,LBN,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
174339,116305,Tony Sukkar,M,,,,Lebanon,LBN,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,2667220.0,0.000560342,21.647,68.681,,0,
174340,116305,Tony Sukkar,M,,,,Lebanon,LBN,1984 Winter,1984,Winter,Sarajevo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,2667220.0,0.000560342,21.647,68.681,,0,
176495,117701,Maurice Jacques Tabet,M,41.0,175.0,75.0,Lebanon,LBN,1960 Summer,1960,Summer,Roma,Shooting,Shooting Men's Trap,,0,1804926.0,0.000594862,57.657,63.267,,0,
176496,117701,Maurice Jacques Tabet,M,53.0,175.0,75.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Skeet,,0,2416735.0,0.000629534,37.42,66.565,,0,
177306,118211,Mohamad Siraj Tamim,M,23.0,176.0,74.0,Lebanon,LBN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 200 metres,,0,4111047.0,0.000607806,13.058,77.881,29227350570.0,7109.466413,0.000460273
177882,118560,Mohamed Kheir Tarabulsi,M,18.0,167.0,75.0,Lebanon,LBN,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Lightweight,,0,2210959.0,0.00062548,43.899,65.528,,0,
177883,118560,Mohamed Kheir Tarabulsi,M,21.0,167.0,75.0,Lebanon,LBN,1972 Summer,1972,Summer,Munich,Weightlifting,Weightlifting Men's Middleweight,Silver,0,2416735.0,0.000629534,37.42,66.565,,0,
177884,118560,Mohamed Kheir Tarabulsi,M,29.0,167.0,75.0,Lebanon,LBN,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Middleweight,,0,2605293.0,0.000587083,26.328,67.955,,0,
177999,118620,Mahmoud Tarha,M,22.0,160.0,52.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Flyweight,,0,2667220.0,0.000560342,21.647,68.681,,0,
178117,118701,Gretta Taslakian (-Yerevanian),F,18.0,173.0,58.0,Lebanon,LBN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 200 metres,,0,3863267.0,0.000600227,13.534,76.351,20955223881.0,5424.22356,0.00047843
178118,118701,Gretta Taslakian (-Yerevanian),F,22.0,173.0,58.0,Lebanon,LBN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 200 metres,,0,4111047.0,0.000607806,13.058,77.881,29227350570.0,7109.466413,0.000460273
178119,118701,Gretta Taslakian (-Yerevanian),F,26.0,173.0,58.0,Lebanon,LBN,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 200 metres,,0,4916404.0,0.000692705,12.574,78.86,43868565282.0,8922.896752,0.000585695
198493,132402,Bilall Yamout,M,,,,Lebanon,LBN,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Freestyle,,0,2605293.0,0.000587083,26.328,67.955,,0,
198494,132402,Bilall Yamout,M,,,,Lebanon,LBN,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Freestyle,,0,2605293.0,0.000587083,26.328,67.955,,0,
198495,132403,Nibal Yamout,F,15.0,160.0,54.0,Lebanon,LBN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Breaststroke,,0,4111047.0,0.000607806,13.058,77.881,29227350570.0,7109.466413,0.000460273
200052,133262,Michel Youssef,M,24.0,174.0,74.0,Lebanon,LBN,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's Foil, Team",,0,2667220.0,0.000560342,21.647,68.681,,0,
200053,133262,Michel Youssef,M,28.0,174.0,74.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Individual",,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
200054,133262,Michel Youssef,M,28.0,174.0,74.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's epee, Individual",,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
200055,133262,Michel Youssef,M,32.0,174.0,74.0,Lebanon,LBN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Foil, Individual",,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
200056,133262,Michel Youssef,M,32.0,174.0,74.0,Lebanon,LBN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Individual",,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
200709,133649,Hratch Zadourian,M,19.0,172.0,66.0,Lebanon,LBN,1988 Summer,1988,Summer,Seoul,Cycling,"Cycling Men's Road Race, Individual",,0,2668585.0,0.000522668,17.6,69.656,3313540068.0,1241.684289,0.000173484
200710,133650,Vatche Zadourian,M,18.0,175.0,70.0,Lebanon,LBN,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,2821862.0,0.00051719,16.182,70.878,5545921947.0,1965.341305,0.000218343
