Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
70322,47930,Jnis Hermanis,M,21.0,186.0,80.0,Latvia,LVA,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
70323,47930,Jnis Hermanis,M,21.0,186.0,80.0,Latvia,LVA,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
70324,47930,Jnis Hermanis,M,21.0,186.0,80.0,Latvia,LVA,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
70325,47930,Jnis Hermanis,M,23.0,186.0,80.0,Latvia,LVA,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
70326,47930,Jnis Hermanis,M,23.0,186.0,80.0,Latvia,LVA,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
70327,47930,Jnis Hermanis,M,23.0,186.0,80.0,Latvia,LVA,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
70328,47930,Jnis Hermanis,M,23.0,186.0,80.0,Latvia,LVA,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
70329,47930,Jnis Hermanis,M,27.0,186.0,80.0,Latvia,LVA,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,2410019.0,0.000404553,31.549,69.01219512,7174985107.0,2977.148772,0.000229233
70330,47930,Jnis Hermanis,M,27.0,186.0,80.0,Latvia,LVA,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,2410019.0,0.000404553,31.549,69.01219512,7174985107.0,2977.148772,0.000229233
70331,47930,Jnis Hermanis,M,27.0,186.0,80.0,Latvia,LVA,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,2410019.0,0.000404553,31.549,69.01219512,7174985107.0,2977.148772,0.000229233
71183,48524,Ariana Kira Hilborna (Zvrs-),F,35.0,167.0,52.0,Latvia,LVA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,1960424.0,0.000263422,32.639,74.52926829,27572698482.0,14064.66075,0.000363756
75868,51701,Viktors Ignatjevs,M,31.0,190.0,92.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
75971,51758,Laura Ikauniece-Admidia,F,20.0,179.0,63.0,Latvia,LVA,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Heptathlon,,0,2034319.0,0.000286629,32.452,73.77804878,28119996053.0,13822.80559,0.000375434
75972,51758,Laura Ikauniece-Admidia,F,24.0,179.0,63.0,Latvia,LVA,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Heptathlon,,0,1960424.0,0.000263422,32.639,74.52926829,27572698482.0,14064.66075,0.000363756
76169,51870,Dagnis Ijins,M,23.0,178.0,82.0,Latvia,LVA,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",,0,1960424.0,0.000263422,32.639,74.52926829,27572698482.0,14064.66075,0.000363756
76170,51870,Dagnis Ijins,M,23.0,178.0,82.0,Latvia,LVA,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,1960424.0,0.000263422,32.639,74.52926829,27572698482.0,14064.66075,0.000363756
76541,52097,Miks Indrais,M,23.0,191.0,82.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
76721,52215,Sergejs Inakovs,M,24.0,178.0,63.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
76722,52215,Sergejs Inakovs,M,24.0,178.0,63.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 200 metres,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
76742,52229,Aldis Intlers,M,26.0,193.0,93.0,Latvia-1,LVA,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Two,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
76743,52229,Aldis Intlers,M,26.0,193.0,93.0,Latvia-2,LVA,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
76744,52229,Aldis Intlers,M,28.0,193.0,93.0,Latvia-1,LVA,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Two,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
76745,52229,Aldis Intlers,M,28.0,193.0,93.0,Latvia-1,LVA,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Four,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
76930,52338,Artrs Irbe,M,35.0,175.0,82.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
76931,52338,Artrs Irbe,M,39.0,175.0,82.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
78615,53418,Artrs Jakovevs,M,25.0,192.0,85.0,Latvia,LVA,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
78616,53418,Artrs Jakovevs,M,29.0,192.0,85.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
78617,53418,Artrs Jakovevs,M,33.0,192.0,85.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Butterfly,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
78891,53601,Ingus Janevics,M,22.0,191.0,70.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
79193,53791,Liene Jansone,F,27.0,190.0,89.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Women's Basketball,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
79194,53792,Aigars Jansons,M,24.0,163.0,62.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
79195,53793,Dans Jansons,M,25.0,181.0,74.0,Latvia,LVA,1992 Winter,1992,Winter,Albertville,Freestyle Skiing,Freestyle Skiing Men's Moguls,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
79581,54020,Koba Jass,M,23.0,183.0,88.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
79860,54195,Lana Jkabsone,F,21.0,175.0,50.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 400 metres Hurdles,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
79861,54196,Anete Jkabsone-ogota,F,24.0,176.0,73.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Women's Basketball,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
79911,54238,Poina Jeizarova,F,23.0,155.0,46.0,Latvia,LVA,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 3,000 metres Steeplechase",,0,2034319.0,0.000286629,32.452,73.77804878,28119996053.0,13822.80559,0.000375434
82900,56393,Dmitrijs Jurkevis,M,25.0,186.0,69.0,Latvia,LVA,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 1,500 metres",,0,2034319.0,0.000286629,32.452,73.77804878,28119996053.0,13822.80559,0.000375434
82929,56410,anna Jukne,F,20.0,157.0,56.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
82930,56410,anna Jukne,F,20.0,157.0,56.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 15 kilometres,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
82931,56410,anna Jukne,F,20.0,157.0,56.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 4 x 6 kilometres Relay,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
82932,56410,anna Jukne,F,24.0,157.0,56.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
82933,56410,anna Jukne,F,24.0,157.0,56.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Women's 15 kilometres,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
83637,56932,Margarita Kalmikova,F,15.0,168.0,62.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Breaststroke,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
83638,56932,Margarita Kalmikova,F,20.0,168.0,62.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
83639,56933,Valrijs Kalmikovs,M,23.0,192.0,89.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Breaststroke,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
83640,56933,Valrijs Kalmikovs,M,23.0,192.0,89.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Individual Medley,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
83641,56933,Valrijs Kalmikovs,M,23.0,192.0,89.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 400 metres Individual Medley,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
83642,56933,Valrijs Kalmikovs,M,27.0,192.0,89.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Breaststroke,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
83643,56933,Valrijs Kalmikovs,M,27.0,192.0,89.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Breaststroke,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
83644,56933,Valrijs Kalmikovs,M,27.0,192.0,89.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
83654,56942,Pteris Kalni,M,21.0,174.0,80.0,Latvia-2,LVA,2010 Winter,2010,Winter,Vancouver,Luge,Luge Mixed (Men)'s Doubles,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
83655,56942,Pteris Kalni,M,25.0,174.0,80.0,Latvia-2,LVA,2014 Winter,2014,Winter,Sochi,Luge,Luge Mixed (Men)'s Doubles,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
83656,56943,Uvis Kalni,M,18.0,192.0,85.0,Latvia,LVA,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,,0,2034319.0,0.000286629,32.452,73.77804878,28119996053.0,13822.80559,0.000375434
83657,56943,Uvis Kalni,M,22.0,192.0,85.0,Latvia,LVA,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Individual Medley,,0,1960424.0,0.000263422,32.639,74.52926829,27572698482.0,14064.66075,0.000363756
84669,57597,Jnis Karlivns,M,22.0,195.0,91.0,Latvia,LVA,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Decathlon,,0,2263122.0,0.000351616,32.1,72.02682927,14373269156.0,6351.080126,0.000328157
84670,57597,Jnis Karlivns,M,26.0,195.0,91.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Decathlon,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
84893,57747,Mrti Karsums,M,23.0,178.0,90.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
84894,57747,Mrti Karsums,M,27.0,178.0,90.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
85757,58261,Igors Kazakvis,M,28.0,176.0,68.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
85758,58261,Igors Kazakvis,M,32.0,176.0,68.0,Latvia,LVA,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 50 kilometres Walk,,0,2034319.0,0.000286629,32.452,73.77804878,28119996053.0,13822.80559,0.000375434
85790,58278,Igors Jakovlevitch Kazanovs,M,28.0,186.0,81.0,Latvia,LVA,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
85791,58278,Igors Jakovlevitch Kazanovs,M,32.0,186.0,81.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 110 metres Hurdles,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
86364,58698,Ronalds ni,M,22.0,181.0,93.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
86520,58792,Aleksandrs Kers,M,34.0,178.0,86.0,Latvia,LVA,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,2310173.0,0.000368048,32.15,70.96097561,9546441564.0,4132.349207,0.000275909
87827,59535,Oskars ibermanis,M,20.0,186.0,95.0,Latvia-2,LVA,2014 Winter,2014,Winter,Sochi,Bobsleigh,Bobsleigh Men's Two,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
87828,59535,Oskars ibermanis,M,20.0,186.0,95.0,Latvia-2,LVA,2014 Winter,2014,Winter,Sochi,Bobsleigh,Bobsleigh Men's Four,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
88059,59681,Ainrs iksis,M,20.0,183.0,92.0,Latvia,LVA,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's Sprint,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
88060,59681,Ainrs iksis,M,24.0,183.0,92.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
88061,59681,Ainrs iksis,M,28.0,183.0,92.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Men's Keirin,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
88062,59681,Ainrs iksis,M,28.0,183.0,92.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Men's Team Sprint,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
90248,60963,Inrs Kivlenieks,M,23.0,183.0,91.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Luge,Luge Men's Singles,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
90249,60963,Inrs Kivlenieks,M,27.0,183.0,91.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Luge,Luge Men's Singles,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
90385,61049,Anita Klapote,F,24.0,166.0,48.0,Latvia,LVA,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 10,000 metres",,0,2614338.0,0.000479155,31.148,68.39609756,,0,
90441,61083,Lga Kavia,F,20.0,180.0,69.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's High Jump,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
90442,61084,Aldis Kavi,M,21.0,172.0,70.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Singles, Slalom",,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
90579,61177,Ivans Klementjevs,M,31.0,176.0,80.0,Latvia,LVA,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Silver,0,2614338.0,0.000479155,31.148,68.39609756,,0,
90580,61177,Ivans Klementjevs,M,35.0,176.0,80.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",Silver,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
90581,61178,Jefimijs Klementjevs,M,29.0,187.0,83.0,Latvia,LVA,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",,0,2614338.0,0.000479155,31.148,68.39609756,,0,
90582,61178,Jefimijs Klementjevs,M,37.0,187.0,83.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
91808,61953,Rebeka Koha,F,18.0,157.0,52.0,Latvia,LVA,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Featherweight,,0,1960424.0,0.000263422,32.639,74.52926829,27572698482.0,14064.66075,0.000363756
92028,62092,Agnese Koklaa,F,19.0,177.0,72.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Luge,Luge Women's Singles,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
93764,63117,Igors Kostins,M,22.0,185.0,95.0,Latvia,LVA,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,2263122.0,0.000351616,32.1,72.02682927,14373269156.0,6351.080126,0.000328157
93765,63118,Konstantns Kostins,M,18.0,170.0,60.0,Latvia,LVA,1992 Winter,1992,Winter,Albertville,Figure Skating,Figure Skating Men's Singles,,0,2614338.0,0.000479155,31.148,68.39609756,,0,
94336,63456,Ainrs Kovals,M,26.0,192.0,110.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Javelin Throw,Silver,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
94337,63456,Ainrs Kovals,M,30.0,192.0,110.0,Latvia,LVA,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Javelin Throw,,0,2034319.0,0.000286629,32.452,73.77804878,28119996053.0,13822.80559,0.000375434
94512,63553,Inga Koarenoka,F,18.0,175.0,74.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Javelin Throw,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
95032,63870,Ineta Kravale (-Vtola),F,34.0,165.0,56.0,Latvia,LVA,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
95033,63870,Ineta Kravale (-Vtola),F,34.0,165.0,56.0,Latvia,LVA,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 15 kilometres,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
95034,63870,Ineta Kravale (-Vtola),F,34.0,165.0,56.0,Latvia,LVA,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,2520742.0,0.000448145,31.099,65.66439024,,0,
95327,64043,Evita Krievne,F,18.0,167.0,58.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,"Short Track Speed Skating Women's 1,000 metres",,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
95328,64043,Evita Krievne,F,18.0,167.0,58.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Short Track Speed Skating,"Short Track Speed Skating Women's 1,500 metres",,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
95787,64367,Dita Krmberga,F,24.0,180.0,68.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Women's Basketball,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
95788,64368,Gerda Krmia,F,21.0,166.0,56.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
95789,64368,Gerda Krmia,F,21.0,166.0,56.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 15 kilometres,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
95790,64368,Gerda Krmia,F,21.0,166.0,56.0,Latvia,LVA,2006 Winter,2006,Winter,Torino,Biathlon,Biathlon Women's 4 x 6 kilometres Relay,,0,2218357.0,0.000336195,32.033,70.86585366,21447021570.0,9667.9757,0.000417257
95791,64368,Gerda Krmia,F,25.0,166.0,56.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 7.5 kilometres Sprint,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
95792,64368,Gerda Krmia,F,25.0,166.0,56.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 10 kilometres Pursuit,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
95793,64368,Gerda Krmia,F,25.0,166.0,56.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 15 kilometres,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
95794,64368,Gerda Krmia,F,25.0,166.0,56.0,Latvia,LVA,2010 Winter,2010,Winter,Vancouver,Biathlon,Biathlon Women's 4 x 6 kilometres Relay,,0,2097555.0,0.000302649,32.308,73.48292683,23757368290.0,11326.21947,0.00035996
96178,64536,Ieva Kublia,F,26.0,192.0,85.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Women's Basketball,,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
96578,64783,Romans Kuklins,M,21.0,178.0,91.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Heavyweight,,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
96651,64813,Artrs Kulda,M,25.0,188.0,97.0,Latvia,LVA,2014 Winter,2014,Winter,Sochi,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,1993782.0,0.000274286,32.579,74.12439024,31419072948.0,15758.52974,0.00039771
97537,65378,Afanasijs Kuzmins,M,45.0,178.0,89.0,Latvia,LVA,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",Silver,0,2614338.0,0.000479155,31.148,68.39609756,,0,
97538,65378,Afanasijs Kuzmins,M,49.0,178.0,89.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
97539,65378,Afanasijs Kuzmins,M,49.0,178.0,89.0,Latvia,LVA,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,2457222.0,0.000424203,31.35,68.77658537,5970044666.0,2429.591085,0.000188925
97540,65378,Afanasijs Kuzmins,M,53.0,178.0,89.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
97541,65378,Afanasijs Kuzmins,M,57.0,178.0,89.0,Latvia,LVA,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,2263122.0,0.000351616,32.1,72.02682927,14373269156.0,6351.080126,0.000328157
97542,65378,Afanasijs Kuzmins,M,61.0,178.0,89.0,Latvia,LVA,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,2177322.0,0.000321911,32.166,72.4195122,35596016664.0,16348.53121,0.000560567
97543,65378,Afanasijs Kuzmins,M,65.0,178.0,89.0,Latvia,LVA,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,2034319.0,0.000286629,32.452,73.77804878,28119996053.0,13822.80559,0.000375434
98110,65739,Viktors Lcis,M,22.0,191.0,79.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 800 metres,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
98561,66057,Ivo Lakus,M,21.0,190.0,96.0,Latvia,LVA,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Men's Team Sprint,,0,2367550.0,0.000386976,31.933,70.31463415,7937758980.0,3352.731296,0.000236243
