Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
105962,70921,Tim Lobinger,M,31.0,193.0,86.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Pole Vault,,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
105963,70921,Tim Lobinger,M,35.0,193.0,86.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Pole Vault,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
106027,70950,Felix Loch,M,20.0,190.0,90.0,Germany,DEU,2010 Winter,2010,Winter,Vancouver,Luge,Luge Men's Singles,Gold,0,81776930.0,0.011799305,25.709,79.98780488,3420000000000.0,41821.08573,0.051818182
106028,70950,Felix Loch,M,24.0,190.0,90.0,Germany,DEU,2014 Winter,2014,Winter,Sochi,Luge,Luge Men's Singles,Gold,0,80982500.0,0.011140825,24.906,81.0902439,3890000000000.0,48035.06931,0.049240506
106029,70950,Felix Loch,M,24.0,190.0,90.0,Germany,DEU,2014 Winter,2014,Winter,Sochi,Luge,Luge Mixed Team Relay,Gold,0,80982500.0,0.011140825,24.906,81.0902439,3890000000000.0,48035.06931,0.049240506
106030,70951,Mario Loch,M,22.0,164.0,53.0,Germany,DEU,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Flyweight,,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
106048,70959,Stefan Oliver Locher,M,36.0,179.0,70.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
106056,70961,"Rudolf ""Rudi"" Lochner",M,38.0,184.0,88.0,Germany-1,DEU,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Two,Silver,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
106057,70961,"Rudolf ""Rudi"" Lochner",M,40.0,184.0,88.0,Germany-1,DEU,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Two,,0,81438348.0,0.014478339,26.657,76.27073171,2210000000000.0,27137.09271,0.079496403
106132,71001,Anna Loerper,F,23.0,162.0,65.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
106140,71009,Horst Lffler,M,22.0,179.0,81.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 100 metres Freestyle,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
106141,71009,Horst Lffler,M,22.0,179.0,81.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,0,75318337.0,0.023116538,28.109,70.01370732,,0,
106142,71010,Volker Lffler,M,22.0,171.0,68.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
106190,71056,Romy Logsch,F,28.0,182.0,80.0,Germany-2,DEU,2010 Winter,2010,Winter,Vancouver,Bobsleigh,Bobsleigh Women's Two,,0,81776930.0,0.011799305,25.709,79.98780488,3420000000000.0,41821.08573,0.051818182
106237,71078,Karl Dieter Lhr,M,23.0,177.0,68.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's Sabre, Team",,0,72814900.0,0.023998109,28.616,69.31002439,,0,
106238,71079,Holger Lhr,M,25.0,171.0,75.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
106243,71086,Ren Lohse,M,24.0,183.0,75.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Figure Skating,Figure Skating Mixed Ice Dancing,,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
106244,71086,Ren Lohse,M,28.0,183.0,75.0,Germany,DEU,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Mixed Ice Dancing,,0,82488495.0,0.013141756,26.826,78.22926829,2080000000000.0,25215.63765,0.060115607
106252,71090,Albert Loibl,M,26.0,170.0,74.0,Germany,DEU,1964 Winter,1964,Winter,Innsbruck,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
106282,71108,Claudia Margareta Lokar (Borgschulze-),F,32.0,160.0,47.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Women's 5,000 metres",,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
106517,71281,Matthias Loo,M,22.0,180.0,69.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Nordic Combined,Nordic Combined Men's Team,,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
106518,71281,Matthias Loo,M,22.0,180.0,69.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Nordic Combined,Nordic Combined Men's Individual,,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
106519,71284,Thomas Loose,M,28.0,178.0,78.0,Germany-2,DEU,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
106903,71530,Nike Lorenz,F,19.0,170.0,69.0,Germany,DEU,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Women's Hockey,Bronze,0,82667685.0,0.01110806,24.49,80.64146341,3480000000000.0,42096.25563,0.04591029
106906,71534,Siegfried Lorenz,M,27.0,190.0,106.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Hammer Throw,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
106907,71536,Doris Lorenz-Mller,F,25.0,173.0,80.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Athletics,Athletics Women's Discus Throw,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
106908,71536,Doris Lorenz-Mller,F,29.0,173.0,80.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's Discus Throw,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
106968,71574,Gnter Lrke,M,25.0,175.0,65.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,Silver,0,72814900.0,0.023998109,28.616,69.31002439,,0,
106978,71581,Roland Lortz,M,23.0,170.0,73.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Middleweight,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
106983,71585,Wolfgang Losack,M,38.0,173.0,85.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,72814900.0,0.023998109,28.616,69.31002439,,0,
106987,71588,Hartmut Losch,M,21.0,192.0,120.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Discus Throw,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
106992,71590,Manfred Losch,M,21.0,198.0,124.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Hammer Throw,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
107049,71620,Andreas Loth,M,29.0,183.0,89.0,Germany,DEU,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,82488495.0,0.013141756,26.826,78.22926829,2080000000000.0,25215.63765,0.060115607
107057,71629,Hans-Peter Lott,M,27.0,192.0,86.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Long Jump,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
107059,71632,Hermann Lotter,M,20.0,182.0,81.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
107060,71632,Hermann Lotter,M,24.0,182.0,81.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Swimming,Swimming Men's 200 metres Butterfly,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
107062,71636,Ingrid Lotz (Eichmann-),F,30.0,169.0,74.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's Discus Throw,Silver,0,75318337.0,0.023116538,28.109,70.01370732,,0,
107063,71637,Martin Lotz,M,26.0,191.0,93.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Hammer Throw,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
107258,71778,Andreas Lw,M,34.0,177.0,81.0,Germany,DEU,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,Shooting Men's Double Trap,,0,82667685.0,0.01110806,24.49,80.64146341,3480000000000.0,42096.25563,0.04591029
107551,71976,Emilia Luca,F,26.0,174.0,71.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Handball,Handball Women's Handball,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
107630,72051,Frank Luck,M,26.0,179.0,76.0,Germany,DEU,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,81438348.0,0.014478339,26.657,76.27073171,2210000000000.0,27137.09271,0.079496403
107631,72051,Frank Luck,M,26.0,179.0,76.0,Germany,DEU,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Men's 20 kilometres,Silver,0,81438348.0,0.014478339,26.657,76.27073171,2210000000000.0,27137.09271,0.079496403
107632,72051,Frank Luck,M,26.0,179.0,76.0,Germany,DEU,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,Gold,0,81438348.0,0.014478339,26.657,76.27073171,2210000000000.0,27137.09271,0.079496403
107633,72051,Frank Luck,M,30.0,179.0,76.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
107634,72051,Frank Luck,M,30.0,179.0,76.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,Gold,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
107635,72051,Frank Luck,M,34.0,179.0,76.0,Germany,DEU,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,82488495.0,0.013141756,26.826,78.22926829,2080000000000.0,25215.63765,0.060115607
107636,72051,Frank Luck,M,34.0,179.0,76.0,Germany,DEU,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Men's 12.5 kilometres Pursuit,,0,82488495.0,0.013141756,26.826,78.22926829,2080000000000.0,25215.63765,0.060115607
107637,72051,Frank Luck,M,34.0,179.0,76.0,Germany,DEU,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Men's 20 kilometres,Silver,0,82488495.0,0.013141756,26.826,78.22926829,2080000000000.0,25215.63765,0.060115607
107638,72051,Frank Luck,M,34.0,179.0,76.0,Germany,DEU,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,Silver,0,82488495.0,0.013141756,26.826,78.22926829,2080000000000.0,25215.63765,0.060115607
107649,72060,Gina Lckenkemper,F,19.0,170.0,56.0,Germany,DEU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 200 metres,,0,82667685.0,0.01110806,24.49,80.64146341,3480000000000.0,42096.25563,0.04591029
107650,72060,Gina Lckenkemper,F,19.0,170.0,56.0,Germany,DEU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 4 x 100 metres Relay,,0,82667685.0,0.01110806,24.49,80.64146341,3480000000000.0,42096.25563,0.04591029
107671,72075,Mirko Ldemann,M,20.0,180.0,83.0,Germany,DEU,1994 Winter,1994,Winter,Lillehammer,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,81438348.0,0.014478339,26.657,76.27073171,2210000000000.0,27137.09271,0.079496403
107672,72075,Mirko Ldemann,M,24.0,180.0,83.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
107673,72075,Mirko Ldemann,M,28.0,180.0,83.0,Germany,DEU,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,82488495.0,0.013141756,26.826,78.22926829,2080000000000.0,25215.63765,0.060115607
107675,72077,Alexander Lderitz,M,22.0,196.0,82.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
107676,72077,Alexander Lderitz,M,22.0,196.0,82.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Bronze,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
107694,72091,Sren Ludolph,M,24.0,182.0,68.0,Germany,DEU,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 800 metres,,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
107703,72103,Laura Ludwig,F,22.0,181.0,70.0,Germany-1,DEU,2008 Summer,2008,Summer,Beijing,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
107704,72103,Laura Ludwig,F,26.0,181.0,70.0,Germany-1,DEU,2012 Summer,2012,Summer,London,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
107705,72103,Laura Ludwig,F,30.0,181.0,70.0,Germany-1,DEU,2016 Summer,2016,Summer,Rio de Janeiro,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,Gold,0,82667685.0,0.01110806,24.49,80.64146341,3480000000000.0,42096.25563,0.04591029
107715,72109,Olaf Ludwig,M,36.0,182.0,82.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
107775,72158,Stefan Luitz,M,21.0,185.0,84.0,Germany,DEU,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,80982500.0,0.011140825,24.906,81.0902439,3890000000000.0,48035.06931,0.049240506
107776,72158,Stefan Luitz,M,21.0,185.0,84.0,Germany,DEU,2014 Winter,2014,Winter,Sochi,Alpine Skiing,Alpine Skiing Men's Slalom,,0,80982500.0,0.011140825,24.906,81.0902439,3890000000000.0,48035.06931,0.049240506
108070,72380,Zoltan Lunka,M,26.0,160.0,54.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Flyweight,Bronze,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
108160,72427,Vinzenz Lps,M,24.0,190.0,99.0,Germany,DEU,2006 Winter,2006,Winter,Torino,Snowboarding,Snowboarding Men's Halfpipe,,0,82376451.0,0.012484267,26.506,79.13170732,3000000000000.0,36418.1749,0.058365759
108175,72434,Andreas Lupzig,M,29.0,188.0,94.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
108184,72444,Annika Lurz (Liebs-),F,28.0,172.0,62.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Freestyle,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
108185,72444,Annika Lurz (Liebs-),F,28.0,172.0,62.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
108188,72446,Thomas Peter Lurz,M,24.0,183.0,76.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
108189,72446,Thomas Peter Lurz,M,28.0,183.0,76.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 10 kilometres Open Water,Bronze,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
108190,72446,Thomas Peter Lurz,M,32.0,183.0,76.0,Germany,DEU,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 10 kilometres Open Water,Silver,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
108191,72448,Christian Lusch,M,23.0,186.0,83.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Three Positions, 50 metres",,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
108192,72448,Christian Lusch,M,23.0,186.0,83.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",Silver,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
108198,72454,Christian Luschnig,M,21.0,172.0,62.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,72814900.0,0.023998109,28.616,69.31002439,,0,
108275,72523,Manuela Lutze,F,22.0,185.0,78.0,Germany,DEU,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Women's Double Sculls,,0,81914831.0,0.014141366,26.768,76.67317073,2500000000000.0,30519.50385,0.079113924
108276,72523,Manuela Lutze,F,26.0,185.0,78.0,Germany,DEU,2000 Summer,2000,Summer,Sydney,Rowing,Rowing Women's Quadruple Sculls,Gold,0,82211508.0,0.013437479,26.933,77.92682927,1950000000000.0,23719.30703,0.058035714
108277,72523,Manuela Lutze,F,30.0,185.0,78.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Quadruple Sculls,Gold,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
108278,72523,Manuela Lutze,F,34.0,185.0,78.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Women's Quadruple Sculls,Bronze,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
108390,72602,Gnter Lyhs,M,26.0,160.0,65.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Individual All-Around,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
108391,72602,Gnter Lyhs,M,26.0,160.0,65.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Team All-Around,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
108392,72602,Gnter Lyhs,M,26.0,160.0,65.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Floor Exercise,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
108393,72602,Gnter Lyhs,M,26.0,160.0,65.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horse Vault,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
108394,72602,Gnter Lyhs,M,26.0,160.0,65.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Parallel Bars,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
108395,72602,Gnter Lyhs,M,26.0,160.0,65.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Horizontal Bar,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
108396,72602,Gnter Lyhs,M,26.0,160.0,65.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Rings,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
108397,72602,Gnter Lyhs,M,26.0,160.0,65.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Gymnastics,Gymnastics Men's Pommelled Horse,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
108398,72602,Gnter Lyhs,M,30.0,160.0,65.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Individual All-Around,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
108399,72602,Gnter Lyhs,M,30.0,160.0,65.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Team All-Around,Bronze,0,75318337.0,0.023116538,28.109,70.01370732,,0,
108400,72602,Gnter Lyhs,M,30.0,160.0,65.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Floor Exercise,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
108401,72602,Gnter Lyhs,M,30.0,160.0,65.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horse Vault,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
108402,72602,Gnter Lyhs,M,30.0,160.0,65.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Parallel Bars,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
108403,72602,Gnter Lyhs,M,30.0,160.0,65.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Horizontal Bar,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
108404,72602,Gnter Lyhs,M,30.0,160.0,65.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Rings,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
108405,72602,Gnter Lyhs,M,30.0,160.0,65.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Gymnastics,Gymnastics Men's Pommelled Horse,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
108952,72977,Julia Mchtig,F,26.0,187.0,80.0,Germany,DEU,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Heptathlon,,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
109026,73032,Mark MacKay,M,33.0,173.0,82.0,Germany,DEU,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,82047195.0,0.013772692,26.896,77.47560976,2240000000000.0,27301.35991,0.071565495
109027,73032,Mark MacKay,M,37.0,173.0,82.0,Germany,DEU,2002 Winter,2002,Winter,Salt Lake City,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,82488495.0,0.013141756,26.826,78.22926829,2080000000000.0,25215.63765,0.060115607
109030,73036,Sren Christoph Mackeben,M,25.0,183.0,85.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Water Polo,Water Polo Men's Water Polo,,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
109031,73036,Sren Christoph Mackeben,M,29.0,183.0,85.0,Germany,DEU,2008 Summer,2008,Summer,Beijing,Water Polo,Water Polo Men's Water Polo,,0,82110097.0,0.012139738,26.105,79.73658537,3750000000000.0,45670.38814,0.059055118
109199,73149,Mike Maczey,M,27.0,188.0,81.0,Germany,DEU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Decathlon,,0,82211508.0,0.013437479,26.933,77.92682927,1950000000000.0,23719.30703,0.058035714
109289,73199,Heinz Mder,M,27.0,186.0,94.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Water Polo,Water Polo Men's Water Polo,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
109565,73393,Jessica Mager,F,24.0,169.0,57.0,Germany,DEU,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
109808,73555,Walter Mahlendorf,M,25.0,182.0,81.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 100 metres,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
109809,73555,Walter Mahlendorf,M,25.0,182.0,81.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's 4 x 100 metres Relay,Gold,0,72814900.0,0.023998109,28.616,69.31002439,,0,
109945,73645,Leonie Rebekka Maier,F,23.0,163.0,62.0,Germany,DEU,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,Gold,0,82667685.0,0.01110806,24.49,80.64146341,3480000000000.0,42096.25563,0.04591029
109951,73652,"Josef ""Sepp"" Maier",M,24.0,,,Germany,DEU,1960 Winter,1960,Winter,Squaw Valley,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
110025,73706,Erna Maisack (-Kreten),F,22.0,166.0,56.0,Germany,DEU,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 400 metres,,0,75318337.0,0.023116538,28.109,70.01370732,,0,
110028,73709,Ulrike Maisch (-Friedrich),F,27.0,170.0,54.0,Germany,DEU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Marathon,,0,82516260.0,0.012820356,26.711,78.6804878,2820000000000.0,34175.08258,0.064383562
110514,73984,Gnter Malcher,M,26.0,177.0,77.0,Germany,DEU,1960 Summer,1960,Summer,Roma,Athletics,Athletics Men's Pole Vault,,0,72814900.0,0.023998109,28.616,69.31002439,,0,
110893,74230,Claudia Malzahn,F,28.0,169.0,63.0,Germany,DEU,2012 Summer,2012,Summer,London,Judo,Judo Women's Half-Middleweight,,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
110894,74231,Luise Malzahn,F,26.0,177.0,78.0,Germany,DEU,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Half-Heavyweight,,0,82667685.0,0.01110806,24.49,80.64146341,3480000000000.0,42096.25563,0.04591029
111226,74444,Julia Manhard,F,22.0,163.0,60.0,Germany,DEU,2010 Winter,2010,Winter,Vancouver,Freestyle Skiing,Freestyle Skiing Women's Ski Cross,,0,81776930.0,0.011799305,25.709,79.98780488,3420000000000.0,41821.08573,0.051818182
111271,74471,Yves Hagen Mankel,M,21.0,181.0,80.0,Germany-2,DEU,1992 Winter,1992,Winter,Albertville,Luge,Luge Mixed (Men)'s Doubles,Silver,0,80624598.0,0.014776853,26.64,75.8195122,2120000000000.0,26294.70475,0.083464567
111272,74472,Tina Manker,F,23.0,179.0,72.0,Germany,DEU,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Double Sculls,,0,80425823.0,0.011331729,25.312,80.53902439,3540000000000.0,44015.71371,0.047263017
111292,74481,Alexander Mann,M,29.0,190.0,107.0,Germany-3,DEU,2010 Winter,2010,Winter,Vancouver,Bobsleigh,Bobsleigh Men's Four,,0,81776930.0,0.011799305,25.709,79.98780488,3420000000000.0,41821.08573,0.051818182
