Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
85974,58429,"Kipchoge Hezekieh ""Kip"" Keino",M,24.0,173.0,66.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 5,000 metres",,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
85975,58429,"Kipchoge Hezekieh ""Kip"" Keino",M,28.0,173.0,66.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",Gold,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
85976,58429,"Kipchoge Hezekieh ""Kip"" Keino",M,28.0,173.0,66.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 5,000 metres",Silver,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
85977,58429,"Kipchoge Hezekieh ""Kip"" Keino",M,28.0,173.0,66.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 10,000 metres",,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
85978,58429,"Kipchoge Hezekieh ""Kip"" Keino",M,32.0,173.0,66.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 1,500 metres",Silver,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
85979,58429,"Kipchoge Hezekieh ""Kip"" Keino",M,32.0,173.0,66.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
86003,58445,Mary Jepkosgei Keitany,F,30.0,158.0,42.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
86248,58614,Ezekiel Kemboi Cheboi,M,22.0,167.0,52.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
86249,58614,Ezekiel Kemboi Cheboi,M,26.0,167.0,52.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
86250,58614,Ezekiel Kemboi Cheboi,M,30.0,167.0,52.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
86251,58614,Ezekiel Kemboi Cheboi,M,34.0,167.0,52.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
86252,58615,Nicholas Kemboi,M,18.0,155.0,53.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 1,500 metres",,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
86253,58616,Simon Tirop Kemboi,M,25.0,178.0,74.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
86254,58616,Simon Tirop Kemboi,M,25.0,178.0,74.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
86255,58616,Simon Tirop Kemboi,M,29.0,178.0,74.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
86858,58958,Erick Keter,M,26.0,170.0,60.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
86859,58958,Erick Keter,M,29.0,170.0,60.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
86860,58958,Erick Keter,M,34.0,170.0,60.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres Hurdles,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
86861,58959,Joseph Keter,M,27.0,178.0,64.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
87810,59527,Moses Kiayi,M,,185.0,75.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Long Jump,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
87811,59527,Moses Kiayi,M,,185.0,75.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Triple Jump,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
87829,59536,David Ruto Kibet,M,28.0,189.0,68.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 1,500 metres",,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
87832,59538,Luke Kibet,M,35.0,,,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
87833,59539,Raymond Kibet,M,20.0,185.0,64.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
87834,59540,Sylvia Jebiwott Kibet,F,24.0,157.0,44.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 5,000 metres",,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
87835,59541,Victor Kibet,M,24.0,173.0,68.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres,,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
87836,59542,Faith Chepngetich Kibiegon,F,18.0,157.0,43.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 1,500 metres",,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
87837,59542,Faith Chepngetich Kibiegon,F,22.0,157.0,43.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 1,500 metres",Gold,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
87844,59546,Philip Kibitok,M,25.0,170.0,62.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 800 metres,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
87845,59547,Viola Chelagat Kibiwot,F,24.0,157.0,45.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Women's 1,500 metres",,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
87846,59547,Viola Chelagat Kibiwot,F,28.0,157.0,45.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 5,000 metres",,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
87848,59550,John Kemboi Kibowen,M,35.0,175.0,64.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 5,000 metres",,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
88021,59660,James Kihara,M,29.0,173.0,77.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Middleweight,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
88772,60065,Jin-Woo Kim,M,17.0,175.0,73.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Butterfly,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
89333,60391,Fatwell Kimaiyo,M,25.0,175.0,72.0,Kenya,KEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres Hurdles,,0,12083188.0,0.003147545,88.718,53.379,2107279157.0,174.397614,0.00055896
89334,60392,Hellen Kimaiyo Kipkoskei (-Kipkorir),F,15.0,163.0,50.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Women's 3,000 metres",,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
89335,60392,Hellen Kimaiyo Kipkoskei (-Kipkorir),F,23.0,163.0,50.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 10,000 metres",,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
89339,60394,Waruingi Kimani,M,25.0,160.0,56.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
89347,60400,Kipkemboi Kimeli,M,21.0,173.0,64.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 10,000 metres",Bronze,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
89394,60428,David Kimutai Rotich,M,26.0,165.0,57.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
89395,60428,David Kimutai Rotich,M,31.0,165.0,57.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 20 kilometres Walk,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
89396,60428,David Kimutai Rotich,M,38.0,165.0,57.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 20 kilometres Walk,,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
89397,60429,Japheth Kimutai Butia,M,21.0,173.0,55.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 800 metres,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
89609,60575,"Munga Frederick ""Fred"" Kinuthia",M,31.0,168.0,63.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Welterweight,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
89614,60578,Barnabas Agui Kinyor,M,30.0,176.0,67.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres Hurdles,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
89615,60578,Barnabas Agui Kinyor,M,34.0,176.0,67.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
89624,60589,Eliud Kipchoge,M,19.0,167.0,57.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 5,000 metres",Bronze,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
89625,60589,Eliud Kipchoge,M,23.0,167.0,57.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 5,000 metres",Silver,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
89626,60589,Eliud Kipchoge,M,31.0,167.0,57.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,Gold,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
89628,60592,Simeon Kipkemboi,M,28.0,190.0,74.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
89629,60592,Simeon Kipkemboi,M,28.0,190.0,74.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
89630,60592,Simeon Kipkemboi,M,28.0,190.0,74.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
89631,60592,Simeon Kipkemboi,M,32.0,190.0,74.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 200 metres,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
89632,60592,Simeon Kipkemboi,M,32.0,190.0,74.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
89633,60593,Alfred Kipketer,M,19.0,167.0,60.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 800 metres,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
89636,60595,Paul Kipkoech,M,21.0,173.0,58.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 5,000 metres",,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
89637,60596,Stephen Arusei Kipkorir Anyim,M,25.0,185.0,73.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 1,500 metres",Bronze,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
89641,60598,Edna Ngeringwony Kiplagat,F,32.0,162.0,50.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
89642,60599,Esther Kiplagat,F,25.0,168.0,50.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 3,000 metres",,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
89647,60602,Silas Kiplagat,M,22.0,170.0,56.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 1,500 metres",,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
89652,60610,Asbel Kipruto Kiprop,M,19.0,190.0,63.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 1,500 metres",Gold,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
89653,60610,Asbel Kipruto Kiprop,M,23.0,190.0,63.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 1,500 metres",,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
89654,60610,Asbel Kipruto Kiprop,M,27.0,190.0,63.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 1,500 metres",,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
89657,60612,Helah Kiprop Jelagat,F,31.0,160.0,50.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
89659,60614,Koech Kiprop,M,,180.0,87.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's Decathlon,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
89660,60615,Wilson Kiprop,M,25.0,172.0,62.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 10,000 metres",,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
89662,60617,Nixon Kiprotich,M,25.0,185.0,68.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 800 metres,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
89663,60617,Nixon Kiprotich,M,29.0,185.0,68.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 800 metres,Silver,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
89666,60619,Wilson Kipsang Kiprotich,M,30.0,182.0,62.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,Bronze,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
89667,60620,Wilson Arap Chuma Kiprugut,M,,178.0,71.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres,,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
89668,60620,Wilson Arap Chuma Kiprugut,M,,178.0,71.0,Kenya,KEN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 800 metres,Bronze,0,9200157.0,0.002823692,91.682,48.841,998759333.6,108.5589445,0.000554866
89669,60620,Wilson Arap Chuma Kiprugut,M,,178.0,71.0,Kenya,KEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 800 metres,Silver,0,10502245.0,0.002971082,90.475,51.074,1353295458.0,128.8577307,0.000554629
89672,60623,Brimin Kiprop (Firmin-) Kipruto,M,19.0,175.0,55.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
89673,60623,Brimin Kiprop (Firmin-) Kipruto,M,23.0,175.0,55.0,Kenya,KEN,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,0,39148416.0,0.005787979,77.2,60.275,35895153328.0,916.8992515,0.000565278
89674,60623,Brimin Kiprop (Firmin-) Kipruto,M,26.0,175.0,55.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
89675,60623,Brimin Kiprop (Firmin-) Kipruto,M,31.0,175.0,55.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
89676,60624,Conseslus Kipruto,M,21.0,167.0,58.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 3,000 metres Steeplechase",Gold,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
89677,60625,Joseph Kipsang,M,25.0,179.0,54.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
89682,60628,Moses Kipkore Kiptanui,M,24.0,175.0,60.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",Silver,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
89683,60629,Timothy Kiptanui Too,M,24.0,156.0,58.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 1,500 metres",,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
89684,60630,David Singeoi Kiptoo,M,31.0,175.0,68.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 800 metres,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
89689,60632,Sally Jepkosgei Kipyego,F,26.0,157.0,40.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 5,000 metres",,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
89690,60632,Sally Jepkosgei Kipyego,F,26.0,157.0,40.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Women's 10,000 metres",Silver,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
89900,60779,Abel Kirui,M,30.0,177.0,62.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,Silver,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
89901,60780,David Kipkorir Kirui,M,25.0,175.0,71.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
89902,60781,Dominic Kirui,M,25.0,177.0,62.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 5,000 metres",,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
90024,60823,Alphas Leken Kishoyian,M,17.0,167.0,59.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
90025,60823,Alphas Leken Kishoyian,M,21.0,167.0,59.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
90209,60939,Timothy Kitum,M,17.0,172.0,60.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 800 metres,Bronze,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
90210,60940,David Kitur,M,21.0,183.0,73.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
90211,60940,David Kitur,M,21.0,183.0,73.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
90212,60940,David Kitur,M,29.0,183.0,73.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
90213,60940,David Kitur,M,29.0,183.0,73.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
90214,60941,Samson Kitur,M,26.0,186.0,77.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres,Bronze,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
90215,60941,Samson Kitur,M,26.0,186.0,77.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
90216,60941,Samson Kitur,M,30.0,186.0,77.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
90217,60941,Samson Kitur,M,30.0,186.0,77.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
90218,60942,Simon Kitur,M,25.0,182.0,74.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 400 metres Hurdles,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
90219,60942,Simon Kitur,M,25.0,182.0,74.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
90220,60942,Simon Kitur,M,29.0,182.0,74.0,Kenya,KEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres Hurdles,,0,21871442.0,0.004283729,83.617,58.465,8355380879.0,382.0224052,0.000437454
90252,60965,Hyvin Kiyeng Jepkemoi,F,24.0,162.0,42.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Women's 3,000 metres Steeplechase",Silver,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
91595,61810,Maria Kochwa,F,33.0,168.0,71.0,Kenya,KEN,2000 Summer,2000,Summer,Sydney,Volleyball,Volleyball Women's Volleyball,,0,31450483.0,0.005140584,80.108,51.751,12705357103.0,403.9797132,0.000378136
91700,61871,Aron Kipchumba Koech,M,26.0,190.0,76.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
91701,61872,Benjamin Koech,M,23.0,170.0,60.0,Kenya,KEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Long Jump,,0,24963953.0,0.004575386,82.658,56.212,8209129172.0,328.8393137,0.000323194
91702,61873,Cherono Koech,F,19.0,172.0,53.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 800 metres,,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
91703,61874,Edwin Koech,M,23.0,174.0,64.0,Kenya,KEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 800 metres,,0,18937738.0,0.003978531,84.021,59.039,6191437070.0,326.9364625,0.000511689
91704,61875,Isiah Kiplangat Koech,M,18.0,172.0,65.0,Kenya,KEN,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 5,000 metres",,0,43646629.0,0.006149664,75.63,64.907,50412754822.0,1155.020582,0.000673067
91705,61875,Isiah Kiplangat Koech,M,22.0,172.0,65.0,Kenya,KEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 5,000 metres",,0,48461567.0,0.006511782,73.945,67.032,70529014778.0,1455.359765,0.000930462
91707,61877,Paul Kipsilgich Koech,M,27.0,170.0,60.0,Kenya,KEN,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 10,000 metres",,0,28147734.0,0.004859284,81.421,53.205,12045858436.0,427.9512673,0.000381198
91708,61878,Paul Kipsiele Koech,M,22.0,170.0,60.0,Kenya,KEN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",Bronze,0,35074931.0,0.005449509,78.69,54.513,16095337094.0,458.8843552,0.000367473
