Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
109251,73180,"Christopher Lloyd ""Chris"" Maddocks",M,27.0,176.0,67.0,Great Britain,GBR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,,0,56422072.0,0.01185342,21.56,74.77804878,461000000000.0,8170.561336,0.038099174
109252,73180,"Christopher Lloyd ""Chris"" Maddocks",M,31.0,176.0,67.0,Great Britain,GBR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 20 kilometres Walk,,0,56928327.0,0.011149951,21.76,75.3804878,910000000000.0,15985.01217,0.047643979
109253,73180,"Christopher Lloyd ""Chris"" Maddocks",M,35.0,176.0,67.0,Great Britain,GBR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,,0,57580402.0,0.01055332,21.828,76.43414634,1180000000000.0,20493.08374,0.046456693
109254,73180,"Christopher Lloyd ""Chris"" Maddocks",M,39.0,176.0,67.0,Great Britain,GBR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,,0,58166950.0,0.010041651,21.587,77.08780488,1410000000000.0,24240.5696,0.044620253
109255,73180,"Christopher Lloyd ""Chris"" Maddocks",M,43.0,176.0,67.0,Great Britain,GBR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 50 kilometres Walk,,0,58892514.0,0.009625987,21.349,77.74146341,1650000000000.0,28017.14323,0.049107143
109256,73183,Keri Maddox,F,28.0,172.0,63.0,Great Britain,GBR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 400 metres Hurdles,,0,58892514.0,0.009625987,21.349,77.74146341,1650000000000.0,28017.14323,0.049107143
109272,73195,Jonathan Richard Maden,M,23.0,188.0,79.0,Great Britain,GBR,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,,0,58166950.0,0.010041651,21.587,77.08780488,1410000000000.0,24240.5696,0.044620253
109273,73195,Jonathan Richard Maden,M,23.0,188.0,79.0,Great Britain,GBR,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,58166950.0,0.010041651,21.587,77.08780488,1410000000000.0,24240.5696,0.044620253
109390,73281,Joice Maduaka,F,26.0,173.0,65.0,Great Britain,GBR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres,,0,58892514.0,0.009625987,21.349,77.74146341,1650000000000.0,28017.14323,0.049107143
109391,73281,Joice Maduaka,F,26.0,173.0,65.0,Great Britain,GBR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 200 metres,,0,58892514.0,0.009625987,21.349,77.74146341,1650000000000.0,28017.14323,0.049107143
109392,73281,Joice Maduaka,F,26.0,173.0,65.0,Great Britain,GBR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,58892514.0,0.009625987,21.349,77.74146341,1650000000000.0,28017.14323,0.049107143
109393,73281,Joice Maduaka,F,30.0,173.0,65.0,Great Britain,GBR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 200 metres,,0,59987905.0,0.009320179,20.371,78.74634146,2400000000000.0,40008.06496,0.054794521
109475,73340,"Adeoye Olubunm ""Ade"" Mafe",M,17.0,185.0,77.0,Great Britain,GBR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,56422072.0,0.01185342,21.56,74.77804878,461000000000.0,8170.561336,0.038099174
109705,73485,"Charles ""Charlie"" Magri",M,19.0,160.0,51.0,Great Britain,GBR,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Flyweight,,0,56211968.0,0.013580555,22.156,72.77560976,233000000000.0,4145.024775,0.036292835
109708,73489,Emily Maguire,F,24.0,169.0,61.0,Great Britain,GBR,2012 Summer,2012,Summer,London,Hockey,Hockey Women's Hockey,Bronze,1,63700300.0,0.008975159,18.166,80.90487805,2660000000000.0,41758.0451,0.035514019
109712,73496,Lindsey Maguire,F,30.0,187.0,76.0,Great Britain,GBR,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Coxed Eights,,1,63700300.0,0.008975159,18.166,80.90487805,2660000000000.0,41758.0451,0.035514019
109769,73528,"Benjamin Richard ""Ben"" Maher",M,25.0,183.0,68.0,Great Britain,GBR,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,61806995.0,0.009137983,19.243,79.6,2890000000000.0,46758.46156,0.045511811
109770,73528,"Benjamin Richard ""Ben"" Maher",M,25.0,183.0,68.0,Great Britain,GBR,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,61806995.0,0.009137983,19.243,79.6,2890000000000.0,46758.46156,0.045511811
109771,73528,"Benjamin Richard ""Ben"" Maher",M,29.0,183.0,68.0,Great Britain,GBR,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",,1,63700300.0,0.008975159,18.166,80.90487805,2660000000000.0,41758.0451,0.035514019
109772,73528,"Benjamin Richard ""Ben"" Maher",M,29.0,183.0,68.0,Great Britain,GBR,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Team",Gold,1,63700300.0,0.008975159,18.166,80.90487805,2660000000000.0,41758.0451,0.035514019
109773,73528,"Benjamin Richard ""Ben"" Maher",M,33.0,183.0,68.0,Great Britain,GBR,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,65637239.0,0.008819678,17.165,80.95609756,2650000000000.0,40373.42278,0.034960422
109774,73528,"Benjamin Richard ""Ben"" Maher",M,33.0,183.0,68.0,Great Britain,GBR,2016 Summer,2016,Summer,Rio de Janeiro,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,65637239.0,0.008819678,17.165,80.95609756,2650000000000.0,40373.42278,0.034960422
109786,73535,Sean Lyndon Maher,M,18.0,179.0,69.0,Great Britain,GBR,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 100 metres Butterfly,,0,56086065.0,0.014609836,22.805,72.12439024,170000000000.0,3031.055932,0.045092838
109787,73535,Sean Lyndon Maher,M,18.0,179.0,69.0,Great Britain,GBR,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 200 metres Butterfly,,0,56086065.0,0.014609836,22.805,72.12439024,170000000000.0,3031.055932,0.045092838
109788,73535,Sean Lyndon Maher,M,22.0,179.0,69.0,Great Britain,GBR,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Butterfly,,0,56211968.0,0.013580555,22.156,72.77560976,233000000000.0,4145.024775,0.036292835
109857,73596,"Christopher John ""Chris"" Mahoney",M,21.0,184.0,84.0,Great Britain,GBR,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxed Eights,Silver,0,56314216.0,0.012689983,21.519,73.67560976,565000000000.0,10032.9906,0.050446429
109858,73596,"Christopher John ""Chris"" Mahoney",M,25.0,184.0,84.0,Great Britain,GBR,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Men's Coxed Eights,,0,56422072.0,0.01185342,21.56,74.77804878,461000000000.0,8170.561336,0.038099174
109872,73602,Dominic Jan Graham Mahony,M,24.0,190.0,86.0,Great Britain,GBR,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,56928327.0,0.011149951,21.76,75.3804878,910000000000.0,15985.01217,0.047643979
109873,73602,Dominic Jan Graham Mahony,M,24.0,190.0,86.0,Great Britain,GBR,1988 Summer,1988,Summer,Seoul,Modern Pentathlon,Modern Pentathlon Men's Team,Bronze,0,56928327.0,0.011149951,21.76,75.3804878,910000000000.0,15985.01217,0.047643979
109874,73602,Dominic Jan Graham Mahony,M,28.0,190.0,86.0,Great Britain,GBR,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,57580402.0,0.01055332,21.828,76.43414634,1180000000000.0,20493.08374,0.046456693
109875,73602,Dominic Jan Graham Mahony,M,28.0,190.0,86.0,Great Britain,GBR,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,,0,57580402.0,0.01055332,21.828,76.43414634,1180000000000.0,20493.08374,0.046456693
110530,73992,Christian Sean Malcolm,M,21.0,177.0,70.0,Great Britain,GBR,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 200 metres,,0,58892514.0,0.009625987,21.349,77.74146341,1650000000000.0,28017.14323,0.049107143
110531,73992,Christian Sean Malcolm,M,25.0,177.0,70.0,Great Britain,GBR,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 200 metres,,0,59987905.0,0.009320179,20.371,78.74634146,2400000000000.0,40008.06496,0.054794521
110532,73992,Christian Sean Malcolm,M,29.0,177.0,70.0,Great Britain,GBR,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 200 metres,,0,61806995.0,0.009137983,19.243,79.6,2890000000000.0,46758.46156,0.045511811
110533,73992,Christian Sean Malcolm,M,33.0,177.0,70.0,Great Britain,GBR,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 200 metres,,1,63700300.0,0.008975159,18.166,80.90487805,2660000000000.0,41758.0451,0.035514019
110534,73992,Christian Sean Malcolm,M,33.0,177.0,70.0,Great Britain,GBR,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 100 metres Relay,,1,63700300.0,0.008975159,18.166,80.90487805,2660000000000.0,41758.0451,0.035514019
110553,74004,Tim Male,M,24.0,186.0,70.0,Great Britain,GBR,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Coxless Fours,,0,59987905.0,0.009320179,20.371,78.74634146,2400000000000.0,40008.06496,0.054794521
110730,74104,"Thomas Alfred Terence ""Terry"" Malkin",M,24.0,178.0,72.0,Great Britain,GBR,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,Speed Skating Men's 500 metres,,0,52400000.0,0.017269829,21.556,71.12682927,72328047042.0,1380.306241,0.052794195
110731,74104,"Thomas Alfred Terence ""Terry"" Malkin",M,24.0,178.0,72.0,Great Britain,GBR,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,"Speed Skating Men's 1,500 metres",,0,52400000.0,0.017269829,21.556,71.12682927,72328047042.0,1380.306241,0.052794195
110732,74104,"Thomas Alfred Terence ""Terry"" Malkin",M,24.0,178.0,72.0,Great Britain,GBR,1960 Winter,1960,Winter,Squaw Valley,Speed Skating,"Speed Skating Men's 5,000 metres",,0,52400000.0,0.017269829,21.556,71.12682927,72328047042.0,1380.306241,0.052794195
110733,74104,"Thomas Alfred Terence ""Terry"" Malkin",M,28.0,178.0,72.0,Great Britain,GBR,1964 Winter,1964,Winter,Innsbruck,Speed Skating,Speed Skating Men's 500 metres,,0,54000000.0,0.016573561,22.04,71.62439024,93387598814.0,1729.399978,0.051881999
110734,74104,"Thomas Alfred Terence ""Terry"" Malkin",M,28.0,178.0,72.0,Great Britain,GBR,1964 Winter,1964,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 1,500 metres",,0,54000000.0,0.016573561,22.04,71.62439024,93387598814.0,1729.399978,0.051881999
110735,74104,"Thomas Alfred Terence ""Terry"" Malkin",M,28.0,178.0,72.0,Great Britain,GBR,1964 Winter,1964,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 5,000 metres",,0,54000000.0,0.016573561,22.04,71.62439024,93387598814.0,1729.399978,0.051881999
110736,74104,"Thomas Alfred Terence ""Terry"" Malkin",M,28.0,178.0,72.0,Great Britain,GBR,1964 Winter,1964,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 10,000 metres",,0,54000000.0,0.016573561,22.04,71.62439024,93387598814.0,1729.399978,0.051881999
110760,74123,Neal Pelham Mallett,M,22.0,188.0,75.0,Great Britain,GBR,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's Foil, Team",,0,56314216.0,0.012689983,21.519,73.67560976,565000000000.0,10032.9906,0.050446429
110761,74123,Neal Pelham Mallett,M,22.0,188.0,75.0,Great Britain,GBR,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's epee, Individual",,0,56314216.0,0.012689983,21.519,73.67560976,565000000000.0,10032.9906,0.050446429
110762,74123,Neal Pelham Mallett,M,22.0,188.0,75.0,Great Britain,GBR,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's epee, Team",,0,56314216.0,0.012689983,21.519,73.67560976,565000000000.0,10032.9906,0.050446429
110763,74123,Neal Pelham Mallett,M,26.0,188.0,75.0,Great Britain,GBR,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",,0,56422072.0,0.01185342,21.56,74.77804878,461000000000.0,8170.561336,0.038099174
110830,74199,Malcolm Malpass,M,21.0,199.0,93.0,Great Britain,GBR,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Eights,,0,55211700.0,0.015619376,22.6,71.72439024,105000000000.0,1901.77082,0.043032787
111037,74316,James William McKinnon Manclark,M,28.0,193.0,81.0,Great Britain,GBR,1968 Winter,1968,Winter,Grenoble,Luge,Luge Men's Singles,,0,55211700.0,0.015619376,22.6,71.72439024,105000000000.0,1901.77082,0.043032787
111075,74333,Floyd Dwight Manderson,M,27.0,191.0,90.0,Great Britain,GBR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's High Jump,,0,56928327.0,0.011149951,21.76,75.3804878,910000000000.0,15985.01217,0.047643979
111296,74486,Julia Mann,F,29.0,159.0,52.0,Great Britain,GBR,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Women's Singles,,0,58892514.0,0.009625987,21.349,77.74146341,1650000000000.0,28017.14323,0.049107143
111306,74502,George Russell Manners,M,26.0,171.0,84.0,Great Britain,GBR,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,54000000.0,0.016573561,22.04,71.62439024,93387598814.0,1729.399978,0.051881999
111355,74521,Paul Christian Manning,M,25.0,189.0,76.0,Great Britain,GBR,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Bronze,0,58892514.0,0.009625987,21.349,77.74146341,1650000000000.0,28017.14323,0.049107143
111356,74521,Paul Christian Manning,M,29.0,189.0,76.0,Great Britain,GBR,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Silver,0,59987905.0,0.009320179,20.371,78.74634146,2400000000000.0,40008.06496,0.054794521
111357,74521,Paul Christian Manning,M,33.0,189.0,76.0,Great Britain,GBR,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",Gold,0,61806995.0,0.009137983,19.243,79.6,2890000000000.0,46758.46156,0.045511811
111472,74607,"Richard Bryce ""Rick"" Mantell",M,26.0,189.0,95.0,Great Britain,GBR,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,61806995.0,0.009137983,19.243,79.6,2890000000000.0,46758.46156,0.045511811
111473,74608,Simon Douglas Mantell,M,24.0,184.0,81.0,Great Britain,GBR,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,61806995.0,0.009137983,19.243,79.6,2890000000000.0,46758.46156,0.045511811
111474,74608,Simon Douglas Mantell,M,32.0,184.0,81.0,Great Britain,GBR,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,65637239.0,0.008819678,17.165,80.95609756,2650000000000.0,40373.42278,0.034960422
111582,74681,"Alessandro ""Alex"" Mapelli-Mozzi",M,20.0,170.0,64.0,Great Britain,GBR,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Downhill,,0,56086065.0,0.014609836,22.805,72.12439024,170000000000.0,3031.055932,0.045092838
111583,74681,"Alessandro ""Alex"" Mapelli-Mozzi",M,20.0,170.0,64.0,Great Britain,GBR,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,56086065.0,0.014609836,22.805,72.12439024,170000000000.0,3031.055932,0.045092838
111584,74681,"Alessandro ""Alex"" Mapelli-Mozzi",M,20.0,170.0,64.0,Great Britain,GBR,1972 Winter,1972,Winter,Sapporo,Alpine Skiing,Alpine Skiing Men's Slalom,,0,56086065.0,0.014609836,22.805,72.12439024,170000000000.0,3031.055932,0.045092838
111587,74684,Arthur Mapp,M,26.0,184.0,113.0,Great Britain,GBR,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Open Class,Bronze,0,56314216.0,0.012689983,21.519,73.67560976,565000000000.0,10032.9906,0.050446429
111724,74782,Katy Louise Marchant,F,23.0,170.0,72.0,Great Britain,GBR,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's Sprint,Bronze,0,65637239.0,0.008819678,17.165,80.95609756,2650000000000.0,40373.42278,0.034960422
111888,74903,Paul Stuart Mardle,M,25.0,192.0,110.0,Great Britain,GBR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Discus Throw,,0,56928327.0,0.011149951,21.76,75.3804878,910000000000.0,15985.01217,0.047643979
112475,75240,"Janet Marlow (Lawrence-, -Wood)",F,21.0,165.0,55.0,Great Britain,GBR,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Women's 1,500 metres",,0,56314216.0,0.012689983,21.519,73.67560976,565000000000.0,10032.9906,0.050446429
112476,75241,Peter Frederick Marlow,M,31.0,173.0,65.0,Great Britain,GBR,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 20 kilometres Walk,,0,56086065.0,0.014609836,22.805,72.12439024,170000000000.0,3031.055932,0.045092838
112541,75275,Marie Veronique Antoinette Colette Jeannine Marot,F,36.0,168.0,52.0,Great Britain,GBR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Marathon,,0,57580402.0,0.01055332,21.828,76.43414634,1180000000000.0,20493.08374,0.046456693
112629,75358,Gareth John Marriott,M,22.0,185.0,73.0,Great Britain,GBR,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, Slalom",Silver,0,57580402.0,0.01055332,21.828,76.43414634,1180000000000.0,20493.08374,0.046456693
112630,75358,Gareth John Marriott,M,26.0,185.0,73.0,Great Britain,GBR,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, Slalom",,0,58166950.0,0.010041651,21.587,77.08780488,1410000000000.0,24240.5696,0.044620253
112653,75373,"Benjamin John H. ""Ben"" Marsden",M,28.0,188.0,83.0,Great Britain,GBR,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,61806995.0,0.009137983,19.243,79.6,2890000000000.0,46758.46156,0.045511811
112682,75389,Peter Richard James Marsh,M,21.0,180.0,78.0,Great Britain,GBR,1972 Summer,1972,Summer,Munich,Hockey,Hockey Men's Hockey,,0,56086065.0,0.014609836,22.805,72.12439024,170000000000.0,3031.055932,0.045092838
112686,75393,Stephen Alistair Marsh,M,24.0,173.0,73.0,Great Britain-1,GBR,1972 Winter,1972,Winter,Sapporo,Luge,Luge Mixed (Men)'s Doubles,,0,56086065.0,0.014609836,22.805,72.12439024,170000000000.0,3031.055932,0.045092838
112689,75396,"Archibald ""Archie"" Marshall",M,23.0,181.0,71.0,Great Britain,GBR,1976 Winter,1976,Winter,Innsbruck,Speed Skating,Speed Skating Men's 500 metres,,0,56211968.0,0.013580555,22.156,72.77560976,233000000000.0,4145.024775,0.036292835
112690,75396,"Archibald ""Archie"" Marshall",M,23.0,181.0,71.0,Great Britain,GBR,1976 Winter,1976,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 1,000 metres",,0,56211968.0,0.013580555,22.156,72.77560976,233000000000.0,4145.024775,0.036292835
112691,75396,"Archibald ""Archie"" Marshall",M,27.0,181.0,71.0,Great Britain,GBR,1980 Winter,1980,Winter,Lake Placid,Speed Skating,Speed Skating Men's 500 metres,,0,56314216.0,0.012689983,21.519,73.67560976,565000000000.0,10032.9906,0.050446429
112692,75396,"Archibald ""Archie"" Marshall",M,27.0,181.0,71.0,Great Britain,GBR,1980 Winter,1980,Winter,Lake Placid,Speed Skating,"Speed Skating Men's 1,000 metres",,0,56314216.0,0.012689983,21.519,73.67560976,565000000000.0,10032.9906,0.050446429
112697,75405,Clive L. Marshall,M,21.0,186.0,88.0,Great Britain,GBR,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxless Pairs,,0,52400000.0,0.017269829,21.556,71.12682927,72328047042.0,1380.306241,0.052794195
112711,75420,Melanie Jayne Marshall,F,22.0,170.0,67.0,Great Britain,GBR,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Freestyle,,0,59987905.0,0.009320179,20.371,78.74634146,2400000000000.0,40008.06496,0.054794521
112712,75420,Melanie Jayne Marshall,F,22.0,170.0,67.0,Great Britain,GBR,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,59987905.0,0.009320179,20.371,78.74634146,2400000000000.0,40008.06496,0.054794521
112713,75420,Melanie Jayne Marshall,F,22.0,170.0,67.0,Great Britain,GBR,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,59987905.0,0.009320179,20.371,78.74634146,2400000000000.0,40008.06496,0.054794521
112714,75420,Melanie Jayne Marshall,F,22.0,170.0,67.0,Great Britain,GBR,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,59987905.0,0.009320179,20.371,78.74634146,2400000000000.0,40008.06496,0.054794521
112715,75420,Melanie Jayne Marshall,F,26.0,170.0,67.0,Great Britain,GBR,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,61806995.0,0.009137983,19.243,79.6,2890000000000.0,46758.46156,0.045511811
112716,75420,Melanie Jayne Marshall,F,26.0,170.0,67.0,Great Britain,GBR,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 200 metres Freestyle Relay,,0,61806995.0,0.009137983,19.243,79.6,2890000000000.0,46758.46156,0.045511811
112725,75425,Paul Julian Marshall,M,19.0,182.0,75.0,Great Britain,GBR,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Backstroke,,0,56314216.0,0.012689983,21.519,73.67560976,565000000000.0,10032.9906,0.050446429
112726,75425,Paul Julian Marshall,M,19.0,182.0,75.0,Great Britain,GBR,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Bronze,0,56314216.0,0.012689983,21.519,73.67560976,565000000000.0,10032.9906,0.050446429
112728,75428,Savannah Rose Dee Marshall,F,21.0,181.0,75.0,Great Britain,GBR,2012 Summer,2012,Summer,London,Boxing,Boxing Women's Middleweight,,1,63700300.0,0.008975159,18.166,80.90487805,2660000000000.0,41758.0451,0.035514019
112729,75428,Savannah Rose Dee Marshall,F,25.0,181.0,75.0,Great Britain,GBR,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Women's Middleweight,,0,65637239.0,0.008819678,17.165,80.95609756,2650000000000.0,40373.42278,0.034960422
112754,75447,Denise Marston-Smith,F,23.0,168.0,63.0,Great Britain,GBR,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Women's Hockey,,0,58892514.0,0.009625987,21.349,77.74146341,1650000000000.0,28017.14323,0.049107143
112805,75494,"Deborah Jane ""Debbie"" Marti",F,24.0,173.0,51.0,Great Britain,GBR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's High Jump,,0,57580402.0,0.01055332,21.828,76.43414634,1180000000000.0,20493.08374,0.046456693
112806,75494,"Deborah Jane ""Debbie"" Marti",F,28.0,173.0,51.0,Great Britain,GBR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's High Jump,,0,58166950.0,0.010041651,21.587,77.08780488,1410000000000.0,24240.5696,0.044620253
112894,75560,Eamonn Thomas Martin,M,25.0,183.0,67.0,Great Britain,GBR,1984 Summer,1984,Summer,Los Angeles,Athletics,"Athletics Men's 5,000 metres",,0,56422072.0,0.01185342,21.56,74.77804878,461000000000.0,8170.561336,0.038099174
112895,75560,Eamonn Thomas Martin,M,29.0,183.0,67.0,Great Britain,GBR,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 5,000 metres",,0,56928327.0,0.011149951,21.76,75.3804878,910000000000.0,15985.01217,0.047643979
112896,75560,Eamonn Thomas Martin,M,29.0,183.0,67.0,Great Britain,GBR,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 10,000 metres",,0,56928327.0,0.011149951,21.76,75.3804878,910000000000.0,15985.01217,0.047643979
112897,75560,Eamonn Thomas Martin,M,33.0,183.0,67.0,Great Britain,GBR,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 10,000 metres",,0,57580402.0,0.01055332,21.828,76.43414634,1180000000000.0,20493.08374,0.046456693
112912,75574,Harry John Martin,M,19.0,184.0,81.0,Great Britain,GBR,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,1,63700300.0,0.008975159,18.166,80.90487805,2660000000000.0,41758.0451,0.035514019
112913,75574,Harry John Martin,M,23.0,184.0,81.0,Great Britain,GBR,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,,0,65637239.0,0.008819678,17.165,80.95609756,2650000000000.0,40373.42278,0.034960422
112940,75594,Linda Ann Martin (-McMahon),F,26.0,173.0,65.0,Great Britain,GBR,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Women's Foil, Individual",,0,56314216.0,0.012689983,21.519,73.67560976,565000000000.0,10032.9906,0.050446429
112941,75594,Linda Ann Martin (-McMahon),F,26.0,173.0,65.0,Great Britain,GBR,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Women's Foil, Team",,0,56314216.0,0.012689983,21.519,73.67560976,565000000000.0,10032.9906,0.050446429
112942,75594,Linda Ann Martin (-McMahon),F,30.0,173.0,65.0,Great Britain,GBR,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Women's Foil, Individual",,0,56422072.0,0.01185342,21.56,74.77804878,461000000000.0,8170.561336,0.038099174
112943,75594,Linda Ann Martin (-McMahon),F,30.0,173.0,65.0,Great Britain,GBR,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Women's Foil, Team",,0,56422072.0,0.01185342,21.56,74.77804878,461000000000.0,8170.561336,0.038099174
112944,75594,Linda Ann Martin (-McMahon),F,34.0,173.0,65.0,Great Britain,GBR,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Women's Foil, Individual",,0,56928327.0,0.011149951,21.76,75.3804878,910000000000.0,15985.01217,0.047643979
112945,75594,Linda Ann Martin (-McMahon),F,34.0,173.0,65.0,Great Britain,GBR,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Women's Foil, Team",,0,56928327.0,0.011149951,21.76,75.3804878,910000000000.0,15985.01217,0.047643979
112947,75596,Louis George Martin,M,23.0,175.0,90.0,Great Britain,GBR,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Middle-Heavyweight,Bronze,0,52400000.0,0.017269829,21.556,71.12682927,72328047042.0,1380.306241,0.052794195
112948,75596,Louis George Martin,M,27.0,175.0,90.0,Great Britain,GBR,1964 Summer,1964,Summer,Tokyo,Weightlifting,Weightlifting Men's Middle-Heavyweight,Silver,0,54000000.0,0.016573561,22.04,71.62439024,93387598814.0,1729.399978,0.051881999
