Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
85145,57887,Darius Vladovich Kasparaitis,M,19.0,180.0,96.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold,0,,,,,,#DIV/0!,
85535,58115,Ebru Kavaklolu,F,22.0,167.0,58.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 3,000 metres",,0,,,,,,#DIV/0!,
86933,59010,Leri Khabelovi,M,28.0,188.0,100.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Heavyweight, Freestyle",Gold,0,,,,,,#DIV/0!,
86948,59021,Makharbek Khazbiyevich Khadartsev,M,26.0,180.0,85.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",Gold,0,,,,,,#DIV/0!,
86993,59042,Davit Khakhaleishvili,M,20.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Heavyweight,Gold,0,,,,,,#DIV/0!,
87152,59180,Oleg Igorevich Khandayev,M,27.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,,,,,,#DIV/0!,
87359,59315,Yelena Ivanovna Khloptseva,F,32.0,165.0,60.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Women's Quadruple Sculls,Bronze,0,,,,,,#DIV/0!,
87371,59322,Irina Khmelevskaya-Samoylova,F,24.0,167.0,66.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,,,,,,#DIV/0!,
87372,59322,Irina Khmelevskaya-Samoylova,F,24.0,167.0,66.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,,,,,,#DIV/0!,
87380,59328,Yury Alekseyevich Khmylyov,M,27.0,185.0,86.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold,0,,,,,,#DIV/0!,
87382,59332,Pavlo Viktorovych Khnykin,M,23.0,185.0,72.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,Silver,0,,,,,,#DIV/0!,
87383,59332,Pavlo Viktorovych Khnykin,M,23.0,185.0,72.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,,0,,,,,,#DIV/0!,
87384,59332,Pavlo Viktorovych Khnykin,M,23.0,185.0,72.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,0,,,,,,#DIV/0!,
87403,59342,Yekaterina Anatolyevna Khodotovich-Karsten,F,20.0,185.0,80.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Women's Quadruple Sculls,Bronze,0,,,,,,#DIV/0!,
87451,59368,Andrey Valentinovich Khomutov,M,30.0,176.0,80.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold,0,,,,,,#DIV/0!,
87724,59486,Yelena Anatolyevna Khudashova,F,27.0,195.0,78.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Women's Basketball,Gold,0,,,,,,#DIV/0!,
89611,60576,Sergey Ivanovich Kinyakin,M,30.0,190.0,92.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Quadruple Sculls,,0,,,,,,#DIV/0!,
89788,60691,Ivan Kireyev,M,25.0,184.0,60.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,,,,,,#DIV/0!,
89791,60692,Aleksandr Aleksandrovich Kirichenko,M,24.0,180.0,80.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,,,,,,#DIV/0!,
89799,60697,Andrey Aleksandrovich Kirillov,M,25.0,180.0,70.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,,,,,,#DIV/0!,
89800,60697,Andrey Aleksandrovich Kirillov,M,25.0,180.0,70.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,,,,,,#DIV/0!,
89801,60697,Andrey Aleksandrovich Kirillov,M,25.0,180.0,70.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,,,,,,#DIV/0!,
89810,60705,Grigory Anatolyevich Kiriyenko,M,26.0,181.0,82.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Sabre, Individual",,0,,,,,,#DIV/0!,
89811,60705,Grigory Anatolyevich Kiriyenko,M,26.0,181.0,82.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's Sabre, Team",Gold,0,,,,,,#DIV/0!,
89814,60706,Valery Viktorovich Kiriyenko,M,26.0,170.0,65.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,,,,,,#DIV/0!,
89815,60706,Valery Viktorovich Kiriyenko,M,26.0,170.0,65.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 20 kilometres,,0,,,,,,#DIV/0!,
89816,60706,Valery Viktorovich Kiriyenko,M,26.0,170.0,65.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,Silver,0,,,,,,#DIV/0!,
89887,60764,Serhiy Fedorovych Kirsanov,M,29.0,180.0,80.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,,,,,,#DIV/0!,
90000,60806,Oleg Viktorovich Kiselyov,M,25.0,199.0,105.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,Gold,0,,,,,,#DIV/0!,
90003,60808,Larisa Yevgenyevna Kiselyova,F,21.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Handball,Handball Women's Handball,Bronze,0,,,,,,#DIV/0!,
90032,60828,Yevgeny Kislyakov,M,25.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxed Eights,,0,,,,,,#DIV/0!,
90640,61217,Sergey Konstantinovich Klevchenya,M,21.0,176.0,70.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Speed Skating,Speed Skating Men's 500 metres,,0,,,,,,#DIV/0!,
90670,61231,Dmitry Kliger,M,24.0,185.0,83.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,,,,,,#DIV/0!,
90753,61260,Olga Klimko,F,32.0,168.0,58.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Individual",,0,,,,,,#DIV/0!,
90754,61260,Olga Klimko,F,32.0,168.0,58.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Equestrianism,"Equestrianism Mixed Dressage, Team",,0,,,,,,#DIV/0!,
90761,61262,Aleksandr Klimov,M,26.0,190.0,89.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Speed Skating,"Speed Skating Men's 1,000 metres",,0,,,,,,#DIV/0!,
90762,61262,Aleksandr Klimov,M,26.0,190.0,89.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Speed Skating,"Speed Skating Men's 1,500 metres",,0,,,,,,#DIV/0!,
90778,61272,Marina Vladimirovna Klimova (-Ponomarenko),F,25.0,165.0,47.0,Unified Team-1,EUN,1992 Winter,1992,Winter,Albertville,Figure Skating,Figure Skating Mixed Ice Dancing,Gold,0,,,,,,#DIV/0!,
90964,61397,Oleksandr Klymenko,M,22.0,195.0,115.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Shot Put,,0,,,,,,#DIV/0!,
91776,61938,Gogi Murmanovich Koguashvili,M,18.0,180.0,96.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",Bronze,0,,,,,,#DIV/0!,
92034,62097,Boris Borisovich Kokorev,M,33.0,181.0,85.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,,,,,,#DIV/0!,
92268,62252,Pavel Anatolyevich Kolobkov,M,22.0,182.0,75.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Individual",Silver,0,,,,,,#DIV/0!,
92269,62252,Pavel Anatolyevich Kolobkov,M,22.0,182.0,75.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Team",Bronze,0,,,,,,#DIV/0!,
92329,62274,Aleksandr Stanislavovich Kolotov,M,28.0,192.0,97.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Water Polo,Water Polo Men's Water Polo,Bronze,0,,,,,,#DIV/0!,
92341,62279,Nataliya Kolovanova (-Loza),F,27.0,172.0,60.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 100 metres Hurdles,,0,,,,,,#DIV/0!,
92757,62528,Ivan Konovalov,M,33.0,175.0,64.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,,,,,,#DIV/0!,
93066,62737,Anatoly Viktorovich Korbut,M,18.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxed Pairs,,0,,,,,,#DIV/0!,
93218,62839,Ihor Oleksiyovych Korobchinskiy,M,22.0,168.0,64.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,,0,,,,,,#DIV/0!,
93219,62839,Ihor Oleksiyovych Korobchinskiy,M,22.0,168.0,64.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Team All-Around,Gold,0,,,,,,#DIV/0!,
93220,62839,Ihor Oleksiyovych Korobchinskiy,M,22.0,168.0,64.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,,0,,,,,,#DIV/0!,
93221,62839,Ihor Oleksiyovych Korobchinskiy,M,22.0,168.0,64.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,,0,,,,,,#DIV/0!,
93222,62839,Ihor Oleksiyovych Korobchinskiy,M,22.0,168.0,64.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,Bronze,0,,,,,,#DIV/0!,
93223,62839,Ihor Oleksiyovych Korobchinskiy,M,22.0,168.0,64.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,,0,,,,,,#DIV/0!,
93224,62839,Ihor Oleksiyovych Korobchinskiy,M,22.0,168.0,64.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Rings,,0,,,,,,#DIV/0!,
93225,62839,Ihor Oleksiyovych Korobchinskiy,M,22.0,168.0,64.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,,0,,,,,,#DIV/0!,
93284,62866,Yelena Korolyova,F,18.0,170.0,63.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Freestyle Skiing,Freestyle Skiing Women's Moguls,,0,,,,,,#DIV/0!,
93303,62877,Larisa Korotkevich,F,25.0,180.0,90.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Discus Throw,,0,,,,,,#DIV/0!,
93305,62878,Sergey Korotkikh,M,25.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxed Eights,,0,,,,,,#DIV/0!,
93319,62886,Yuriy Anatoliyovych Korov'ianskiy,M,24.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Men's Volleyball,,0,,,,,,#DIV/0!,
93389,62927,Svetlana Vadimovna Korytova,F,24.0,185.0,76.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Women's Volleyball,Silver,0,,,,,,#DIV/0!,
93501,62980,Petro Koshelenko,M,22.0,183.0,72.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,,,,,,#DIV/0!,
93627,63048,Sergey Mikhaylovich Kosmynin,M,28.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Lightweight,,0,,,,,,#DIV/0!,
93640,63059,Dmitry Alekseyevich Kosov,M,23.0,187.0,80.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres,,0,,,,,,#DIV/0!,
93641,63059,Dmitry Alekseyevich Kosov,M,23.0,187.0,80.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 400 metres Relay,,0,,,,,,#DIV/0!,
93672,63085,Sergey Vladimirovich Kostarev,M,26.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Team",Bronze,0,,,,,,#DIV/0!,
93768,63120,Iryna Anatolivna Kostiuchenkova,F,31.0,171.0,78.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Javelin Throw,,0,,,,,,#DIV/0!,
93803,63131,Aleksandr Viktorovich Kostoglod,M,18.0,185.0,90.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,,,,,,#DIV/0!,
93902,63188,Yelena Mikhaylovna Kotelnikova,F,22.0,168.0,66.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Women's Middleweight,,0,,,,,,#DIV/0!,
93931,63207,Yekaterina Kotko,F,26.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Women's Coxed Eights,,0,,,,,,#DIV/0!,
94301,63438,Aleksandr Yuryevich Kovalenko,M,29.0,178.0,80.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Triple Jump,,0,,,,,,#DIV/0!,
94302,63439,Andrey Nikolayevich Kovalenko,M,21.0,177.0,80.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold,0,,,,,,#DIV/0!,
94305,63441,Andriy Kovalenko,M,21.0,190.0,92.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Water Polo,Water Polo Men's Water Polo,Bronze,0,,,,,,#DIV/0!,
94342,63458,Aleksey Vyacheslavovich Kovalyov,M,18.0,177.0,105.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold,0,,,,,,#DIV/0!,
94392,63490,Nikolay Petrovich Kovsh,M,27.0,182.0,74.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Cycling,Cycling Men's Sprint,,0,,,,,,#DIV/0!,
94398,63493,Dmytro Kovtsun,M,36.0,191.0,120.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Discus Throw,,0,,,,,,#DIV/0!,
94538,63572,Yelizaveta Aleksandrovna Kozhevnikova,F,18.0,166.0,59.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Freestyle Skiing,Freestyle Skiing Women's Moguls,Silver,0,,,,,,#DIV/0!,
94593,63590,Nikolay Nikolayevich Kozlov,M,20.0,192.0,92.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Water Polo,Water Polo Men's Water Polo,Bronze,0,,,,,,#DIV/0!,
94605,63596,Anna A. Kozlova,F,19.0,177.0,62.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Solo,,0,,,,,,#DIV/0!,
94606,63596,Anna A. Kozlova,F,19.0,177.0,62.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,,,,,,#DIV/0!,
94848,63756,Yevgeny Vitalyevich Krasilnikov,M,27.0,191.0,89.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Men's Volleyball,,0,,,,,,#DIV/0!,
94885,63777,Aleksandr Krasnoyartsev,M,20.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Hockey,Hockey Men's Hockey,,0,,,,,,#DIV/0!,
95053,63885,Igor Aleksandrovich Kravchuk,M,25.0,185.0,95.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Ice Hockey,Ice Hockey Men's Ice Hockey,Gold,0,,,,,,#DIV/0!,
95056,63886,Serhiy Volodymyrovych Kravchuk,M,28.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Individual",,0,,,,,,#DIV/0!,
95057,63886,Serhiy Volodymyrovych Kravchuk,M,28.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Men's epee, Team",Bronze,0,,,,,,#DIV/0!,
95065,63890,"Inesa Mykolavna Kravets (Shuliak-, -Izvachuk)",F,25.0,178.0,60.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Long Jump,Silver,0,,,,,,#DIV/0!,
95469,64145,Svetlana Vladimirovna Krivelyova,F,23.0,184.0,94.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Shot Put,Gold,0,,,,,,#DIV/0!,
95759,64345,Sergey Valeryevich Kruglov,M,31.0,,,Unified Team-2,EUN,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,,,,,,#DIV/0!,
95921,64439,Gennady Vladimirovich Kryuchkin,M,33.0,190.0,87.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxed Fours,,0,,,,,,#DIV/0!,
96353,64632,Vasily Aleksandrovich Kudinov,M,23.0,195.0,100.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,Gold,0,,,,,,#DIV/0!,
96385,64657,Aleksey Valentinovich Kudryavtsev,M,19.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,,0,,,,,,#DIV/0!,
96386,64657,Aleksey Valentinovich Kudryavtsev,M,19.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,0,,,,,,#DIV/0!,
96697,64839,Vladislav Vladimirovich Kulikov,M,21.0,190.0,86.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Butterfly,,0,,,,,,#DIV/0!,
96698,64839,Vladislav Vladimirovich Kulikov,M,21.0,190.0,86.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 100 metres Medley Relay,Silver,0,,,,,,#DIV/0!,
96736,64862,Nikolay Kulpin,M,23.0,187.0,91.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Super-Heavyweight,,0,,,,,,#DIV/0!,
97054,65077,Vadim Viktorovich Kurach,M,22.0,180.0,73.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 110 metres Hurdles,,0,,,,,,#DIV/0!,
97177,65148,Aleksandr Nikolayevich Kurlovich,M,30.0,185.0,125.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Super-Heavyweight,Gold,0,,,,,,#DIV/0!,
97388,65292,Oleg Nikolajewitsch Kutscherenko,M,23.0,160.0,59.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",Gold,0,,,,,,#DIV/0!,
97428,65310,Vyacheslav Kutuzin,M,19.0,184.0,75.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,,,,,,#DIV/0!,
97552,65383,Andrey Ivanovich Kuznetsov,M,26.0,198.0,93.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Volleyball,Volleyball Men's Volleyball,,0,,,,,,#DIV/0!,
97565,65396,Nikolay Aleksandrovich Kuznetsov,M,19.0,180.0,73.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,,,,,,#DIV/0!,
97711,65464,Khatuna Kvrivishvili-Lorig,F,18.0,170.0,64.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Individual,,0,,,,,,#DIV/0!,
97712,65464,Khatuna Kvrivishvili-Lorig,F,18.0,170.0,64.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Team,Bronze,0,,,,,,#DIV/0!,
97889,65564,Olha Oleksandrivna Kyrychenko (-Pankratova),F,16.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,,0,,,,,,#DIV/0!,
97890,65564,Olha Oleksandrivna Kyrychenko (-Pankratova),F,16.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,,0,,,,,,#DIV/0!,
97891,65564,Olha Oleksandrivna Kyrychenko (-Pankratova),F,16.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Bronze,0,,,,,,#DIV/0!,
97898,65571,Nataliya Kyshchuk,F,24.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Women's Road Race, Individual",,0,,,,,,#DIV/0!,
99346,66657,Yelena Grigoryevna Lapuga (-Konotopova),F,27.0,170.0,59.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Speed Skating,"Speed Skating Women's 1,000 metres",,0,,,,,,#DIV/0!,
99347,66657,Yelena Grigoryevna Lapuga (-Konotopova),F,27.0,170.0,59.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Speed Skating,"Speed Skating Women's 1,500 metres",,0,,,,,,#DIV/0!,
99707,66953,Irina Lashko (-Furler-),F,19.0,163.0,50.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Diving,Diving Women's Springboard,Silver,0,,,,,,#DIV/0!,
100119,67263,Oleksandr Volodymyrovych Lavrinenko,M,31.0,173.0,80.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Shooting,Shooting Mixed Trap,,0,,,,,,#DIV/0!,
100127,67268,Andrey Ivanovich Lavrov,M,30.0,197.0,94.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Handball,Handball Men's Handball,Gold,0,,,,,,#DIV/0!,
100394,67447,Larisa Yevgenyevna Lazutina (Ptitsyna-),F,26.0,167.0,57.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,,,,,,#DIV/0!,
100395,67447,Larisa Yevgenyevna Lazutina (Ptitsyna-),F,26.0,167.0,57.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Women's 30 kilometres,,0,,,,,,#DIV/0!,
100396,67447,Larisa Yevgenyevna Lazutina (Ptitsyna-),F,26.0,167.0,57.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Women's 5/10 kilometres Pursuit,,0,,,,,,#DIV/0!,
100397,67447,Larisa Yevgenyevna Lazutina (Ptitsyna-),F,26.0,167.0,57.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,Gold,0,,,,,,#DIV/0!,
100690,67626,Tetiana Lebedeva,F,18.0,166.0,55.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Downhill,,0,,,,,,#DIV/0!,
100691,67626,Tetiana Lebedeva,F,18.0,166.0,55.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Super G,,0,,,,,,#DIV/0!,
100692,67626,Tetiana Lebedeva,F,18.0,166.0,55.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Women's Combined,,0,,,,,,#DIV/0!,
100753,67673,Aleksandr Borisovich Lebzyak,M,23.0,188.0,81.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Middleweight,,0,,,,,,#DIV/0!,
100902,67764,Tatyana Mikhaylovna Ledovskaya,F,26.0,171.0,60.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's 400 metres Hurdles,,0,,,,,,#DIV/0!,
102650,68853,Dmitry Mikhaylovich Lepikov,M,20.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Gold,0,,,,,,#DIV/0!,
102762,68964,Svetlana Yuryevna Leshukova (-Sosnovskaya),F,18.0,181.0,65.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,,,,,,#DIV/0!,
105213,70481,Nataliya Venediktovna Lisovskaya (-Sedykh),F,30.0,188.0,105.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Shot Put,,0,,,,,,#DIV/0!,
105939,70906,Igor Vladimirovich Lobanov,M,22.0,181.0,78.0,Unified Team-2,EUN,1992 Winter,1992,Winter,Albertville,Luge,Luge Mixed (Men)'s Doubles,,0,,,,,,#DIV/0!,
107808,72181,Konstantin Leonidovich Lukashik,M,16.0,176.0,73.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Free Pistol, 50 metres",Gold,0,,,,,,#DIV/0!,
108384,72595,Olga Lychkina,F,23.0,170.0,60.0,Unified Team,EUN,1992 Winter,1992,Winter,Albertville,Freestyle Skiing,Freestyle Skiing Women's Moguls,,0,,,,,,#DIV/0!,
108407,72605,Vyacheslav Nikolayevich Lykho,M,25.0,196.0,120.0,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Shot Put,Bronze,0,,,,,,#DIV/0!,
108528,72682,Tetiana Feliksivna Lysenko,F,17.0,,,Unified Team,EUN,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,,0,,,,,,#DIV/0!,
