Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
158198,105524,Carlos Yohelin Santa Ramrez,M,26.0,183.0,77.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
158199,105524,Carlos Yohelin Santa Ramrez,M,30.0,183.0,77.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
158222,105548,Jos Santana,M,21.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
158223,105549,Luis Emilio Santana,M,31.0,183.0,63.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Skeet,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
158363,105640,Lugueln Miguel Santos Aquino,M,18.0,173.0,58.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 400 metres,Silver,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
158364,105640,Lugueln Miguel Santos Aquino,M,18.0,173.0,58.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
158365,105640,Lugueln Miguel Santos Aquino,M,22.0,173.0,58.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
158366,105640,Lugueln Miguel Santos Aquino,M,22.0,173.0,58.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
159348,106271,Juana Savinon Prez,F,23.0,181.0,75.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Women's Volleyball,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
159745,106517,Jolle Schad,F,23.0,,,Dominican Republic,DOM,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Women's Singles,,0,8029113.0,0.001386106,41.563,69.837,18131813001.0,2258.25854,0.000573792
161414,107815,Nicholas Schwab Alfaro,M,21.0,180.0,75.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Freestyle,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
163107,108982,Servio T. Severino,M,,,,Dominican Republic,DOM,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,6351572.0,0.001334369,46.404,64.714,10330399700.0,1626.43196,0.000853752
163108,108982,Servio T. Severino,M,,,,Dominican Republic,DOM,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,6351572.0,0.001334369,46.404,64.714,10330399700.0,1626.43196,0.000853752
165409,110442,Ramn Silfa Nuez,M,28.0,158.0,60.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Weightlifting,Weightlifting Men's Featherweight,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
168850,112684,Carlos Socias,M,20.0,174.0,72.0,Dominican Republic,DOM,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Middleweight,,0,4759934.0,0.001239913,57.618,59.569,1987300000.0,417.5057889,0.000527135
169092,112855,Roque Solano,M,18.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
169198,112926,Juan Francisco Solis Manrques,M,18.0,175.0,56.0,Dominican Republic,DOM,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 800 metres,,0,5280723.0,0.001275799,53.193,61.417,3951399900.0,748.2687314,0.000615483
169202,112931,Maribel Solis,F,,,,Dominican Republic,DOM,1984 Summer,1984,Summer,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Solo,,0,6351572.0,0.001334369,46.404,64.714,10330399700.0,1626.43196,0.000853752
169203,112931,Maribel Solis,F,,,,Dominican Republic,DOM,1984 Summer,1984,Summer,Los Angeles,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,6351572.0,0.001334369,46.404,64.714,10330399700.0,1626.43196,0.000853752
169654,113248,David Soriano,M,24.0,165.0,60.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
169657,113250,Luis Eduardo Soriano,M,39.0,155.0,60.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
169659,113253,Yon Manuel Soriano,M,29.0,170.0,68.0,Dominican Republic,DOM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 4 x 400 metres Relay,,0,10648791.0,0.001430878,20.159,73.861,71583553488.0,6722.223536,0.000944374
174120,116188,Gerardo N. Suero Correa,M,22.0,177.0,65.0,Dominican Republic,DOM,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 100 metres,,0,5809269.0,0.001309075,48.719,62.977,6631000100.0,1141.451721,0.000592054
174121,116188,Gerardo N. Suero Correa,M,22.0,177.0,65.0,Dominican Republic,DOM,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 200 metres,,0,5809269.0,0.001309075,48.719,62.977,6631000100.0,1141.451721,0.000592054
177854,118539,Yoel Armando Tapia Gmez,M,23.0,185.0,73.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
178601,119058,Flix R. Tejada,M,16.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
178735,119159,Andrs Tena,M,24.0,,54.0,Dominican Republic,DOM,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Bantamweight,,0,5809269.0,0.001309075,48.719,62.977,6631000100.0,1141.451721,0.000592054
181982,121247,Alberto Sebastian Torres de la Mota,M,30.0,173.0,67.0,Dominican Republic,DOM,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,3757956.0,0.001153384,65.956,54.634,1025599900.0,272.9142917,0.000569778
181983,121247,Alberto Sebastian Torres de la Mota,M,34.0,173.0,67.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
181984,121247,Alberto Sebastian Torres de la Mota,M,34.0,173.0,67.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
184791,123032,Juan Jos Ubaldo Cabrera,M,21.0,180.0,75.0,Dominican Republic,DOM,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Middleweight,,0,8562622.0,0.001399561,38.254,70.568,23996063503.0,2802.420042,0.000714169
184792,123032,Juan Jos Ubaldo Cabrera,M,25.0,180.0,75.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Middleweight,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
186238,123902,Eugenio Vldez Cuevas,M,23.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
186240,123905,Joenny Valdez Reyes,F,21.0,168.0,57.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Women's Team,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
186323,123956,Ulises Valentin,M,24.0,163.0,52.0,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
186324,123956,Ulises Valentin,M,28.0,163.0,52.0,Dominican Republic,DOM,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,8029113.0,0.001386106,41.563,69.837,18131813001.0,2258.25854,0.000573792
186462,124066,Jos Vallejo,M,20.0,165.0,67.0,Dominican Republic,DOM,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Welterweight,,0,5280723.0,0.001275799,53.193,61.417,3951399900.0,748.2687314,0.000615483
187957,125275,Annerys Victoria Vargas Valdez,F,23.0,196.0,70.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Volleyball,Volleyball Women's Volleyball,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
187958,125275,Annerys Victoria Vargas Valdez,F,30.0,196.0,70.0,Dominican Republic,DOM,2012 Summer,2012,Summer,London,Volleyball,Volleyball Women's Volleyball,,0,10154950.0,0.001430798,23.961,73.098,60613645121.0,5968.876767,0.000809261
187966,125282,Eleucadia Vargas Reyes,F,22.0,164.0,63.0,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Judo,Judo Women's Half-Middleweight,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
187967,125282,Eleucadia Vargas Reyes,F,30.0,164.0,63.0,Dominican Republic,DOM,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Half-Middleweight,,0,8562622.0,0.001399561,38.254,70.568,23996063503.0,2802.420042,0.000714169
188265,125469,Flor Vsquez,F,26.0,175.0,82.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Shot Put,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
188267,125472,Jos Eugenio Vsquez de Jess,M,21.0,185.0,100.0,Dominican Republic,DOM,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Heavyweight,,0,8562622.0,0.001399561,38.254,70.568,23996063503.0,2802.420042,0.000714169
188268,125472,Jos Eugenio Vsquez de Jess,M,25.0,185.0,100.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Half-Heavyweight,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
188928,125877,Cipriano Ventura,M,24.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
188983,125915,Jos Ramn Veras,M,25.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
188984,125916,Porfirio Veras Mercedes,M,25.0,165.0,77.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 100 metres,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
188985,125916,Porfirio Veras Mercedes,M,25.0,165.0,77.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 200 metres,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
188986,125916,Porfirio Veras Mercedes,M,25.0,165.0,77.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 100 metres Relay,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
190072,126659,Emilio A. Villegas S.,M,19.0,,,Dominican Republic,DOM,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Featherweight,,0,6903316.0,0.00135208,45.316,66.812,5374315190.0,778.5121223,0.000281378
190122,126696,Juan C. Vias,M,21.0,,,Dominican Republic,DOM,1992 Summer,1992,Summer,Barcelona,Baseball,Baseball Men's Baseball,,0,7468551.0,0.001368834,44.233,68.749,11277676880.0,1510.022075,0.000444003
197456,131808,"Xue ""Nieves"" Wu",F,24.0,152.0,52.0,Dominican Republic,DOM,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Singles,,0,9102998.0,0.001414311,34.005,71.425,22039232610.0,2421.096062,0.000503179
197457,131808,"Xue ""Nieves"" Wu",F,28.0,152.0,52.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Women's Singles,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
197458,131808,"Xue ""Nieves"" Wu",F,28.0,152.0,52.0,Dominican Republic,DOM,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Women's Team,,0,9636520.0,0.001424731,28.703,72.29,48288967303.0,5011.037937,0.000760456
200476,133502,Riad Yunes,M,40.0,155.0,90.0,Dominican Republic,DOM,1968 Summer,1968,Summer,Mexico City,Shooting,Shooting Mixed Skeet,,0,4250025.0,0.001202331,61.896,57.259,1079100000.0,253.9043888,0.000442254
200477,133502,Riad Yunes,M,43.0,155.0,90.0,Dominican Republic,DOM,1972 Summer,1972,Summer,Munich,Shooting,Shooting Mixed Skeet,,0,4759934.0,0.001239913,57.618,59.569,1987300000.0,417.5057889,0.000527135
