Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
111137,74376,Malang Man,M,20.0,170.0,70.0,Senegal,SEN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 100 metres Relay,,0,3580312.0,0.001098861,74.343,38.449,939145851.2,262.308383,0.000521748
111138,74376,Malang Man,M,28.0,170.0,70.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
111141,74378,Ousmane Man,M,21.0,187.0,78.0,Senegal,SEN,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,13703513.0,0.001930779,57.219,65.393,14225310519.0,1038.077646,0.000189924
111142,74379,Sadio Man,M,20.0,175.0,75.0,Senegal,SEN,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,13703513.0,0.001930779,57.219,65.393,14225310519.0,1038.077646,0.000189924
111207,74433,Jean-Pierre Mango,M,22.0,,,Senegal,SEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
115243,77170,Amadou M'Bagnick M'Baye,M,24.0,188.0,75.0,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
115244,77170,Amadou M'Bagnick M'Baye,M,24.0,188.0,75.0,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
115245,77170,Amadou M'Bagnick M'Baye,M,28.0,188.0,75.0,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
115246,77171,Hamidou M'Baye,M,24.0,183.0,75.0,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres Hurdles,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
115247,77171,Hamidou M'Baye,M,32.0,183.0,75.0,Senegal,SEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,,0,8974077.0,0.00154924,60.235,57.344,5065830414.0,564.4959826,0.000160311
115248,77173,Mame Maty M'Bengue,F,32.0,187.0,82.0,Senegal,SEN,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Women's Basketball,,0,9884052.0,0.001615549,59.655,57.796,4679604754.0,473.4500339,0.000139274
115249,77174,Moussa M'Bengue,M,25.0,175.0,70.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
115250,77175,Papa Malick M'Bengue,M,23.0,175.0,62.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Lightweight,,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
115253,77178,M'Bagnick M'Bodj,M,32.0,179.0,100.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Judo,Judo Men's Heavyweight,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
115284,77202,Serigne Modou Kara Mbodj,M,22.0,192.0,85.0,Senegal,SEN,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,13703513.0,0.001930779,57.219,65.393,14225310519.0,1038.077646,0.000189924
117364,78667,Gisle Mendy,F,28.0,172.0,70.0,Senegal,SEN,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Middleweight,,0,12203957.0,0.001804319,58.26,62.755,13439023281.0,1101.202117,0.000211638
126971,84884,Momar N'Dao,M,23.0,177.0,75.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 4 x 100 metres Relay,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
126972,84884,Momar N'Dao,M,27.0,177.0,75.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
126973,84884,Momar N'Dao,M,27.0,177.0,75.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
126974,84884,Momar N'Dao,M,31.0,177.0,75.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 100 metres,,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
126975,84884,Momar N'Dao,M,31.0,177.0,75.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 4 x 100 metres Relay,,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
126976,84885,Abdoulaye N'Diaye,M,23.0,163.0,63.0,Senegal,SEN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 100 metres,,0,3580312.0,0.001098861,74.343,38.449,939145851.2,262.308383,0.000521748
126977,84886,Abdourahmane N'Diaye,M,19.0,187.0,,Senegal,SEN,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
126978,84887,Astou N'Diaye (-Diatta),F,26.0,192.0,83.0,Senegal,SEN,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Women's Basketball,,0,9884052.0,0.001615549,59.655,57.796,4679604754.0,473.4500339,0.000139274
126979,84888,Bruno N'Diaye,M,19.0,,,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
126980,84888,Bruno N'Diaye,M,19.0,,,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Backstroke,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
126981,84888,Bruno N'Diaye,M,19.0,,,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
126982,84888,Bruno N'Diaye,M,23.0,,,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
126983,84888,Bruno N'Diaye,M,23.0,,,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
126984,84889,"Amadou ""Doudou"" N'Diaye",M,29.0,173.0,70.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's Long Jump,,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
126985,84890,Fatime N'Diaye,F,23.0,185.0,87.0,Senegal,SEN,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Women's Basketball,,0,9884052.0,0.001615549,59.655,57.796,4679604754.0,473.4500339,0.000139274
126986,84891,Hachim N'Diaye,M,32.0,189.0,82.0,Senegal,SEN,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,8974077.0,0.00154924,60.235,57.344,5065830414.0,564.4959826,0.000160311
126988,84893,Mamadou N'Diaye,M,25.0,182.0,66.0,Senegal,SEN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,,0,3580312.0,0.001098861,74.343,38.449,939145851.2,262.308383,0.000521748
126989,84894,Moussa Narou N'Diaye,M,33.0,,,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
126990,84895,Papa M'Baye N'Diaye,M,26.0,182.0,67.0,Senegal,SEN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 4 x 400 metres Relay,,0,3580312.0,0.001098861,74.343,38.449,939145851.2,262.308383,0.000521748
126991,84895,Papa M'Baye N'Diaye,M,30.0,182.0,67.0,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 800 metres,,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
126992,84895,Papa M'Baye N'Diaye,M,30.0,182.0,67.0,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
126993,84896,Pierre Amont N'Diaye,M,28.0,162.0,51.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Bantamweight,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
126994,84897,Robert N'Diaye,M,30.0,176.0,99.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
126995,84897,Robert N'Diaye,M,34.0,176.0,99.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
126996,84897,Robert N'Diaye,M,34.0,176.0,99.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
127011,84908,Assane N'Doye,M,23.0,177.0,79.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Middleweight,,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
127012,84909,Kne N'Doye,F,21.0,164.0,58.0,Senegal,SEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Triple Jump,,0,9884052.0,0.001615549,59.655,57.796,4679604754.0,473.4500339,0.000139274
127013,84909,Kne N'Doye,F,25.0,164.0,58.0,Senegal,SEN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Long Jump,,0,10955944.0,0.001702199,59.057,59.859,8031344381.0,733.0581811,0.000183364
127014,84909,Kne N'Doye,F,25.0,164.0,58.0,Senegal,SEN,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Triple Jump,,0,10955944.0,0.001702199,59.057,59.859,8031344381.0,733.0581811,0.000183364
127039,84924,Adama Ndiaye,M,22.0,196.0,80.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
127040,84925,Amadou Ndiaye,M,23.0,180.0,80.0,Senegal,SEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 400 metres Hurdles,,0,15411614.0,0.002070859,55.935,67.146,14683697631.0,952.7683234,0.000193716
127041,84926,Awa Ly Ndiaye,F,16.0,169.0,53.0,Senegal,SEN,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 50 metres Freestyle,,0,15411614.0,0.002070859,55.935,67.146,14683697631.0,952.7683234,0.000193716
127042,84927,Malal Ndiaye,M,35.0,167.0,100.0,Senegal,SEN,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,13703513.0,0.001930779,57.219,65.393,14225310519.0,1038.077646,0.000189924
127043,84928,Mandiaye Ndiaye,M,27.0,192.0,85.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
128140,85623,Khady Yacine N'Gom,F,21.0,180.0,68.0,Senegal,SEN,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Women's Basketball,,0,9884052.0,0.001615549,59.655,57.796,4679604754.0,473.4500339,0.000139274
128141,85624,Oumar N'Gom,M,30.0,,82.0,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
128142,85624,Oumar N'Gom,M,30.0,,82.0,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
128392,85772,Abdoul Khadre Mbaye Niane,M,27.0,190.0,90.0,Senegal,SEN,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 50 metres Freestyle,,0,15411614.0,0.002070859,55.935,67.146,14683697631.0,952.7683234,0.000193716
128394,85774,Babacar Niang,M,25.0,178.0,63.0,Senegal,SEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 800 metres,,0,6289327.0,0.001321292,62.809,52.946,2705535756.0,430.1788977,0.000223598
128395,85774,Babacar Niang,M,25.0,178.0,63.0,Senegal,SEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 400 metres Relay,,0,6289327.0,0.001321292,62.809,52.946,2705535756.0,430.1788977,0.000223598
128396,85774,Babacar Niang,M,30.0,178.0,63.0,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 800 metres,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
128397,85774,Babacar Niang,M,30.0,178.0,63.0,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 400 metres Relay,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
128398,85774,Babacar Niang,M,33.0,178.0,63.0,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 800 metres,,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
128399,85775,Ndew Niang,F,21.0,174.0,55.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 800 metres,,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
128400,85775,Ndew Niang,F,21.0,174.0,55.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Women's 1,500 metres",,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
128401,85776,Ousmane Niang,M,20.0,180.0,60.0,Senegal,SEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,9884052.0,0.001615549,59.655,57.796,4679604754.0,473.4500339,0.000139274
138353,92397,Ndialou Paye,F,26.0,170.0,64.0,Senegal,SEN,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Women's Basketball,,0,9884052.0,0.001615549,59.655,57.796,4679604754.0,473.4500339,0.000139274
144731,96594,Babacar Pouye,M,20.0,,,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 4 x 100 metres Relay,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
153620,102542,Marie-Sadio Beatrice Rosch,F,28.0,190.0,80.0,Senegal,SEN,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Women's Basketball,,0,15411614.0,0.002070859,55.935,67.146,14683697631.0,952.7683234,0.000193716
156083,104141,Claude Sadio,M,24.0,,,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
156280,104286,Clment Sagna,M,26.0,175.0,69.0,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Long Jump,,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
156281,104287,douard Sagna,M,28.0,176.0,59.0,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
156282,104288,Pierre Martin Sagna,M,22.0,184.0,74.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
156305,104303,Zena Sahli,F,17.0,162.0,52.0,Senegal,SEN,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Freestyle,,0,9884052.0,0.001615549,59.655,57.796,4679604754.0,473.4500339,0.000139274
156674,104542,Mamadou Sakho,M,25.0,190.0,115.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
156675,104542,Mamadou Sakho,M,25.0,190.0,115.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
156676,104542,Mamadou Sakho,M,29.0,190.0,115.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
156677,104542,Mamadou Sakho,M,33.0,190.0,115.0,Senegal,SEN,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Super-Heavyweight, Freestyle",,0,6289327.0,0.001321292,62.809,52.946,2705535756.0,430.1788977,0.000223598
156978,104769,Djibril Sall,M,23.0,172.0,58.0,Senegal,SEN,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Extra-Lightweight,,0,6289327.0,0.001321292,62.809,52.946,2705535756.0,430.1788977,0.000223598
156979,104770,Moussa Sall,M,25.0,,,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Heavyweight,,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
157281,104956,Yamar Samb,M,27.0,190.0,75.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Basketball,Basketball Men's Basketball,,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
157287,104963,Djibril Sambou,M,,179.0,65.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Half-Lightweight,,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
157288,104964,Isabelle Sambou,F,31.0,155.0,53.0,Senegal,SEN,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Women's Flyweight, Freestyle",,0,13703513.0,0.001930779,57.219,65.393,14225310519.0,1038.077646,0.000189924
157289,104964,Isabelle Sambou,F,35.0,155.0,53.0,Senegal,SEN,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Featherweight, Freestyle",,0,15411614.0,0.002070859,55.935,67.146,14683697631.0,952.7683234,0.000193716
158661,105842,Abdoulaye Sarr,M,24.0,192.0,82.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 110 metres Hurdles,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
158662,105842,Abdoulaye Sarr,M,28.0,192.0,82.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 110 metres Hurdles,,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
158663,105842,Abdoulaye Sarr,M,32.0,192.0,82.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 110 metres Hurdles,,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
158664,105843,Ambroise Sarr,M,25.0,190.0,100.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Greco-Roman",,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
158665,105843,Ambroise Sarr,M,25.0,190.0,100.0,Senegal,SEN,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,5064674.0,0.001223602,65.628,44.641,2266860656.0,447.582738,0.000353094
158666,105843,Ambroise Sarr,M,29.0,190.0,100.0,Senegal,SEN,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,5592646.0,0.001260261,64.231,48.944,3503282103.0,626.4086987,0.000312793
158667,105843,Ambroise Sarr,M,33.0,190.0,100.0,Senegal,SEN,1984 Summer,1984,Summer,Los Angeles,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,6289327.0,0.001321292,62.809,52.946,2705535756.0,430.1788977,0.000223598
158668,105843,Ambroise Sarr,M,37.0,190.0,100.0,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Heavyweight, Greco-Roman",,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
158669,105844,Laurent Sarr,M,,183.0,74.0,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Long Jump,,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
158670,105845,Mamadou Sarr,M,26.0,186.0,78.0,Senegal,SEN,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 400 metres Hurdles,,0,3580312.0,0.001098861,74.343,38.449,939145851.2,262.308383,0.000521748
158671,105845,Mamadou Sarr,M,30.0,186.0,78.0,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 400 metres Hurdles,,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
158672,105845,Mamadou Sarr,M,30.0,186.0,78.0,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 4 x 400 metres Relay,,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
158675,105847,Youssoupha Sarr,M,21.0,184.0,70.0,Senegal,SEN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,9884052.0,0.001615549,59.655,57.796,4679604754.0,473.4500339,0.000139274
161856,108141,Abdoul Karim Seck,M,29.0,,,Senegal,SEN,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Lightweight,,0,8974077.0,0.00154924,60.235,57.344,5065830414.0,564.4959826,0.000160311
161857,108142,Babacar Seck,M,24.0,192.0,82.0,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
161858,108142,Babacar Seck,M,27.0,192.0,82.0,Senegal,SEN,1972 Summer,1972,Summer,Munich,Basketball,Basketball Men's Basketball,,0,4525114.0,0.001178745,68.549,40.562,1280328245.0,282.9383403,0.00033961
161859,108143,Charles-Louis Seck,M,19.0,167.0,70.0,Senegal,SEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,6289327.0,0.001321292,62.809,52.946,2705535756.0,430.1788977,0.000223598
161860,108143,Charles-Louis Seck,M,19.0,167.0,70.0,Senegal,SEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,6289327.0,0.001321292,62.809,52.946,2705535756.0,430.1788977,0.000223598
161861,108143,Charles-Louis Seck,M,23.0,167.0,70.0,Senegal,SEN,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 100 metres,,0,7107976.0,0.001392164,61.386,56.283,4985153203.0,701.3463753,0.000261003
161862,108143,Charles-Louis Seck,M,27.0,167.0,70.0,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 100 metres,,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
161863,108143,Charles-Louis Seck,M,27.0,167.0,70.0,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 4 x 100 metres Relay,,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
161864,108144,Ibrahima Khaliloulah Seck,M,22.0,192.0,82.0,Senegal,SEN,2012 Summer,2012,Summer,London,Football,Football Men's Football,,0,13703513.0,0.001930779,57.219,65.393,14225310519.0,1038.077646,0.000189924
161865,108145,Leyti Alexander Seck,M,24.0,,,Senegal,SEN,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Super G,,0,11556763.0,0.001751444,58.689,61.263,9358710935.0,809.8038296,0.000182076
161866,108145,Leyti Alexander Seck,M,24.0,,,Senegal,SEN,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,11556763.0,0.001751444,58.689,61.263,9358710935.0,809.8038296,0.000182076
161867,108145,Leyti Alexander Seck,M,24.0,,,Senegal,SEN,2006 Winter,2006,Winter,Torino,Alpine Skiing,Alpine Skiing Men's Slalom,,0,11556763.0,0.001751444,58.689,61.263,9358710935.0,809.8038296,0.000182076
161868,108145,Leyti Alexander Seck,M,28.0,,,Senegal,SEN,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,12916229.0,0.001863637,57.77,64.177,12948906289.0,1002.52994,0.000196196
161869,108145,Leyti Alexander Seck,M,28.0,,,Senegal,SEN,2010 Winter,2010,Winter,Vancouver,Alpine Skiing,Alpine Skiing Men's Slalom,,0,12916229.0,0.001863637,57.77,64.177,12948906289.0,1002.52994,0.000196196
161870,108146,Malick Seck,M,28.0,,,Senegal,SEN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Lightweight,,0,8029725.0,0.001471686,60.812,57.529,6004885321.0,747.8320018,0.000236413
161871,108147,Saliou Seck,M,28.0,185.0,78.0,Senegal,SEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,6289327.0,0.001321292,62.809,52.946,2705535756.0,430.1788977,0.000223598
162564,108601,Amy Sne,F,26.0,175.0,80.0,Senegal,SEN,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Hammer Throw,,0,13703513.0,0.001930779,57.219,65.393,14225310519.0,1038.077646,0.000189924
162565,108601,Amy Sne,F,30.0,175.0,80.0,Senegal,SEN,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Hammer Throw,,0,15411614.0,0.002070859,55.935,67.146,14683697631.0,952.7683234,0.000193716
162566,108602,Mamadou Sne,M,24.0,165.0,60.0,Senegal,SEN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 4 x 100 metres Relay,,0,6289327.0,0.001321292,62.809,52.946,2705535756.0,430.1788977,0.000223598
162567,108603,Matar Sne,M,33.0,180.0,84.0,Senegal,SEN,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,10955944.0,0.001702199,59.057,59.859,8031344381.0,733.0581811,0.000183364
162568,108604,Moussa Sne,M,22.0,,,Senegal,SEN,1968 Summer,1968,Summer,Mexico City,Basketball,Basketball Men's Basketball,,0,4013539.0,0.001135429,71.493,38.558,1034293645.0,257.7011573,0.000423891
