Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
93687,63087,Klaus Kste,M,25.0,164.0,61.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Floor Exercise,,0,17087000.0,0.004833908,,,,0,
93688,63087,Klaus Kste,M,25.0,164.0,61.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horse Vault,,0,17087000.0,0.004833908,,,,0,
93689,63087,Klaus Kste,M,25.0,164.0,61.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Parallel Bars,,0,17087000.0,0.004833908,,,,0,
93690,63087,Klaus Kste,M,25.0,164.0,61.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Horizontal Bar,,0,17087000.0,0.004833908,,,,0,
93691,63087,Klaus Kste,M,25.0,164.0,61.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Rings,,0,17087000.0,0.004833908,,,,0,
93692,63087,Klaus Kste,M,25.0,164.0,61.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Gymnastics,Gymnastics Men's Pommelled Horse,,0,17087000.0,0.004833908,,,,0,
93693,63087,Klaus Kste,M,29.0,164.0,61.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Individual All-Around,,0,17011000.0,0.004431188,,,,0,
93694,63087,Klaus Kste,M,29.0,164.0,61.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Team All-Around,Bronze,0,17011000.0,0.004431188,,,,0,
93695,63087,Klaus Kste,M,29.0,164.0,61.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Floor Exercise,,0,17011000.0,0.004431188,,,,0,
93696,63087,Klaus Kste,M,29.0,164.0,61.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Horse Vault,Gold,0,17011000.0,0.004431188,,,,0,
93697,63087,Klaus Kste,M,29.0,164.0,61.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Parallel Bars,,0,17011000.0,0.004431188,,,,0,
93698,63087,Klaus Kste,M,29.0,164.0,61.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Horizontal Bar,,0,17011000.0,0.004431188,,,,0,
93699,63087,Klaus Kste,M,29.0,164.0,61.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Rings,,0,17011000.0,0.004431188,,,,0,
93700,63087,Klaus Kste,M,29.0,164.0,61.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Gymnastics,Gymnastics Men's Pommelled Horse,,0,17011000.0,0.004431188,,,,0,
93742,63100,"Barbara ""Brbel"" Kster (-Madaus)",F,19.0,173.0,70.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",Bronze,0,16767000.0,0.004050831,,,,0,
93837,63148,Ute Kostrzewa (-Meyer),F,18.0,181.0,70.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Volleyball,Volleyball Women's Volleyball,Silver,0,16740000.0,0.003772232,,,,0,
93839,63151,Roland Kostulski,M,23.0,192.0,82.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxed Eights,Gold,0,16767000.0,0.004050831,,,,0,
93919,63199,Rosemarie Kother-Gabriel,F,16.0,160.0,50.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 100 metres Butterfly,,0,17011000.0,0.004431188,,,,0,
93920,63199,Rosemarie Kother-Gabriel,F,16.0,160.0,50.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 200 metres Butterfly,,0,17011000.0,0.004431188,,,,0,
93921,63199,Rosemarie Kother-Gabriel,F,20.0,160.0,50.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Butterfly,,0,16767000.0,0.004050831,,,,0,
93922,63199,Rosemarie Kother-Gabriel,F,20.0,160.0,50.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 200 metres Butterfly,Bronze,0,16767000.0,0.004050831,,,,0,
93923,63199,Rosemarie Kother-Gabriel,F,20.0,160.0,50.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,Gold,0,16767000.0,0.004050831,,,,0,
93996,63250,Klaus Kotzmann,M,20.0,182.0,68.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's Foil, Individual",,0,16740000.0,0.003772232,,,,0,
93997,63250,Klaus Kotzmann,M,20.0,182.0,68.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's Foil, Team",,0,16740000.0,0.003772232,,,,0,
94719,63655,Katrin Krabbe (-Zimmermann),F,18.0,182.0,69.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Women's 200 metres,,0,16675000.0,0.003265956,,,,0,
94751,63691,Steffi Krker (-Biskupek),F,16.0,156.0,43.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Individual All-Around,,0,16767000.0,0.004050831,,,,0,
94752,63691,Steffi Krker (-Biskupek),F,16.0,156.0,43.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Team All-Around,Bronze,0,16767000.0,0.004050831,,,,0,
94753,63691,Steffi Krker (-Biskupek),F,16.0,156.0,43.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Floor Exercise,,0,16767000.0,0.004050831,,,,0,
94754,63691,Steffi Krker (-Biskupek),F,16.0,156.0,43.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Horse Vault,,0,16767000.0,0.004050831,,,,0,
94755,63691,Steffi Krker (-Biskupek),F,16.0,156.0,43.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Uneven Bars,,0,16767000.0,0.004050831,,,,0,
94756,63691,Steffi Krker (-Biskupek),F,16.0,156.0,43.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Gymnastics,Gymnastics Women's Balance Beam,,0,16767000.0,0.004050831,,,,0,
94757,63691,Steffi Krker (-Biskupek),F,20.0,156.0,43.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,,0,16740000.0,0.003772232,,,,0,
94758,63691,Steffi Krker (-Biskupek),F,20.0,156.0,43.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Team All-Around,Bronze,0,16740000.0,0.003772232,,,,0,
94759,63691,Steffi Krker (-Biskupek),F,20.0,156.0,43.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,,0,16740000.0,0.003772232,,,,0,
94760,63691,Steffi Krker (-Biskupek),F,20.0,156.0,43.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Horse Vault,Silver,0,16740000.0,0.003772232,,,,0,
94761,63691,Steffi Krker (-Biskupek),F,20.0,156.0,43.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,Bronze,0,16740000.0,0.003772232,,,,0,
94762,63691,Steffi Krker (-Biskupek),F,20.0,156.0,43.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Balance Beam,,0,16740000.0,0.003772232,,,,0,
94792,63713,Axel Krmer,M,23.0,176.0,78.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Skeet,,0,16740000.0,0.003772232,,,,0,
94937,63815,Dieter Kratzsch,M,18.0,180.0,87.0,East Germany,GDR,1968 Winter,1968,Winter,Grenoble,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,17087000.0,0.004833908,,,,0,
94954,63822,Bernd Krau,M,27.0,192.0,89.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxed Eights,Gold,0,16740000.0,0.003772232,,,,0,
94976,63840,Barbara Krause (-Wanja),F,21.0,180.0,68.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 100 metres Freestyle,Gold,0,16740000.0,0.003772232,,,,0,
94977,63840,Barbara Krause (-Wanja),F,21.0,180.0,68.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 200 metres Freestyle,Gold,0,16740000.0,0.003772232,,,,0,
94978,63840,Barbara Krause (-Wanja),F,21.0,180.0,68.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Gold,0,16740000.0,0.003772232,,,,0,
94988,63850,Kerstin Krause,F,17.0,162.0,56.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Diving,Diving Women's Platform,,0,16767000.0,0.004050831,,,,0,
94989,63850,Kerstin Krause,F,21.0,162.0,56.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Diving,Diving Women's Platform,,0,16740000.0,0.003772232,,,,0,
94999,63857,Roswitha Krause,F,18.0,175.0,74.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,,0,17087000.0,0.004833908,,,,0,
95000,63857,Roswitha Krause,F,18.0,175.0,74.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,Silver,0,17087000.0,0.004833908,,,,0,
95001,63857,Roswitha Krause,F,26.0,175.0,74.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Handball,Handball Women's Handball,Silver,0,16767000.0,0.004050831,,,,0,
95002,63857,Roswitha Krause,F,30.0,175.0,74.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Handball,Handball Women's Handball,Bronze,0,16740000.0,0.003772232,,,,0,
95003,63858,Sigrun Krause (-Filbrich),F,22.0,159.0,50.0,East Germany,GDR,1976 Winter,1976,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,16767000.0,0.004050831,,,,0,
95004,63858,Sigrun Krause (-Filbrich),F,22.0,159.0,50.0,East Germany,GDR,1976 Winter,1976,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,16767000.0,0.004050831,,,,0,
95005,63858,Sigrun Krause (-Filbrich),F,22.0,159.0,50.0,East Germany,GDR,1976 Winter,1976,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Women's 4 x 5 kilometres Relay,Bronze,0,16767000.0,0.004050831,,,,0,
95006,63859,Stefan Kraue,M,20.0,186.0,90.0,East Germany-2,GDR,1988 Winter,1988,Winter,Calgary,Luge,Luge Mixed (Men)'s Doubles,Silver,0,16675000.0,0.003265956,,,,0,
95191,63949,"Hans-Jrgen ""Hansi"" Kreische",M,25.0,185.0,73.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,Bronze,0,17011000.0,0.004431188,,,,0,
95233,63979,Peter Kremtz,M,28.0,188.0,87.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Rowing,Rowing Men's Coxed Fours,Silver,0,17087000.0,0.004833908,,,,0,
95238,63986,Torsten Krentz,M,22.0,191.0,90.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,16675000.0,0.003265956,,,,0,
95259,64002,Jrgen Kretschmer,M,24.0,173.0,68.0,East Germany-2,GDR,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",,0,17011000.0,0.004431188,,,,0,
95266,64007,"Waltraud Kretzschmar (Hermann-, -Czelake)",F,28.0,168.0,73.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Handball,Handball Women's Handball,Silver,0,16767000.0,0.004050831,,,,0,
95267,64007,"Waltraud Kretzschmar (Hermann-, -Czelake)",F,32.0,168.0,73.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Handball,Handball Women's Handball,Bronze,0,16740000.0,0.003772232,,,,0,
95600,64239,Sylvio Kroll,M,23.0,174.0,68.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Individual All-Around,,0,16675000.0,0.003265956,,,,0,
95601,64239,Sylvio Kroll,M,23.0,174.0,68.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Team All-Around,Silver,0,16675000.0,0.003265956,,,,0,
95602,64239,Sylvio Kroll,M,23.0,174.0,68.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Floor Exercise,,0,16675000.0,0.003265956,,,,0,
95603,64239,Sylvio Kroll,M,23.0,174.0,68.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Horse Vault,Silver,0,16675000.0,0.003265956,,,,0,
95604,64239,Sylvio Kroll,M,23.0,174.0,68.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Parallel Bars,,0,16675000.0,0.003265956,,,,0,
95605,64239,Sylvio Kroll,M,23.0,174.0,68.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Horizontal Bar,,0,16675000.0,0.003265956,,,,0,
95606,64239,Sylvio Kroll,M,23.0,174.0,68.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Rings,,0,16675000.0,0.003265956,,,,0,
95607,64239,Sylvio Kroll,M,23.0,174.0,68.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Gymnastics,Gymnastics Men's Pommelled Horse,,0,16675000.0,0.003265956,,,,0,
95685,64278,Klaus Krppelien,M,22.0,189.0,90.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Double Sculls,Gold,0,16740000.0,0.003772232,,,,0,
95721,64309,Barbara Krug,F,24.0,174.0,65.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Women's 4 x 400 metres Relay,Silver,0,16740000.0,0.003772232,,,,0,
95739,64329,Hartmut Krger,M,27.0,178.0,81.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,Gold,0,16740000.0,0.003772232,,,,0,
95741,64332,Jrgen Krger,M,17.0,182.0,71.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Swimming,Swimming Men's 100 metres Backstroke,,0,17011000.0,0.004431188,,,,0,
95742,64334,Karl-Heinz Krger,M,26.0,174.0,65.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Boxing,Boxing Men's Welterweight,Bronze,0,16740000.0,0.003772232,,,,0,
95743,64335,Katrin Krger (-Mietzner),F,21.0,183.0,84.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Handball,Handball Women's Handball,Bronze,0,16740000.0,0.003772232,,,,0,
95801,64374,"Annerose Krumpholz (-Fiedler, -Knig)",F,20.0,164.0,54.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 100 metres Hurdles,,0,17011000.0,0.004431188,,,,0,
96422,64686,Susann Kuhfittig,F,22.0,173.0,59.0,East Germany,GDR,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Women's 5 kilometres,,0,16675000.0,0.003265956,,,,0,
96423,64686,Susann Kuhfittig,F,22.0,173.0,59.0,East Germany,GDR,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,16675000.0,0.003265956,,,,0,
96424,64686,Susann Kuhfittig,F,22.0,173.0,59.0,East Germany,GDR,1988 Winter,1988,Winter,Calgary,Cross Country Skiing,Cross Country Skiing Women's 20 kilometres,,0,16675000.0,0.003265956,,,,0,
96430,64690,Patrick Khl,M,20.0,190.0,82.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,Silver,0,16675000.0,0.003265956,,,,0,
96431,64690,Patrick Khl,M,20.0,190.0,82.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 400 metres Individual Medley,,0,16675000.0,0.003265956,,,,0,
96450,64702,Detlef Khn,M,21.0,181.0,82.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,16740000.0,0.003772232,,,,0,
96451,64703,Dieter Khn,M,24.0,175.0,75.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,Silver,0,16740000.0,0.003772232,,,,0,
96463,64717,Wolfram Khn,M,21.0,166.0,64.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,17011000.0,0.004431188,,,,0,
96465,64719,Frank Khne,M,18.0,184.0,73.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Freestyle,,0,16740000.0,0.003772232,,,,0,
96466,64719,Frank Khne,M,18.0,184.0,73.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Freestyle,,0,16740000.0,0.003772232,,,,0,
96467,64719,Frank Khne,M,18.0,184.0,73.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,Silver,0,16740000.0,0.003772232,,,,0,
96468,64719,Frank Khne,M,18.0,184.0,73.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,16740000.0,0.003772232,,,,0,
96472,64722,"Rita Khne (-Andrich, -Schiemann)",F,25.0,176.0,65.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 4 x 400 metres Relay,Gold,0,17011000.0,0.004431188,,,,0,
96475,64726,Torsten Khnemund,M,24.0,191.0,85.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's epee, Individual",,0,16675000.0,0.003265956,,,,0,
96842,64934,Mario Kummer,M,26.0,186.0,72.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,0,16675000.0,0.003265956,,,,0,
96912,64985,Kornelia Kunisch (Elbe-),F,20.0,172.0,71.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Handball,Handball Women's Handball,Bronze,0,16740000.0,0.003772232,,,,0,
96929,65007,Andreas Kunz,M,21.0,175.0,,East Germany,GDR,1968 Winter,1968,Winter,Grenoble,Nordic Combined,Nordic Combined Men's Individual,Bronze,0,17087000.0,0.004833908,,,,0,
96933,65015,Joachim Kunz,M,21.0,166.0,69.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Lightweight,Silver,0,16740000.0,0.003772232,,,,0,
96934,65015,Joachim Kunz,M,29.0,166.0,69.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Lightweight,Gold,0,16675000.0,0.003265956,,,,0,
96952,65024,Hansjrg Kunze,M,20.0,179.0,63.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 5,000 metres",,0,16740000.0,0.003772232,,,,0,
96953,65024,Hansjrg Kunze,M,28.0,179.0,63.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 5,000 metres",Bronze,0,16675000.0,0.003265956,,,,0,
96954,65024,Hansjrg Kunze,M,28.0,179.0,63.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Athletics,"Athletics Men's 10,000 metres",,0,16675000.0,0.003265956,,,,0,
96956,65028,Rdiger Kunze,M,26.0,188.0,95.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxed Fours,Silver,0,16767000.0,0.004050831,,,,0,
97091,65104,Lothar Kurbjuweit,M,21.0,179.0,75.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,Bronze,0,17011000.0,0.004431188,,,,0,
97092,65104,Lothar Kurbjuweit,M,25.0,179.0,75.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,Gold,0,16767000.0,0.004050831,,,,0,
97229,65181,Klaus-Dieter Kurrat,M,21.0,170.0,72.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 100 metres,,0,16767000.0,0.004050831,,,,0,
97230,65181,Klaus-Dieter Kurrat,M,21.0,170.0,72.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's 4 x 100 metres Relay,Silver,0,16767000.0,0.004050831,,,,0,
97231,65181,Klaus-Dieter Kurrat,M,25.0,170.0,72.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 100 metres,,0,16740000.0,0.003772232,,,,0,
97247,65191,Andrea Kurth (-Sredzki),F,18.0,178.0,77.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Women's Coxed Fours,Gold,0,16767000.0,0.004050831,,,,0,
97248,65192,Reiner Kurth,M,21.0,181.0,73.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,17011000.0,0.004431188,,,,0,
97391,65294,Karl-Heinz Kutschke,M,28.0,169.0,64.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,17087000.0,0.004833908,,,,0,
97392,65294,Karl-Heinz Kutschke,M,28.0,169.0,64.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Modern Pentathlon,Modern Pentathlon Men's Team,,0,17087000.0,0.004833908,,,,0,
97940,65605,Herbert Laabs,M,21.0,177.0,74.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Canoeing,"Canoeing Men's Kayak Fours, 1,000 metres",,0,17011000.0,0.004431188,,,,0,
98359,65929,Susanne Lahme,F,20.0,186.0,77.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Women's Volleyball,,0,16675000.0,0.003265956,,,,0,
98533,66041,Wolfgang Lakenmacher,M,28.0,182.0,86.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,,0,17011000.0,0.004431188,,,,0,
98956,66347,Maik Landsmann,M,20.0,183.0,82.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Cycling,Cycling Men's 100 kilometres Team Time Trial,Gold,0,16675000.0,0.003265956,,,,0,
98961,66355,Bernd Landvoigt,M,21.0,188.0,88.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxed Eights,Bronze,0,17011000.0,0.004431188,,,,0,
98962,66355,Bernd Landvoigt,M,25.0,188.0,88.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxless Pairs,Gold,0,16767000.0,0.004050831,,,,0,
98963,66355,Bernd Landvoigt,M,29.0,188.0,88.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxless Pairs,Gold,0,16740000.0,0.003772232,,,,0,
98966,66357,Jrg Landvoigt,M,21.0,190.0,85.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxed Eights,Bronze,0,17011000.0,0.004431188,,,,0,
98967,66357,Jrg Landvoigt,M,25.0,190.0,85.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Coxless Pairs,Gold,0,16767000.0,0.004050831,,,,0,
98968,66357,Jrg Landvoigt,M,29.0,190.0,85.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxless Pairs,Gold,0,16740000.0,0.003772232,,,,0,
99036,66426,Hans-Ulrich Lange,M,22.0,186.0,90.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Water Polo,Water Polo Men's Water Polo,,0,17087000.0,0.004833908,,,,0,
99037,66427,Heike Lange (-Kahl),F,20.0,168.0,62.0,East Germany,GDR,1976 Winter,1976,Winter,Innsbruck,Speed Skating,Speed Skating Women's 500 metres,,0,16767000.0,0.004050831,,,,0,
99038,66427,Heike Lange (-Kahl),F,20.0,168.0,62.0,East Germany,GDR,1976 Winter,1976,Winter,Innsbruck,Speed Skating,"Speed Skating Women's 1,000 metres",,0,16767000.0,0.004050831,,,,0,
99042,66432,Marita Lange,F,25.0,182.0,85.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's Shot Put,Silver,0,17087000.0,0.004833908,,,,0,
99043,66432,Marita Lange,F,29.0,182.0,85.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's Shot Put,,0,17011000.0,0.004431188,,,,0,
99047,66438,Thomas Lange,M,24.0,189.0,89.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Rowing,Rowing Men's Single Sculls,Gold,0,16675000.0,0.003265956,,,,0,
99052,66440,Wolfgang Lange,M,30.0,178.0,73.0,East Germany,GDR,1968 Summer,1968,Summer,Mexico City,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,17087000.0,0.004833908,,,,0,
99065,66449,Ute Langenau,F,21.0,185.0,80.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Women's Volleyball,,0,16675000.0,0.003265956,,,,0,
99070,66454,Andreas Langer,M,27.0,168.0,67.0,East Germany,GDR,1984 Winter,1984,Winter,Sarajevo,Nordic Combined,Nordic Combined Men's Individual,,0,16660000.0,0.003500013,,,,0,
99074,66460,Sylvia Langer,F,18.0,166.0,62.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 100 metres Breaststroke,,0,17011000.0,0.004431188,,,,0,
99075,66460,Sylvia Langer,F,18.0,166.0,62.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Swimming,Swimming Women's 200 metres Breaststroke,,0,17011000.0,0.004431188,,,,0,
99098,66480,Klaus Langhoff,M,32.0,185.0,83.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,,0,17011000.0,0.004431188,,,,0,
99170,66519,Kathrin Langschwager,F,21.0,180.0,72.0,East Germany,GDR,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Women's Volleyball,,0,16675000.0,0.003265956,,,,0,
99431,66719,Peter Larisch,M,21.0,187.0,82.0,East Germany,GDR,1972 Summer,1972,Summer,Munich,Handball,Handball Men's Handball,,0,17011000.0,0.004431188,,,,0,
99855,67052,Jutta Lau,F,20.0,175.0,65.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Women's Coxed Quadruple Sculls,Gold,0,16767000.0,0.004050831,,,,0,
99856,67052,Jutta Lau,F,24.0,175.0,65.0,East Germany,GDR,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Women's Coxed Quadruple Sculls,Gold,0,16740000.0,0.003772232,,,,0,
99872,67063,Reinhard Lauck,M,29.0,176.0,76.0,East Germany,GDR,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,Gold,0,16767000.0,0.004050831,,,,0,
