Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
70488,48053,"Mara de la Paz ""Maripi"" Hernndez Margalot",F,27.0,163.0,57.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Hockey,Hockey Women's Hockey,Bronze,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
70489,48053,"Mara de la Paz ""Maripi"" Hernndez Margalot",F,31.0,163.0,57.0,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,Bronze,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
70565,48104,Alejandro Fabin Hernando,M,24.0,180.0,68.0,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Taekwondo,Taekwondo Men's Featherweight,,0,37057452.0,0.006057044,10.858,73.832,284000000000.0,7663.775696,0.008452381
70566,48104,Alejandro Fabin Hernando,M,28.0,180.0,68.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Featherweight,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
70682,48185,Walter Herrmann,M,25.0,203.0,105.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,Gold,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
72324,49327,Max Alejandro Holdo Bagott,M,21.0,,,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Double Sculls,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
72417,49389,Ricardo Holler,M,21.0,183.0,70.0,Argentina,ARG,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
72418,49389,Ricardo Holler,M,21.0,183.0,70.0,Argentina,ARG,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
72419,49389,Ricardo Holler,M,21.0,183.0,70.0,Argentina,ARG,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
72420,49389,Ricardo Holler,M,21.0,183.0,70.0,Argentina,ARG,1984 Winter,1984,Winter,Sarajevo,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
73611,50252,Juan Pablo Hourquebie,M,24.0,178.0,76.0,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Hockey,Hockey Men's Hockey,,0,37057452.0,0.006057044,10.858,73.832,284000000000.0,7663.775696,0.008452381
73612,50252,Juan Pablo Hourquebie,M,28.0,178.0,76.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Hockey,Hockey Men's Hockey,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
74394,50714,Juan J. Huber,M,22.0,196.0,88.0,Argentina,ARG,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxless Fours,,0,20619075.0,0.006795571,26.389,65.022,,0,
75170,51255,Marcela Ins Hussey,F,21.0,169.0,60.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Hockey,Hockey Women's Hockey,,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
75493,51473,Xoana Soledad Iacoi,F,24.0,161.0,70.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
75536,51491,Claudio F. Iannone,M,20.0,175.0,80.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's Sprint,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
75541,51495,Juan Alberto Iannuzzi,M,23.0,186.0,85.0,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxless Fours,,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
75542,51496,Yanina Mara Iannuzzi San Martn,F,19.0,,,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Women's Foil, Individual",,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
75543,51496,Yanina Mara Iannuzzi San Martn,F,22.0,,,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Women's Foil, Individual",,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
75544,51496,Yanina Mara Iannuzzi San Martn,F,22.0,,,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Women's Foil, Team",,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
75545,51497,Sylvia Anatilde Iannuzzi-San Martn de Rodrguez,F,21.0,166.0,67.0,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Fencing,"Fencing Women's Foil, Individual",,0,23261278.0,0.00658061,22.099,65.953,26436857247.0,1136.517832,0.010834778
75546,51497,Sylvia Anatilde Iannuzzi-San Martn de Rodrguez,F,25.0,166.0,67.0,Argentina,ARG,1972 Summer,1972,Summer,Munich,Fencing,"Fencing Women's Foil, Individual",,0,24782949.0,0.0064557,20.257,67.044,34733000536.0,1401.487795,0.009212997
75581,51516,Elio Esteban Ibarra Carmona,M,24.0,184.0,91.0,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Heavyweight,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
75582,51517,Isidoro Ibarra,M,23.0,175.0,75.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,Gold,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
75584,51519,Pedro Ibarra,M,26.0,174.0,75.0,Argentina,ARG,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
75585,51519,Pedro Ibarra,M,30.0,174.0,75.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Hockey,Hockey Men's Hockey,Gold,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
75588,51521,Ricardo Daniel Ibarra,M,21.0,193.0,90.0,Argentina,ARG,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Double Sculls,,0,24782949.0,0.0064557,20.257,67.044,34733000536.0,1401.487795,0.009212997
75589,51521,Ricardo Daniel Ibarra,M,25.0,193.0,90.0,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Rowing,Rowing Men's Single Sculls,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
75590,51521,Ricardo Daniel Ibarra,M,33.0,193.0,90.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Men's Single Sculls,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
75591,51522,Isidro Ibarrondo,M,21.0,,,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Individual All-Around,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
75592,51522,Isidro Ibarrondo,M,21.0,,,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Floor Exercise,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
75593,51522,Isidro Ibarrondo,M,21.0,,,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Horse Vault,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
75594,51522,Isidro Ibarrondo,M,21.0,,,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Parallel Bars,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
75595,51522,Isidro Ibarrondo,M,21.0,,,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Horizontal Bar,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
75596,51522,Isidro Ibarrondo,M,21.0,,,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Rings,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
75597,51522,Isidro Ibarrondo,M,21.0,,,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Men's Pommelled Horse,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
75604,51530,Paulo Alejandro Ibire,M,29.0,,,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
75775,51645,Julio Csar Iemma,M,34.0,180.0,75.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Shooting,"Shooting Men's Small-Bore Rifle, Prone, 50 metres",,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
75831,51677,Daniel A. Iglesias,M,26.0,170.0,83.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
75832,51677,Daniel A. Iglesias,M,26.0,170.0,83.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Middleweight, Freestyle",,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
76388,52011,Jorge Horacio Imaz,M,21.0,181.0,83.0,Argentina,ARG,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Double Sculls,,0,24782949.0,0.0064557,20.257,67.044,34733000536.0,1401.487795,0.009212997
76405,52028,Juan Jos Imhoff,M,28.0,185.0,86.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Men's Rugby Sevens,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
77235,52544,Svetlana Ishkova,F,21.0,165.0,57.0,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Diving,Diving Women's Springboard,,0,37057452.0,0.006057044,10.858,73.832,284000000000.0,7663.775696,0.008452381
77278,52572,Luis Alberto Islas Ranieri,M,22.0,182.0,84.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
77848,52931,Jorge V. Ivorra,M,33.0,178.0,78.0,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Hockey,Hockey Men's Hockey,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
78048,53047,Sebastin Jabif,M,23.0,,,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Volleyball,Volleyball Men's Volleyball,,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
78531,53364,Martn H. Jaite,M,23.0,180.0,70.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Tennis,Tennis Men's Singles,,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
78532,53364,Martn H. Jaite,M,23.0,180.0,70.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Tennis,Tennis Men's Doubles,,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
79506,53990,Hernn Emilio Jasen Cicarelli,M,34.0,199.0,100.0,Argentina,ARG,2012 Summer,2012,Summer,London,Basketball,Basketball Men's Basketball,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
79616,54046,Gerardo Jos Juregui,M,30.0,169.0,72.0,Argentina,ARG,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Individual",,0,24782949.0,0.0064557,20.257,67.044,34733000536.0,1401.487795,0.009212997
79617,54046,Gerardo Jos Juregui,M,30.0,169.0,72.0,Argentina,ARG,1972 Summer,1972,Summer,Munich,Equestrianism,"Equestrianism Mixed Three-Day Event, Team",,0,24782949.0,0.0064557,20.257,67.044,34733000536.0,1401.487795,0.009212997
80472,54638,Francisco (France-)  Jerman,M,39.0,,,Argentina,ARG,1960 Winter,1960,Winter,Squaw Valley,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,20619075.0,0.006795571,26.389,65.022,,0,
80473,54638,Francisco (France-)  Jerman,M,39.0,,,Argentina,ARG,1960 Winter,1960,Winter,Squaw Valley,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,20619075.0,0.006795571,26.389,65.022,,0,
80474,54639,Marcos Luis Jerman,M,19.0,,,Argentina,ARG,1976 Winter,1976,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
80475,54639,Marcos Luis Jerman,M,19.0,,,Argentina,ARG,1976 Winter,1976,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
80476,54639,Marcos Luis Jerman,M,23.0,,,Argentina,ARG,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,28105888.0,0.006333449,17.113,69.464,76961923742.0,2738.284723,0.0068716
80477,54639,Marcos Luis Jerman,M,23.0,,,Argentina,ARG,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,28105888.0,0.006333449,17.113,69.464,76961923742.0,2738.284723,0.0068716
80478,54640,Martn Toms Jerman,M,16.0,,,Argentina,ARG,1976 Winter,1976,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
80479,54640,Martn Toms Jerman,M,20.0,,,Argentina,ARG,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,28105888.0,0.006333449,17.113,69.464,76961923742.0,2738.284723,0.0068716
80480,54641,Matas Jos Jerman,M,20.0,,,Argentina,ARG,1976 Winter,1976,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
80481,54641,Matas Jos Jerman,M,24.0,,,Argentina,ARG,1980 Winter,1980,Winter,Lake Placid,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,28105888.0,0.006333449,17.113,69.464,76961923742.0,2738.284723,0.0068716
80787,54839,Fernando A. Jimnez Amador,M,23.0,192.0,86.0,Argentina,ARG,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,24782949.0,0.0064557,20.257,67.044,34733000536.0,1401.487795,0.009212997
82487,56086,Betina Jozami,F,19.0,180.0,74.0,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Tennis,Tennis Women's Doubles,,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
82742,56283,Luis Augusto Juncos,M,21.0,175.0,70.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
82743,56283,Luis Augusto Juncos,M,21.0,175.0,70.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
82744,56284,Rossana Juncos,F,18.0,154.0,55.0,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Freestyle,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
82745,56284,Rossana Juncos,F,18.0,154.0,55.0,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
82746,56284,Rossana Juncos,F,18.0,154.0,55.0,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Breaststroke,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
82747,56284,Rossana Juncos,F,18.0,154.0,55.0,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 100 metres Butterfly,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
82748,56284,Rossana Juncos,F,18.0,154.0,55.0,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 200 metres Butterfly,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
82749,56284,Rossana Juncos,F,18.0,154.0,55.0,Argentina,ARG,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,26477152.0,0.006396759,18.634,68.248,51169499891.0,1932.590782,0.007970327
83869,57097,Guillermo Federico Kammerichs,M,28.0,205.0,110.0,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,Bronze,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
83870,57097,Guillermo Federico Kammerichs,M,32.0,205.0,110.0,Argentina,ARG,2012 Summer,2012,Summer,London,Basketball,Basketball Men's Basketball,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
84050,57215,"Giselle Andrea ""Gisi"" Kaevsky",F,23.0,162.0,52.0,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Women's Hockey,Bronze,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
84186,57290,Waldo Ariel Kantor,M,24.0,178.0,74.0,Argentina,ARG,1984 Summer,1984,Summer,Los Angeles,Volleyball,Volleyball Men's Volleyball,,0,29920904.0,0.006285927,15.379,70.438,79092001998.0,2643.369398,0.006536529
84187,57290,Waldo Ariel Kantor,M,28.0,178.0,74.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Volleyball,Volleyball Men's Volleyball,Bronze,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
84822,57704,Oscar Hugo Karpenkopf,M,20.0,177.0,67.0,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Judo,Judo Men's Lightweight,,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
84878,57741,Elke Josselinne Karsten,F,21.0,175.0,65.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
85461,58066,Alicia Adela Kaufmanas,F,23.0,168.0,58.0,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's 4 x 100 metres Relay,,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
85462,58066,Alicia Adela Kaufmanas,F,23.0,168.0,58.0,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Women's Long Jump,,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
85463,58066,Alicia Adela Kaufmanas,F,27.0,168.0,58.0,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 100 metres,,0,23261278.0,0.00658061,22.099,65.953,26436857247.0,1136.517832,0.010834778
85464,58066,Alicia Adela Kaufmanas,F,27.0,168.0,58.0,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Women's 200 metres,,0,23261278.0,0.00658061,22.099,65.953,26436857247.0,1136.517832,0.010834778
86439,58741,Carlos Alberto Kenny Loredo,M,18.0,182.0,73.0,Argentina,ARG,1968 Summer,1968,Summer,Mexico City,Hockey,Hockey Men's Hockey,,0,23261278.0,0.00658061,22.099,65.953,26436857247.0,1136.517832,0.010834778
86540,58803,Alexandra Keresztesi,F,33.0,183.0,72.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
86817,58943,Atilio Kesunza,M,27.0,186.0,86.0,Argentina,ARG,1964 Summer,1964,Summer,Tokyo,Rowing,Rowing Men's Coxless Fours,,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
87418,59351,Iryna Viktorivna Khokhlova (-Zapata),F,26.0,167.0,60.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Modern Pentathlon,Modern Pentathlon Women's Individual,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
87960,59627,Ricardo Elbio Kierkegaard,M,43.0,174.0,73.0,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
87961,59627,Ricardo Elbio Kierkegaard,M,43.0,174.0,73.0,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Equestrianism,"Equestrianism Mixed Jumping, Team",,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
89330,60390,Hae-Ja Kim de Rimasa,F,39.0,163.0,65.0,Argentina,ARG,1988 Summer,1988,Summer,Seoul,Table Tennis,Table Tennis Women's Singles,,0,31795517.0,0.006227453,13.767,71.155,126000000000.0,3962.822809,0.006596859
89331,60390,Hae-Ja Kim de Rimasa,F,42.0,163.0,65.0,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Women's Singles,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
89332,60390,Hae-Ja Kim de Rimasa,F,42.0,163.0,65.0,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Women's Doubles,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
90590,61186,Pedro Klempa,M,22.0,,,Argentina,ARG,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Downhill,,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
90591,61186,Pedro Klempa,M,22.0,,,Argentina,ARG,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
90592,61186,Pedro Klempa,M,22.0,,,Argentina,ARG,1964 Winter,1964,Winter,Innsbruck,Alpine Skiing,Alpine Skiing Men's Slalom,,0,21953929.0,0.006738051,24.156,65.388,25605249382.0,1166.3174,0.014225139
90603,61192,Ricardo Klenk,M,18.0,167.0,58.0,Argentina,ARG,1980 Winter,1980,Winter,Lake Placid,Alpine Skiing,Alpine Skiing Men's Slalom,,0,28105888.0,0.006333449,17.113,69.464,76961923742.0,2738.284723,0.0068716
90940,61374,Georgina Klug,F,32.0,172.0,63.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
91265,61610,Rubn Adrian Knulst,M,23.0,,,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Quadruple Sculls,,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
91762,61929,Valentina Kogan,F,36.0,173.0,71.0,Argentina,ARG,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,43847430.0,0.005891781,8.107,76.577,545000000000.0,12429.4628,0.007189974
91775,61937,Andrs Kogovsek,M,38.0,190.0,92.0,Argentina,ARG,2012 Summer,2012,Summer,London,Handball,Handball Men's Handball,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
93001,62691,Nora Edith Kppel,F,28.0,175.0,67.5,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Middleweight,,0,37057452.0,0.006057044,10.858,73.832,284000000000.0,7663.775696,0.008452381
93002,62691,Nora Edith Kppel,F,32.0,175.0,67.5,Argentina,ARG,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Heavyweight,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
94434,63508,Mariano Tomas Kowalczyk,M,24.0,,,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Rowing,Rowing Men's Coxless Fours,,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
94778,63704,Milka Kraljev,F,21.0,166.0,57.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Rowing,Rowing Women's Lightweight Double Sculls,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
94779,63704,Milka Kraljev,F,29.0,166.0,57.0,Argentina,ARG,2012 Summer,2012,Summer,London,Rowing,Rowing Women's Lightweight Double Sculls,,0,42096739.0,0.00593129,8.705,75.926,546000000000.0,12970.12579,0.00728972
95779,64361,Daniela Yael Krukower,F,25.0,175.0,65.0,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Judo,Judo Women's Middleweight,,0,37057452.0,0.006057044,10.858,73.832,284000000000.0,7663.775696,0.008452381
95780,64361,Daniela Yael Krukower,F,29.0,175.0,65.0,Argentina,ARG,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Half-Middleweight,,0,38728696.0,0.006017186,10.101,74.603,165000000000.0,4260.406805,0.003767123
95781,64361,Daniela Yael Krukower,F,33.0,175.0,65.0,Argentina,ARG,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Half-Middleweight,,0,40382389.0,0.005970418,9.378,75.268,362000000000.0,8964.303722,0.005700787
97992,65640,Ceferino Dario Labarda,M,19.0,164.0,54.0,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Bantamweight,,0,37057452.0,0.006057044,10.858,73.832,284000000000.0,7663.775696,0.008452381
97993,65643,Mara Florencia Labat,F,21.0,170.0,64.0,Argentina,ARG,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Women's Singles,,0,33655151.0,0.006168306,12.458,72.023,229000000000.0,6804.307608,0.009015748
97994,65643,Mara Florencia Labat,F,25.0,170.0,64.0,Argentina,ARG,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Women's Singles,,0,35419682.0,0.006114677,11.634,72.947,272000000000.0,7679.346189,0.008607595
97995,65643,Mara Florencia Labat,F,29.0,170.0,64.0,Argentina,ARG,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Women's Singles,,0,37057452.0,0.006057044,10.858,73.832,284000000000.0,7663.775696,0.008452381
