Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
93278,62862,Anastasiya Korolyova,F,17.0,160.0,57.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Breaststroke,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
93890,63179,Sergey Vladimirovich Kot,M,36.0,197.0,130.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Shot Put,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
93936,63213,Aleksandra Kotlyarova,F,23.0,175.0,60.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Triple Jump,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
96297,64594,Yulduz Kuchkarova,F,18.0,176.0,64.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Backstroke,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
96303,64599,Anvar Khatamovich Kuchmuradov,M,26.0,178.0,75.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
96304,64599,Anvar Khatamovich Kuchmuradov,M,30.0,178.0,75.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
96348,64627,Ruslan Kudayev,M,32.0,180.0,75.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Fencing,"Fencing Men's epee, Individual",,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
97078,65095,Bakhodir Kurbanov,M,23.0,170.0,63.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Featherweight, Greco-Roman",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
97079,65095,Bakhodir Kurbanov,M,27.0,170.0,63.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Lightweight, Greco-Roman",,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
97080,65096,Kurban Kurbanov,M,23.0,188.0,96.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
97081,65096,Kurban Kurbanov,M,27.0,188.0,96.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
97083,65098,Ruslan Kurbanov,M,23.0,183.0,65.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
97086,65100,Utkir Kurbanov,M,25.0,182.0,100.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Half-Heavyweight,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
97087,65101,Zarina Kurbanova,F,21.0,170.0,54.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Rhythmic Gymnastics,Rhythmic Gymnastics Women's Group,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
97099,65106,Soyib Kurbonov,M,28.0,186.0,100.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Half-Heavyweight,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
97493,65359,Shermukhammad Kuziyev,M,25.0,178.0,120.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
97597,65415,Yelena Kuznetsova,F,26.0,176.0,72.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
97598,65415,Yelena Kuznetsova,F,26.0,176.0,72.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
97719,65465,Yelena Kvyatkovskaya,F,34.0,150.0,54.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
98324,65907,Sergey Lagutin,M,23.0,175.0,73.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's Road Race, Individual",,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
98325,65907,Sergey Lagutin,M,27.0,175.0,73.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Men's Road Race, Individual",,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
98326,65907,Sergey Lagutin,M,31.0,175.0,73.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
99797,67016,Zhasurbek Latipov,M,20.0,,,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Flyweight,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
100695,67628,Yelena Lebedeva,F,18.0,,,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
103046,69149,Tatyana Levina,F,30.0,,,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
103047,69149,Tatyana Levina,F,30.0,,,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
108371,72587,Irina Lyalina,F,28.0,,,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Women's Kayak Singles, 500 metres",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
108372,72587,Irina Lyalina,F,28.0,,,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
108383,72593,Oleg Lyashko,M,21.0,180.0,70.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Butterfly,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
110232,73816,Ruslan Makarov,M,25.0,158.0,56.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Bantamweight,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
110301,73858,Dilshod Makhmudov,M,21.0,178.0,69.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Light-Welterweight,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
110302,73858,Dilshod Makhmudov,M,25.0,178.0,69.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Boxing,Boxing Men's Welterweight,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
110701,74082,Tatyana Malinina (-Skornyakova),F,25.0,160.0,48.0,Uzbekistan,UZB,1998 Winter,1998,Winter,Nagano,Figure Skating,Figure Skating Women's Singles,,0,24051000.0,0.004037274,62.302,66.782,14988971211.0,623.2161328,0.000478881
110702,74082,Tatyana Malinina (-Skornyakova),F,29.0,160.0,48.0,Uzbekistan,UZB,2002 Winter,2002,Winter,Salt Lake City,Figure Skating,Figure Skating Women's Singles,,0,25271850.0,0.004026216,62.873,67.594,9687951055.0,383.3494997,0.000279999
110901,74235,Nataliya Mamatova,F,26.0,182.0,69.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Women's Heavyweight,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
110931,74249,Sakina Mamedova,F,26.0,154.0,59.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Rifle, 10 metres",,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
110932,74249,Sakina Mamedova,F,26.0,154.0,59.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Small-Bore Rifle, Three Positions, 50 metres",,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
111464,74598,Dilshod Mansurov,M,20.0,166.0,55.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
111465,74598,Dilshod Mansurov,M,24.0,166.0,55.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
111466,74598,Dilshod Mansurov,M,28.0,166.0,55.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
111530,74648,Valentin Manushev,M,28.0,,108.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Heavyweight II,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
114235,76487,Gulnoza Matniyazova,F,21.0,168.0,70.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Middleweight,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
117056,78441,Bektemir Ruzmatzhonovich Melikuziyev,M,20.0,177.0,75.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Middleweight,Silver,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
117298,78621,Bakhrom Mendibayev,M,28.0,168.0,69.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Lightweight,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
117490,78742,Vadim Menkov,M,21.0,186.0,86.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
117491,78742,Vadim Menkov,M,21.0,186.0,86.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
117492,78742,Vadim Menkov,M,25.0,186.0,86.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Canadian Singles, 200 metres",,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
117493,78742,Vadim Menkov,M,25.0,186.0,86.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
118845,79641,Sergey Mikhaylov,M,24.0,187.0,80.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Heavyweight,Bronze,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
118943,79717,Nataliya Mikryukova,F,20.0,152.0,49.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Women's Heavyweight,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
119879,80260,Serik Abduvaliyevich Mirbekov,M,28.0,176.0,83.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
119951,80304,Yodgoroy Mirzayeva,F,20.0,160.0,51.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Women's Flyweight,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
120711,80760,Aleksey Yuryevich Mochalov,M,26.0,186.0,90.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
122811,82168,Andrey Morkovin,M,19.0,192.0,84.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Breaststroke,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
123967,82955,Timur Mukhamedkhanov,M,24.0,,,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Half-Lightweight,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
123979,82965,Alisher Mukhtarov,M,23.0,166.0,60.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Extra-Lightweight,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
123980,82965,Alisher Mukhtarov,M,27.0,166.0,60.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Extra-Lightweight,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
123981,82966,Dilshod Mukhtarov,M,25.0,174.0,68.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
123982,82966,Dilshod Mukhtarov,M,25.0,174.0,68.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
123983,82966,Dilshod Mukhtarov,M,33.0,174.0,68.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
123984,82966,Dilshod Mukhtarov,M,33.0,174.0,68.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
124326,83215,Shokir Muminov,M,25.0,180.0,78.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Lightweight,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
124451,83306,Svetlana Munkova (Ruban-),F,31.0,175.0,59.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's High Jump,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
124617,83406,Kamol Muradov,M,21.0,180.0,90.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Heavyweight,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
124618,83406,Kamol Muradov,M,25.0,180.0,90.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Middleweight,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
125064,83714,Vladislav Mustafin,M,20.0,181.0,78.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
125510,83988,Khurshid Nabiyev,M,22.0,180.0,90.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Middleweight,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
125518,83994,Ravil Nachayev,M,22.0,190.0,85.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
125519,83994,Ravil Nachayev,M,22.0,190.0,85.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
125520,83994,Ravil Nachayev,M,22.0,190.0,85.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Butterfly,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
125521,83994,Ravil Nachayev,M,26.0,190.0,85.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 50 metres Freestyle,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
125522,83994,Ravil Nachayev,M,26.0,190.0,85.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
125523,83994,Ravil Nachayev,M,26.0,190.0,85.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Butterfly,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
125524,83994,Ravil Nachayev,M,30.0,190.0,85.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 50 metres Freestyle,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
126728,84740,Ruslan Naurzaliyev,M,19.0,177.0,82.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Rowing,Rowing Men's Lightweight Double Sculls,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
126729,84740,Ruslan Naurzaliyev,M,23.0,177.0,82.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Men's Single Sculls,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
126829,84802,Ikhtiyor Karimovich Navruzov,M,23.0,165.0,65.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Welterweight, Freestyle",,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
126830,84802,Ikhtiyor Karimovich Navruzov,M,27.0,165.0,65.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Welterweight, Freestyle",Bronze,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
126898,84852,Ibragim Nazarov,M,20.0,190.0,70.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Freestyle,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
130086,86962,Oleg Normatov,M,26.0,190.0,85.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 110 metres Hurdles,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
130743,87364,Dinara Nurdbayeva,F,17.0,165.0,51.0,Uzbekistan-2,UZB,1994 Winter,1994,Winter,Lillehammer,Figure Skating,Figure Skating Mixed Ice Dancing,,0,22377000.0,0.003978246,61.2,66.343,12899156991.0,576.4471105,0.000463998
130782,87401,Ruslan Nurudinov,M,20.0,183.0,109.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Heavyweight,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
130783,87401,Ruslan Nurudinov,M,24.0,183.0,109.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Heavyweight,Gold,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
130784,87402,Bakhtiyer Nurullayev,M,21.0,,80.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Middleweight,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
130785,87402,Bakhtiyer Nurullayev,M,25.0,,80.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Light-Heavyweight,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
131928,88195,Oleg Ogorodov,M,24.0,193.0,87.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Men's Singles,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
133245,89089,Ranokhon Omonova,F,18.0,174.0,62.0,Uzbekistan,UZB,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Individual Medley,,0,29774500.0,0.004195127,63.818,70.604,51821573338.0,1740.468298,0.000691877
133246,89089,Ranokhon Omonova,F,22.0,174.0,62.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 200 metres Individual Medley,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
133247,89089,Ranokhon Omonova,F,22.0,174.0,62.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 400 metres Individual Medley,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
136372,91079,Dmitry Pankov,M,28.0,,,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 200 metres Freestyle Relay,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
136373,91079,Dmitry Pankov,M,28.0,,,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Butterfly,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
136385,91083,Sergey Pankov,M,15.0,180.0,71.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Butterfly,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
136386,91083,Sergey Pankov,M,19.0,180.0,71.0,Uzbekistan,UZB,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Backstroke,,0,27302800.0,0.004036639,63.695,69.319,29549438884.0,1082.286025,0.000465345
136815,91406,Vladimir Parfyonov,M,26.0,195.0,105.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Javelin Throw,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
139468,93227,Lyubov Gennadyevna Perepelova,F,21.0,161.0,54.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 100 metres,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
139469,93227,Lyubov Gennadyevna Perepelova,F,21.0,161.0,54.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 200 metres,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
139470,93227,Lyubov Gennadyevna Perepelova,F,21.0,161.0,54.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
139471,93227,Lyubov Gennadyevna Perepelova,F,25.0,161.0,54.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 100 metres,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
139472,93227,Lyubov Gennadyevna Perepelova,F,25.0,161.0,54.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 200 metres,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
139487,93239,Vyacheslav Pereteyko,M,23.0,187.0,90.0,Uzbekistan,UZB,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Middleweight,,0,25864350.0,0.004018483,63.174,68.094,12030023548.0,465.1198869,0.000274658
140566,93954,Yevgeny Vladimirovich Petin,M,21.0,182.0,71.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Triple Jump,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
140567,93954,Yevgeny Vladimirovich Petin,M,25.0,182.0,71.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Triple Jump,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
140787,94104,Andrey Petrov,M,29.0,169.0,62.0,Uzbekistan,UZB,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Marathon,,0,31848200.0,0.004279444,63.521,71.314,67220335570.0,2110.647872,0.000886812
140828,94131,Anisa Petrova,F,29.0,175.0,60.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Fencing,"Fencing Women's epee, Individual",,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
142540,95199,Yelena Vitalyevna Piskunova,F,20.0,173.0,62.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 400 metres,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
142541,95199,Yelena Vitalyevna Piskunova,F,20.0,173.0,62.0,Uzbekistan,UZB,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 400 metres Relay,,0,24650400.0,0.00402911,62.571,67.154,13760374488.0,558.221144,0.000409535
143677,95936,Roman Geraldyevich Poltoratsky,M,23.0,195.0,120.0,Uzbekistan,UZB,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Discus Throw,,0,23225000.0,0.004009448,61.92,66.494,13948892216.0,600.5981578,0.000441421
