Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
198861,132579,Yang Zi,M,24.0,184.0,67.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Team,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
198862,132579,Yang Zi,M,28.0,184.0,67.0,Singapore,SGP,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Singles,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
198863,132579,Yang Zi,M,28.0,184.0,67.0,Singapore,SGP,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Team,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
198923,132626,Yao Lei,F,22.0,168.0,65.0,Singapore,SGP,2012 Summer,2012,Summer,London,Badminton,Badminton Women's Doubles,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
198937,132637,"Jin Wei ""Timothee"" Yap",M,21.0,178.0,66.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
199299,132852,"Foo Ee ""Gary"" Yeo",M,25.0,171.0,64.0,Singapore,SGP,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
199321,132855,"Wei Ling ""Joscelin"" Yeo",F,13.0,165.0,56.0,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 50 metres Freestyle,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
199322,132855,"Wei Ling ""Joscelin"" Yeo",F,13.0,165.0,56.0,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Freestyle,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
199323,132855,"Wei Ling ""Joscelin"" Yeo",F,13.0,165.0,56.0,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Freestyle,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
199324,132855,"Wei Ling ""Joscelin"" Yeo",F,13.0,165.0,56.0,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 400 metres Freestyle,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
199325,132855,"Wei Ling ""Joscelin"" Yeo",F,13.0,165.0,56.0,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
199326,132855,"Wei Ling ""Joscelin"" Yeo",F,13.0,165.0,56.0,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Individual Medley,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
199327,132855,"Wei Ling ""Joscelin"" Yeo",F,17.0,165.0,56.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 50 metres Freestyle,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
199328,132855,"Wei Ling ""Joscelin"" Yeo",F,17.0,165.0,56.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
199329,132855,"Wei Ling ""Joscelin"" Yeo",F,17.0,165.0,56.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
199330,132855,"Wei Ling ""Joscelin"" Yeo",F,17.0,165.0,56.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Breaststroke,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
199331,132855,"Wei Ling ""Joscelin"" Yeo",F,17.0,165.0,56.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Butterfly,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
199332,132855,"Wei Ling ""Joscelin"" Yeo",F,17.0,165.0,56.0,Singapore,SGP,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Individual Medley,,0,3670704.0,0.000633692,0.0,76.59512195,96403758865.0,26263.01627,0.003050752
199333,132855,"Wei Ling ""Joscelin"" Yeo",F,21.0,165.0,56.0,Singapore,SGP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 50 metres Freestyle,,0,4027887.0,0.000658359,0.0,77.95121951,95833932715.0,23792.60707,0.0028522
199334,132855,"Wei Ling ""Joscelin"" Yeo",F,21.0,165.0,56.0,Singapore,SGP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Freestyle,,0,4027887.0,0.000658359,0.0,77.95121951,95833932715.0,23792.60707,0.0028522
199335,132855,"Wei Ling ""Joscelin"" Yeo",F,21.0,165.0,56.0,Singapore,SGP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Breaststroke,,0,4027887.0,0.000658359,0.0,77.95121951,95833932715.0,23792.60707,0.0028522
199336,132855,"Wei Ling ""Joscelin"" Yeo",F,21.0,165.0,56.0,Singapore,SGP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Butterfly,,0,4027887.0,0.000658359,0.0,77.95121951,95833932715.0,23792.60707,0.0028522
199337,132855,"Wei Ling ""Joscelin"" Yeo",F,21.0,165.0,56.0,Singapore,SGP,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Individual Medley,,0,4027887.0,0.000658359,0.0,77.95121951,95833932715.0,23792.60707,0.0028522
199338,132855,"Wei Ling ""Joscelin"" Yeo",F,25.0,165.0,56.0,Singapore,SGP,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Butterfly,,0,4166664.0,0.000647365,0.0,79.4902439,114000000000.0,27360.01751,0.00260274
199339,132855,"Wei Ling ""Joscelin"" Yeo",F,25.0,165.0,56.0,Singapore,SGP,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Individual Medley,,0,4166664.0,0.000647365,0.0,79.4902439,114000000000.0,27360.01751,0.00260274
199340,132856,"Wi Jin ""Kenneth"" Yeo",M,18.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
199341,132856,"Wi Jin ""Kenneth"" Yeo",M,18.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
199342,132856,"Wi Jin ""Kenneth"" Yeo",M,18.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 200 metres Freestyle,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
199343,132856,"Wi Jin ""Kenneth"" Yeo",M,18.0,,,Singapore,SGP,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 400 metres Freestyle,,0,3230698.0,0.000592121,0.0,75.94634146,52156414979.0,16144.00819,0.002053402
199344,132857,Yeo Kian Chye,M,28.0,168.0,60.0,Singapore,SGP,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 100 metres,,0,2152400.0,0.000560678,0.0,69.04290244,2719900351.0,1263.659334,0.000721459
199345,132857,Yeo Kian Chye,M,28.0,168.0,60.0,Singapore,SGP,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 200 metres,,0,2152400.0,0.000560678,0.0,69.04290244,2719900351.0,1263.659334,0.000721459
200207,133346,Yu Mengyu,F,26.0,166.0,50.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Singles,,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
200208,133346,Yu Mengyu,F,26.0,166.0,50.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Team,,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
201911,134414,Zhan Jian,M,30.0,170.0,75.0,Singapore,SGP,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Team,,0,5312437.0,0.000748505,0.0,81.99512195,289000000000.0,54400.64513,0.003858478
201987,134454,Zhang Guirong,F,26.0,182.0,95.0,Singapore,SGP,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Shot Put,,0,4166664.0,0.000647365,0.0,79.4902439,114000000000.0,27360.01751,0.00260274
201988,134454,Zhang Guirong,F,30.0,182.0,95.0,Singapore,SGP,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Shot Put,,0,4839396.0,0.000715491,0.0,80.7902439,192000000000.0,39674.37259,0.003023622
202224,134587,Zhang Xueling,F,21.0,163.0,53.0,Singapore,SGP,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Singles,,0,4166664.0,0.000647365,0.0,79.4902439,114000000000.0,27360.01751,0.00260274
202225,134587,Zhang Xueling,F,21.0,163.0,53.0,Singapore-1,SGP,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Doubles,,0,4166664.0,0.000647365,0.0,79.4902439,114000000000.0,27360.01751,0.00260274
202678,134826,Zhou Yihan,F,22.0,168.0,54.0,Singapore,SGP,2016 Summer,2016,Summer,Rio de Janeiro,Table Tennis,Table Tennis Women's Team,,0,5607283.0,0.000753451,0.0,82.79512195,297000000000.0,52966.82903,0.003918206
