Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
174115,116183,Keith Sudziarski,M,28.0,178.0,84.0,United States Virgin Islands,VIR,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,108208.0,1.72e-05,6.964,77.62195122,3269000000.0,30210.33565,9.45e-05
179760,119841,Rochelle Thomas,F,21.0,,,United States Virgin Islands,VIR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 4 x 100 metres Relay,,0,108093.0,1.87e-05,9.083,75.75902439,,0,
179773,119856,Wayne Thomas,M,16.0,177.0,90.0,United States Virgin Islands,VIR,1976 Summer,1976,Summer,Montreal,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,96000.0,2.32e-05,23.712,70.75053659,440000000.0,4583.333333,6.85e-05
184163,122577,Rexford Tullius,M,29.0,,,United States Virgin Islands,VIR,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Backstroke,,0,102951.0,1.38e-05,4.541,79.26829268,,0,
193410,128957,Caylee Watson,F,21.0,,,United States Virgin Islands,VIR,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Backstroke,,0,102951.0,1.38e-05,4.541,79.26829268,,0,
194710,129945,Quinn Wheeler,M,27.0,183.0,100.0,United States Virgin Islands,VIR,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Two,,0,108208.0,1.72e-05,6.964,77.62195122,3269000000.0,30210.33565,9.45e-05
194857,130047,Branden Whitehurst,M,22.0,185.0,81.0,United States Virgin Islands,VIR,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,,0,105275.0,1.48e-05,5.084,78.66829268,4095000000.0,38898.12396,5.47e-05
195703,130640,Marlon Selwyn Williams,M,27.0,172.0,65.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's Marathon,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
195704,130640,Marlon Selwyn Williams,M,32.0,172.0,65.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
195705,130640,Marlon Selwyn Williams,M,35.0,172.0,65.0,United States Virgin Islands,VIR,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 5,000 metres",,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
195706,130640,Marlon Selwyn Williams,M,35.0,172.0,65.0,United States Virgin Islands,VIR,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Men's 10,000 metres",,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
195707,130640,Marlon Selwyn Williams,M,39.0,172.0,65.0,United States Virgin Islands,VIR,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,108093.0,1.87e-05,9.083,75.75902439,,0,
195802,130697,Wallace Williams,M,41.0,185.0,68.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Marathon,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
196454,131146,James Withey,M,44.0,,,United States Virgin Islands-2,VIR,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
197090,131569,Collier Towning Woolard,M,15.0,182.0,68.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Freestyle,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
197091,131569,Collier Towning Woolard,M,15.0,182.0,68.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
197092,131569,Collier Towning Woolard,M,15.0,182.0,68.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Backstroke,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
197093,131569,Collier Towning Woolard,M,15.0,182.0,68.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
197094,131570,Harrell Judson Woolard,M,20.0,182.0,79.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
197095,131570,Harrell Judson Woolard,M,20.0,182.0,79.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Breaststroke,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
197096,131570,Harrell Judson Woolard,M,20.0,182.0,79.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 200 metres Individual Medley,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
197097,131570,Harrell Judson Woolard,M,20.0,182.0,79.0,United States Virgin Islands,VIR,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,108000.0,2.27e-05,16.486,72.66221951,985400000.0,9124.074074,8.14e-05
197676,131953,Desai Wynter,M,22.0,181.0,79.0,United States Virgin Islands,VIR,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 400 metres,,0,104500.0,2.05e-05,13.593,73.71758537,1204600064.0,11527.27334,6.31e-05
197677,131953,Desai Wynter,M,26.0,181.0,79.0,United States Virgin Islands,VIR,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 400 metres,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
201247,133996,Paul Anthony Zar,M,24.0,180.0,86.0,United States Virgin Islands-2,VIR,1992 Winter,1992,Winter,Albertville,Bobsleigh,Bobsleigh Men's Four,,0,105711.0,1.94e-05,11.14,74.74704878,1770899968.0,16752.27713,6.97e-05
201248,133996,Paul Anthony Zar,M,26.0,180.0,86.0,United States Virgin Islands-2,VIR,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Two,,0,107317.0,1.91e-05,10.066,75.25729268,,0,
201249,133996,Paul Anthony Zar,M,26.0,180.0,86.0,United States Virgin Islands,VIR,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Four,,0,107317.0,1.91e-05,10.066,75.25729268,,0,
201250,133996,Paul Anthony Zar,M,30.0,180.0,86.0,United States Virgin Islands,VIR,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Four,,0,108535.0,1.82e-05,8.189,76.23697561,,0,
201251,133996,Paul Anthony Zar,M,34.0,180.0,86.0,United States Virgin Islands,VIR,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Four,,0,108208.0,1.72e-05,6.964,77.62195122,3269000000.0,30210.33565,9.45e-05
203381,135215,Zachary John Zoller,M,21.0,178.0,98.0,United States Virgin Islands-2,VIR,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Two,,0,107317.0,1.91e-05,10.066,75.25729268,,0,
203382,135215,Zachary John Zoller,M,21.0,178.0,98.0,United States Virgin Islands,VIR,1994 Winter,1994,Winter,Lillehammer,Bobsleigh,Bobsleigh Men's Four,,0,107317.0,1.91e-05,10.066,75.25729268,,0,
203383,135215,Zachary John Zoller,M,25.0,178.0,98.0,United States Virgin Islands-1,VIR,1998 Winter,1998,Winter,Nagano,Bobsleigh,Bobsleigh Men's Two,,0,108535.0,1.82e-05,8.189,76.23697561,,0,
203384,135215,Zachary John Zoller,M,29.0,178.0,98.0,United States Virgin Islands,VIR,2002 Winter,2002,Winter,Salt Lake City,Bobsleigh,Bobsleigh Men's Two,,0,108208.0,1.72e-05,6.964,77.62195122,3269000000.0,30210.33565,9.45e-05
