Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
113509,75979,Vctor Hugo Marulanda Velsquez,M,21.0,178.0,73.0,Colombia,COL,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,35558682.0,0.006517185,30.689,68.63,49279585355.0,1385.866477,0.001940141
115018,77025,Gilmar Jalith Mayo Lozano,M,26.0,190.0,72.0,Colombia,COL,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's High Jump,,0,38049038.0,0.006568595,29.168,69.756,97160109278.0,2553.549692,0.003074687
115019,77025,Gilmar Jalith Mayo Lozano,M,30.0,190.0,72.0,Colombia,COL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's High Jump,,0,40403958.0,0.006604031,27.925,71.019,99886577331.0,2472.197831,0.002972815
115141,77098,Carlos Mazo,M,27.0,168.0,65.0,Colombia,COL,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,30350086.0,0.006376092,35.104,67.315,38253120738.0,1260.395794,0.003161415
116484,78061,Hernn Medina,M,23.0,170.0,60.0,Colombia,COL,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Road Race, Individual",,0,16480383.0,0.005431553,54.967,56.752,4040948154.0,245.1974662,0.002949597
116485,78061,Hernn Medina,M,23.0,170.0,60.0,Colombia,COL,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,16480383.0,0.005431553,54.967,56.752,4040948154.0,245.1974662,0.002949597
116495,78070,Khaterinne Paola Medina Rodrguez,F,23.0,162.0,60.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Rugby Sevens,Rugby Sevens Women's Rugby Sevens,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
116510,78079,Paula Andrea Medina Bermudez,F,19.0,163.0,73.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Women's Singles,,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
116511,78079,Paula Andrea Medina Bermudez,F,23.0,163.0,73.0,Colombia,COL,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Singles,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
116515,78083,Tulia ngela Medina Alcalde,F,21.0,169.0,69.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Heavyweight,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
116516,78083,Tulia ngela Medina Alcalde,F,25.0,169.0,69.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Light-Heavyweight,,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
116517,78084,William Medina,M,20.0,180.0,86.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Middleweight,,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
116903,78324,lvaro Meja Florez,M,24.0,178.0,67.0,Colombia,COL,1964 Summer,1964,Summer,Tokyo,Athletics,"Athletics Men's 5,000 metres",,0,18581974.0,0.005703138,49.76,58.678,5992169467.0,322.4721694,0.003328983
116904,78324,lvaro Meja Florez,M,28.0,178.0,67.0,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 10,000 metres",,0,20905059.0,0.005914036,46.694,60.233,5918455410.0,283.1111555,0.002425596
116905,78324,lvaro Meja Florez,M,32.0,178.0,67.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
116906,78326,Carlos Mejia,M,18.0,165.0,65.0,Colombia,COL,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Welterweight,,0,25323406.0,0.006118019,40.735,63.271,15341403660.0,605.8191248,0.002389627
117320,78640,Beibis Antonio Mendoza Polo,M,21.0,165.0,48.0,Colombia,COL,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Flyweight,,0,38049038.0,0.006568595,29.168,69.756,97160109278.0,2553.549692,0.003074687
117409,78694,Wilson Meneses Gutirrez,M,23.0,187.0,80.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
117615,78814,lvaro Mercado,M,19.0,168.0,51.0,Colombia,COL,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Flyweight,,0,30350086.0,0.006376092,35.104,67.315,38253120738.0,1260.395794,0.003161415
117619,78817,Gilberto Mercado,M,22.0,170.0,73.0,Colombia,COL,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Middleweight,,0,30350086.0,0.006376092,35.104,67.315,38253120738.0,1260.395794,0.003161415
117626,78821,Nicolas Mercado,M,24.0,165.0,55.0,Colombia,COL,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Bantamweight,,0,30350086.0,0.006376092,35.104,67.315,38253120738.0,1260.395794,0.003161415
117768,78917,Brigitte Mara Merlano Pjaro,F,30.0,174.0,65.0,Colombia,COL,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres Hurdles,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
117769,78917,Brigitte Mara Merlano Pjaro,F,34.0,174.0,65.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
117880,79001,Carlos A. Mesa Vaquero,M,20.0,166.0,68.0,Colombia,COL,1976 Summer,1976,Summer,Montreal,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,25323406.0,0.006118019,40.735,63.271,15341403660.0,605.8191248,0.002389627
117886,79005,Mariana Mesa Pineda,F,20.0,166.0,62.0,Colombia,COL,2000 Summer,2000,Summer,Sydney,Tennis,Tennis Women's Doubles,,0,40403958.0,0.006604031,27.925,71.019,99886577331.0,2472.197831,0.002972815
119343,79942,Wanner Miller Moreno,M,25.0,190.0,78.0,Colombia,COL,2012 Summer,2012,Summer,London,Athletics,Athletics Men's High Jump,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
121240,81139,Jorge Enrique Molina,M,28.0,180.0,84.0,Colombia,COL,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,30350086.0,0.006376092,35.104,67.315,38253120738.0,1260.395794,0.003161415
121241,81139,Jorge Enrique Molina,M,32.0,180.0,84.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Shooting,Shooting Mixed Skeet,,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
121263,81154,Carlos Molinares Saumeth,M,24.0,176.0,72.0,Colombia,COL,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,27737900.0,0.006250526,37.879,65.506,33400735644.0,1204.155168,0.002982209
121469,81302,Gerardo Moncada,M,23.0,164.0,65.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
121499,81320,Amanda Haydee Mondol Cuellar,F,39.0,167.0,54.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
121500,81320,Amanda Haydee Mondol Cuellar,F,39.0,167.0,54.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
121502,81322,Faryd Camilo Mondragn Al,M,21.0,191.0,,Colombia,COL,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,35558682.0,0.006517185,30.689,68.63,49279585355.0,1385.866477,0.001940141
121625,81408,Jeysson Antonio Monroy Varela,M,27.0,185.0,81.0,Colombia,COL,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Heavyweight,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
121647,81443,Jos Leonardo Montaa Arevalo,M,24.0,174.0,65.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
121648,81444,Ral Alexander Montana Herrera,M,23.0,,,Colombia,COL,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,38049038.0,0.006568595,29.168,69.756,97160109278.0,2553.549692,0.003074687
121677,81460,Luis Montano,M,22.0,165.0,60.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
121840,81577,Ana Mara Montoya Prophater,F,20.0,169.0,62.0,Colombia,COL,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
121841,81578,Daniela Montoya Quiroz,F,21.0,158.0,55.0,Colombia,COL,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
121844,81581,Isidro Montoya Valencia,M,21.0,176.0,68.0,Colombia,COL,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 100 metres,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
122035,81717,Gladys Alicia Mora Romero,F,24.0,170.0,49.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Women's Flyweight,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
122036,81717,Gladys Alicia Mora Romero,F,28.0,170.0,49.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Women's Flyweight,,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
122045,81725,Nstor Oswaldo Mora Zrate,M,20.0,173.0,,Colombia,COL,1984 Summer,1984,Summer,Los Angeles,Cycling,"Cycling Men's Road Race, Individual",,0,30350086.0,0.006376092,35.104,67.315,38253120738.0,1260.395794,0.003161415
122051,81729,Rafael Mora Zamora,M,24.0,165.0,58.0,Colombia,COL,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Marathon,,0,25323406.0,0.006118019,40.735,63.271,15341403660.0,605.8191248,0.002389627
122055,81733,Vctor Manuel Mora Garca,M,27.0,170.0,67.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
122056,81733,Vctor Manuel Mora Garca,M,31.0,170.0,67.0,Colombia,COL,1976 Summer,1976,Summer,Montreal,Athletics,"Athletics Men's 10,000 metres",,0,25323406.0,0.006118019,40.735,63.271,15341403660.0,605.8191248,0.002389627
122100,81763,Alonso Morales,M,37.0,168.0,80.0,Colombia,COL,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Trap,,0,30350086.0,0.006376092,35.104,67.315,38253120738.0,1260.395794,0.003161415
122147,81790,Juan de Dios Morales vila,M,23.0,150.0,63.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Road Race, Individual",,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
122154,81796,Mara Carmenza Morales Rendn,F,34.0,155.0,46.0,Colombia,COL,2000 Summer,2000,Summer,Sydney,Triathlon,Triathlon Women's Olympic Distance,,0,40403958.0,0.006604031,27.925,71.019,99886577331.0,2472.197831,0.002972815
122172,81804,Sebastin Morales Mendoza,M,21.0,171.0,65.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Diving,Diving Men's Springboard,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
122173,81805,Simon I. Morales Mejia,M,24.0,,51.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Flyweight,,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
122446,81951,Eli Johana Moreno Valencia,F,23.0,175.0,93.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Hammer Throw,,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
122447,81951,Eli Johana Moreno Valencia,F,27.0,175.0,93.0,Colombia,COL,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Hammer Throw,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
122450,81953,Hctor Jos Moreno Moreno,M,21.0,157.0,54.0,Colombia,COL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,,0,30350086.0,0.006376092,35.104,67.315,38253120738.0,1260.395794,0.003161415
122451,81953,Hctor Jos Moreno Moreno,M,25.0,157.0,54.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 20 kilometres Walk,,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
122452,81953,Hctor Jos Moreno Moreno,M,25.0,157.0,54.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 50 kilometres Walk,,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
122453,81953,Hctor Jos Moreno Moreno,M,29.0,157.0,54.0,Colombia,COL,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,,0,35558682.0,0.006517185,30.689,68.63,49279585355.0,1385.866477,0.001940141
122454,81953,Hctor Jos Moreno Moreno,M,33.0,157.0,54.0,Colombia,COL,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,,0,38049038.0,0.006568595,29.168,69.756,97160109278.0,2553.549692,0.003074687
122455,81953,Hctor Jos Moreno Moreno,M,33.0,157.0,54.0,Colombia,COL,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 50 kilometres Walk,,0,38049038.0,0.006568595,29.168,69.756,97160109278.0,2553.549692,0.003074687
122465,81957,Jos Querubin Moreno Moreno,M,24.0,162.0,54.0,Colombia,COL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 20 kilometres Walk,,0,30350086.0,0.006376092,35.104,67.315,38253120738.0,1260.395794,0.003161415
122466,81957,Jos Querubin Moreno Moreno,M,24.0,162.0,54.0,Colombia,COL,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 50 kilometres Walk,,0,30350086.0,0.006376092,35.104,67.315,38253120738.0,1260.395794,0.003161415
122467,81957,Jos Querubin Moreno Moreno,M,28.0,162.0,54.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's 20 kilometres Walk,,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
122492,81967,Mauricio Moreno Castillo,M,19.0,,,Colombia,COL,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Breaststroke,,0,38049038.0,0.006568595,29.168,69.756,97160109278.0,2553.549692,0.003074687
122502,81973,Robeiro Fernando Moreno Gaviria,M,22.0,,,Colombia,COL,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,35558682.0,0.006517185,30.689,68.63,49279585355.0,1385.866477,0.001940141
122503,81974,Rodrigo Moreno Munar,M,42.0,162.0,56.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 50 kilometres Walk,,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
122885,82199,Jaime Morn Len,M,21.0,172.0,64.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Football,Football Men's Football,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
123265,82458,Edwin Orlando MosqueraRoa,M,23.0,165.0,69.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Lightweight,,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
123266,82458,Edwin Orlando MosqueraRoa,M,31.0,165.0,69.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Lightweight,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
123267,82459,Fabio Mosquera,M,,172.0,62.0,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,20905059.0,0.005914036,46.694,60.233,5918455410.0,283.1111555,0.002425596
123268,82460,Geiner Alonso Mosquera Becerra,M,24.0,187.0,75.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 400 metres,,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
123269,82461,Jarlis Ariel Mosquera Mosquera,M,24.0,180.0,84.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
123270,82462,Jos David Mosquera Mosquera,M,20.0,172.0,60.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Lightweight,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
123271,82463,Juana Mosquera Dohrmann,F,22.0,172.0,68.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 100 metres,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
123272,82463,Juana Mosquera Dohrmann,F,22.0,172.0,68.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 200 metres,,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
123274,82465,Lus Javier Mosquera Lozano,M,21.0,165.0,64.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Lightweight,Bronze,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
123275,82466,Mabel Mosquera Mena,F,35.0,164.0,53.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Featherweight,Bronze,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
123584,82710,Sabina Moya Rivas,F,23.0,165.0,61.0,Colombia,COL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Javelin Throw,,0,40403958.0,0.006604031,27.925,71.019,99886577331.0,2472.197831,0.002972815
124464,83319,Carlos Andrs Muoz Jaramillo,M,24.0,180.0,75.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Men's Middleweight, Greco-Roman",,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
124511,83339,Oscar Humberto Muoz Monsalve,M,19.0,170.0,67.0,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,20905059.0,0.005914036,46.694,60.233,5918455410.0,283.1111555,0.002425596
124512,83340,Oscar Luis Muoz Oviedo,M,19.0,178.0,58.0,Colombia,COL,2012 Summer,2012,Summer,London,Taekwondo,Taekwondo Men's Flyweight,Bronze,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
124513,83340,Oscar Luis Muoz Oviedo,M,23.0,178.0,58.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Taekwondo,Taekwondo Men's Flyweight,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
124514,83341,Oscar Bairon Muoz Echeverry,M,23.0,160.0,52.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
124732,83484,Digna Luz Murillo Moreno,F,19.0,161.0,58.0,Colombia,COL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,40403958.0,0.006604031,27.925,71.019,99886577331.0,2472.197831,0.002972815
124733,83484,Digna Luz Murillo Moreno,F,23.0,161.0,58.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 200 metres,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
124734,83484,Digna Luz Murillo Moreno,F,23.0,161.0,58.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
124735,83485,Jhon Fredy Murillo Murillo,M,32.0,183.0,84.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
124737,83487,Jorge Mario Murillo Valdes,M,24.0,186.0,77.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Breaststroke,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
124738,83487,Jorge Mario Murillo Valdes,M,24.0,186.0,77.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 200 metres Breaststroke,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
124739,83488,Melissa Murillo Rivas,F,18.0,155.0,56.0,Colombia,COL,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 4 x 100 metres Relay,,0,40403958.0,0.006604031,27.925,71.019,99886577331.0,2472.197831,0.002972815
124740,83488,Melissa Murillo Rivas,F,22.0,155.0,56.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 100 metres,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
124741,83488,Melissa Murillo Rivas,F,22.0,155.0,56.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 4 x 100 metres Relay,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
124744,83491,Tolentino Murillo Z.,M,21.0,167.0,60.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Featherweight,,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
126489,84575,Rafael Narvez,M,22.0,169.0,70.0,Colombia,COL,1972 Summer,1972,Summer,Munich,Cycling,"Cycling Men's Tandem Sprint, 2,000 metres",,0,23146803.0,0.006029501,43.673,61.598,8671358733.0,374.6244668,0.002300095
127375,85137,Jos Gregorio Neira Carvajal,M,25.0,178.0,62.0,Colombia,COL,1964 Summer,1964,Summer,Tokyo,Athletics,Athletics Men's 800 metres,,0,18581974.0,0.005703138,49.76,58.678,5992169467.0,322.4721694,0.003328983
129352,86455,Libardo Nio Corredor,M,23.0,182.0,,Colombia,COL,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's Road Race, Individual",,0,35558682.0,0.006517185,30.689,68.63,49279585355.0,1385.866477,0.001940141
130381,87167,Juan Camilo Novoa Aguinaga,M,22.0,177.0,69.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Welterweight,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
131400,87821,Darlenis Obregn Mulato,F,22.0,168.0,58.0,Colombia,COL,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 200 metres,,0,44901544.0,0.006638562,25.54,72.952,244000000000.0,5434.111575,0.00384252
131401,87821,Darlenis Obregn Mulato,F,26.0,168.0,58.0,Colombia,COL,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 4 x 100 metres Relay,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
131549,87930,Luis Eduardo Ochoa,M,22.0,173.0,78.0,Colombia,COL,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Middleweight,,0,32975535.0,0.00645857,32.775,68.06,39212550050.0,1189.140678,0.002053013
132514,88591,Patricia Olano Olano,F,18.0,171.0,58.0,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 100 metres Freestyle,,0,20905059.0,0.005914036,46.694,60.233,5918455410.0,283.1111555,0.002425596
132515,88591,Patricia Olano Olano,F,18.0,171.0,58.0,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 200 metres Freestyle,,0,20905059.0,0.005914036,46.694,60.233,5918455410.0,283.1111555,0.002425596
132516,88591,Patricia Olano Olano,F,18.0,171.0,58.0,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 400 metres Freestyle,,0,20905059.0,0.005914036,46.694,60.233,5918455410.0,283.1111555,0.002425596
132517,88591,Patricia Olano Olano,F,18.0,171.0,58.0,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 800 metres Freestyle,,0,20905059.0,0.005914036,46.694,60.233,5918455410.0,283.1111555,0.002425596
132518,88591,Patricia Olano Olano,F,18.0,171.0,58.0,Colombia,COL,1968 Summer,1968,Summer,Mexico City,Swimming,Swimming Women's 400 metres Individual Medley,,0,20905059.0,0.005914036,46.694,60.233,5918455410.0,283.1111555,0.002425596
132542,88608,Andrea Carolina Olaya Gutirrez,F,21.0,176.0,75.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Heavyweight, Freestyle",,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
132805,88779,Mara Princesa Oliveros Bohrquez,F,36.0,168.0,56.0,Colombia,COL,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 400 metres Hurdles,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
133681,89318,Carlos Mario Oquendo Zabala,M,24.0,186.0,85.0,Colombia,COL,2012 Summer,2012,Summer,London,Cycling,Cycling Men's BMX,Bronze,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
133682,89318,Carlos Mario Oquendo Zabala,M,28.0,186.0,85.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Men's BMX,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
133844,89440,Angie Orjuela Soche,F,27.0,158.0,46.0,Colombia,COL,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,48653419.0,0.006537561,23.292,74.381,282000000000.0,5796.098317,0.003720317
133845,89441,Arabelly Orjuela Snchez,F,24.0,150.0,43.0,Colombia,COL,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 20 kilometres Walk,,0,46881475.0,0.006605443,24.397,73.673,370000000000.0,7892.243151,0.00493992
133940,89511,Lisseth Johanna Orozco Pallares,F,17.0,163.0,48.0,Colombia,COL,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Extra-Lightweight,,0,42724163.0,0.006637952,26.716,72.062,117000000000.0,2738.497182,0.002671233
