Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
97017,65056,Vidas Kupinskas,M,25.0,186.0,90.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
97018,65056,Vidas Kupinskas,M,25.0,186.0,90.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
97255,65196,Rimas Kurtinaitis,M,32.0,195.0,94.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,Bronze,0,3700114.0,0.000678156,32.536,70.23439024,,0,
97256,65196,Rimas Kurtinaitis,M,36.0,195.0,94.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,Bronze,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
97544,65379,Mindaugas Kuzminskas,M,26.0,206.0,98.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Men's Basketball,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
98040,65689,Raimundas Labuckas,M,24.0,184.0,86.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
98181,65783,Jrat Ladaviit,F,15.0,176.0,62.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 50 metres Freestyle,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
98182,65783,Jrat Ladaviit,F,15.0,176.0,62.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Freestyle,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
99195,66534,Aurimas Lankas,M,30.0,178.0,89.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Doubles, 200 metres",Bronze,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
99752,66985,Violeta Lastakauskait,F,26.0,184.0,72.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Women's Coxless Pairs,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
100122,67265,Darju Lavrinovi,M,28.0,212.0,106.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
100123,67266,Kitof Lavrinovi,M,24.0,212.0,108.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
100124,67266,Kitof Lavrinovi,M,28.0,212.0,108.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
105930,70900,Diana Lobaevsk (Maciusonyt-),F,31.0,174.0,57.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
105931,70900,Diana Lobaevsk (Maciusonyt-),F,35.0,174.0,57.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
107826,72187,Mindaugas Lukauskis,M,29.0,198.0,90.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
107840,72200,Darius Lukminas,M,28.0,193.0,92.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,Bronze,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
108116,72415,Remigijus Lupeikis,M,27.0,182.0,80.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
108117,72415,Remigijus Lupeikis,M,27.0,182.0,80.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Men's Individual Time Trial,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
108118,72415,Remigijus Lupeikis,M,27.0,182.0,80.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Team Pursuit, 4,000 metres",,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
108119,72415,Remigijus Lupeikis,M,27.0,182.0,80.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,Cycling Men's Points Race,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
108120,72415,Remigijus Lupeikis,M,31.0,182.0,80.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Road Race, Individual",,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
108972,72997,Arvydas Macijauskas,M,24.0,192.0,90.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
108983,73009,Jonas Maiulis,M,23.0,198.0,103.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Basketball,Basketball Men's Basketball,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
108984,73009,Jonas Maiulis,M,27.0,198.0,103.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Basketball,Basketball Men's Basketball,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
108985,73009,Jonas Maiulis,M,31.0,198.0,103.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Basketball,Basketball Men's Basketball,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
108986,73010,Valdemaras Maiulskis,M,26.0,,54.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxed Pairs,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
110563,74010,Leonidas Maleckis,M,26.0,178.0,71.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Middleweight,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
111818,74847,Kstutis Mariulionis,M,24.0,188.0,74.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,Bronze,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
111820,74848,Raimondas arnas Mariulionis,M,28.0,193.0,95.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,Bronze,0,3700114.0,0.000678156,32.536,70.23439024,,0,
111821,74848,Raimondas arnas Mariulionis,M,32.0,193.0,95.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,Bronze,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
112005,74964,Deividas Margeviius,M,21.0,187.0,80.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
112333,75158,Vidas Markeviius,M,28.0,191.0,91.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Heavyweight,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
113678,76083,Rolandas Mainskas,M,19.0,199.0,96.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Double Sculls,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
113719,76115,Tomas Masiulis,M,24.0,205.0,104.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,Bronze,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
113731,76123,Darius Maskolinas,M,29.0,195.0,90.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,Bronze,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
113928,76278,"Arturas ""Artur"" Mastianica",M,24.0,187.0,73.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
115110,77081,Rasa Maeikyt,F,20.0,172.0,67.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
115111,77081,Rasa Maeikyt,F,24.0,172.0,67.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
115112,77081,Rasa Maeikyt,F,24.0,172.0,67.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Cycling,Cycling Women's Points Race,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
115164,77111,Raimundas Mauolis,M,20.0,185.0,75.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 50 metres Freestyle,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
115165,77111,Raimundas Mauolis,M,20.0,185.0,75.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Men's 100 metres Freestyle,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
115166,77111,Raimundas Mauolis,M,24.0,185.0,75.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 50 metres Freestyle,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
115167,77111,Raimundas Mauolis,M,24.0,185.0,75.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 100 metres Freestyle,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
115168,77111,Raimundas Mauolis,M,24.0,185.0,75.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 4 x 100 metres Medley Relay,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
116559,78107,Nijol Medvedeva (-Bluskit),F,31.0,175.0,61.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Long Jump,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
116810,78271,Rta Meilutyt,F,15.0,176.0,75.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 50 metres Freestyle,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
116811,78271,Rta Meilutyt,F,15.0,176.0,75.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Freestyle,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
116812,78271,Rta Meilutyt,F,15.0,176.0,75.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 100 metres Breaststroke,Gold,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
116813,78271,Rta Meilutyt,F,19.0,176.0,75.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Women's 100 metres Breaststroke,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
117748,78907,Algimantas Merkeviius,M,27.0,,,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Middleweight,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
117936,79028,Viktoras Mekauskas,M,21.0,170.0,60.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's 20 kilometres Walk,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
119056,79786,Rugil Mileiyt,F,20.0,174.0,64.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 50 metres Freestyle,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
119527,80054,Sonata Miluauskait (Buksnien-),F,22.0,162.0,52.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's 10 kilometres Walk,,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
119528,80054,Sonata Miluauskait (Buksnien-),F,27.0,162.0,52.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 20 kilometres Walk,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
119529,80054,Sonata Miluauskait (Buksnien-),F,30.0,162.0,52.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's 20 kilometres Walk,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
119530,80054,Sonata Miluauskait (Buksnien-),F,34.0,162.0,52.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 20 kilometres Walk,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
119739,80171,ana Minina (-epunova),F,23.0,174.0,58.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's 400 metres,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
120488,80629,Vaidas Mizeras,M,22.0,187.0,87.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
120489,80629,Vaidas Mizeras,M,22.0,187.0,87.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
120490,80629,Vaidas Mizeras,M,27.0,187.0,87.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Kayak Singles, 1,000 metres",,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
120492,80631,Mindaugas Mizgaitis,M,24.0,190.0,120.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
120493,80631,Mindaugas Mizgaitis,M,28.0,190.0,120.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Super-Heavyweight, Greco-Roman",Bronze,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
120726,80771,Vladimiras Moialovas,M,24.0,179.0,80.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
120727,80771,Vladimiras Moialovas,M,24.0,179.0,80.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
123324,82505,Jonas Matas Motiejnas,M,25.0,188.0,77.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
125340,83891,Povilas Mykolaitis,M,29.0,187.0,81.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Long Jump,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
126445,84556,Tomas Narkus,M,22.0,188.0,69.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
126446,84556,Tomas Narkus,M,22.0,188.0,69.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Team,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
126748,84754,Ignas Navakauskas,M,26.0,180.0,90.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Singles, 200 metres",,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
126752,84757,Ramnas Navardauskas,M,24.0,190.0,78.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
126753,84757,Ramnas Navardauskas,M,24.0,190.0,78.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Cycling,Cycling Men's Individual Time Trial,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
126754,84757,Ramnas Navardauskas,M,28.0,190.0,78.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
126820,84794,Kstutis Navickas,M,24.0,179.0,71.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Men's Singles,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
127408,85161,Riardas Nekrioius,M,29.0,184.0,88.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
127409,85162,Teres Nekroait,F,30.0,172.0,74.0,Lithuania,LTU,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Women's Javelin Throw,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
127523,85243,Dovydas Nemeraviius,M,19.0,193.0,98.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Men's Quadruple Sculls,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
129967,86853,Mindaugas Norbutas,M,27.0,183.0,69.0,Lithuania,LTU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,,0,3377075.0,0.000524688,33.354,71.96097561,22649930576.0,6706.966998,0.000517122
130389,87172,Aleksejus Novoselskis,M,21.0,188.0,79.0,Lithuania,LTU,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,3269909.0,0.000495559,33.294,71.05609756,30216060233.0,9240.642548,0.000587861
130390,87172,Aleksejus Novoselskis,M,21.0,188.0,79.0,Lithuania,LTU,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,3269909.0,0.000495559,33.294,71.05609756,30216060233.0,9240.642548,0.000587861
130391,87172,Aleksejus Novoselskis,M,21.0,188.0,79.0,Lithuania,LTU,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,3269909.0,0.000495559,33.294,71.05609756,30216060233.0,9240.642548,0.000587861
130392,87172,Aleksejus Novoselskis,M,25.0,188.0,79.0,Lithuania,LTU,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,3097282.0,0.000446896,33.243,73.26829268,37120517694.0,11984.86857,0.000562432
130393,87172,Aleksejus Novoselskis,M,25.0,188.0,79.0,Lithuania,LTU,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,3097282.0,0.000446896,33.243,73.26829268,37120517694.0,11984.86857,0.000562432
132650,88689,Andrejus Olijnikas,M,28.0,185.0,87.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
135318,90401,Tomas Pasas,M,24.0,188.0,81.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,Bronze,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
135387,90452,Minvydas Packeviius,M,21.0,193.0,80.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
135700,90669,Santa Pakenyt,F,25.0,186.0,132.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Women's Heavyweight,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
136072,90904,Airin Palyt,F,20.0,187.0,63.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Athletics,Athletics Women's High Jump,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
136073,90904,Airin Palyt,F,24.0,187.0,63.0,Lithuania,LTU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's High Jump,,0,2872298.0,0.000385951,33.488,74.32195122,42738875963.0,14879.6803,0.000563837
136160,90971,Riardas Panavas,M,19.0,176.0,74.0,Lithuania,LTU,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
136161,90971,Riardas Panavas,M,19.0,176.0,74.0,Lithuania,LTU,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
136162,90971,Riardas Panavas,M,19.0,176.0,74.0,Lithuania,LTU,1992 Winter,1992,Winter,Albertville,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,3700114.0,0.000678156,32.536,70.23439024,,0,
136163,90971,Riardas Panavas,M,21.0,176.0,74.0,Lithuania,LTU,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,3657144.0,0.000650177,32.655,68.5302439,,0,
136164,90971,Riardas Panavas,M,21.0,176.0,74.0,Lithuania,LTU,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,3657144.0,0.000650177,32.655,68.5302439,,0,
136165,90971,Riardas Panavas,M,21.0,176.0,74.0,Lithuania,LTU,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,3657144.0,0.000650177,32.655,68.5302439,,0,
136166,90971,Riardas Panavas,M,21.0,176.0,74.0,Lithuania,LTU,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,3657144.0,0.000650177,32.655,68.5302439,,0,
136167,90971,Riardas Panavas,M,25.0,176.0,74.0,Lithuania,LTU,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,3549331.0,0.000595801,32.894,71.2195122,11240360898.0,3166.895648,0.000359117
136168,90971,Riardas Panavas,M,25.0,176.0,74.0,Lithuania,LTU,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,3549331.0,0.000595801,32.894,71.2195122,11240360898.0,3166.895648,0.000359117
136169,90971,Riardas Panavas,M,25.0,176.0,74.0,Lithuania,LTU,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,3549331.0,0.000595801,32.894,71.2195122,11240360898.0,3166.895648,0.000359117
136170,90971,Riardas Panavas,M,25.0,176.0,74.0,Lithuania,LTU,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,3549331.0,0.000595801,32.894,71.2195122,11240360898.0,3166.895648,0.000359117
136171,90971,Riardas Panavas,M,29.0,176.0,74.0,Lithuania,LTU,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,3443067.0,0.000548536,33.172,71.76097561,14278357284.0,4146.987928,0.000412669
136172,90971,Riardas Panavas,M,29.0,176.0,74.0,Lithuania,LTU,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,3443067.0,0.000548536,33.172,71.76097561,14278357284.0,4146.987928,0.000412669
136173,90971,Riardas Panavas,M,29.0,176.0,74.0,Lithuania,LTU,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 10/10 kilometres Pursuit,,0,3443067.0,0.000548536,33.172,71.76097561,14278357284.0,4146.987928,0.000412669
137672,91915,Marius Pakeviius,M,20.0,198.0,115.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Half-Heavyweight,,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
137673,91915,Marius Pakeviius,M,32.0,198.0,115.0,Lithuania,LTU,2012 Summer,2012,Summer,London,Judo,Judo Men's Heavyweight,,0,2987773.0,0.000420967,33.396,73.86341463,42847900766.0,14341.08306,0.000572068
138038,92196,Svetlana Pauliukait,F,23.0,176.0,69.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Cycling,"Cycling Women's Individual Pursuit, 3,000 metres",,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
138039,92196,Svetlana Pauliukait,F,23.0,176.0,69.0,Lithuania,LTU,2008 Summer,2008,Summer,Beijing,Cycling,Cycling Women's Points Race,,0,3198231.0,0.000472849,33.152,71.81219512,47850551149.0,14961.56818,0.000753552
138040,92197,Riardas Pauliukonis,M,21.0,189.0,97.0,Lithuania,LTU,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Light-Heavyweight, Freestyle",,0,3601613.0,0.000621764,32.775,70.10804878,8385109020.0,2328.153808,0.000265352
138041,92197,Riardas Pauliukonis,M,26.0,189.0,97.0,Lithuania,LTU,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Heavyweight, Freestyle",,0,3499536.0,0.000571999,33.014,72.0195122,11539211480.0,3297.354701,0.000343429
