Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
190514,126969,Valeriu Vlas,M,29.0,172.0,52.0,Moldova,MDA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,3639592.0,0.000594892,54.197,67.006,1288429151.0,354.003732,3.83e-05
200702,133643,Vadim Zadoinov,M,27.0,187.0,72.0,Moldova,MDA,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres Hurdles,,0,3667748.0,0.000633182,53.8,66.761,1695130457.0,462.1720077,5.36e-05
200703,133643,Vadim Zadoinov,M,31.0,187.0,72.0,Moldova,MDA,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres Hurdles,,0,3639592.0,0.000594892,54.197,67.006,1288429151.0,354.003732,3.83e-05
200782,133691,Andrei Zaharov,M,20.0,189.0,76.0,Moldova,MDA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 200 metres Freestyle,,0,3667748.0,0.000633182,53.8,66.761,1695130457.0,462.1720077,5.36e-05
200783,133691,Andrei Zaharov,M,20.0,189.0,76.0,Moldova,MDA,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Men's 400 metres Freestyle,,0,3667748.0,0.000633182,53.8,66.761,1695130457.0,462.1720077,5.36e-05
200784,133691,Andrei Zaharov,M,24.0,189.0,76.0,Moldova,MDA,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,,0,3639592.0,0.000594892,54.197,67.006,1288429151.0,354.003732,3.83e-05
200785,133691,Andrei Zaharov,M,28.0,189.0,76.0,Moldova,MDA,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Individual Medley,,0,3603945.0,0.000559936,54.593,67.665,2598231467.0,720.940932,5.93e-05
200786,133691,Andrei Zaharov,M,32.0,189.0,76.0,Moldova,MDA,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Freestyle,,0,3570108.0,0.00052783,54.989,68.671,6054806101.0,1695.972811,9.54e-05
201364,134074,Dumitru Zastoico,M,21.0,182.0,75.0,Moldova,MDA,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Butterfly,,0,3639592.0,0.000594892,54.197,67.006,1288429151.0,354.003732,3.83e-05
201365,134074,Dumitru Zastoico,M,21.0,182.0,75.0,Moldova,MDA,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Butterfly,,0,3639592.0,0.000594892,54.197,67.006,1288429151.0,354.003732,3.83e-05
201897,134406,Marina Zgurscaia (-Gladcenco),F,23.0,165.0,65.0,Moldova,MDA,2012 Summer,2012,Summer,London,Shooting,"Shooting Women's Air Pistol, 10 metres",,0,3559519.0,0.000501524,55.143,70.577,7284686576.0,2046.536787,9.73e-05
