Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
127283,85077,Konstantin Yuryevich Negodyayev,M,28.0,196.0,95.0,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
127284,85077,Konstantin Yuryevich Negodyayev,M,32.0,196.0,95.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
127285,85077,Konstantin Yuryevich Negodyayev,M,32.0,196.0,95.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
127405,85159,Irina Sergeyevna Nekrasova,F,20.0,168.0,63.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Middleweight,Silver,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
127601,85281,Aleksandra Nemich,F,21.0,168.0,46.0,Kazakhstan,KAZ,2016 Summer,2016,Summer,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,17797032.0,0.002391388,46.771,72.3,137000000000.0,7697.912776,0.001807388
127602,85282,Yekaterina Nemich,F,21.0,169.0,50.0,Kazakhstan,KAZ,2016 Summer,2016,Summer,Rio de Janeiro,Synchronized Swimming,Synchronized Swimming Women's Duet,,0,17797032.0,0.002391388,46.771,72.3,137000000000.0,7697.912776,0.001807388
128028,85544,Andrey Igorevich Nevzorov,M,28.0,184.0,78.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
128029,85544,Andrey Igorevich Nevzorov,M,28.0,184.0,78.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
128030,85544,Andrey Igorevich Nevzorov,M,28.0,184.0,78.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
128031,85544,Andrey Igorevich Nevzorov,M,28.0,184.0,78.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
128032,85544,Andrey Igorevich Nevzorov,M,32.0,184.0,78.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10 kilometres,,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
128033,85544,Andrey Igorevich Nevzorov,M,32.0,184.0,78.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
128034,85544,Andrey Igorevich Nevzorov,M,32.0,184.0,78.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
128035,85544,Andrey Igorevich Nevzorov,M,32.0,184.0,78.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 10/15 kilometres Pursuit,,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
128036,85544,Andrey Igorevich Nevzorov,M,32.0,184.0,78.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
128037,85544,Andrey Igorevich Nevzorov,M,36.0,184.0,78.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
128038,85544,Andrey Igorevich Nevzorov,M,36.0,184.0,78.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
128039,85544,Andrey Igorevich Nevzorov,M,36.0,184.0,78.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 10/10 kilometres Pursuit,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
128040,85544,Andrey Igorevich Nevzorov,M,36.0,184.0,78.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
128974,86187,Kseniya Nikandrova,F,21.0,181.0,71.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
129008,86203,Denis Andreyevich Nikisha,M,18.0,178.0,72.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Short Track Speed Skating,"Short Track Speed Skating Men's 1,500 metres",,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
129009,86203,Denis Andreyevich Nikisha,M,18.0,178.0,72.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Short Track Speed Skating,"Short Track Speed Skating Men's 5,000 metres Relay",,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
129022,86210,Igor Valeryevich Nikitin,M,24.0,188.0,90.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
129569,86587,Daulet Shorayevich Niyazbekov,M,23.0,176.0,55.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
129572,86589,Adilbek Sabitovich Niyazymbetov,M,23.0,180.0,81.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Boxing,Boxing Men's Light-Heavyweight,Silver,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
129573,86589,Adilbek Sabitovich Niyazymbetov,M,27.0,180.0,81.0,Kazakhstan,KAZ,2016 Summer,2016,Summer,Rio de Janeiro,Boxing,Boxing Men's Light-Heavyweight,Silver,0,17797032.0,0.002391388,46.771,72.3,137000000000.0,7697.912776,0.001807388
129574,86590,Bolat Kenesbekovich Niyazymbetov,M,23.0,172.0,63.0,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Welterweight,Bronze,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
130744,87367,Kelbet Nurgazina,F,22.0,160.0,48.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Judo,Judo Women's Extra-Lightweight,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
130749,87380,Liya Asylbekovna Nurkina,F,23.0,171.0,67.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Taekwondo,Taekwondo Women's Welterweight,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
130751,87382,Kaysar Yelyubayevich Nurmaganbetov,M,18.0,185.0,78.0,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
130752,87382,Kaysar Yelyubayevich Nurmaganbetov,M,18.0,185.0,78.0,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Canoeing,"Canoeing Men's Canadian Doubles, 1,000 metres",,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
130753,87382,Kaysar Yelyubayevich Nurmaganbetov,M,23.0,185.0,78.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
130754,87382,Kaysar Yelyubayevich Nurmaganbetov,M,23.0,185.0,78.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
130755,87382,Kaysar Yelyubayevich Nurmaganbetov,M,27.0,185.0,78.0,Kazakhstan,KAZ,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",,0,15012985.0,0.002332532,45.079,65.88780488,43151647003.0,2874.288291,0.000985197
130756,87382,Kaysar Yelyubayevich Nurmaganbetov,M,27.0,185.0,78.0,Kazakhstan,KAZ,2004 Summer,2004,Summer,Athina,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,15012985.0,0.002332532,45.079,65.88780488,43151647003.0,2874.288291,0.000985197
130757,87382,Kaysar Yelyubayevich Nurmaganbetov,M,31.0,185.0,78.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, 500 metres",,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
130776,87396,Anna Sagtanovna Nurmukhambetova,F,18.0,165.0,69.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Light-Heavyweight,,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
131058,87577,Slavik Nyu,M,30.0,175.0,94.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
131663,88021,Maksim Anatolyevich Odnodvortsev,M,21.0,173.0,67.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
131664,88021,Maksim Anatolyevich Odnodvortsev,M,21.0,173.0,67.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
131665,88021,Maksim Anatolyevich Odnodvortsev,M,21.0,173.0,67.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
131666,88021,Maksim Anatolyevich Odnodvortsev,M,25.0,173.0,67.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
131667,88021,Maksim Anatolyevich Odnodvortsev,M,25.0,173.0,67.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 50 kilometres,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
131668,88021,Maksim Anatolyevich Odnodvortsev,M,25.0,173.0,67.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 30 km Skiathlon,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
131669,88021,Maksim Anatolyevich Odnodvortsev,M,25.0,173.0,67.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 4 x 10 kilometres Relay,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
131927,88194,Andrey Gennadyevich Ogorodnikov,M,23.0,178.0,78.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
132325,88456,Aleksandr Okhramenko,M,25.0,,64.0,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Featherweight,,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
132826,88801,Larisa Olkhina,F,31.0,170.0,63.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Women's Water Polo,,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
133559,89253,Aleksandra Opachanova,F,19.0,167.0,55.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Women's Lightweight Double Sculls,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
133726,89351,Askar Sabalakovich Orazalinov,M,39.0,180.0,90.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Water Polo,Water Polo Men's Water Polo,,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
133727,89352,Olzhas Orazaliyev,M,20.0,182.0,81.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Boxing,Boxing Men's Light-Heavyweight,,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
133728,89353,Bauyrzhan Amangeldovich Orazgaliyev,M,19.0,162.0,60.0,Kazakhstan,KAZ,2004 Summer,2004,Summer,Athina,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,15012985.0,0.002332532,45.079,65.88780488,43151647003.0,2874.288291,0.000985197
133729,89353,Bauyrzhan Amangeldovich Orazgaliyev,M,23.0,162.0,60.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Wrestling,"Wrestling Men's Lightweight, Freestyle",,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
134292,89759,Stanislav Aleksandrovich Osinsky,M,20.0,189.0,83.0,Kazakhstan,KAZ,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 100 metres Backstroke,,0,15012985.0,0.002332532,45.079,65.88780488,43151647003.0,2874.288291,0.000985197
134293,89759,Stanislav Aleksandrovich Osinsky,M,24.0,189.0,83.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 100 metres Backstroke,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
135708,90672,Yury Pakhlyayev,M,25.0,188.0,68.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's High Jump,,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
136285,91034,Aleksey Ivanovich Panfili,M,38.0,198.0,98.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Water Polo,Water Polo Men's Water Polo,,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
136457,91138,Anton Dmitriyevich Pantov,M,22.0,187.0,77.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
136458,91138,Anton Dmitriyevich Pantov,M,22.0,187.0,77.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Mixed 2 x 6 kilometres and 2 x 7.5 kilometres Relay,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
136459,91138,Anton Dmitriyevich Pantov,M,22.0,187.0,77.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 20 kilometres,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
136460,91138,Anton Dmitriyevich Pantov,M,22.0,187.0,77.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
136461,91139,Dmitry Anatolyevich Pantov,M,24.0,190.0,85.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
136462,91139,Dmitry Anatolyevich Pantov,M,24.0,190.0,85.0,Kazakhstan,KAZ,1994 Winter,1994,Winter,Lillehammer,Biathlon,Biathlon Men's 20 kilometres,,0,16095199.0,0.00286145,44.1,65.67317073,21250839258.0,1320.321622,0.000764419
136463,91139,Dmitry Anatolyevich Pantov,M,28.0,190.0,85.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
136464,91139,Dmitry Anatolyevich Pantov,M,28.0,190.0,85.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 20 kilometres,,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
136465,91139,Dmitry Anatolyevich Pantov,M,28.0,190.0,85.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Biathlon,Biathlon Men's 4 x 7.5 kilometres Relay,,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
136466,91139,Dmitry Anatolyevich Pantov,M,32.0,190.0,85.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Men's 10 kilometres Sprint,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
136467,91139,Dmitry Anatolyevich Pantov,M,32.0,190.0,85.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Biathlon,Biathlon Men's 20 kilometres,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
136817,91408,Tatyana Parfyonova,F,23.0,181.0,82.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
136818,91409,Yelena Parfyonova,F,26.0,171.0,59.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Triple Jump,,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
136819,91409,Yelena Parfyonova,F,34.0,171.0,59.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Triple Jump,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
137503,91836,Yelena Partova,F,22.0,185.0,79.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
137559,91856,"Aleksandr ""Alex"" Parygin",M,23.0,180.0,75.0,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Modern Pentathlon,Modern Pentathlon Men's Individual,Gold,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
138194,92317,Kirill Anatolyevich Pavlov,M,25.0,173.0,77.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Middleweight,,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
138226,92330,Yelena Vyacheslavovna Pavlova (-Zhitkeyeva),F,29.0,184.0,70.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Volleyball,Volleyball Women's Volleyball,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
138462,92467,Aleksey Alekseyevich Pchelintsev,M,22.0,182.0,65.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Ski Jumping,"Ski Jumping Men's Normal Hill, Individual",,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
138463,92467,Aleksey Alekseyevich Pchelintsev,M,22.0,182.0,65.0,Kazakhstan,KAZ,2014 Winter,2014,Winter,Sochi,Ski Jumping,"Ski Jumping Men's Large Hill, Individual",,0,17289224.0,0.002378492,46.71,71.62,221000000000.0,12782.52859,0.002797468
138465,92469,Andrey Vladimirovich Pchelyakov,M,25.0,181.0,79.0,Kazakhstan,KAZ,1998 Winter,1998,Winter,Nagano,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,15071300.0,0.002529914,44.014,64.56097561,22135245413.0,1468.701798,0.000707196
138466,92469,Andrey Vladimirovich Pchelyakov,M,33.0,181.0,79.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
140064,93613,Yelena Pershina,F,32.0,175.0,60.0,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Long Jump,,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
140065,93613,Yelena Pershina,F,36.0,175.0,60.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Long Jump,,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
140074,93617,Olesya Persidskaya,F,23.0,165.0,58.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Giant Slalom,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
140075,93617,Olesya Persidskaya,F,23.0,165.0,58.0,Kazakhstan,KAZ,2002 Winter,2002,Winter,Salt Lake City,Alpine Skiing,Alpine Skiing Women's Slalom,,0,14858948.0,0.002367272,44.674,65.96829268,24636593223.0,1658.030785,0.00071204
140224,93726,Igor Peshkov,M,31.0,,,Kazakhstan,KAZ,1996 Summer,1996,Summer,Atlanta,Judo,Judo Men's Heavyweight,,0,15577894.0,0.00268929,44.057,64.1097561,21035357833.0,1350.333866,0.000665676
141950,94830,Marina Pikalova,F,23.0,163.0,52.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
142013,94870,Anastasiya Olegovna Pilipenko (Vinogradova-),F,21.0,174.0,55.0,Kazakhstan,KAZ,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 100 metres Hurdles,,0,15674000.0,0.002317355,45.889,67.02195122,133000000000.0,8485.389818,0.002094488
142014,94870,Anastasiya Olegovna Pilipenko (Vinogradova-),F,25.0,174.0,55.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 100 metres Hurdles,,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
142015,94870,Anastasiya Olegovna Pilipenko (Vinogradova-),F,29.0,174.0,55.0,Kazakhstan,KAZ,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 100 metres Hurdles,,0,17797032.0,0.002391388,46.771,72.3,137000000000.0,7697.912776,0.001807388
142016,94871,Olga Mikhaylovna Pilipova,F,20.0,175.0,63.0,Kazakhstan,KAZ,2004 Summer,2004,Summer,Athina,Archery,Archery Women's Individual,,0,15012985.0,0.002332532,45.079,65.88780488,43151647003.0,2874.288291,0.000985197
142957,95499,Yelena Plotnikova,F,23.0,161.0,50.0,Kazakhstan,KAZ,2000 Summer,2000,Summer,Sydney,Archery,Archery Women's Individual,,0,14883626.0,0.00243273,44.271,65.51707317,18291990619.0,1229.000958,0.000544404
143154,95606,Vyacheslav Sergeyevich Podlesny,M,34.0,156.0,76.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
143155,95606,Vyacheslav Sergeyevich Podlesny,M,34.0,156.0,76.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
143166,95615,Svetlana Nikolayevna Podobedova,F,26.0,165.0,75.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Women's Heavyweight,Gold,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
143178,95624,Irina Dmitriyevna Podoynikova,F,28.0,166.0,65.0,Kazakhstan,KAZ,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Doubles, 500 metres",,0,17797032.0,0.002391388,46.771,72.3,137000000000.0,7697.912776,0.001807388
143179,95624,Irina Dmitriyevna Podoynikova,F,28.0,166.0,65.0,Kazakhstan,KAZ,2016 Summer,2016,Summer,Rio de Janeiro,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,17797032.0,0.002391388,46.771,72.3,137000000000.0,7697.912776,0.001807388
143187,95629,Aleksandra Podryadova,F,23.0,160.0,48.0,Kazakhstan,KAZ,2012 Summer,2012,Summer,London,Judo,Judo Women's Extra-Lightweight,,0,16791425.0,0.002365856,46.542,69.61,208000000000.0,12387.27505,0.002777036
143499,95844,Fyodor Vasilyevich Polishchuk,M,26.0,174.0,71.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Ice Hockey,Ice Hockey Men's Ice Hockey,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
143667,95934,Aleksey Yuryevich Poltoranin,M,18.0,186.0,73.0,Kazakhstan,KAZ,2006 Winter,2006,Winter,Torino,Cross Country Skiing,Cross Country Skiing Men's 15 kilometres,,0,15308084.0,0.002319962,45.484,66.16097561,81003884545.0,5291.57565,0.001575951
143668,95934,Aleksey Yuryevich Poltoranin,M,22.0,186.0,73.0,Kazakhstan,KAZ,2010 Winter,2010,Winter,Vancouver,Cross Country Skiing,Cross Country Skiing Men's Sprint,,0,16321581.0,0.002354983,46.268,68.29536585,148000000000.0,9067.749013,0.002242424
