Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
114746,76812,Erich Paul Mauff,M,25.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxed Eights,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
114787,76853,Liall Mauritz,M,30.0,186.0,80.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Baseball,Baseball Men's Baseball,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
114864,76919,Tanith Gaelene Maxwell,F,36.0,169.0,53.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
115378,77273,Robin William McCall,M,27.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Rowing,Rowing Men's Coxed Eights,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
115399,77289,Kirsten McCann,F,19.0,170.0,57.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Rowing,Rowing Women's Lightweight Double Sculls,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
115400,77289,Kirsten McCann,F,27.0,170.0,57.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Rowing,Rowing Women's Lightweight Double Sculls,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
115417,77299,"Benedict Saul ""Benni"" McCarthy",M,22.0,180.0,76.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
115422,77303,Fabian Ansley McCarthy,M,23.0,178.0,77.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
115585,77434,Thornton Charles McDade,M,27.0,180.0,72.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Hockey,Hockey Men's Hockey,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
115586,77434,Thornton Charles McDade,M,31.0,180.0,72.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Hockey,Hockey Men's Hockey,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
115891,77627,Cameron Nicholas Douglas McIntosh,M,32.0,176.0,74.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Doubles, Slalom",,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
116096,77764,Murray Lang McLachlan,M,19.0,177.0,75.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Swimming,Swimming Men's 400 metres Freestyle,,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
116097,77764,Murray Lang McLachlan,M,19.0,177.0,75.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
116380,77998,Katheryn Anne Meaklim,F,19.0,180.0,72.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 4 x 100 metres Freestyle Relay,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
116381,77998,Katheryn Anne Meaklim,F,19.0,180.0,72.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Butterfly,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
116382,77998,Katheryn Anne Meaklim,F,19.0,180.0,72.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 400 metres Individual Medley,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
116383,77998,Katheryn Anne Meaklim,F,23.0,180.0,72.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 200 metres Individual Medley,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
116384,77998,Katheryn Anne Meaklim,F,23.0,180.0,72.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 400 metres Individual Medley,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
116609,78128,Nico George Meerholz,M,32.0,186.0,78.0,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Men's Singles,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
116610,78128,Nico George Meerholz,M,32.0,186.0,78.0,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Men's Doubles,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
116817,78276,David Forbes Meineke,M,30.0,185.0,81.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Single Sculls,,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
116835,78286,Louis Meintjes,M,24.0,173.0,58.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
116939,78354,Deolin Quade Mekoa,M,22.0,175.0,67.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
117684,78868,"Ronald Ashton ""Ron"" Meredith",M,28.0,186.0,84.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Water Polo,Water Polo Men's Water Polo,,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
118183,79195,Cindy Meyer,F,29.0,158.0,49.0,South Africa,ZAF,1994 Winter,1994,Winter,Lillehammer,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,,0,40558495.0,0.007210604,45.996,61.756,140000000000.0,3451.80461,0.005035971
118184,79195,Cindy Meyer,F,29.0,158.0,49.0,South Africa,ZAF,1994 Winter,1994,Winter,Lillehammer,Short Track Speed Skating,"Short Track Speed Skating Women's 1,000 metres",,0,40558495.0,0.007210604,45.996,61.756,140000000000.0,3451.80461,0.005035971
118194,79200,Elana Meyer (-van Zyl),F,25.0,158.0,55.0,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Athletics,"Athletics Women's 10,000 metres",Silver,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
118195,79200,Elana Meyer (-van Zyl),F,29.0,158.0,55.0,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Marathon,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
118196,79200,Elana Meyer (-van Zyl),F,33.0,158.0,55.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Athletics,"Athletics Women's 10,000 metres",,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
118217,79223,Matthew Mark Meyer,M,18.0,185.0,70.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
118219,79225,Michael Julian Meyer,M,23.0,184.0,76.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 400 metres Individual Medley,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
118245,79250,William Ernest Meyers,M,17.0,179.0,56.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Boxing,Boxing Men's Featherweight,Bronze,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
118315,79293,Andisiwe Mgcoyi,F,24.0,174.0,75.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
118389,79344,Carl Michaels,M,19.0,186.0,81.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Baseball,Baseball Men's Baseball,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
118408,79353,"Bradley ""Brad"" Michalaro",M,25.0,,,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
119426,79993,"Bradley ""Brad"" Milne",M,22.0,,,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
120628,80709,Thokozile Mndaweni,F,30.0,172.0,76.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
120629,80710,Kwandakwensizwa Ishmael Mngonyama,M,22.0,184.0,79.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
120666,80730,Abbubaker Mobara,M,22.0,175.0,64.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
120733,80775,Nicola Mocke,F,27.0,171.0,75.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Women's Kayak Fours, 500 metres",,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
120763,80790,Aubrey Maphosa Modiba,M,21.0,172.0,64.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
120773,80798,Portia Modise,F,29.0,163.0,56.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
120838,80832,Tebogo Moerane,M,21.0,167.0,64.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
120863,80853,Ofense Iginitius Mogawane,M,26.0,188.0,69.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
120864,80853,Ofense Iginitius Mogawane,M,30.0,188.0,69.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 4 x 400 metres Relay,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
120877,80865,Shadrack Moeletsi Mogotsi,M,33.0,179.0,62.0,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
121082,81045,"Willem Jacobus ""Jack"" Mok",M,25.0,181.0,77.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Rowing,Rowing Men's Coxless Fours,,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
121098,81052,Hendrik Mokganyetsi,M,20.0,182.0,70.0,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 400 metres,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
121099,81052,Hendrik Mokganyetsi,M,20.0,182.0,70.0,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 4 x 400 metres Relay,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
121100,81052,Hendrik Mokganyetsi,M,25.0,182.0,70.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
121101,81052,Hendrik Mokganyetsi,M,25.0,182.0,70.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
121102,81052,Hendrik Mokganyetsi,M,28.0,182.0,70.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 4 x 400 metres Relay,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
121108,81058,Abel Slanang Mokibe,M,27.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Marathon,,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
121109,81059,Aaron Teboho Mokoena,M,19.0,178.0,78.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
121110,81060,Godfrey Khotso Mokoena,M,19.0,190.0,76.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's Triple Jump,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
121111,81060,Godfrey Khotso Mokoena,M,23.0,190.0,76.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Long Jump,Silver,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
121112,81060,Godfrey Khotso Mokoena,M,27.0,190.0,76.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Long Jump,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
121113,81060,Godfrey Khotso Mokoena,M,31.0,190.0,76.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's Triple Jump,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
121114,81061,Stephen Mokoka,M,27.0,157.0,52.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Athletics,Athletics Men's Marathon,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
121115,81061,Stephen Mokoka,M,31.0,157.0,52.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,"Athletics Men's 10,000 metres",,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
121121,81065,Calvin Gaebolae Mokoto,M,19.0,167.0,65.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 500 metres",,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
121122,81065,Calvin Gaebolae Mokoto,M,19.0,167.0,65.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Canoeing,"Canoeing Men's Canadian Singles, 1,000 metres",,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
121313,81196,Henritte Mller,F,31.0,162.0,63.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Judo,Judo Women's Half-Middleweight,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
121342,81221,Sanah Modiehi Mollo,F,25.0,158.0,58.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
121343,81221,Sanah Modiehi Mollo,F,29.0,158.0,58.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
121904,81621,Ashleigh Moolman-Pasio,F,26.0,163.0,52.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Cycling,"Cycling Women's Road Race, Individual",,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
121905,81621,Ashleigh Moolman-Pasio,F,26.0,163.0,52.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Cycling,Cycling Women's Individual Time Trial,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
121906,81621,Ashleigh Moolman-Pasio,F,30.0,163.0,52.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Women's Road Race, Individual",,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
121907,81621,Ashleigh Moolman-Pasio,F,30.0,163.0,52.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Women's Individual Time Trial,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
121935,81650,Graeme Moore,M,23.0,198.0,98.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Freestyle,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
121936,81650,Graeme Moore,M,23.0,198.0,98.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 4 x 100 metres Freestyle Relay,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
121963,81667,Lizel Moore,F,30.0,169.0,56.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Triathlon,Triathlon Women's Olympic Distance,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
122217,81824,John Sello Morapedi,M,19.0,170.0,54.0,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 5,000 metres",,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
122979,82249,Glen Morris,M,40.0,185.0,102.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Baseball,Baseball Men's Baseball,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
123003,82275,Tashreeq Morris,M,22.0,189.0,74.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
123312,82496,Khotso Godfrey Motau,M,22.0,186.0,75.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Boxing,Boxing Men's Middleweight,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
123323,82503,Lebo Mothiba,M,20.0,181.0,69.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
123330,82510,Linda Maserame Motlhalo,F,18.0,162.0,47.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Women's Football,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
123374,82546,Gift Motupa,M,21.0,176.0,76.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
123659,82770,Thuso Mpuang,M,22.0,177.0,75.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 200 metres,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
123660,82770,Thuso Mpuang,M,22.0,177.0,75.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 100 metres Relay,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
124011,82984,Mbulaeni Tongai Mulaudzi,M,23.0,171.0,62.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 800 metres,Silver,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
124012,82984,Mbulaeni Tongai Mulaudzi,M,27.0,171.0,62.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 800 metres,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
124113,83079,"Karina Helena ""Heleen"" Muller",F,18.0,172.0,72.0,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 100 metres Freestyle,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
124114,83079,"Karina Helena ""Heleen"" Muller",F,18.0,172.0,72.0,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 200 metres Freestyle,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
124115,83079,"Karina Helena ""Heleen"" Muller",F,18.0,172.0,72.0,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
124116,83079,"Karina Helena ""Heleen"" Muller",F,22.0,172.0,72.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 50 metres Freestyle,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
124117,83079,"Karina Helena ""Heleen"" Muller",F,22.0,172.0,72.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 100 metres Freestyle,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
124118,83079,"Karina Helena ""Heleen"" Muller",F,22.0,172.0,72.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 200 metres Freestyle,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
124119,83079,"Karina Helena ""Heleen"" Muller",F,22.0,172.0,72.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Women's 4 x 100 metres Medley Relay,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
124400,83268,Marc Flynn Mundell,M,29.0,189.0,77.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 50 kilometres Walk,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
124401,83268,Marc Flynn Mundell,M,33.0,189.0,77.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
124590,83386,Clarence Munyai,M,18.0,170.0,65.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 200 metres,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
124844,83566,Darren Murray,M,21.0,183.0,72.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 200 metres Backstroke,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
124873,83591,Richard Murray,M,23.0,180.0,70.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Triathlon,Triathlon Men's Olympic Distance,,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
124874,83591,Richard Murray,M,27.0,180.0,70.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Triathlon,Triathlon Men's Olympic Distance,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
125209,83802,Mothobi Mvala,M,22.0,182.0,76.0,South Africa,ZAF,2016 Summer,2016,Summer,Rio de Janeiro,Football,Football Men's Football,,0,55908865.0,0.007512476,34.705,62.774,295000000000.0,5276.444084,0.003891821
125269,83848,Alwyn Abraham Myburgh,M,19.0,188.0,71.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 400 metres Hurdles,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
125270,83848,Alwyn Abraham Myburgh,M,19.0,188.0,71.0,South Africa,ZAF,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 400 metres Relay,,0,44896856.0,0.007338395,43.109,56.341,136000000000.0,3029.165338,0.004047619
125271,83848,Alwyn Abraham Myburgh,M,23.0,188.0,71.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 400 metres Hurdles,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
125272,83848,Alwyn Abraham Myburgh,M,27.0,188.0,71.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 400 metres Hurdles,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
125273,83848,Alwyn Abraham Myburgh,M,27.0,188.0,71.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's 4 x 400 metres Relay,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
125274,83849,Brian Myburgh,M,23.0,,,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Hockey,Hockey Men's Hockey,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
125861,84207,Leon William Joseph Nahon,M,22.0,179.0,84.0,South Africa,ZAF,1960 Summer,1960,Summer,Roma,Water Polo,Water Polo Men's Water Polo,,0,17396367.0,0.005733441,53.381,52.215,7575248495.0,435.4500279,0.005529378
125880,84216,Leigh-Anne Naidoo,F,28.0,181.0,70.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Beach Volleyball,Beach Volleyball Women's Beach Volleyball,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
126597,84655,Rencia Joy Nasson,F,26.0,,,South Africa,ZAF,1992 Summer,1992,Summer,Barcelona,Fencing,"Fencing Women's Foil, Individual",,0,38646788.0,0.007083172,46.962,62.251,135000000000.0,3493.175164,0.005314961
126692,84712,Elizna Naud,F,25.0,180.0,88.0,South Africa,ZAF,2004 Summer,2004,Summer,Athina,Athletics,Athletics Women's Discus Throw,,0,47001700.99,0.007302543,41.007,52.878,229000000000.0,4872.164096,0.005228311
126693,84712,Elizna Naud,F,29.0,180.0,88.0,South Africa,ZAF,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's Discus Throw,,0,49557573.3,0.007326942,38.846,53.72,287000000000.0,5791.24402,0.004519685
127060,84937,Sizwe Ndlovu,M,31.0,185.0,72.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Rowing,Rowing Men's Lightweight Coxless Fours,Gold,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
127065,84942,Philip Ndou,M,19.0,176.0,57.0,South Africa,ZAF,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Featherweight,,0,42210216.0,0.00728696,45.033,60.49,148000000000.0,3506.260191,0.004683544
127244,85055,Candice Neethling,F,20.0,170.0,60.0,South Africa,ZAF,2012 Summer,2012,Summer,London,Cycling,"Cycling Women's Mountainbike, Cross-Country",,0,52506515.08,0.007397992,36.728,58.545,396000000000.0,7541.921215,0.005287049
