Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
148609,99148,Yanes Raubaba,M,26.0,172.0,61.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
148610,99148,Yanes Raubaba,M,26.0,172.0,61.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
148793,99298,Abdul Razak,M,27.0,163.0,59.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 500 metres",,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
148794,99298,Abdul Razak,M,27.0,163.0,59.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Canoeing,"Canoeing Men's Kayak Doubles, 1,000 metres",,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
149909,100093,Zelin Resiana,F,24.0,169.0,58.0,Indonesia-2,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Women's Doubles,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
149910,100093,Zelin Resiana,F,28.0,169.0,58.0,Indonesia-2,IDN,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Mixed Doubles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
150881,100770,Carolina Rieuwpassa,F,23.0,159.0,48.0,Indonesia,IDN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 100 metres,,0,121059513.0,0.031534743,82.221,55.655,11709424257.0,96.72452802,0.003105948
150882,100770,Carolina Rieuwpassa,F,23.0,159.0,48.0,Indonesia,IDN,1972 Summer,1972,Summer,Munich,Athletics,Athletics Women's 200 metres,,0,121059513.0,0.031534743,82.221,55.655,11709424257.0,96.72452802,0.003105948
150883,100770,Carolina Rieuwpassa,F,27.0,159.0,48.0,Indonesia,IDN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 100 metres,,0,134010690.0,0.032376371,80.147,57.742,39681453146.0,296.1066251,0.006180912
150884,100770,Carolina Rieuwpassa,F,27.0,159.0,48.0,Indonesia,IDN,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Women's 200 metres,,0,134010690.0,0.032376371,80.147,57.742,39681453146.0,296.1066251,0.006180912
151190,101006,Rosalina Riseu,F,23.0,,,Indonesia-2,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Mixed Doubles,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
152084,101574,Ika Yuliana Rochmawati,F,19.0,165.0,52.0,Indonesia,IDN,2008 Summer,2008,Summer,Beijing,Archery,Archery Women's Individual,,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
152085,101574,Ika Yuliana Rochmawati,F,23.0,165.0,52.0,Indonesia,IDN,2012 Summer,2012,Summer,London,Archery,Archery Women's Individual,,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
152086,101574,Ika Yuliana Rochmawati,F,27.0,165.0,52.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
153763,102664,Rosmainar,F,28.0,150.0,48.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Flyweight,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
154930,103443,Suradi Rukimin,M,24.0,171.0,60.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Archery,Archery Men's Individual,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
154956,103461,Raema Lisa Rumbewas,F,19.0,149.0,53.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Flyweight,Silver,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
154957,103461,Raema Lisa Rumbewas,F,23.0,149.0,53.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Women's Featherweight,Silver,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
154958,103461,Raema Lisa Rumbewas,F,27.0,149.0,53.0,Indonesia,IDN,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Women's Featherweight,,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
156205,104230,Dewi Safitri,F,23.0,151.0,53.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Featherweight,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
156414,104379,Nurfitriyana Saiman-Lantang,F,26.0,159.0,51.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Archery,Archery Women's Individual,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
156415,104379,Nurfitriyana Saiman-Lantang,F,26.0,159.0,51.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Archery,Archery Women's Team,Silver,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
156416,104379,Nurfitriyana Saiman-Lantang,F,30.0,159.0,51.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Individual,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
156417,104379,Nurfitriyana Saiman-Lantang,F,30.0,159.0,51.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Team,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
156418,104379,Nurfitriyana Saiman-Lantang,F,34.0,159.0,51.0,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Archery,Archery Women's Individual,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
156419,104379,Nurfitriyana Saiman-Lantang,F,34.0,159.0,51.0,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Archery,Archery Women's Team,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
157401,105036,Lely Sampurno,F,48.0,153.0,49.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Shooting,"Shooting Women's Sporting Pistol, 25 metres",,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
158398,105663,Simon Santoso,M,26.0,175.0,75.0,Indonesia,IDN,2012 Summer,2012,Summer,London,Badminton,Badminton Men's Singles,,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
158410,105670,Sanusi,M,27.0,172.0,68.0,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Cycling,"Cycling Men's Road Race, Individual",,0,87792515.0,0.028934384,85.414,48.651,,0,
158411,105670,Sanusi,M,27.0,172.0,68.0,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,87792515.0,0.028934384,85.414,48.651,,0,
158482,105714,Surya Saputra,M,20.0,170.0,52.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
162648,108669,Yuliani Sentoso,F,24.0,,,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Women's Singles,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
162784,108751,Bona Septano,M,24.0,171.0,63.0,Indonesia,IDN,2012 Summer,2012,Summer,London,Badminton,Badminton Men's Doubles,,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
163065,108950,Jadi Setiadi,M,19.0,150.0,54.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Bantamweight,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
163066,108950,Jadi Setiadi,M,27.0,150.0,54.0,Indonesia,IDN,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Bantamweight,,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
163067,108951,Hari Setiawan,M,25.0,,54.0,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Flyweight,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
163068,108952,Hendra Setiawan,M,23.0,183.0,82.0,Indonesia-1,IDN,2008 Summer,2008,Summer,Beijing,Badminton,Badminton Men's Doubles,Gold,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
163069,108952,Hendra Setiawan,M,31.0,183.0,82.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Men's Doubles,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
163070,108953,Herry Janto Setiawan,M,18.0,170.0,67.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Men's 1,000 metres Time Trial",,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
163071,108954,Hendra Setijawan,M,22.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Archery,Archery Men's Individual,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
165665,110623,Hendrik Simangunsong,M,23.0,178.0,71.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Middleweight,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
165666,110623,Hendrik Simangunsong,M,27.0,178.0,71.0,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Boxing,Boxing Men's Light-Middleweight,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
167593,111880,Winarni Binti Slamet,F,24.0,155.0,51.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Weightlifting,Weightlifting Women's Featherweight,Bronze,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
168913,112725,Sodikin,M,19.0,154.0,52.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Flyweight,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
168914,112725,Sodikin,M,23.0,154.0,52.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Bantamweight,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
168935,112741,Andreas Soeratman,M,23.0,160.0,58.0,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Men's epee, Individual",,0,87792515.0,0.028934384,85.414,48.651,,0,
173760,115966,Catur Mei Studi,M,20.0,160.0,60.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Featherweight,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
173991,116120,Ricky Achmad Subagja,M,21.0,172.0,62.0,Indonesia-2,IDN,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Men's Doubles,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
173992,116120,Ricky Achmad Subagja,M,25.0,172.0,62.0,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Men's Doubles,Gold,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
173993,116120,Ricky Achmad Subagja,M,29.0,172.0,62.0,Indonesia-2,IDN,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Men's Doubles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
174090,116169,I Nyoman Sudarma,M,19.0,171.0,74.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Weightlifting,Weightlifting Men's Middleweight,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
174091,116169,I Nyoman Sudarma,M,23.0,171.0,74.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Middleweight,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
174092,116171,I Gede Siman Sudartawa,M,17.0,,,Indonesia,IDN,2012 Summer,2012,Summer,London,Swimming,Swimming Men's 100 metres Backstroke,,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
174171,116211,Tommy Sugiarto,M,28.0,175.0,71.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Men's Singles,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
174239,116242,Wirmandi Sugriat,M,17.0,173.0,68.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 50 metres Freestyle,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
174240,116242,Wirmandi Sugriat,M,17.0,173.0,68.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 100 metres Breaststroke,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
174241,116242,Wirmandi Sugriat,M,17.0,173.0,68.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Breaststroke,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
174242,116242,Wirmandi Sugriat,M,17.0,173.0,68.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Men's 200 metres Individual Medley,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
174256,116251,Hary Suharyadi,M,23.0,170.0,60.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Tennis,Tennis Men's Doubles,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
174257,116251,Hary Suharyadi,M,27.0,170.0,60.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Tennis,Tennis Men's Doubles,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
174303,116285,Sukari,M,26.0,166.0,54.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
174406,116351,Wahid Yudhi Sulistianto,M,19.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Lightweight,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
174407,116352,Erma S. Sulistyaningsih,F,26.0,,,Indonesia-2,IDN,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Women's Doubles,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
174569,116448,"Kristiono ""Kris"" Sumono",M,17.0,,,Indonesia,IDN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 100 metres Freestyle,,0,134010690.0,0.032376371,80.147,57.742,39681453146.0,296.1066251,0.006180912
174570,116448,"Kristiono ""Kris"" Sumono",M,17.0,,,Indonesia,IDN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 200 metres Freestyle,,0,134010690.0,0.032376371,80.147,57.742,39681453146.0,296.1066251,0.006180912
174571,116448,"Kristiono ""Kris"" Sumono",M,17.0,,,Indonesia,IDN,1976 Summer,1976,Summer,Montreal,Swimming,Swimming Men's 400 metres Freestyle,,0,134010690.0,0.032376371,80.147,57.742,39681453146.0,296.1066251,0.006180912
174572,116448,"Kristiono ""Kris"" Sumono",M,17.0,,,Indonesia,IDN,1976 Summer,1976,Summer,Montreal,Swimming,"Swimming Men's 1,500 metres Freestyle",,0,134010690.0,0.032376371,80.147,57.742,39681453146.0,296.1066251,0.006180912
174714,116523,Sunarto,M,29.0,157.0,62.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Weightlifting,Weightlifting Men's Featherweight,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
174812,116591,Leane Suniar,F,28.0,163.0,63.0,Indonesia,IDN,1976 Summer,1976,Summer,Montreal,Archery,Archery Women's Individual,,0,134010690.0,0.032376371,80.147,57.742,39681453146.0,296.1066251,0.006180912
174866,116622,Bambang Supriyanto,M,26.0,173.0,69.0,Indonesia-2,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Men's Doubles,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
174867,116622,Bambang Supriyanto,M,31.0,173.0,69.0,Indonesia-2,IDN,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Mixed Doubles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
174868,116623,Joko Supriyanto,M,25.0,173.0,68.0,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Men's Singles,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
174907,116650,Maman Suryaman,M,21.0,157.0,52.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Flyweight,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
174921,116659,"Lucia Francisca ""Susi"" Susanti Haditono",F,21.0,161.0,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Women's Singles,Gold,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
174922,116659,"Lucia Francisca ""Susi"" Susanti Haditono",F,25.0,161.0,,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Women's Singles,Bronze,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
174923,116660,Debby Susanto,F,27.0,161.0,51.0,Indonesia-2,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Badminton,Badminton Mixed Doubles,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
174924,116661,Erwin Heru Susanto,M,26.0,175.0,68.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 100 metres,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
174925,116661,Erwin Heru Susanto,M,26.0,175.0,68.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
174926,116662,Hermawan Susanto,M,24.0,170.0,62.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Men's Singles,Bronze,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
174935,116665,Anton Suseno,M,20.0,178.0,70.0,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Men's Singles,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
174936,116665,Anton Suseno,M,24.0,178.0,70.0,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Men's Singles,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
174937,116665,Anton Suseno,M,28.0,178.0,70.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Men's Singles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
174938,116665,Anton Suseno,M,28.0,178.0,70.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Table Tennis,Table Tennis Men's Doubles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
174974,116692,Albert Christiadi Sutanto,M,24.0,175.0,63.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 100 metres Butterfly,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
174975,116692,Albert Christiadi Sutanto,M,24.0,175.0,63.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Butterfly,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
174976,116692,Albert Christiadi Sutanto,M,28.0,175.0,63.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Individual Medley,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
174977,116693,Felix Christiadi Sutanto,M,24.0,175.0,67.0,Indonesia,IDN,2000 Summer,2000,Summer,Sydney,Swimming,Swimming Men's 200 metres Individual Medley,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
174978,116694,Glenn Victor Sutanto,M,26.0,183.0,74.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Swimming,Swimming Men's 100 metres Butterfly,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
175033,116726,Supriyati Sutono,F,32.0,160.0,47.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Women's 5,000 metres",,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
175708,117182,Toni Syarifudin,M,25.0,164.0,68.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,Cycling Men's BMX,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
176662,117808,Emma Tahapari,F,23.0,160.0,50.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 200 metres,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
176663,117808,Emma Tahapari,F,23.0,160.0,50.0,Indonesia,IDN,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Women's 400 metres,,0,161555583.0,0.033940374,74.756,61.203,90345970378.0,559.2253062,0.007466609
177337,118236,Lili Tampi,F,22.0,161.0,,Indonesia-1,IDN,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Women's Doubles,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
177338,118236,Lili Tampi,F,26.0,161.0,,Indonesia-1,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Women's Doubles,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
177414,118290,Tan Tjoe Gwat,M,22.0,160.0,56.0,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Weightlifting,Weightlifting Men's Bantamweight,,0,87792515.0,0.028934384,85.414,48.651,,0,
177813,118506,Eti Lesmina Tantra (-Gunawan),F,24.0,162.0,54.0,Indonesia-1,IDN,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Women's Doubles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
178023,118641,Adrianus J. Taroreh,M,22.0,166.0,60.0,Indonesia,IDN,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Lightweight,,0,175000916.0,0.034275584,71.264,62.583,89756617174.0,512.8922707,0.004699299
178512,119011,Romana Tedjakusuma,F,19.0,,,Indonesia,IDN,1996 Summer,1996,Summer,Atlanta,Tennis,Tennis Women's Doubles,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
178739,119163,Rosiana Tendean,F,27.0,,,Indonesia-2,IDN,1992 Summer,1992,Summer,Barcelona,Badminton,Badminton Women's Doubles,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
180662,120423,Minarti Timur,F,28.0,163.0,55.0,Indonesia-1,IDN,1996 Summer,1996,Summer,Atlanta,Badminton,Badminton Mixed Doubles,,0,199914831.0,0.034512296,62.765,65.339,242000000000.0,1210.515492,0.007658228
180663,120423,Minarti Timur,F,32.0,163.0,55.0,Indonesia-1,IDN,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Mixed Doubles,Silver,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
180896,120576,Sanusi Tjokroadiredjo,M,35.0,169.0,59.0,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,87792515.0,0.028934384,85.414,48.651,,0,
183009,121880,Santia Tri Kusuma,F,23.0,156.0,54.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Cycling,Cycling Women's Points Race,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
183127,121980,Triyaningsih,F,25.0,147.0,39.0,Indonesia,IDN,2012 Summer,2012,Summer,London,Athletics,Athletics Women's Marathon,,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
183128,121981,Triyatno,M,20.0,161.0,77.0,Indonesia,IDN,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Featherweight,Bronze,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
183129,121981,Triyatno,M,24.0,161.0,77.0,Indonesia,IDN,2012 Summer,2012,Summer,London,Weightlifting,Weightlifting Men's Lightweight,Silver,0,248883232.0,0.035066814,48.512,68.509,918000000000.0,3688.476691,0.012256342
183130,121981,Triyatno,M,28.0,161.0,77.0,Indonesia,IDN,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Lightweight,,0,261115456.0,0.035086092,45.534,69.191,932000000000.0,3569.302309,0.012295515
184559,122882,Cynthia Tuwankotta,F,23.0,161.0,58.0,Indonesia-1,IDN,2000 Summer,2000,Summer,Sydney,Badminton,Badminton Women's Doubles,,0,211540429.0,0.034576304,57.998,66.285,176000000000.0,831.9922619,0.005238095
185289,123326,"Elisabeth Adriana Alida ""Zuus"" Poerawinata (Undapp)",F,24.0,164.0,59.0,Indonesia,IDN,1960 Summer,1960,Summer,Roma,Fencing,"Fencing Women's Foil, Individual",,0,87792515.0,0.028934384,85.414,48.651,,0,
185810,123621,Pujawati Utama Susila Rahayu,F,32.0,,,Indonesia,IDN,1992 Summer,1992,Summer,Barcelona,Judo,Judo Women's Half-Heavyweight,,0,187766086.0,0.034413714,67.297,63.998,136000000000.0,724.3054531,0.005354331
185825,123633,Donny Budiarto Utomo,M,25.0,172.0,55.0,Indonesia,IDN,2004 Summer,2004,Summer,Athina,Swimming,Swimming Men's 200 metres Butterfly,,0,223614649.0,0.034742479,54.855,67.002,273000000000.0,1220.850249,0.006232877
185826,123633,Donny Budiarto Utomo,M,29.0,172.0,55.0,Indonesia,IDN,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 200 metres Butterfly,,0,236159276.0,0.034915458,51.673,67.775,543000000000.0,2299.295667,0.008551181
186691,124215,Frans van Bronckhorst,M,33.0,170.0,67.0,Indonesia,IDN,1976 Summer,1976,Summer,Montreal,Boxing,Boxing Men's Welterweight,,0,134010690.0,0.032376371,80.147,57.742,39681453146.0,296.1066251,0.006180912
