Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
68045,46382,Kazem Malallah Hasan,M,19.0,178.0,70.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's epee, Individual",,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
68046,46382,Kazem Malallah Hasan,M,19.0,178.0,70.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's epee, Team",,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
68047,46382,Kazem Malallah Hasan,M,23.0,178.0,70.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Individual",,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
68048,46382,Kazem Malallah Hasan,M,23.0,178.0,70.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Fencing,"Fencing Men's epee, Team",,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
68241,46482,Hussain Mohamed Hassan,M,22.0,,,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Lightweight,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
69733,47513,Adham Hemdan Yussuf,M,20.0,,,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 100 metres Freestyle,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
69734,47513,Adham Hemdan Yussuf,M,20.0,,,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Freestyle,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
75128,51219,Khaled Hussain Mahmoud,M,21.0,160.0,50.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Athletics,Athletics Men's 800 metres,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
78497,53348,Khaled Jahrami,M,25.0,176.0,80.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's epee, Individual",,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
78498,53348,Khaled Jahrami,M,25.0,176.0,80.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's epee, Team",,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
79505,53989,Waleed Muhammad Al-Jasem Mubarak,M,20.0,162.0,52.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
82729,56274,Mahboub Jumaa Mubarak,M,24.0,165.0,61.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
83788,57046,Fathi Kamel Marzouq,M,,180.0,82.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
84123,57255,Shehab Kankone,M,19.0,188.0,75.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
87022,59065,Khaled Khalifa Al-Shammari,M,22.0,186.0,68.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Athletics,"Athletics Men's 1,500 metres",,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
109401,73288,Mohammad Ahmed Madwa,M,21.0,188.0,80.0,Kuwait,KWT,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Men's 50 metres Freestyle,,0,2652340.0,0.000392141,1.768,73.764,147000000000.0,55422.75877,0.002314961
111444,74582,Haji Soua'an Mraljeb Ayed Mansoor,M,,162.0,57.0,Kuwait,KWT,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's Marathon,,0,634897.0,0.000179612,16.629,65.108,2663119574.0,4194.569472,0.001091442
113609,76041,Faisal Marzouk,M,,,,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Butterfly,,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
113617,76045,Saleh Ali Al-Marzouk Al-Hbish,M,18.0,,,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Swimming,Swimming Men's 200 metres Butterfly,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
113619,76047,Fahad Marzouq,M,21.0,,,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
115038,77043,Abdullah Abdulrazaq Mayouf,M,20.0,,,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Diving,Diving Men's Platform,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
120918,80890,Ali Heidar Ali Mohamed,M,,170.0,60.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Extra-Lightweight,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
120919,80890,Ali Heidar Ali Mohamed,M,,170.0,60.0,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Extra-Lightweight,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
120932,80902,Eyiad Mohamed Jasem,M,20.0,166.0,75.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Fencing,"Fencing Men's Sabre, Individual",,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
120935,80905,Hamad Khaled Mohamed,M,,165.0,60.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
120945,80913,Mansour Mohamed,M,21.0,,,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
120966,80934,Salman Mohamed Hussain,M,20.0,170.0,60.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Individual",,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
120967,80934,Salman Mohamed Hussain,M,20.0,170.0,60.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Fencing,"Fencing Men's Foil, Team",,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
123767,82837,Jamal Mubarak Abdul Rahman,M,26.0,173.0,74.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
123770,82839,Naji Abdullah Mubarak,M,20.0,182.0,72.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 110 metres Hurdles,,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
125192,83784,Ibrahim Khalil Muzaffer,M,23.0,170.0,77.0,Kuwait,KWT,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Middleweight,,0,1089209.0,0.000263148,9.255,68.298,13131668947.0,12056.15171,0.002045431
125193,83784,Ibrahim Khalil Muzaffer,M,27.0,170.0,77.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Middleweight,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
125937,84248,Bader Najem,M,20.0,182.0,72.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
125938,84249,Dhadh Saleh Dayef Faraj Najem,M,,168.0,100.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
133176,89049,Bashar Omar Ibrahim,M,25.0,180.0,70.0,Kuwait,KWT,2004 Summer,2004,Summer,Athina,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,2207939.0,0.000343042,1.828,73.434,59440108585.0,26921.08278,0.00135708
146507,97731,Sulaiman Ahmad Qabazard,M,17.0,,,Kuwait,KWT,1976 Summer,1976,Summer,Montreal,Diving,Diving Men's Springboard,,0,1089209.0,0.000263148,9.255,68.298,13131668947.0,12056.15171,0.002045431
154346,103081,Abdul Latif Muhammad Al-Rozaihan,M,,165.0,65.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Half-Lightweight,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
155766,103946,Mohamed Saad Mubarak,M,23.0,164.0,64.0,Kuwait,KWT,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's 400 metres,,0,854604.0,0.000222615,12.808,66.857,4451200973.0,5208.495365,0.00118069
156076,104132,Hamed Habib Sadeq,M,24.0,165.0,70.0,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 100 metres,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
156131,104175,Na'eem Saed Mubarak,M,22.0,172.0,72.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
156146,104186,Faraj Laheeb Saeid,M,21.0,172.0,65.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
156175,104211,Hussain Safar Hassan,M,22.0,168.0,65.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Lightweight,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
156393,104367,Abdullah Saihan,M,21.0,174.0,66.0,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Football,Football Men's Football,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
156394,104367,Abdullah Saihan,M,29.0,174.0,66.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
156915,104703,Fahed Mubarak Salem,M,22.0,168.0,68.0,Kuwait,KWT,1976 Summer,1976,Summer,Montreal,Judo,Judo Men's Half-Heavyweight,,0,1089209.0,0.000263148,9.255,68.298,13131668947.0,12056.15171,0.002045431
157000,104789,Sadoun Salman,M,23.0,176.0,64.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
163199,109064,Redha Shaaban,M,28.0,,96.5,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Weightlifting,Weightlifting Men's Heavyweight I,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
163200,109064,Redha Shaaban,M,32.0,,96.5,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Weightlifting,Weightlifting Men's Heavyweight I,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
163276,109121,Khaled Abdulqadus Shah Al-Zadah,M,,175.0,89.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
163285,109129,Ismael Abdulqadus Shah Al-Zadah,M,17.0,184.0,88.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Handball,Handball Men's Handball,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
163286,109129,Ismael Abdulqadus Shah Al-Zadah,M,33.0,184.0,88.0,Kuwait,KWT,1996 Summer,1996,Summer,Atlanta,Handball,Handball Men's Handball,,0,1631740.0,0.000281695,1.943,72.824,31493987642.0,19300.86144,0.000996645
163526,109273,Hussain Shareef,M,,,78.0,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Judo,Judo Men's Middleweight,,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
174460,116388,Faye Sultan Hussain,F,17.0,182.0,67.0,Kuwait,KWT,2012 Summer,2012,Summer,London,Swimming,Swimming Women's 50 metres Freestyle,,0,3395556.0,0.000478422,1.706,74.217,174000000000.0,51243.44879,0.002323097
174463,116390,Jasem Yacoub Sultan,M,26.0,179.0,79.0,Kuwait,KWT,1980 Summer,1980,Summer,Moskva,Football,Football Men's Football,,0,1372318.0,0.000309241,5.219,69.573,28638550499.0,20868.74216,0.002557013
174465,116392,Majid Mohamed Al-Ali Sultan,M,16.0,182.0,106.0,Kuwait,KWT,2004 Summer,2004,Summer,Athina,Judo,Judo Men's Heavyweight,,0,2207939.0,0.000343042,1.828,73.434,59440108585.0,26921.08278,0.00135708
191684,127775,Isaac Atish Wa-El,M,,,,Kuwait,KWT,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Men's 100 metres Breaststroke,,0,1655833.0,0.000347865,2.449,70.752,21697297872.0,13103.55445,0.001793165
200842,133718,Ghanem Mabrouk Zaid Johar,M,23.0,180.0,87.0,Kuwait,KWT,1988 Summer,1988,Summer,Seoul,Athletics,Athletics Men's Javelin Throw,,0,2038885.0,0.000399335,2.054,71.717,20692472760.0,10148.91608,0.001083376
200843,133718,Ghanem Mabrouk Zaid Johar,M,27.0,180.0,87.0,Kuwait,KWT,1992 Summer,1992,Summer,Barcelona,Athletics,Athletics Men's Javelin Throw,,0,,,1.998,72.369,19858555215.0,#DIV/0!,0.000781833
201471,134136,Youssef Zayed,M,22.0,176.0,73.0,Kuwait,KWT,2000 Summer,2000,Summer,Sydney,Football,Football Men's Football,,0,2050741.0,0.000335194,1.887,73.16,37711864407.0,18389.38433,0.001122377
