Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
119635,80123,Nery Minchez Fuentes,M,21.0,148.0,57.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Weightlifting,Weightlifting Men's Bantamweight,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
121251,81146,Mara Dolores Molina de Ortz,F,38.0,157.0,54.0,Guatemala,GTM,2004 Summer,2004,Summer,Athina,Cycling,"Cycling Women's Road Race, Individual",,0,12796925.0,0.001988228,53.244,69.437,23965275996.0,1872.737083,0.000547152
121761,81517,Benjamn Eduardo Monterroso Daz,M,23.0,178.0,69.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
121762,81518,Carlos Monterroso,M,27.0,182.0,71.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
121843,81580,Hugo Francisco Montoya,M,27.0,176.0,75.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
121883,81602,Vctor Hugo Monzn Prez,M,30.0,181.0,72.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
122109,81767,Blanca Jeanette Morales Macella,F,14.0,173.0,57.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Freestyle,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
122110,81767,Blanca Jeanette Morales Macella,F,14.0,173.0,57.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Freestyle,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
122111,81767,Blanca Jeanette Morales Macella,F,14.0,173.0,57.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 100 metres Butterfly,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
122112,81767,Blanca Jeanette Morales Macella,F,14.0,173.0,57.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Butterfly,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
122113,81767,Blanca Jeanette Morales Macella,F,14.0,173.0,57.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Swimming,Swimming Women's 200 metres Individual Medley,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
122114,81767,Blanca Jeanette Morales Macella,F,18.0,173.0,57.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 100 metres Butterfly,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
122115,81767,Blanca Jeanette Morales Macella,F,18.0,173.0,57.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Swimming,Swimming Women's 200 metres Butterfly,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
122116,81767,Blanca Jeanette Morales Macella,F,22.0,173.0,57.0,Guatemala,GTM,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 100 metres Butterfly,,0,9708544.0,0.001779379,58.088,63.352,10440842165.0,1075.428217,0.000411057
122117,81767,Blanca Jeanette Morales Macella,F,22.0,173.0,57.0,Guatemala,GTM,1992 Summer,1992,Summer,Barcelona,Swimming,Swimming Women's 200 metres Butterfly,,0,9708544.0,0.001779379,58.088,63.352,10440842165.0,1075.428217,0.000411057
122128,81777,Gisela Mara Morales Valentn,F,16.0,182.0,66.0,Guatemala,GTM,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 100 metres Backstroke,,0,12796925.0,0.001988228,53.244,69.437,23965275996.0,1872.737083,0.000547152
122129,81777,Gisela Mara Morales Valentn,F,16.0,182.0,66.0,Guatemala,GTM,2004 Summer,2004,Summer,Athina,Swimming,Swimming Women's 200 metres Backstroke,,0,12796925.0,0.001988228,53.244,69.437,23965275996.0,1872.737083,0.000547152
122130,81777,Gisela Mara Morales Valentn,F,20.0,182.0,66.0,Guatemala,GTM,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 100 metres Backstroke,,0,14006366.0,0.0020708,51.551,70.76,39136893345.0,2794.221809,0.000616329
122131,81777,Gisela Mara Morales Valentn,F,20.0,182.0,66.0,Guatemala,GTM,2008 Summer,2008,Summer,Beijing,Swimming,Swimming Women's 200 metres Backstroke,,0,14006366.0,0.0020708,51.551,70.76,39136893345.0,2794.221809,0.000616329
122170,81802,Ren Morles,M,23.0,180.0,64.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
123354,82528,Carlos Motta Taracena,M,28.0,152.0,48.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Boxing,Boxing Men's Light-Flyweight,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
126342,84482,Edgar Nanne Villagarn,M,27.0,182.0,73.0,Guatemala,GTM,1980 Summer,1980,Summer,Moskva,Rowing,Rowing Men's Coxless Pairs,,0,7283459.0,0.001641272,62.599,57.272,7878700000.0,1081.725043,0.000703455
126343,84482,Edgar Nanne Villagarn,M,31.0,182.0,73.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Rowing,Rowing Men's Single Sculls,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
130700,87333,Evelyn Rosmeri Nez Fuentes,F,37.0,161.0,56.0,Guatemala,GTM,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Women's 20 kilometres Walk,,0,14006366.0,0.0020708,51.551,70.76,39136893345.0,2794.221809,0.000616329
131550,87931,Omar Oswaldo Ochoa Caldern,M,24.0,,,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
132672,88702,Evaristo Oliva Piril,M,22.0,175.0,60.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
132673,88702,Evaristo Oliva Piril,M,22.0,175.0,60.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
134008,89569,Alejandro Ortz Obregn,M,30.0,174.0,65.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
134019,89577,Flipe Antonio Ortz Prez,M,36.0,164.0,66.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Rifle, Three Positions, 300 metres",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
134035,89590,Julio Rodolfo Ortz Figueroa,M,21.0,172.0,54.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's 20 kilometres Walk,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
134057,89601,Mirna Sucely Ortz Flores,F,25.0,158.0,42.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Athletics,Athletics Women's 20 kilometres Walk,,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
134058,89601,Mirna Sucely Ortz Flores,F,29.0,158.0,42.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
134205,89708,Roberto Oscal,M,22.0,166.0,51.0,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's 20 kilometres Walk,,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
135762,90707,Teodoro F. Palacios Flores,M,29.0,183.0,68.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Athletics,Athletics Men's High Jump,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
136332,91058,Adn Onelio Paniagua Gmez,M,32.0,172.0,64.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
136334,91060,Mrlon Estuardo Paniagua Garca,M,22.0,,,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
139088,92943,Hugo Antonio Pea Segura,M,32.0,168.0,68.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
139230,93039,Selvin Pennat Garca,M,26.0,178.0,75.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
139563,93282,Byron Romeo Prez Solorzano,M,29.0,164.0,60.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
139627,93318,Erick Giovanni Prez,M,24.0,172.0,54.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Boxing,Boxing Men's Bantamweight,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
141575,94587,Ricardo Piccinini Alburez,M,26.0,185.0,84.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
141576,94587,Ricardo Piccinini Alburez,M,39.0,185.0,84.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
142138,94953,Edgar Pineda Zeta,M,18.0,162.0,56.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Men's Bantamweight,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
142146,94960,scar Pineda Mndez,M,23.0,173.0,59.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Cycling,"Cycling Men's Road Race, Individual",,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
142148,94962,Pedro Rafael Pieda Pedroza,M,17.0,161.0,52.0,Guatemala,GTM,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,5941567.0,0.001547716,63.823,53.652,2101300000.0,353.6609113,0.000557374
143808,96016,Maritza Rafaela Poncio Tzul,F,21.0,158.0,41.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's 20 kilometres Walk,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
144364,96345,Luisa Fernanda Portocarrero Daz,F,15.0,,,Guatemala,GTM,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,,0,9708544.0,0.001779379,58.088,63.352,10440842165.0,1075.428217,0.000411057
144365,96345,Luisa Fernanda Portocarrero Daz,F,15.0,,,Guatemala,GTM,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,,0,9708544.0,0.001779379,58.088,63.352,10440842165.0,1075.428217,0.000411057
144366,96345,Luisa Fernanda Portocarrero Daz,F,15.0,,,Guatemala,GTM,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,,0,9708544.0,0.001779379,58.088,63.352,10440842165.0,1075.428217,0.000411057
144367,96345,Luisa Fernanda Portocarrero Daz,F,15.0,,,Guatemala,GTM,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,,0,9708544.0,0.001779379,58.088,63.352,10440842165.0,1075.428217,0.000411057
144368,96345,Luisa Fernanda Portocarrero Daz,F,15.0,,,Guatemala,GTM,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,,0,9708544.0,0.001779379,58.088,63.352,10440842165.0,1075.428217,0.000411057
146751,97883,Julio Faustino Quevedo Elias,M,28.0,175.0,55.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 1,500 metres",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
146752,97883,Julio Faustino Quevedo Elias,M,28.0,175.0,55.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 5,000 metres",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
146753,97883,Julio Faustino Quevedo Elias,M,28.0,175.0,55.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
146754,97883,Julio Faustino Quevedo Elias,M,32.0,175.0,55.0,Guatemala,GTM,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 10,000 metres",,0,5941567.0,0.001547716,63.823,53.652,2101300000.0,353.6609113,0.000557374
146755,97883,Julio Faustino Quevedo Elias,M,32.0,175.0,55.0,Guatemala,GTM,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,,0,5941567.0,0.001547716,63.823,53.652,2101300000.0,353.6609113,0.000557374
146756,97883,Julio Faustino Quevedo Elias,M,32.0,175.0,55.0,Guatemala,GTM,1972 Summer,1972,Summer,Munich,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,5941567.0,0.001547716,63.823,53.652,2101300000.0,353.6609113,0.000557374
146823,97946,Jorge Esteban Quintanal Linares,M,26.0,167.0,66.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Judo,Judo Men's Half-Lightweight,,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
146913,98004,Jaime Daniel Quiyuch Castaeda,M,24.0,178.0,63.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 50 kilometres Walk,,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
146914,98004,Jaime Daniel Quiyuch Castaeda,M,28.0,178.0,63.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 50 kilometres Walk,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
147844,98647,Gustavo Ramrez,M,27.0,158.0,52.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Greco-Roman",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
147845,98647,Gustavo Ramrez,M,27.0,158.0,52.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Flyweight, Freestyle",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
147916,98663,Mynor Ramrez Fuentes,M,19.0,,,Guatemala,GTM,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",,0,9708544.0,0.001779379,58.088,63.352,10440842165.0,1075.428217,0.000411057
147917,98663,Mynor Ramrez Fuentes,M,23.0,,,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
147991,98717,Jos Alfredo Ramos Dvila,M,21.0,156.0,60.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Judo,Judo Men's Extra-Lightweight,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
148725,99250,Javier Raxn Tubac,M,23.0,158.0,57.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
148726,99250,Javier Raxn Tubac,M,23.0,158.0,57.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Wrestling,"Wrestling Men's Bantamweight, Freestyle",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
148774,99280,Jos Mara Raymundo Cox,M,22.0,156.0,49.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 20 kilometres Walk,,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
149192,99594,Francisco Alfredo Rego,M,41.0,,,Guatemala,GTM,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
149193,99594,Francisco Alfredo Rego,M,41.0,,,Guatemala,GTM,1988 Winter,1988,Winter,Calgary,Alpine Skiing,Alpine Skiing Men's Slalom,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
151419,101145,Sergio Rivera,M,20.0,175.0,68.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
152129,101598,Julio Alberto Rodas Hurtarte,M,21.0,175.0,68.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
152131,101600,Manuel Rodas Ochoa,M,28.0,171.0,67.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Cycling,"Cycling Men's Road Race, Individual",,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
152132,101600,Manuel Rodas Ochoa,M,32.0,171.0,67.0,Guatemala,GTM,2016 Summer,2016,Summer,Rio de Janeiro,Cycling,"Cycling Men's Road Race, Individual",,0,16582469.0,0.002228187,47.97,73.409,68763255964.0,4146.744129,0.000907167
152337,101724,Carmen Rodrguez Oliva,F,24.0,,,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Fencing,"Fencing Women's Foil, Individual",,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
152460,101801,Juan Andrs Rodrguez Silva,M,36.0,183.0,70.0,Guatemala,GTM,2008 Summer,2008,Summer,Beijing,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,14006366.0,0.0020708,51.551,70.76,39136893345.0,2794.221809,0.000616329
153002,102127,Jorge Roldn Popol,M,28.0,169.0,59.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Football,Football Men's Football,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
153306,102317,Juan Carlos Romero Arribas,M,32.0,174.0,68.0,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Skeet,,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
153307,102317,Juan Carlos Romero Arribas,M,36.0,174.0,68.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Shooting,Shooting Men's Skeet,,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
153308,102317,Juan Carlos Romero Arribas,M,44.0,174.0,68.0,Guatemala,GTM,2008 Summer,2008,Summer,Beijing,Shooting,Shooting Men's Skeet,,0,14006366.0,0.0020708,51.551,70.76,39136893345.0,2794.221809,0.000616329
153354,102345,Francisco Romero Arribas,M,16.0,178.0,64.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Shooting,Shooting Mixed Skeet,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
153355,102345,Francisco Romero Arribas,M,20.0,178.0,64.0,Guatemala,GTM,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Skeet,,0,7283459.0,0.001641272,62.599,57.272,7878700000.0,1081.725043,0.000703455
153356,102345,Francisco Romero Arribas,M,24.0,178.0,64.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Shooting,Shooting Mixed Skeet,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
153357,102345,Francisco Romero Arribas,M,32.0,178.0,64.0,Guatemala,GTM,1992 Summer,1992,Summer,Barcelona,Shooting,Shooting Mixed Skeet,,0,9708544.0,0.001779379,58.088,63.352,10440842165.0,1075.428217,0.000411057
153358,102345,Francisco Romero Arribas,M,36.0,178.0,64.0,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Shooting,Shooting Men's Skeet,,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
153359,102346,Francisco Romero Portilla,M,49.0,171.0,70.0,Guatemala,GTM,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Trap,,0,7283459.0,0.001641272,62.599,57.272,7878700000.0,1081.725043,0.000703455
153741,102651,Luis Francisco Rosito Lemus,M,29.0,174.0,88.0,Guatemala,GTM,1980 Summer,1980,Summer,Moskva,Weightlifting,Weightlifting Men's Middle-Heavyweight,,0,7283459.0,0.001641272,62.599,57.272,7878700000.0,1081.725043,0.000703455
154885,103414,Magno Rubn Ruiz Sanchiz,M,20.0,170.0,54.0,Guatemala,GTM,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Bantamweight,,0,9708544.0,0.001779379,58.088,63.352,10440842165.0,1075.428217,0.000411057
155255,103659,Saturnino Rustrin Cceres,M,25.0,166.0,61.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Cycling,"Cycling Men's Road Race, Individual",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
155256,103659,Saturnino Rustrin Cceres,M,25.0,166.0,61.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
156239,104260,Jos Gabriel Sagastume Ros,M,18.0,174.0,68.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Taekwondo,Taekwondo Men's Flyweight,,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
156240,104260,Jos Gabriel Sagastume Ros,M,22.0,174.0,68.0,Guatemala,GTM,2004 Summer,2004,Summer,Athina,Taekwondo,Taekwondo Men's Featherweight,,0,12796925.0,0.001988228,53.244,69.437,23965275996.0,1872.737083,0.000547152
157279,104954,Emilio Vladimir Samayoa Oliva,M,20.0,171.0,60.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 100 metres,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
157280,104954,Emilio Vladimir Samayoa Oliva,M,20.0,171.0,60.0,Guatemala,GTM,1984 Summer,1984,Summer,Los Angeles,Athletics,Athletics Men's 200 metres,,0,8042897.0,0.001689691,61.236,59.154,9470000100.0,1177.436451,0.000782645
157380,105017,Fernando G. Samoya Estrada,M,28.0,172.0,75.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Rapid-Fire Pistol, 25 metres",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
157712,105228,scar Enrique Snchez Rivas,M,21.0,165.0,64.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
157756,105248,Sergio Werner Snchez Gmez,M,21.0,170.0,68.0,Guatemala,GTM,1992 Summer,1992,Summer,Barcelona,Modern Pentathlon,Modern Pentathlon Men's Individual,,0,9708544.0,0.001779379,58.088,63.352,10440842165.0,1075.428217,0.000411057
157757,105248,Sergio Werner Snchez Gmez,M,25.0,170.0,68.0,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
157758,105248,Sergio Werner Snchez Gmez,M,25.0,170.0,68.0,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
157759,105248,Sergio Werner Snchez Gmez,M,30.0,170.0,68.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
157760,105248,Sergio Werner Snchez Gmez,M,30.0,170.0,68.0,Guatemala,GTM,2000 Summer,2000,Summer,Sydney,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,11650743.0,0.001904315,54.873,67.849,19288926545.0,1655.596261,0.000574075
157761,105248,Sergio Werner Snchez Gmez,M,41.0,170.0,68.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
157762,105248,Sergio Werner Snchez Gmez,M,41.0,170.0,68.0,Guatemala,GTM,2012 Summer,2012,Summer,London,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,15271056.0,0.002151641,49.788,72.227,50388454861.0,3299.605139,0.000672743
157946,105374,Francisco Sandoval Guzmn,M,44.0,167.0,76.0,Guatemala,GTM,1968 Summer,1968,Summer,Mexico City,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,5311615.0,0.001502655,65.081,51.267,1610500000.0,303.2034513,0.000660041
157947,105375,Julio Csar Sandoval Guerrero,M,21.0,,,Guatemala,GTM,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Running Target, 10 metres",,0,9708544.0,0.001779379,58.088,63.352,10440842165.0,1075.428217,0.000411057
157948,105376,Kevin F. Sandoval Shanon,M,26.0,179.0,65.0,Guatemala,GTM,1988 Summer,1988,Summer,Seoul,Football,Football Men's Football,,0,8842575.0,0.001731902,59.672,61.214,7841602824.0,886.8008271,0.000410555
157950,105378,Peter Sandoval,M,29.0,172.0,55.0,Guatemala,GTM,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,6599214.0,0.00159434,63.146,55.577,4365300200.0,661.4878984,0.000679953
158343,105623,Edwin Gonzalo Santos Garca,M,24.0,,,Guatemala,GTM,1996 Summer,1996,Summer,Atlanta,Cycling,"Cycling Men's Road Race, Individual",,0,10646674.0,0.001837988,56.488,65.678,15674852771.0,1472.276954,0.00049604
158419,105677,Mara Isabel Luna de Sanz-Agero,F,38.0,168.0,55.0,Guatemala,GTM,2004 Summer,2004,Summer,Athina,Modern Pentathlon,Modern Pentathlon Women's Individual,,0,12796925.0,0.001988228,53.244,69.437,23965275996.0,1872.737083,0.000547152
