Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
169983,113462,Manuel Nazareth da Costa Sousa,M,29.0,185.0,84.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
178250,118799,Elzira de Ftima Borges Tavares Barros,F,24.0,184.0,86.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
178256,118803,Maria Odete Sanches Tavares,F,24.0,169.0,72.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
178257,118803,Maria Odete Sanches Tavares,F,27.0,169.0,72.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
178258,118803,Maria Odete Sanches Tavares,F,31.0,169.0,72.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
181430,120877,Lusa Macuto Toms,F,29.0,192.0,82.0,Angola,AGO,2012 Summer,2012,Summer,London,Basketball,Basketball Women's Basketball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
182064,121293,Moiss Martin Fernndes Torres,M,23.0,,,Angola,AGO,1988 Summer,1988,Summer,Seoul,Judo,Judo Men's Half-Heavyweight,,0,11513968.0,0.002255119,75.666,41.471,6684491979.0,580.5550249,0.000349973
182065,121293,Moiss Martin Fernndes Torres,M,26.0,,,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Judo,Judo Men's Half-Heavyweight,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
183073,121932,Filomena Jos Trindade,F,24.0,165.0,68.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Handball,Handball Women's Handball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
183074,121932,Filomena Jos Trindade,F,28.0,165.0,68.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
183075,121932,Filomena Jos Trindade,F,32.0,165.0,68.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
183076,121932,Filomena Jos Trindade,F,36.0,165.0,68.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
183231,122059,Honorato Trosso,M,26.0,190.0,88.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
184877,123070,Benjamim Joo Ucuahamba,M,27.0,183.0,81.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
184878,123070,Benjamim Joo Ucuahamba,M,31.0,183.0,81.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
185210,123281,Teresa Joo Ulundo,F,29.0,167.0,63.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
188857,125829,Liliana da Silva Venncio,F,20.0,180.0,93.0,Angola,AGO,2016 Summer,2016,Summer,Rio de Janeiro,Handball,Handball Women's Handball,,0,28813463.0,0.003871666,55.181,61.547,95335111741.0,3308.700233,0.001257719
189560,126314,Astrida  Tumba Vicente,F,33.0,177.0,69.0,Angola,AGO,2012 Summer,2012,Summer,London,Basketball,Basketball Women's Basketball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
189601,126344,ngelo Monteiro dos Santos Victoriano,M,24.0,196.0,112.0,Angola,AGO,1992 Summer,1992,Summer,Barcelona,Basketball,Basketball Men's Basketball,,0,12968345.0,0.002376835,73.128,42.06,5684291719.0,438.3205196,0.000223791
189602,126344,ngelo Monteiro dos Santos Victoriano,M,28.0,196.0,112.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
189603,126344,ngelo Monteiro dos Santos Victoriano,M,32.0,196.0,112.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
189604,126344,ngelo Monteiro dos Santos Victoriano,M,36.0,196.0,112.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
189605,126345,Edmar Monteiro dos Santos Victoriano,M,20.0,195.0,88.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
189606,126345,Edmar Monteiro dos Santos Victoriano,M,24.0,195.0,88.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Basketball,Basketball Men's Basketball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
189607,126345,Edmar Monteiro dos Santos Victoriano,M,28.0,195.0,88.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Basketball,Basketball Men's Basketball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
189608,126346,Justino Monteiro dos Santos Victoriano,M,22.0,200.0,105.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Basketball,Basketball Men's Basketball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
189720,126417,Elizabeth Amelia Basilio Viegas,F,23.0,177.0,75.0,Angola,AGO,2008 Summer,2008,Summer,Beijing,Handball,Handball Women's Handball,,0,21759420.0,0.003217067,61.491,56.189,84178032716.0,3868.578883,0.001325638
189721,126418,Joelma Patrcia  da Cunha Viegas,F,25.0,168.0,63.0,Angola,AGO,2012 Summer,2012,Summer,London,Handball,Handball Women's Handball,,0,25096150.0,0.003535964,58.301,59.77,115000000000.0,4582.376181,0.001535381
193592,129105,"Elisa Manuel ""Lili"" Brito Webba-Torres",F,27.0,181.0,95.0,Angola,AGO,1996 Summer,1996,Summer,Atlanta,Handball,Handball Women's Handball,,0,14682284.0,0.002534676,70.43,43.695,7526446606.0,512.6209659,0.000238179
193593,129105,"Elisa Manuel ""Lili"" Brito Webba-Torres",F,31.0,181.0,95.0,Angola,AGO,2000 Summer,2000,Summer,Sydney,Handball,Handball Women's Handball,,0,16440924.0,0.002687271,67.581,47.113,9129594819.0,555.2969419,0.000271714
193594,129105,"Elisa Manuel ""Lili"" Brito Webba-Torres",F,35.0,181.0,95.0,Angola,AGO,2004 Summer,2004,Summer,Athina,Handball,Handball Women's Handball,,0,18865716.0,0.002931122,64.595,51.676,19640848729.0,1041.086844,0.000448421
