Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
84070,57222,Kang Myong-Suk,F,14.0,151.0,39.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,,0,17472140.0,0.003937215,43.1,66.186,,0,
84071,57222,Kang Myong-Suk,F,14.0,151.0,39.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Balance Beam,,0,17472140.0,0.003937215,43.1,66.186,,0,
84075,57224,Kang Ok-Sun,F,26.0,171.0,76.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Volleyball,Volleyball Women's Volleyball,Bronze,0,15207771.0,0.003961466,44.796,61.379,,0,
84079,57227,Kang Un-Ju,F,21.0,168.0,60.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Archery,Archery Women's Individual,,0,25368620.0,0.003408782,38.952,71.685,,0,
84080,57228,Kang Yong-Gyun,M,21.0,163.0,54.0,North Korea,PRK,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Greco-Roman",,0,22113548.0,0.003817572,40.903,65.495,,0,
84081,57228,Kang Yong-Gyun,M,26.0,163.0,54.0,North Korea,PRK,2000 Summer,2000,Summer,Sydney,Wrestling,"Wrestling Men's Bantamweight, Greco-Roman",Bronze,0,22929075.0,0.00374776,40.588,65.268,,0,
84082,57229,Kang Yong-Ok,F,18.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Judo,Judo Women's Extra-Lightweight,,0,20937404.0,0.003837401,41.321,69.492,,0,
84085,57231,Kang Yun-Mi,F,16.0,144.0,36.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Individual All-Around,,0,23729498.0,0.003686796,40.273,68.102,,0,
84086,57231,Kang Yun-Mi,F,16.0,144.0,36.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Team All-Around,,0,23729498.0,0.003686796,40.273,68.102,,0,
84087,57231,Kang Yun-Mi,F,16.0,144.0,36.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Floor Exercise,,0,23729498.0,0.003686796,40.273,68.102,,0,
84088,57231,Kang Yun-Mi,F,16.0,144.0,36.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Women's Horse Vault,,0,23729498.0,0.003686796,40.273,68.102,,0,
88091,59694,Kil Jae-Son,M,25.0,168.0,54.0,North Korea,PRK,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,22929075.0,0.00374776,40.588,65.268,,0,
88093,59696,Kil Son-Hui,F,22.0,158.0,58.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Football,Football Women's Football,,0,24335146.0,0.00359788,39.96,68.886,,0,
88210,59769,Kim Bok-Soon,F,22.0,163.0,58.0,North Korea,PRK,1972 Winter,1972,Winter,Sapporo,Speed Skating,"Speed Skating Women's 1,500 metres",,0,15207771.0,0.003961466,44.796,61.379,,0,
88211,59769,Kim Bok-Soon,F,22.0,163.0,58.0,North Korea,PRK,1972 Winter,1972,Winter,Sapporo,Speed Skating,"Speed Skating Women's 3,000 metres",,0,15207771.0,0.003961466,44.796,61.379,,0,
88212,59770,Kim Bong-Chol,M,24.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,20937404.0,0.003837401,41.321,69.492,,0,
88228,59778,Kim Bong-Za,F,20.0,160.0,58.0,North Korea,PRK,1964 Winter,1964,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Women's 10 kilometres,,0,12282419.0,0.003769693,55.898,53.335,,0,
88237,59785,Kim Byong-Gun,M,24.0,172.0,74.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Judo,Judo Men's Lightweight,,0,17472140.0,0.003937215,43.1,66.186,,0,
88243,59789,Kim Chang-Hae,F,15.0,,,North Korea,PRK,1984 Winter,1984,Winter,Sarajevo,Speed Skating,"Speed Skating Women's 1,500 metres",,0,18590138.0,0.003905506,42.505,67.569,,0,
88244,59789,Kim Chang-Hae,F,15.0,,,North Korea,PRK,1984 Winter,1984,Winter,Sarajevo,Speed Skating,"Speed Skating Women's 3,000 metres",,0,18590138.0,0.003905506,42.505,67.569,,0,
88247,59793,Kim Chang-Ok,F,21.0,157.0,48.0,North Korea,PRK,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Women's Marathon,,0,22113548.0,0.003817572,40.903,65.495,,0,
88248,59793,Kim Chang-Ok,F,25.0,157.0,48.0,North Korea,PRK,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Women's Marathon,,0,22929075.0,0.00374776,40.588,65.268,,0,
88249,59794,Kim Chang-Son,M,20.0,168.0,54.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Athletics,Athletics Men's Marathon,,0,15207771.0,0.003961466,44.796,61.379,,0,
88250,59794,Kim Chang-Son,M,24.0,168.0,54.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Athletics,Athletics Men's Marathon,,0,16554746.0,0.003999551,43.26,64.206,,0,
88271,59808,Kim Chol-Jin,M,29.0,158.0,69.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Weightlifting,Weightlifting Men's Lightweight,,0,24335146.0,0.00359788,39.96,68.886,,0,
88272,59809,Kim Chol-Ryong,M,19.0,,,North Korea,PRK,1992 Winter,1992,Winter,Albertville,Alpine Skiing,Alpine Skiing Men's Giant Slalom,,0,20937404.0,0.003837401,41.321,69.492,,0,
88273,59810,Kim Chol-Su,M,25.0,173.0,75.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Judo,Judo Men's Lightweight,,0,24335146.0,0.00359788,39.96,68.886,,0,
88274,59811,Kim Chon-Man,M,20.0,165.0,59.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Diving,Diving Men's Platform,,0,24335146.0,0.00359788,39.96,68.886,,0,
88275,59812,Kim Choon-Bong,M,22.0,167.0,69.0,North Korea,PRK,1964 Winter,1964,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 5,000 metres",,0,12282419.0,0.003769693,55.898,53.335,,0,
88276,59812,Kim Choon-Bong,M,22.0,167.0,69.0,North Korea,PRK,1964 Winter,1964,Winter,Innsbruck,Speed Skating,"Speed Skating Men's 10,000 metres",,0,12282419.0,0.003769693,55.898,53.335,,0,
88282,59818,Kim Chun-Hwa,F,17.0,,,North Korea,PRK,1992 Winter,1992,Winter,Albertville,Short Track Speed Skating,Short Track Speed Skating Women's 500 metres,,0,20937404.0,0.003837401,41.321,69.492,,0,
88283,59819,Kim Chun-Ok,F,19.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Diving,Diving Women's Platform,,0,20937404.0,0.003837401,41.321,69.492,,0,
88286,59821,Kim Chun-Son,F,19.0,149.0,42.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Individual All-Around,,0,17472140.0,0.003937215,43.1,66.186,,0,
88287,59821,Kim Chun-Son,F,19.0,149.0,42.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Team All-Around,,0,17472140.0,0.003937215,43.1,66.186,,0,
88288,59821,Kim Chun-Son,F,19.0,149.0,42.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Floor Exercise,,0,17472140.0,0.003937215,43.1,66.186,,0,
88289,59821,Kim Chun-Son,F,19.0,149.0,42.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Horse Vault,,0,17472140.0,0.003937215,43.1,66.186,,0,
88290,59821,Kim Chun-Son,F,19.0,149.0,42.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Uneven Bars,,0,17472140.0,0.003937215,43.1,66.186,,0,
88291,59821,Kim Chun-Son,F,19.0,149.0,42.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Women's Balance Beam,,0,17472140.0,0.003937215,43.1,66.186,,0,
88292,59822,Kim Chun-Wol,F,17.0,,,North Korea,PRK,1992 Winter,1992,Winter,Albertville,Speed Skating,Speed Skating Women's 500 metres,,0,20937404.0,0.003837401,41.321,69.492,,0,
88293,59822,Kim Chun-Wol,F,17.0,,,North Korea,PRK,1992 Winter,1992,Winter,Albertville,Speed Skating,"Speed Skating Women's 1,000 metres",,0,20937404.0,0.003837401,41.321,69.492,,0,
88294,59822,Kim Chun-Wol,F,17.0,,,North Korea,PRK,1992 Winter,1992,Winter,Albertville,Speed Skating,"Speed Skating Women's 1,500 metres",,0,20937404.0,0.003837401,41.321,69.492,,0,
88297,59824,Kim Chung-Sim,F,21.0,158.0,54.0,North Korea,PRK,2012 Summer,2012,Summer,London,Football,Football Women's Football,,0,24854034.0,0.00350185,39.564,70.448,,0,
88344,59838,Kim Dong-Gil,M,24.0,169.0,68.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,17472140.0,0.003937215,43.1,66.186,,0,
88448,59886,Kim Gil-Nam,M,27.0,180.0,81.0,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Boxing,Boxing Men's Light-Heavyweight,,0,20937404.0,0.003837401,41.321,69.492,,0,
88454,59890,Kim Gwang-Chol,M,22.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Featherweight, Freestyle",,0,20937404.0,0.003837401,41.321,69.492,,0,
88463,59892,Kim Gwang-Ho,M,18.0,,,North Korea,PRK,1992 Winter,1992,Winter,Albertville,Figure Skating,Figure Skating Mixed Pairs,,0,20937404.0,0.003837401,41.321,69.492,,0,
88467,59895,Kim Gwang-Jin,M,23.0,158.0,55.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Individual All-Around,,0,17472140.0,0.003937215,43.1,66.186,,0,
88468,59895,Kim Gwang-Jin,M,23.0,158.0,55.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Team All-Around,,0,17472140.0,0.003937215,43.1,66.186,,0,
88469,59895,Kim Gwang-Jin,M,23.0,158.0,55.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Floor Exercise,,0,17472140.0,0.003937215,43.1,66.186,,0,
88470,59895,Kim Gwang-Jin,M,23.0,158.0,55.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Horse Vault,,0,17472140.0,0.003937215,43.1,66.186,,0,
88471,59895,Kim Gwang-Jin,M,23.0,158.0,55.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Parallel Bars,,0,17472140.0,0.003937215,43.1,66.186,,0,
88472,59895,Kim Gwang-Jin,M,23.0,158.0,55.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Horizontal Bar,,0,17472140.0,0.003937215,43.1,66.186,,0,
88473,59895,Kim Gwang-Jin,M,23.0,158.0,55.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Rings,,0,17472140.0,0.003937215,43.1,66.186,,0,
88474,59895,Kim Gwang-Jin,M,23.0,158.0,55.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Gymnastics,Gymnastics Men's Pommelled Horse,,0,17472140.0,0.003937215,43.1,66.186,,0,
88480,59899,Kim Gwang-Sok,M,26.0,173.0,67.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,16554746.0,0.003999551,43.26,64.206,,0,
88482,59901,Kim Gwang-Suk,F,16.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Individual All-Around,,0,20937404.0,0.003837401,41.321,69.492,,0,
88483,59901,Kim Gwang-Suk,F,16.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Team All-Around,,0,20937404.0,0.003837401,41.321,69.492,,0,
88484,59901,Kim Gwang-Suk,F,16.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Floor Exercise,,0,20937404.0,0.003837401,41.321,69.492,,0,
88485,59901,Kim Gwang-Suk,F,16.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Horse Vault,,0,20937404.0,0.003837401,41.321,69.492,,0,
88486,59901,Kim Gwang-Suk,F,16.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Uneven Bars,,0,20937404.0,0.003837401,41.321,69.492,,0,
88487,59901,Kim Gwang-Suk,F,16.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Gymnastics,Gymnastics Women's Balance Beam,,0,20937404.0,0.003837401,41.321,69.492,,0,
88497,59907,Kim Gwong-Hyong,M,26.0,167.0,52.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Wrestling,"Wrestling Men's Flyweight, Freestyle",Bronze,0,15207771.0,0.003961466,44.796,61.379,,0,
88498,59908,Kim Gye-Jong,M,23.0,176.0,70.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Archery,Archery Men's Individual,,0,17472140.0,0.003937215,43.1,66.186,,0,
88526,59923,Kim Gyong-Ho,M,21.0,167.0,58.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Three Positions, 50 metres",,0,16554746.0,0.003999551,43.26,64.206,,0,
88527,59923,Kim Gyong-Ho,M,21.0,167.0,58.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,16554746.0,0.003999551,43.26,64.206,,0,
88528,59923,Kim Gyong-Ho,M,25.0,167.0,58.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,17472140.0,0.003937215,43.1,66.186,,0,
88529,59924,Kim Gyong-Hui,F,22.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Cycling,"Cycling Women's Road Race, Individual",,0,20937404.0,0.003837401,41.321,69.492,,0,
88560,59944,Kim Ho-Gyu,F,21.0,169.0,,North Korea,PRK,1972 Summer,1972,Summer,Munich,Archery,Archery Women's Individual,,0,15207771.0,0.003961466,44.796,61.379,,0,
88579,59955,Kim Hwa-Jong,M,35.0,174.0,70.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Skeet,,0,17472140.0,0.003937215,43.1,66.186,,0,
88584,59959,Kim Hwang-Hyun,M,16.0,176.0,70.0,North Korea,PRK,1984 Winter,1984,Winter,Sarajevo,Speed Skating,"Speed Skating Men's 1,000 metres",,0,18590138.0,0.003905506,42.505,67.569,,0,
88585,59959,Kim Hwang-Hyun,M,16.0,176.0,70.0,North Korea,PRK,1984 Winter,1984,Winter,Sarajevo,Speed Skating,"Speed Skating Men's 1,500 metres",,0,18590138.0,0.003905506,42.505,67.569,,0,
88586,59959,Kim Hwang-Hyun,M,16.0,176.0,70.0,North Korea,PRK,1984 Winter,1984,Winter,Sarajevo,Speed Skating,"Speed Skating Men's 5,000 metres",,0,18590138.0,0.003905506,42.505,67.569,,0,
88588,59961,Kim Hyang-Mi,F,16.0,158.0,58.0,North Korea,PRK,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Women's Singles,,0,22113548.0,0.003817572,40.903,65.495,,0,
88589,59961,Kim Hyang-Mi,F,16.0,158.0,58.0,North Korea-2,PRK,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Women's Doubles,,0,22113548.0,0.003817572,40.903,65.495,,0,
88590,59961,Kim Hyang-Mi,F,24.0,158.0,58.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Singles,Silver,0,23729498.0,0.003686796,40.273,68.102,,0,
88591,59961,Kim Hyang-Mi,F,24.0,158.0,58.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Doubles,,0,23729498.0,0.003686796,40.273,68.102,,0,
88592,59962,Kim Hyang-Min,F,30.0,162.0,,North Korea,PRK,1972 Summer,1972,Summer,Munich,Archery,Archery Women's Individual,,0,15207771.0,0.003961466,44.796,61.379,,0,
88594,59964,Kim Hye-Gyong,F,23.0,153.0,42.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,25368620.0,0.003408782,38.952,71.685,,0,
88596,59966,Kim Hye-Ok,F,19.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Diving,Diving Women's Springboard,,0,20937404.0,0.003837401,41.321,69.492,,0,
88597,59967,Kim Hye-Song,F,23.0,153.0,42.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Women's Marathon,,0,25368620.0,0.003408782,38.952,71.685,,0,
88598,59968,Kim Hye-Song,F,27.0,163.0,51.0,North Korea,PRK,2012 Summer,2012,Summer,London,Boxing,Boxing Women's Flyweight,,0,24854034.0,0.00350185,39.564,70.448,,0,
88603,59973,Kim Hye-Yong,F,21.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Women's Singles,,0,20937404.0,0.003837401,41.321,69.492,,0,
88604,59973,Kim Hye-Yong,F,21.0,,,North Korea-2,PRK,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Women's Doubles,,0,20937404.0,0.003837401,41.321,69.492,,0,
88649,59993,Kim Hyok-Bong,M,22.0,171.0,65.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Men's Singles,,0,24335146.0,0.00359788,39.96,68.886,,0,
88650,59993,Kim Hyok-Bong,M,26.0,171.0,65.0,North Korea,PRK,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Singles,,0,24854034.0,0.00350185,39.564,70.448,,0,
88651,59993,Kim Hyok-Bong,M,26.0,171.0,65.0,North Korea,PRK,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Men's Team,,0,24854034.0,0.00350185,39.564,70.448,,0,
88652,59994,Kim Hyon-Gyong,F,21.0,153.0,48.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Wrestling,"Wrestling Women's Flyweight, Freestyle",,0,25368620.0,0.003408782,38.952,71.685,,0,
88653,59995,Kim Hyon-Hui,F,16.0,156.0,49.0,North Korea,PRK,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Women's Singles,,0,22113548.0,0.003817572,40.903,65.495,,0,
88654,59995,Kim Hyon-Hui,F,16.0,156.0,49.0,North Korea-1,PRK,1996 Summer,1996,Summer,Atlanta,Table Tennis,Table Tennis Women's Doubles,,0,22113548.0,0.003817572,40.903,65.495,,0,
88655,59995,Kim Hyon-Hui,F,24.0,156.0,49.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Singles,,0,23729498.0,0.003686796,40.273,68.102,,0,
88656,59995,Kim Hyon-Hui,F,24.0,156.0,49.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Table Tennis,Table Tennis Women's Doubles,,0,23729498.0,0.003686796,40.273,68.102,,0,
88657,59996,Kim Hyon-Il,M,27.0,162.0,59.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Individual All-Around,,0,23729498.0,0.003686796,40.273,68.102,,0,
88658,59996,Kim Hyon-Il,M,27.0,162.0,59.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Parallel Bars,,0,23729498.0,0.003686796,40.273,68.102,,0,
88659,59996,Kim Hyon-Il,M,27.0,162.0,59.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Gymnastics,Gymnastics Men's Pommelled Horse,,0,23729498.0,0.003686796,40.273,68.102,,0,
88660,59997,Kim Hyon-Ung,M,29.0,176.0,75.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,23729498.0,0.003686796,40.273,68.102,,0,
88661,59997,Kim Hyon-Ung,M,29.0,176.0,75.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Rapid-Fire Pistol, 25 metres",,0,23729498.0,0.003686796,40.273,68.102,,0,
88662,59997,Kim Hyon-Ung,M,29.0,176.0,75.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,23729498.0,0.003686796,40.273,68.102,,0,
88671,60003,Kim Il-Nam,M,22.0,175.0,68.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,16554746.0,0.003999551,43.26,64.206,,0,
88672,60004,Kim Il-Nam,M,28.0,166.0,54.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Athletics,Athletics Men's Marathon,,0,24335146.0,0.00359788,39.96,68.886,,0,
88673,60005,Kim Il-Ong,M,20.0,158.0,54.0,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Gold,0,20937404.0,0.003837401,41.321,69.492,,0,
88674,60005,Kim Il-Ong,M,24.0,158.0,54.0,North Korea,PRK,1996 Summer,1996,Summer,Atlanta,Wrestling,"Wrestling Men's Light-Flyweight, Freestyle",Gold,0,22113548.0,0.003817572,40.903,65.495,,0,
88741,60045,Kim Ji-Jong,M,24.0,165.0,65.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Free Pistol, 50 metres",,0,17472140.0,0.003937215,43.1,66.186,,0,
88758,60056,Kim Jin-Myong,M,19.0,,,North Korea-2,PRK,1992 Summer,1992,Summer,Barcelona,Table Tennis,Table Tennis Men's Doubles,,0,20937404.0,0.003837401,41.321,69.492,,0,
88759,60057,Kim Jin-Ok,F,17.0,160.0,52.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Diving,Diving Women's Platform,,0,24335146.0,0.00359788,39.96,68.886,,0,
88760,60057,Kim Jin-Ok,F,21.0,160.0,52.0,North Korea,PRK,2012 Summer,2012,Summer,London,Diving,Diving Women's Platform,,0,24854034.0,0.00350185,39.564,70.448,,0,
88777,60069,Kim Jong,F,19.0,158.0,53.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Table Tennis,Table Tennis Women's Singles,,0,24335146.0,0.00359788,39.96,68.886,,0,
88778,60069,Kim Jong,F,23.0,158.0,53.0,North Korea,PRK,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Singles,,0,24854034.0,0.00350185,39.564,70.448,,0,
88779,60069,Kim Jong,F,23.0,158.0,53.0,North Korea,PRK,2012 Summer,2012,Summer,London,Table Tennis,Table Tennis Women's Team,,0,24854034.0,0.00350185,39.564,70.448,,0,
88781,60071,Kim Jong-Chol,M,28.0,171.0,58.0,North Korea,PRK,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,22929075.0,0.00374776,40.588,65.268,,0,
88790,60078,Kim Jong-Hui,F,17.0,160.0,60.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Speed Skating,Speed Skating Women's 500 metres,,0,22537336.0,0.003783186,40.745,64.493,,0,
88791,60078,Kim Jong-Hui,F,17.0,160.0,60.0,North Korea,PRK,1998 Winter,1998,Winter,Nagano,Speed Skating,"Speed Skating Women's 1,000 metres",,0,22537336.0,0.003783186,40.745,64.493,,0,
88792,60079,Kim Jong-Hwa,F,22.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Individual,,0,20937404.0,0.003837401,41.321,69.492,,0,
88793,60079,Kim Jong-Hwa,F,22.0,,,North Korea,PRK,1992 Summer,1992,Summer,Barcelona,Archery,Archery Women's Team,,0,20937404.0,0.003837401,41.321,69.492,,0,
88799,60082,Kim Jong-Ik,M,23.0,165.0,60.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Boxing,Boxing Men's Bantamweight,,0,15207771.0,0.003961466,44.796,61.379,,0,
88802,60084,Kim Jong-Min,M,29.0,170.0,69.0,North Korea,PRK,1976 Summer,1976,Summer,Montreal,Football,Football Men's Football,,0,16554746.0,0.003999551,43.26,64.206,,0,
88807,60089,Kim Jong-Su,M,27.0,166.0,67.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,23729498.0,0.003686796,40.273,68.102,,0,
88808,60089,Kim Jong-Su,M,27.0,166.0,67.0,North Korea,PRK,2004 Summer,2004,Summer,Athina,Shooting,"Shooting Men's Free Pistol, 50 metres",Bronze,0,23729498.0,0.003686796,40.273,68.102,,0,
88809,60089,Kim Jong-Su,M,31.0,166.0,67.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,24335146.0,0.00359788,39.96,68.886,,0,
88810,60089,Kim Jong-Su,M,31.0,166.0,67.0,North Korea,PRK,2008 Summer,2008,Summer,Beijing,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,24335146.0,0.00359788,39.96,68.886,,0,
88811,60089,Kim Jong-Su,M,39.0,166.0,67.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Air Pistol, 10 metres",,0,25368620.0,0.003408782,38.952,71.685,,0,
88812,60089,Kim Jong-Su,M,39.0,166.0,67.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Shooting,"Shooting Men's Free Pistol, 50 metres",,0,25368620.0,0.003408782,38.952,71.685,,0,
88813,60090,Kim Jong-Su,M,26.0,168.0,70.0,North Korea,PRK,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,22113548.0,0.003817572,40.903,65.495,,0,
88822,60099,Kim Jun-Ho,M,20.0,167.0,62.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Shooting,Shooting Mixed Skeet,,0,17472140.0,0.003937215,43.1,66.186,,0,
88824,60101,Kim Jun-Sop,M,24.0,167.0,65.0,North Korea,PRK,1980 Summer,1980,Summer,Moskva,Shooting,"Shooting Mixed Small-Bore Rifle, Prone, 50 metres",,0,17472140.0,0.003937215,43.1,66.186,,0,
88828,60105,Kim Jung-Won,M,23.0,172.0,62.0,North Korea,PRK,1996 Summer,1996,Summer,Atlanta,Athletics,Athletics Men's Marathon,,0,22113548.0,0.003817572,40.903,65.495,,0,
88829,60105,Kim Jung-Won,M,27.0,172.0,62.0,North Korea,PRK,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's Marathon,,0,22929075.0,0.00374776,40.588,65.268,,0,
88830,60106,Kim Ki-Tae,M,19.0,176.0,75.0,North Korea,PRK,1972 Summer,1972,Summer,Munich,Rowing,Rowing Men's Coxless Fours,,0,15207771.0,0.003961466,44.796,61.379,,0,
88831,60107,Kim Ko-Am,M,20.0,165.0,64.0,North Korea,PRK,1964 Winter,1964,Winter,Innsbruck,Cross Country Skiing,Cross Country Skiing Men's 30 kilometres,,0,12282419.0,0.003769693,55.898,53.335,,0,
88833,60110,Kim Kuk-Hyang,F,23.0,170.0,100.0,North Korea,PRK,2016 Summer,2016,Summer,Rio de Janeiro,Weightlifting,Weightlifting Women's Super-Heavyweight,Silver,0,25368620.0,0.003408782,38.952,71.685,,0,
