Index,ID,Name,Sex,Age,Height,Weight,Team,NOC,Games,Year,Season,City,Sport,Event,Medal,Host,Nat_Pop,Global_Pop%,Rural_Pop%,Life_Expect,GDP,GDP_Per_Cap,Global_GDP%
113821,76178,Abdullah Faraj Masoud,M,19.0,166.0,60.0,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Football,Football Men's Football,,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
113825,76188,Yousef Ahmed Al-Masrahi,M,24.0,176.0,76.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Athletics,Athletics Men's 400 metres,,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
120983,80949,Abdullah Abkar Mohammed,M,19.0,172.0,73.0,Saudi Arabia,SAU,2016 Summer,2016,Summer,Rio de Janeiro,Athletics,Athletics Men's 100 metres,,0,32275687.0,0.004336885,16.669,74.561,646000000000.0,20015.06583,0.008522427
122025,81709,Rajab Walaan Moqbil,M,,,,Saudi Arabia,SAU,1984 Summer,1984,Summer,Los Angeles,Cycling,Cycling Men's 100 kilometres Team Time Trial,,0,12484967.0,0.002622902,28.64,65.938,120000000000.0,9611.559246,0.009917355
123758,82834,Mubarak Ata Mubarak,M,18.0,175.0,67.0,Saudi Arabia,SAU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 110 metres Hurdles,,0,20764312.0,0.003393929,20.152,72.44,190000000000.0,9150.315214,0.005654762
123759,82834,Mubarak Ata Mubarak,M,18.0,175.0,67.0,Saudi Arabia,SAU,2000 Summer,2000,Summer,Sydney,Athletics,Athletics Men's 4 x 100 metres Relay,,0,20764312.0,0.003393929,20.152,72.44,190000000000.0,9150.315214,0.005654762
123760,82834,Mubarak Ata Mubarak,M,22.0,175.0,67.0,Saudi Arabia,SAU,2004 Summer,2004,Summer,Athina,Athletics,Athletics Men's 110 metres Hurdles,,0,23228890.0,0.003609018,19.246,73.041,259000000000.0,11149.90858,0.005913242
129943,86826,Emad Hamed Mohamed Noor,M,22.0,179.0,60.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 1,500 metres",,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
163293,109136,Wojdan Ali Saraj Abdulrahim Shaherkani,F,16.0,,80.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Judo,Judo Women's Heavyweight,,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
163523,109270,Abdullah Waleed Al-Sharbatly,M,29.0,,,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Individual",,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
163524,109270,Abdullah Waleed Al-Sharbatly,M,29.0,,,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Equestrianism,"Equestrianism Mixed Jumping, Team",Bronze,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
163720,109392,Mohammed Othman H. Shaween,M,22.0,165.0,58.0,Saudi Arabia,SAU,2008 Summer,2008,Summer,Beijing,Athletics,"Athletics Men's 1,500 metres",,0,25940770.0,0.003835267,18.351,73.331,520000000000.0,20045.66557,0.008188976
163721,109392,Mohammed Othman H. Shaween,M,26.0,165.0,58.0,Saudi Arabia,SAU,2012 Summer,2012,Summer,London,Athletics,"Athletics Men's 1,500 metres",,0,29086357.0,0.00409817,17.49,73.896,736000000000.0,25303.95952,0.009826435
165227,110326,Abdul Rahman Sifeen,M,22.0,,,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
174404,116348,Hussain Omar Abdul Ghani Sulimani,M,19.0,172.0,,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
198100,132180,Ibrahim Dahman Al-Asiri Yahya,M,30.0,180.0,75.0,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Athletics,"Athletics Men's 3,000 metres Steeplechase",,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
203675,135361,Abdullah Sulaiman Zubromawi,M,22.0,176.0,,Saudi Arabia,SAU,1996 Summer,1996,Summer,Atlanta,Football,Football Men's Football,,0,19131578.0,0.00330278,21.09,71.266,159000000000.0,8310.866987,0.005031646
